Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-8.6267e-02,0.232734
-8.6266e-02,0.232453
-8.6264e-02,0.233273
-8.6262e-02,0.233172
-8.6261e-02,0.233656
-8.6259e-02,0.233984
-8.6258e-02,0.233891
-8.6256e-02,0.233352
-8.6254e-02,0.232703
-8.6253e-02,0.232414
-8.6251e-02,0.232375
-8.6250e-02,0.233563
-8.6248e-02,0.234008
-8.6246e-02,0.233359
-8.6245e-02,0.232867
-8.6243e-02,0.233203
-8.6242e-02,0.232953
-8.6240e-02,0.233906
-8.6238e-02,0.232898
-8.6237e-02,0.232461
-8.6235e-02,0.232453
-8.6234e-02,0.232758
-8.6232e-02,0.233703
-8.6230e-02,0.231922
-8.6229e-02,0.233781
-8.6227e-02,0.232125
-8.6226e-02,0.233281
-8.6224e-02,0.234953
-8.6222e-02,0.234805
-8.6221e-02,0.232781
-8.6219e-02,0.232711
-8.6218e-02,0.233867
-8.6216e-02,0.233531
-8.6214e-02,0.232977
-8.6213e-02,0.23257
-8.6211e-02,0.232398
-8.6210e-02,0.232914
-8.6208e-02,0.233086
-8.6206e-02,0.234
-8.6205e-02,0.233828
-8.6203e-02,0.234195
-8.6202e-02,0.233281
-8.6200e-02,0.233047
-8.6198e-02,0.232961
-8.6197e-02,0.232469
-8.6195e-02,0.232547
-8.6194e-02,0.232789
-8.6192e-02,0.233836
-8.6190e-02,0.232336
-8.6189e-02,0.232445
-8.6187e-02,0.233078
-8.6186e-02,0.233102
-8.6184e-02,0.233523
-8.6182e-02,0.233867
-8.6181e-02,0.2335
-8.6179e-02,0.232938
-8.6178e-02,0.232469
-8.6176e-02,0.23293
-8.6174e-02,0.232836
-8.6173e-02,0.231609
-8.6171e-02,0.232117
-8.6170e-02,0.232922
-8.6168e-02,0.233055
-8.6166e-02,0.232789
-8.6165e-02,0.23457
-8.6163e-02,0.233742
-8.6162e-02,0.233156
-8.6160e-02,0.233039
-8.6158e-02,0.234016
-8.6157e-02,0.232945
-8.6155e-02,0.2335
-8.6154e-02,0.232945
-8.6152e-02,0.231695
-8.6150e-02,0.232109
-8.6149e-02,0.232648
-8.6147e-02,0.232172
-8.6146e-02,0.233477
-8.6144e-02,0.232852
-8.6142e-02,0.233688
-8.6141e-02,0.233141
-8.6139e-02,0.233078
-8.6138e-02,0.234469
-8.6136e-02,0.232703
-8.6134e-02,0.233336
-8.6133e-02,0.233219
-8.6131e-02,0.233516
-8.6130e-02,0.232227
-8.6128e-02,0.233
-8.6126e-02,0.232164
-8.6125e-02,0.232758
-8.6123e-02,0.23293
-8.6122e-02,0.233
-8.6120e-02,0.233023
-8.6118e-02,0.232148
-8.6117e-02,0.232016
-8.6115e-02,0.231992
-8.6114e-02,0.233797
-8.6112e-02,0.232758
-8.6110e-02,0.231492
-8.6109e-02,0.232109
-8.6107e-02,0.23243
-8.6106e-02,0.232016
-8.6104e-02,0.233063
-8.6102e-02,0.232523
-8.6101e-02,0.233281
-8.6099e-02,0.231805
-8.6098e-02,0.23357
-8.6096e-02,0.232516
-8.6094e-02,0.232148
-8.6093e-02,0.232305
-8.6091e-02,0.232766
-8.6090e-02,0.233461
-8.6088e-02,0.233555
-8.6086e-02,0.232086
-8.6085e-02,0.233656
-8.6083e-02,0.23275
-8.6082e-02,0.232977
-8.6080e-02,0.232484
-8.6078e-02,0.233094
-8.6077e-02,0.232531
-8.6075e-02,0.232586
-8.6074e-02,0.233281
-8.6072e-02,0.233008
-8.6070e-02,0.232422
-8.6069e-02,0.232359
-8.6067e-02,0.232445
-8.6066e-02,0.232758
-8.6064e-02,0.233086
-8.6062e-02,0.233305
-8.6061e-02,0.233563
-8.6059e-02,0.233508
-8.6058e-02,0.233758
-8.6056e-02,0.233781
-8.6054e-02,0.232086
-8.6053e-02,0.234133
-8.6051e-02,0.232219
-8.6050e-02,0.232695
-8.6048e-02,0.232422
-8.6046e-02,0.23407
-8.6045e-02,0.232484
-8.6043e-02,0.231891
-8.6042e-02,0.232563
-8.6040e-02,0.233539
-8.6038e-02,0.233578
-8.6037e-02,0.232359
-8.6035e-02,0.232789
-8.6034e-02,0.232313
-8.6032e-02,0.232008
-8.6030e-02,0.232656
-8.6029e-02,0.233117
-8.6027e-02,0.232813
-8.6026e-02,0.233188
-8.6024e-02,0.231641
-8.6022e-02,0.232445
-8.6021e-02,0.232719
-8.6019e-02,0.233555
-8.6018e-02,0.232672
-8.6016e-02,0.231758
-8.6014e-02,0.233094
-8.6013e-02,0.231867
-8.6011e-02,0.23282
-8.6010e-02,0.232461
-8.6008e-02,0.233031
-8.6006e-02,0.23275
-8.6005e-02,0.232484
-8.6003e-02,0.232625
-8.6002e-02,0.232969
-8.6000e-02,0.233281
-8.5998e-02,0.232922
-8.5997e-02,0.233648
-8.5995e-02,0.232547
-8.5994e-02,0.233297
-8.5992e-02,0.232336
-8.5990e-02,0.231836
-8.5989e-02,0.2335
-8.5987e-02,0.231281
-8.5986e-02,0.232414
-8.5984e-02,0.231281
-8.5982e-02,0.231117
-8.5981e-02,0.231648
-8.5979e-02,0.232398
-8.5978e-02,0.233086
-8.5976e-02,0.233344
-8.5974e-02,0.233141
-8.5973e-02,0.233734
-8.5971e-02,0.232031
-8.5970e-02,0.232672
-8.5968e-02,0.232797
-8.5966e-02,0.231414
-8.5965e-02,0.232297
-8.5963e-02,0.231797
-8.5962e-02,0.231719
-8.5960e-02,0.232008
-8.5958e-02,0.233305
-8.5957e-02,0.232156
-8.5955e-02,0.232188
-8.5954e-02,0.231836
-8.5952e-02,0.232727
-8.5950e-02,0.23275
-8.5949e-02,0.232734
-8.5947e-02,0.232219
-8.5946e-02,0.232508
-8.5944e-02,0.230766
-8.5942e-02,0.231859
-8.5941e-02,0.233344
-8.5939e-02,0.233273
-8.5938e-02,0.233219
-8.5936e-02,0.232422
-8.5934e-02,0.232414
-8.5933e-02,0.232414
-8.5931e-02,0.231766
-8.5930e-02,0.232648
-8.5928e-02,0.23268
-8.5926e-02,0.232891
-8.5925e-02,0.232391
-8.5923e-02,0.231922
-8.5922e-02,0.233172
-8.5920e-02,0.232844
-8.5918e-02,0.232359
-8.5917e-02,0.232617
-8.5915e-02,0.232531
-8.5914e-02,0.233586
-8.5912e-02,0.231891
-8.5910e-02,0.233266
-8.5909e-02,0.233625
-8.5907e-02,0.233195
-8.5906e-02,0.231766
-8.5904e-02,0.232164
-8.5902e-02,0.232484
-8.5901e-02,0.23175
-8.5899e-02,0.232891
-8.5898e-02,0.232695
-8.5896e-02,0.232094
-8.5894e-02,0.233
-8.5893e-02,0.231555
-8.5891e-02,0.23107
-8.5890e-02,0.232297
-8.5888e-02,0.231977
-8.5886e-02,0.2325
-8.5885e-02,0.232758
-8.5883e-02,0.232313
-8.5882e-02,0.231602
-8.5880e-02,0.232164
-8.5878e-02,0.230891
-8.5877e-02,0.231094
-8.5875e-02,0.232297
-8.5874e-02,0.23225
-8.5872e-02,0.232141
-8.5870e-02,0.232156
-8.5869e-02,0.230648
-8.5867e-02,0.232063
-8.5866e-02,0.231555
-8.5864e-02,0.23257
-8.5862e-02,0.232492
-8.5861e-02,0.232297
-8.5859e-02,0.231953
-8.5858e-02,0.2315
-8.5856e-02,0.232344
-8.5854e-02,0.231336
-8.5853e-02,0.231656
-8.5851e-02,0.231813
-8.5850e-02,0.232398
-8.5848e-02,0.231055
-8.5846e-02,0.232344
-8.5845e-02,0.231742
-8.5843e-02,0.233063
-8.5842e-02,0.231852
-8.5840e-02,0.233141
-8.5838e-02,0.232617
-8.5837e-02,0.233133
-8.5835e-02,0.233
-8.5834e-02,0.231789
-8.5832e-02,0.231063
-8.5830e-02,0.232336
-8.5829e-02,0.2315
-8.5827e-02,0.23275
-8.5826e-02,0.232484
-8.5824e-02,0.231734
-8.5822e-02,0.232617
-8.5821e-02,0.232203
-8.5819e-02,0.232867
-8.5818e-02,0.233781
-8.5816e-02,0.232203
-8.5814e-02,0.231555
-8.5813e-02,0.232844
-8.5811e-02,0.232734
-8.5810e-02,0.232898
-8.5808e-02,0.231336
-8.5806e-02,0.230867
-8.5805e-02,0.231484
-8.5803e-02,0.230133
-8.5802e-02,0.232594
-8.5800e-02,0.231609
-8.5798e-02,0.231602
-8.5797e-02,0.232133
-8.5795e-02,0.233641
-8.5794e-02,0.232438
-8.5792e-02,0.23225
-8.5790e-02,0.232836
-8.5789e-02,0.231695
-8.5787e-02,0.230617
-8.5786e-02,0.231172
-8.5784e-02,0.231336
-8.5782e-02,0.231938
-8.5781e-02,0.231609
-8.5779e-02,0.232203
-8.5778e-02,0.231828
-8.5776e-02,0.23168
-8.5774e-02,0.2325
-8.5773e-02,0.232086
-8.5771e-02,0.231883
-8.5770e-02,0.231602
-8.5768e-02,0.231641
-8.5766e-02,0.231766
-8.5765e-02,0.232141
-8.5763e-02,0.231172
-8.5762e-02,0.230977
-8.5760e-02,0.232164
-8.5758e-02,0.23282
-8.5757e-02,0.231195
-8.5755e-02,0.231836
-8.5754e-02,0.231688
-8.5752e-02,0.231789
-8.5750e-02,0.232148
-8.5749e-02,0.232703
-8.5747e-02,0.231188
-8.5746e-02,0.231719
-8.5744e-02,0.232383
-8.5742e-02,0.232063
-8.5741e-02,0.232164
-8.5739e-02,0.231734
-8.5738e-02,0.232086
-8.5736e-02,0.231805
-8.5734e-02,0.232195
-8.5733e-02,0.232594
-8.5731e-02,0.232469
-8.5730e-02,0.232828
-8.5728e-02,0.231766
-8.5726e-02,0.231203
-8.5725e-02,0.232484
-8.5723e-02,0.230797
-8.5722e-02,0.231484
-8.5720e-02,0.230969
-8.5718e-02,0.231523
-8.5717e-02,0.231086
-8.5715e-02,0.231141
-8.5714e-02,0.232469
-8.5712e-02,0.231531
-8.5710e-02,0.232031
-8.5709e-02,0.230727
-8.5707e-02,0.231391
-8.5706e-02,0.231766
-8.5704e-02,0.231555
-8.5702e-02,0.232695
-8.5701e-02,0.231125
-8.5699e-02,0.232547
-8.5698e-02,0.233008
-8.5696e-02,0.232828
-8.5694e-02,0.232867
-8.5693e-02,0.233383
-8.5691e-02,0.232188
-8.5690e-02,0.23043
-8.5688e-02,0.231258
-8.5686e-02,0.232781
-8.5685e-02,0.23243
-8.5683e-02,0.230344
-8.5682e-02,0.230836
-8.5680e-02,0.231609
-8.5678e-02,0.23175
-8.5677e-02,0.230945
-8.5675e-02,0.232203
-8.5674e-02,0.231063
-8.5672e-02,0.232063
-8.5670e-02,0.231453
-8.5669e-02,0.232453
-8.5667e-02,0.231844
-8.5666e-02,0.233438
-8.5664e-02,0.232023
-8.5662e-02,0.232477
-8.5661e-02,0.231695
-8.5659e-02,0.231914
-8.5658e-02,0.232664
-8.5656e-02,0.232969
-8.5654e-02,0.23068
-8.5653e-02,0.231281
-8.5651e-02,0.232047
-8.5650e-02,0.231273
-8.5648e-02,0.230641
-8.5646e-02,0.230594
-8.5645e-02,0.231141
-8.5643e-02,0.231523
-8.5642e-02,0.23018
-8.5640e-02,0.232734
-8.5638e-02,0.232234
-8.5637e-02,0.231664
-8.5635e-02,0.231016
-8.5634e-02,0.231773
-8.5632e-02,0.231773
-8.5630e-02,0.230148
-8.5629e-02,0.232148
-8.5627e-02,0.232234
-8.5626e-02,0.23
-8.5624e-02,0.229984
-8.5622e-02,0.231813
-8.5621e-02,0.230516
-8.5619e-02,0.231281
-8.5618e-02,0.230492
-8.5616e-02,0.231453
-8.5614e-02,0.231141
-8.5613e-02,0.231656
-8.5611e-02,0.232219
-8.5610e-02,0.232703
-8.5608e-02,0.231477
-8.5606e-02,0.232844
-8.5605e-02,0.231758
-8.5603e-02,0.231727
-8.5602e-02,0.231023
-8.5600e-02,0.230977
-8.5598e-02,0.231977
-8.5597e-02,0.230836
-8.5595e-02,0.231672
-8.5594e-02,0.231039
-8.5592e-02,0.231469
-8.5590e-02,0.230773
-8.5589e-02,0.231984
-8.5587e-02,0.231227
-8.5586e-02,0.232469
-8.5584e-02,0.231703
-8.5582e-02,0.232297
-8.5581e-02,0.232516
-8.5579e-02,0.231367
-8.5578e-02,0.231102
-8.5576e-02,0.231555
-8.5574e-02,0.231695
-8.5573e-02,0.231305
-8.5571e-02,0.231602
-8.5570e-02,0.231305
-8.5568e-02,0.231555
-8.5566e-02,0.230836
-8.5565e-02,0.231656
-8.5563e-02,0.230266
-8.5562e-02,0.230148
-8.5560e-02,0.231813
-8.5558e-02,0.230234
-8.5557e-02,0.231086
-8.5555e-02,0.231406
-8.5554e-02,0.231016
-8.5552e-02,0.23075
-8.5550e-02,0.230938
-8.5549e-02,0.229664
-8.5547e-02,0.231297
-8.5546e-02,0.231313
-8.5544e-02,0.230727
-8.5542e-02,0.231
-8.5541e-02,0.231945
-8.5539e-02,0.231227
-8.5538e-02,0.231531
-8.5536e-02,0.231063
-8.5534e-02,0.231195
-8.5533e-02,0.230617
-8.5531e-02,0.231336
-8.5530e-02,0.231523
-8.5528e-02,0.231336
-8.5526e-02,0.231602
-8.5525e-02,0.230891
-8.5523e-02,0.230281
-8.5522e-02,0.231531
-8.5520e-02,0.232836
-8.5518e-02,0.231938
-8.5517e-02,0.231477
-8.5515e-02,0.229852
-8.5514e-02,0.230672
-8.5512e-02,0.230836
-8.5510e-02,0.229891
-8.5509e-02,0.232586
-8.5507e-02,0.23207
-8.5506e-02,0.232164
-8.5504e-02,0.231422
-8.5502e-02,0.230844
-8.5501e-02,0.230234
-8.5499e-02,0.230977
-8.5498e-02,0.231586
-8.5496e-02,0.231063
-8.5494e-02,0.231141
-8.5493e-02,0.232
-8.5491e-02,0.231523
-8.5490e-02,0.231664
-8.5488e-02,0.231758
-8.5486e-02,0.230445
-8.5485e-02,0.232164
-8.5483e-02,0.231609
-8.5482e-02,0.229781
-8.5480e-02,0.230672
-8.5478e-02,0.230734
-8.5477e-02,0.231141
-8.5475e-02,0.231234
-8.5474e-02,0.230969
-8.5472e-02,0.23018
-8.5470e-02,0.232039
-8.5469e-02,0.229422
-8.5467e-02,0.230703
-8.5466e-02,0.230617
-8.5464e-02,0.231594
-8.5462e-02,0.232641
-8.5461e-02,0.23168
-8.5459e-02,0.231664
-8.5458e-02,0.230734
-8.5456e-02,0.230344
-8.5454e-02,0.231188
-8.5453e-02,0.229617
-8.5451e-02,0.230867
-8.5450e-02,0.230789
-8.5448e-02,0.232383
-8.5446e-02,0.232164
-8.5445e-02,0.230953
-8.5443e-02,0.231313
-8.5442e-02,0.231344
-8.5440e-02,0.231555
-8.5438e-02,0.231117
-8.5437e-02,0.231219
-8.5435e-02,0.230313
-8.5434e-02,0.230008
-8.5432e-02,0.230797
-8.5430e-02,0.23082
-8.5429e-02,0.230992
-8.5427e-02,0.231336
-8.5426e-02,0.231539
-8.5424e-02,0.231781
-8.5422e-02,0.230734
-8.5421e-02,0.229898
-8.5419e-02,0.230398
-8.5418e-02,0.230516
-8.5416e-02,0.230258
-8.5414e-02,0.229813
-8.5413e-02,0.232008
-8.5411e-02,0.232625
-8.5410e-02,0.231789
-8.5408e-02,0.22975
-8.5406e-02,0.23143
-8.5405e-02,0.229773
-8.5403e-02,0.231109
-8.5402e-02,0.231727
-8.5400e-02,0.230945
-8.5398e-02,0.230773
-8.5397e-02,0.231008
-8.5395e-02,0.230773
-8.5394e-02,0.231227
-8.5392e-02,0.230781
-8.5390e-02,0.230609
-8.5389e-02,0.230727
-8.5387e-02,0.231883
-8.5386e-02,0.230586
-8.5384e-02,0.229438
-8.5382e-02,0.229273
-8.5381e-02,0.231922
-8.5379e-02,0.229828
-8.5378e-02,0.231594
-8.5376e-02,0.230844
-8.5374e-02,0.231586
-8.5373e-02,0.230766
-8.5371e-02,0.231117
-8.5370e-02,0.231625
-8.5368e-02,0.230133
-8.5366e-02,0.231336
-8.5365e-02,0.230727
-8.5363e-02,0.229258
-8.5362e-02,0.230469
-8.5360e-02,0.231906
-8.5358e-02,0.230523
-8.5357e-02,0.230336
-8.5355e-02,0.229258
-8.5354e-02,0.230242
-8.5352e-02,0.229891
-8.5350e-02,0.230914
-8.5349e-02,0.230219
-8.5347e-02,0.229898
-8.5346e-02,0.230805
-8.5344e-02,0.229313
-8.5342e-02,0.230641
-8.5341e-02,0.230023
-8.5339e-02,0.230977
-8.5338e-02,0.231313
-8.5336e-02,0.231445
-8.5334e-02,0.232414
-8.5333e-02,0.230445
-8.5331e-02,0.23125
-8.5330e-02,0.230742
-8.5328e-02,0.229852
-8.5326e-02,0.231563
-8.5325e-02,0.231563
-8.5323e-02,0.230789
-8.5322e-02,0.230078
-8.5320e-02,0.230695
-8.5318e-02,0.230445
-8.5317e-02,0.230516
-8.5315e-02,0.230109
-8.5314e-02,0.232008
-8.5312e-02,0.231531
-8.5310e-02,0.231031
-8.5309e-02,0.229984
-8.5307e-02,0.231359
-8.5306e-02,0.229578
-8.5304e-02,0.231711
-8.5302e-02,0.229813
-8.5301e-02,0.230406
-8.5299e-02,0.230836
-8.5298e-02,0.23218
-8.5296e-02,0.230813
-8.5294e-02,0.231641
-8.5293e-02,0.230383
-8.5291e-02,0.230313
-8.5290e-02,0.231336
-8.5288e-02,0.232164
-8.5286e-02,0.232438
-8.5285e-02,0.230664
-8.5283e-02,0.229469
-8.5282e-02,0.231859
-8.5280e-02,0.230898
-8.5278e-02,0.230141
-8.5277e-02,0.230125
-8.5275e-02,0.231594
-8.5274e-02,0.230195
-8.5272e-02,0.231523
-8.5270e-02,0.230719
-8.5269e-02,0.2305
-8.5267e-02,0.229734
-8.5266e-02,0.229875
-8.5264e-02,0.23025
-8.5262e-02,0.230164
-8.5261e-02,0.230695
-8.5259e-02,0.230914
-8.5258e-02,0.22918
-8.5256e-02,0.230023
-8.5254e-02,0.231023
-8.5253e-02,0.231086
-8.5251e-02,0.230766
-8.5250e-02,0.230133
-8.5248e-02,0.230391
-8.5246e-02,0.229898
-8.5245e-02,0.231305
-8.5243e-02,0.230031
-8.5242e-02,0.230555
-8.5240e-02,0.230016
-8.5238e-02,0.230203
-8.5237e-02,0.230695
-8.5235e-02,0.230016
-8.5234e-02,0.229602
-8.5232e-02,0.229977
-8.5230e-02,0.230133
-8.5229e-02,0.229797
-8.5227e-02,0.23118
-8.5226e-02,0.230313
-8.5224e-02,0.229898
-8.5222e-02,0.229945
-8.5221e-02,0.231078
-8.5219e-02,0.230938
-8.5218e-02,0.230867
-8.5216e-02,0.229305
-8.5214e-02,0.229641
-8.5213e-02,0.230469
-8.5211e-02,0.23068
-8.5210e-02,0.230484
-8.5208e-02,0.231977
-8.5206e-02,0.232352
-8.5205e-02,0.230445
-8.5203e-02,0.230086
-8.5202e-02,0.230508
-8.5200e-02,0.229336
-8.5198e-02,0.230109
-8.5197e-02,0.230188
-8.5195e-02,0.230477
-8.5194e-02,0.230969
-8.5192e-02,0.230094
-8.5190e-02,0.231227
-8.5189e-02,0.230984
-8.5187e-02,0.230641
-8.5186e-02,0.22975
-8.5184e-02,0.230414
-8.5182e-02,0.230477
-8.5181e-02,0.229914
-8.5179e-02,0.230945
-8.5178e-02,0.230375
-8.5176e-02,0.22925
-8.5174e-02,0.230461
-8.5173e-02,0.229422
-8.5171e-02,0.229945
-8.5170e-02,0.230656
-8.5168e-02,0.231055
-8.5166e-02,0.229891
-8.5165e-02,0.229391
-8.5163e-02,0.229273
-8.5162e-02,0.231188
-8.5160e-02,0.228328
-8.5158e-02,0.230445
-8.5157e-02,0.230969
-8.5155e-02,0.230422
-8.5154e-02,0.230883
-8.5152e-02,0.230633
-8.5150e-02,0.231695
-8.5149e-02,0.231563
-8.5147e-02,0.230641
-8.5146e-02,0.231414
-8.5144e-02,0.230133
-8.5142e-02,0.230914
-8.5141e-02,0.23125
-8.5139e-02,0.230203
-8.5138e-02,0.230063
-8.5136e-02,0.230578
-8.5134e-02,0.229914
-8.5133e-02,0.229086
-8.5131e-02,0.230805
-8.5130e-02,0.230344
-8.5128e-02,0.229805
-8.5126e-02,0.230992
-8.5125e-02,0.23018
-8.5123e-02,0.229938
-8.5122e-02,0.22993
-8.5120e-02,0.230055
-8.5118e-02,0.228156
-8.5117e-02,0.229688
-8.5115e-02,0.229227
-8.5114e-02,0.23025
-8.5112e-02,0.231063
-8.5110e-02,0.230367
-8.5109e-02,0.228688
-8.5107e-02,0.23057
-8.5106e-02,0.231078
-8.5104e-02,0.23093
-8.5102e-02,0.229148
-8.5101e-02,0.231273
-8.5099e-02,0.231531
-8.5098e-02,0.230281
-8.5096e-02,0.230836
-8.5094e-02,0.229563
-8.5093e-02,0.23032
-8.5091e-02,0.228563
-8.5090e-02,0.230336
-8.5088e-02,0.229344
-8.5086e-02,0.229125
-8.5085e-02,0.229609
-8.5083e-02,0.230875
-8.5082e-02,0.229313
-8.5080e-02,0.230883
-8.5078e-02,0.230813
-8.5077e-02,0.22993
-8.5075e-02,0.229117
-8.5074e-02,0.229813
-8.5072e-02,0.230008
-8.5070e-02,0.22982
-8.5069e-02,0.231281
-8.5067e-02,0.231563
-8.5066e-02,0.230672
-8.5064e-02,0.228836
-8.5062e-02,0.229336
-8.5061e-02,0.229297
-8.5059e-02,0.229531
-8.5058e-02,0.231063
-8.5056e-02,0.230164
-8.5054e-02,0.231758
-8.5053e-02,0.230539
-8.5051e-02,0.22893
-8.5050e-02,0.230281
-8.5048e-02,0.230094
-8.5046e-02,0.230305
-8.5045e-02,0.22968
-8.5043e-02,0.230258
-8.5042e-02,0.22982
-8.5040e-02,0.230242
-8.5038e-02,0.229305
-8.5037e-02,0.230234
-8.5035e-02,0.229883
-8.5034e-02,0.229391
-8.5032e-02,0.229508
-8.5030e-02,0.229039
-8.5029e-02,0.229172
-8.5027e-02,0.230344
-8.5026e-02,0.229859
-8.5024e-02,0.229664
-8.5022e-02,0.229703
-8.5021e-02,0.23025
-8.5019e-02,0.228867
-8.5018e-02,0.229883
-8.5016e-02,0.230703
-8.5014e-02,0.229859
-8.5013e-02,0.229797
-8.5011e-02,0.230203
-8.5010e-02,0.231281
-8.5008e-02,0.230109
-8.5006e-02,0.231117
-8.5005e-02,0.23018
-8.5003e-02,0.229141
-8.5002e-02,0.231008
-8.5000e-02,0.228805
-8.4998e-02,0.229547
-8.4997e-02,0.228781
-8.4995e-02,0.229281
-8.4994e-02,0.228836
-8.4992e-02,0.229953
-8.4990e-02,0.230891
-8.4989e-02,0.230203
-8.4987e-02,0.231078
-8.4986e-02,0.229656
-8.4984e-02,0.229438
-8.4982e-02,0.230078
-8.4981e-02,0.228453
-8.4979e-02,0.230172
-8.4978e-02,0.228695
-8.4976e-02,0.228453
-8.4974e-02,0.230969
-8.4973e-02,0.229914
-8.4971e-02,0.230766
-8.4970e-02,0.230617
-8.4968e-02,0.230383
-8.4966e-02,0.229992
-8.4965e-02,0.229641
-8.4963e-02,0.229203
-8.4962e-02,0.229664
-8.4960e-02,0.229945
-8.4958e-02,0.22975
-8.4957e-02,0.229336
-8.4955e-02,0.227617
-8.4954e-02,0.228867
-8.4952e-02,0.230523
-8.4950e-02,0.230227
-8.4949e-02,0.230039
-8.4947e-02,0.228891
-8.4946e-02,0.229563
-8.4944e-02,0.228938
-8.4942e-02,0.229539
-8.4941e-02,0.229523
-8.4939e-02,0.230313
-8.4938e-02,0.231117
-8.4936e-02,0.230531
-8.4934e-02,0.229773
-8.4933e-02,0.229148
-8.4931e-02,0.229898
-8.4930e-02,0.230219
-8.4928e-02,0.228617
-8.4926e-02,0.22993
-8.4925e-02,0.229555
-8.4923e-02,0.229945
-8.4922e-02,0.228656
-8.4920e-02,0.229
-8.4918e-02,0.229391
-8.4917e-02,0.229883
-8.4915e-02,0.229922
-8.4914e-02,0.229195
-8.4912e-02,0.229781
-8.4910e-02,0.230617
-8.4909e-02,0.229641
-8.4907e-02,0.229188
-8.4906e-02,0.229555
-8.4904e-02,0.230031
-8.4902e-02,0.229344
-8.4901e-02,0.228477
-8.4899e-02,0.230555
-8.4898e-02,0.229883
-8.4896e-02,0.231352
-8.4894e-02,0.23043
-8.4893e-02,0.230328
-8.4891e-02,0.230492
-8.4890e-02,0.229984
-8.4888e-02,0.229195
-8.4886e-02,0.229813
-8.4885e-02,0.229977
-8.4883e-02,0.229859
-8.4882e-02,0.229547
-8.4880e-02,0.229484
-8.4878e-02,0.230281
-8.4877e-02,0.228836
-8.4875e-02,0.229031
-8.4874e-02,0.229523
-8.4872e-02,0.229719
-8.4870e-02,0.229594
-8.4869e-02,0.228922
-8.4867e-02,0.229859
-8.4866e-02,0.230125
-8.4864e-02,0.229336
-8.4862e-02,0.230477
-8.4861e-02,0.230672
-8.4859e-02,0.229375
-8.4858e-02,0.229391
-8.4856e-02,0.228789
-8.4854e-02,0.229367
-8.4853e-02,0.230016
-8.4851e-02,0.22893
-8.4850e-02,0.229898
-8.4848e-02,0.229609
-8.4846e-02,0.229813
-8.4845e-02,0.230164
-8.4843e-02,0.228828
-8.4842e-02,0.229672
-8.4840e-02,0.229914
-8.4838e-02,0.229922
-8.4837e-02,0.22818
-8.4835e-02,0.229945
-8.4834e-02,0.229141
-8.4832e-02,0.229453
-8.4830e-02,0.229781
-8.4829e-02,0.228891
-8.4827e-02,0.229805
-8.4826e-02,0.230109
-8.4824e-02,0.228898
-8.4822e-02,0.229352
-8.4821e-02,0.230289
-8.4819e-02,0.228922
-8.4818e-02,0.229031
-8.4816e-02,0.230047
-8.4814e-02,0.229461
-8.4813e-02,0.228914
-8.4811e-02,0.229914
-8.4810e-02,0.23018
-8.4808e-02,0.227914
-8.4806e-02,0.228195
-8.4805e-02,0.228445
-8.4803e-02,0.229117
-8.4802e-02,0.228031
-8.4800e-02,0.230219
-8.4798e-02,0.229531
-8.4797e-02,0.229391
-8.4795e-02,0.229305
-8.4794e-02,0.229977
-8.4792e-02,0.229969
-8.4790e-02,0.230133
-8.4789e-02,0.229695
-8.4787e-02,0.229555
-8.4786e-02,0.229359
-8.4784e-02,0.229594
-8.4782e-02,0.231609
-8.4781e-02,0.229172
-8.4779e-02,0.229898
-8.4778e-02,0.230297
-8.4776e-02,0.229961
-8.4774e-02,0.229445
-8.4773e-02,0.229266
-8.4771e-02,0.229031
-8.4770e-02,0.230672
-8.4768e-02,0.230008
-8.4766e-02,0.228867
-8.4765e-02,0.229461
-8.4763e-02,0.229844
-8.4762e-02,0.229367
-8.4760e-02,0.228031
-8.4758e-02,0.229375
-8.4757e-02,0.228961
-8.4755e-02,0.228844
-8.4754e-02,0.230094
-8.4752e-02,0.230578
-8.4750e-02,0.22968
-8.4749e-02,0.227727
-8.4747e-02,0.227727
-8.4746e-02,0.229313
-8.4744e-02,0.229008
-8.4742e-02,0.23075
-8.4741e-02,0.228734
-8.4739e-02,0.229891
-8.4738e-02,0.228453
-8.4736e-02,0.229555
-8.4734e-02,0.229195
-8.4733e-02,0.229391
-8.4731e-02,0.229195
-8.4730e-02,0.228859
-8.4728e-02,0.22768
-8.4726e-02,0.228336
-8.4725e-02,0.228328
-8.4723e-02,0.229305
-8.4722e-02,0.229164
-8.4720e-02,0.229391
-8.4718e-02,0.228383
-8.4717e-02,0.229281
-8.4715e-02,0.229008
-8.4714e-02,0.228125
-8.4712e-02,0.229031
-8.4710e-02,0.229172
-8.4709e-02,0.230164
-8.4707e-02,0.22843
-8.4706e-02,0.228711
-8.4704e-02,0.230016
-8.4702e-02,0.22893
-8.4701e-02,0.228609
-8.4699e-02,0.230219
-8.4698e-02,0.229734
-8.4696e-02,0.230281
-8.4694e-02,0.229391
-8.4693e-02,0.229539
-8.4691e-02,0.228758
-8.4690e-02,0.229016
-8.4688e-02,0.228484
-8.4686e-02,0.229148
