Model,MSO2024
-8.62368e-02,0.0992344
-8.62336e-02,0.0984531
-8.62304e-02,0.0987187
-8.62272e-02,0.099625
-8.62240e-02,0.0996719
-8.62208e-02,0.099125
-8.62176e-02,0.0986875
-8.62144e-02,0.0994375
-8.62112e-02,0.100281
-8.62080e-02,0.100094
-8.62048e-02,0.09975
-8.62016e-02,0.0999844
-8.61984e-02,0.0985312
-8.61952e-02,0.0995781
-8.61920e-02,0.0982344
-8.61888e-02,0.0989687
-8.61856e-02,0.0992187
-8.61824e-02,0.0994219
-8.61792e-02,0.0994687
-8.61760e-02,0.0994062
-8.61728e-02,0.0998437
-8.61696e-02,0.0998437
-8.61664e-02,0.0995781
-8.61632e-02,0.0977812
-8.61600e-02,0.0995625
-8.61568e-02,0.0989844
-8.61536e-02,0.0994844
-8.61504e-02,0.0995156
-8.61472e-02,0.0995
-8.61440e-02,0.0999531
-8.61408e-02,0.100187
-8.61376e-02,0.0992344
-8.61344e-02,0.0987969
-8.61312e-02,0.0999844
-8.61280e-02,0.100016
-8.61248e-02,0.100297
-8.61216e-02,0.0987812
-8.61184e-02,0.0996719
-8.61152e-02,0.0984375
-8.61120e-02,0.0979844
-8.61088e-02,0.0982187
-8.61056e-02,0.0983906
-8.61024e-02,0.0985469
-8.60992e-02,0.0984219
-8.60960e-02,0.100656
-8.60928e-02,0.0996719
-8.60896e-02,0.0993281
-8.60864e-02,0.0992969
-8.60832e-02,0.0998906
-8.60800e-02,0.0990469
-8.60768e-02,0.0988281
-8.60736e-02,0.097875
-8.60704e-02,0.0990625
-8.60672e-02,0.0983906
-8.60640e-02,0.0987031
-8.60608e-02,0.0992969
-8.60576e-02,0.0994687
-8.60544e-02,0.0986094
-8.60512e-02,0.0984219
-8.60480e-02,0.0990625
-8.60448e-02,0.100187
-8.60416e-02,0.099125
-8.60384e-02,0.0982344
-8.60352e-02,0.098875
-8.60320e-02,0.0996406
-8.60288e-02,0.0992187
-8.60256e-02,0.098625
-8.60224e-02,0.100516
-8.60192e-02,0.0981094
-8.60160e-02,0.0987344
-8.60128e-02,0.097625
-8.60096e-02,0.0977031
-8.60064e-02,0.09775
-8.60032e-02,0.0993437
-8.60000e-02,0.0984687
-8.59968e-02,0.0986406
-8.59936e-02,0.0992656
-8.59904e-02,0.0992031
-8.59872e-02,0.0979531
-8.59840e-02,0.0986406
-8.59808e-02,0.0990937
-8.59776e-02,0.0979219
-8.59744e-02,0.0991719
-8.59712e-02,0.0989062
-8.59680e-02,0.0993594
-8.59648e-02,0.0984219
-8.59616e-02,0.0998125
-8.59584e-02,0.0998594
-8.59552e-02,0.100062
-8.59520e-02,0.0990781
-8.59488e-02,0.0996719
-8.59456e-02,0.0980937
-8.59424e-02,0.0991719
-8.59392e-02,0.0990156
-8.59360e-02,0.0987187
-8.59328e-02,0.0985469
-8.59296e-02,0.0997656
-8.59264e-02,0.0986406
-8.59232e-02,0.0988906
-8.59200e-02,0.0984844
-8.59168e-02,0.097875
-8.59136e-02,0.0991406
-8.59104e-02,0.0980312
-8.59072e-02,0.0999062
-8.59040e-02,0.0995156
-8.59008e-02,0.0980937
-8.58976e-02,0.0995625
-8.58944e-02,0.0993906
-8.58912e-02,0.100562
-8.58880e-02,0.0995312
-8.58848e-02,0.0991406
-8.58816e-02,0.0987344
-8.58784e-02,0.0984531
-8.58752e-02,0.09825
-8.58720e-02,0.0990156
-8.58688e-02,0.0992344
-8.58656e-02,0.098125
-8.58624e-02,0.0974844
-8.58592e-02,0.0985469
-8.58560e-02,0.0979844
-8.58528e-02,0.0986406
-8.58496e-02,0.0994062
-8.58464e-02,0.0990312
-8.58432e-02,0.100141
-8.58400e-02,0.0992656
-8.58368e-02,0.098125
-8.58336e-02,0.0989062
-8.58304e-02,0.100062
-8.58272e-02,0.0980469
-8.58240e-02,0.0994844
-8.58208e-02,0.0986719
-8.58176e-02,0.0975937
-8.58144e-02,0.0991875
-8.58112e-02,0.0978437
-8.58080e-02,0.0986719
-8.58048e-02,0.097375
-8.58016e-02,0.0994687
-8.57984e-02,0.0992812
-8.57952e-02,0.098625
-8.57920e-02,0.0990312
-8.57888e-02,0.0990625
-8.57856e-02,0.0978125
-8.57824e-02,0.0984844
-8.57792e-02,0.0977812
-8.57760e-02,0.0987969
-8.57728e-02,0.0980312
-8.57696e-02,0.0982656
-8.57664e-02,0.099625
-8.57632e-02,0.0983437
-8.57600e-02,0.0990469
-8.57568e-02,0.097375
-8.57536e-02,0.0977656
-8.57504e-02,0.098375
-8.57472e-02,0.0988437
-8.57440e-02,0.0985312
-8.57408e-02,0.09875
-8.57376e-02,0.0970937
-8.57344e-02,0.0990469
-8.57312e-02,0.0975937
-8.57280e-02,0.099375
-8.57248e-02,0.0992656
-8.57216e-02,0.0992969
-8.57184e-02,0.0976406
-8.57152e-02,0.097
-8.57120e-02,0.0975625
-8.57088e-02,0.0981562
-8.57056e-02,0.0995312
-8.57024e-02,0.0981094
-8.56992e-02,0.0978594
-8.56960e-02,0.0975937
-8.56928e-02,0.0977031
-8.56896e-02,0.0990312
-8.56864e-02,0.098125
-8.56832e-02,0.099375
-8.56800e-02,0.0983125
-8.56768e-02,0.0980312
-8.56736e-02,0.0989687
-8.56704e-02,0.0986406
-8.56672e-02,0.0982187
-8.56640e-02,0.0971562
-8.56608e-02,0.0987031
-8.56576e-02,0.098875
-8.56544e-02,0.0990469
-8.56512e-02,0.0980312
-8.56480e-02,0.09875
-8.56448e-02,0.0991094
-8.56416e-02,0.09875
-8.56384e-02,0.0982656
-8.56352e-02,0.0977656
-8.56320e-02,0.0971562
-8.56288e-02,0.0974062
-8.56256e-02,0.098375
-8.56224e-02,0.0988125
-8.56192e-02,0.0985469
-8.56160e-02,0.0988906
-8.56128e-02,0.0985937
-8.56096e-02,0.0982656
-8.56064e-02,0.0995781
-8.56032e-02,0.0993906
-8.56000e-02,0.0992969
-8.55968e-02,0.0982656
-8.55936e-02,0.0969062
-8.55904e-02,0.0985625
-8.55872e-02,0.0989531
-8.55840e-02,0.0975469
-8.55808e-02,0.0983125
-8.55776e-02,0.098625
-8.55744e-02,0.0993281
-8.55712e-02,0.0981406
-8.55680e-02,0.0977969
-8.55648e-02,0.0993437
-8.55616e-02,0.0971719
-8.55584e-02,0.0979219
-8.55552e-02,0.0984531
-8.55520e-02,0.0985312
-8.55488e-02,0.0977031
-8.55456e-02,0.0974844
-8.55424e-02,0.0989062
-8.55392e-02,0.0979219
-8.55360e-02,0.0975937
-8.55328e-02,0.0973437
-8.55296e-02,0.099
-8.55264e-02,0.0989844
-8.55232e-02,0.0981406
-8.55200e-02,0.0988281
-8.55168e-02,0.0977031
-8.55136e-02,0.098875
-8.55104e-02,0.0969687
-8.55072e-02,0.0989687
-8.55040e-02,0.0984375
-8.55008e-02,0.0971875
-8.54976e-02,0.0972656
-8.54944e-02,0.0971406
-8.54912e-02,0.0965937
-8.54880e-02,0.0965312
-8.54848e-02,0.0980469
-8.54816e-02,0.0964687
-8.54784e-02,0.0978125
-8.54752e-02,0.0972031
-8.54720e-02,0.0977344
-8.54688e-02,0.0991719
-8.54656e-02,0.0983906
-8.54624e-02,0.0981719
-8.54592e-02,0.0978125
-8.54560e-02,0.0972812
-8.54528e-02,0.0972344
-8.54496e-02,0.0978125
-8.54464e-02,0.0984219
-8.54432e-02,0.09775
-8.54400e-02,0.0967656
-8.54368e-02,0.0970469
-8.54336e-02,0.0974219
-8.54304e-02,0.0975
-8.54272e-02,0.0980937
-8.54240e-02,0.0988906
-8.54208e-02,0.0988125
-8.54176e-02,0.0989687
-8.54144e-02,0.0975937
-8.54112e-02,0.0984219
-8.54080e-02,0.0986875
-8.54048e-02,0.0980312
-8.54016e-02,0.0978437
-8.53984e-02,0.0983125
-8.53952e-02,0.0989844
-8.53920e-02,0.0992187
-8.53888e-02,0.0999375
-8.53856e-02,0.0972969
-8.53824e-02,0.0980625
-8.53792e-02,0.09825
-8.53760e-02,0.0972031
-8.53728e-02,0.097625
-8.53696e-02,0.0972656
-8.53664e-02,0.0985781
-8.53632e-02,0.0986562
-8.53600e-02,0.0994062
-8.53568e-02,0.0981562
-8.53536e-02,0.0980156
-8.53504e-02,0.0974844
-8.53472e-02,0.0979375
-8.53440e-02,0.0971875
-8.53408e-02,0.0980156
-8.53376e-02,0.0986875
-8.53344e-02,0.0988281
-8.53312e-02,0.0980937
-8.53280e-02,0.0982187
-8.53248e-02,0.09875
-8.53216e-02,0.0973906
-8.53184e-02,0.0979375
-8.53152e-02,0.0977969
-8.53120e-02,0.098875
-8.53088e-02,0.097375
-8.53056e-02,0.097875
-8.53024e-02,0.0963437
-8.52992e-02,0.0985312
-8.52960e-02,0.0983906
-8.52928e-02,0.097875
-8.52896e-02,0.0981406
-8.52864e-02,0.0974531
-8.52832e-02,0.097625
-8.52800e-02,0.09775
-8.52768e-02,0.0984844
-8.52736e-02,0.0967969
-8.52704e-02,0.0976562
-8.52672e-02,0.0973594
-8.52640e-02,0.0979844
-8.52608e-02,0.0973437
-8.52576e-02,0.0973594
-8.52544e-02,0.0970937
-8.52512e-02,0.09875
-8.52480e-02,0.0986406
-8.52448e-02,0.0987031
-8.52416e-02,0.0983594
-8.52384e-02,0.0964375
-8.52352e-02,0.0980781
-8.52320e-02,0.0974844
-8.52288e-02,0.0984219
-8.52256e-02,0.0971562
-8.52224e-02,0.0975312
-8.52192e-02,0.0979844
-8.52160e-02,0.0967656
-8.52128e-02,0.0971875
-8.52096e-02,0.0974687
-8.52064e-02,0.0973281
-8.52032e-02,0.0988437
-8.52000e-02,0.0983906
-8.51968e-02,0.0977344
-8.51936e-02,0.0974844
-8.51904e-02,0.0984844
-8.51872e-02,0.0973281
-8.51840e-02,0.0978437
-8.51808e-02,0.098625
-8.51776e-02,0.0972812
-8.51744e-02,0.097875
-8.51712e-02,0.0980469
-8.51680e-02,0.0977031
-8.51648e-02,0.0962656
-8.51616e-02,0.0974062
-8.51584e-02,0.0982031
-8.51552e-02,0.0985937
-8.51520e-02,0.0979844
-8.51488e-02,0.0975781
-8.51456e-02,0.0972187
-8.51424e-02,0.0977344
-8.51392e-02,0.0967969
-8.51360e-02,0.0969062
-8.51328e-02,0.0976094
-8.51296e-02,0.0965469
-8.51264e-02,0.0973906
-8.51232e-02,0.0978125
-8.51200e-02,0.0980937
-8.51168e-02,0.0976094
-8.51136e-02,0.098125
-8.51104e-02,0.0980781
-8.51072e-02,0.0976562
-8.51040e-02,0.0967187
-8.51008e-02,0.0979531
-8.50976e-02,0.0970469
-8.50944e-02,0.0976719
-8.50912e-02,0.0982187
-8.50880e-02,0.0975937
-8.50848e-02,0.0972187
-8.50816e-02,0.09675
-8.50784e-02,0.0978594
-8.50752e-02,0.0978125
-8.50720e-02,0.0975937
-8.50688e-02,0.0984844
-8.50656e-02,0.0961406
-8.50624e-02,0.0983594
-8.50592e-02,0.0970937
-8.50560e-02,0.0982031
-8.50528e-02,0.0973281
-8.50496e-02,0.0989219
-8.50464e-02,0.0981406
-8.50432e-02,0.09725
-8.50400e-02,0.0981875
-8.50368e-02,0.0989375
-8.50336e-02,0.0973906
-8.50304e-02,0.0979062
-8.50272e-02,0.098
-8.50240e-02,0.0976094
-8.50208e-02,0.0967656
-8.50176e-02,0.0977344
-8.50144e-02,0.0982031
-8.50112e-02,0.0971875
-8.50080e-02,0.0969687
-8.50048e-02,0.0975625
-8.50016e-02,0.0967031
-8.49984e-02,0.0973594
-8.49952e-02,0.0973594
-8.49920e-02,0.097375
-8.49888e-02,0.097125
-8.49856e-02,0.0978906
-8.49824e-02,0.0978594
-8.49792e-02,0.096125
-8.49760e-02,0.0972812
-8.49728e-02,0.0970469
-8.49696e-02,0.097
-8.49664e-02,0.0986094
-8.49632e-02,0.0978281
-8.49600e-02,0.0974375
-8.49568e-02,0.0969375
-8.49536e-02,0.0966094
-8.49504e-02,0.0981719
-8.49472e-02,0.0970781
-8.49440e-02,0.0970312
-8.49408e-02,0.0978594
-8.49376e-02,0.0972187
-8.49344e-02,0.09775
-8.49312e-02,0.0957344
-8.49280e-02,0.0970781
-8.49248e-02,0.0977656
-8.49216e-02,0.0977187
-8.49184e-02,0.097625
-8.49152e-02,0.0984687
-8.49120e-02,0.0967656
-8.49088e-02,0.0969844
-8.49056e-02,0.0968437
-8.49024e-02,0.0970156
-8.48992e-02,0.0962969
-8.48960e-02,0.0969219
-8.48928e-02,0.0963906
-8.48896e-02,0.0980781
-8.48864e-02,0.095625
-8.48832e-02,0.0980156
-8.48800e-02,0.0974531
-8.48768e-02,0.095875
-8.48736e-02,0.0973281
-8.48704e-02,0.0967187
-8.48672e-02,0.0960625
-8.48640e-02,0.097625
-8.48608e-02,0.0960312
-8.48576e-02,0.0959531
-8.48544e-02,0.09775
-8.48512e-02,0.0980937
-8.48480e-02,0.097125
-8.48448e-02,0.0976406
-8.48416e-02,0.0959375
-8.48384e-02,0.09775
-8.48352e-02,0.0965
-8.48320e-02,0.0973437
-8.48288e-02,0.0970469
-8.48256e-02,0.0962812
-8.48224e-02,0.0969531
-8.48192e-02,0.0964844
-8.48160e-02,0.0972812
-8.48128e-02,0.09725
-8.48096e-02,0.0971875
-8.48064e-02,0.0977812
-8.48032e-02,0.0977656
-8.48000e-02,0.0957656
-8.47968e-02,0.0975469
-8.47936e-02,0.097375
-8.47904e-02,0.0966094
-8.47872e-02,0.0967187
-8.47840e-02,0.0965625
-8.47808e-02,0.0951719
-8.47776e-02,0.0982656
-8.47744e-02,0.0963125
-8.47712e-02,0.0968281
-8.47680e-02,0.0966094
-8.47648e-02,0.0977969
-8.47616e-02,0.0967187
-8.47584e-02,0.0955937
-8.47552e-02,0.0984219
-8.47520e-02,0.0968906
-8.47488e-02,0.096375
-8.47456e-02,0.0968437
-8.47424e-02,0.0972187
-8.47392e-02,0.0969062
-8.47360e-02,0.0960156
-8.47328e-02,0.098125
-8.47296e-02,0.0966875
-8.47264e-02,0.0977187
-8.47232e-02,0.0977031
-8.47200e-02,0.0970312
-8.47168e-02,0.0971719
-8.47136e-02,0.097375
-8.47104e-02,0.0963437
-8.47072e-02,0.0971562
-8.47040e-02,0.0971719
-8.47008e-02,0.0961719
-8.46976e-02,0.0970937
-8.46944e-02,0.0961719
-8.46912e-02,0.09725
-8.46880e-02,0.0977969
-8.46848e-02,0.0969375
-8.46816e-02,0.0965625
-8.46784e-02,0.09575
-8.46752e-02,0.0946406
-8.46720e-02,0.096
-8.46688e-02,0.0973125
-8.46656e-02,0.0967812
-8.46624e-02,0.0960625
-8.46592e-02,0.0972344
-8.46560e-02,0.0977031
-8.46528e-02,0.0966094
-8.46496e-02,0.0971719
-8.46464e-02,0.0975
-8.46432e-02,0.0951875
-8.46400e-02,0.09625
-8.46368e-02,0.0960625
-8.46336e-02,0.0970625
-8.46304e-02,0.0958125
-8.46272e-02,0.0963437
-8.46240e-02,0.0966719
-8.46208e-02,0.096875
-8.46176e-02,0.0970469
-8.46144e-02,0.0971094
-8.46112e-02,0.0968437
-8.46080e-02,0.0970625
-8.46048e-02,0.0968125
-8.46016e-02,0.097
-8.45984e-02,0.0966719
-8.45952e-02,0.0961875
-8.45920e-02,0.0973594
-8.45888e-02,0.097625
-8.45856e-02,0.0965469
-8.45824e-02,0.0959375
-8.45792e-02,0.0969687
-8.45760e-02,0.0966875
-8.45728e-02,0.0964375
-8.45696e-02,0.0960312
-8.45664e-02,0.0972812
-8.45632e-02,0.0960312
-8.45600e-02,0.0952187
-8.45568e-02,0.0955625
-8.45536e-02,0.0961406
-8.45504e-02,0.0977344
-8.45472e-02,0.0966562
-8.45440e-02,0.0966719
-8.45408e-02,0.0972656
-8.45376e-02,0.097
-8.45344e-02,0.0968437
-8.45312e-02,0.0979531
-8.45280e-02,0.0972812
-8.45248e-02,0.0965312
-8.45216e-02,0.0951406
-8.45184e-02,0.096
-8.45152e-02,0.0967187
-8.45120e-02,0.0967969
-8.45088e-02,0.0972812
-8.45056e-02,0.0963906
-8.45024e-02,0.0972187
-8.44992e-02,0.0962187
-8.44960e-02,0.0965625
-8.44928e-02,0.0961875
-8.44896e-02,0.0959219
-8.44864e-02,0.0959219
-8.44832e-02,0.0980781
-8.44800e-02,0.096625
-8.44768e-02,0.0969375
-8.44736e-02,0.0971719
-8.44704e-02,0.0967344
-8.44672e-02,0.096
-8.44640e-02,0.0967656
-8.44608e-02,0.0964531
-8.44576e-02,0.0962812
-8.44544e-02,0.097
-8.44512e-02,0.0965781
-8.44480e-02,0.0971406
-8.44448e-02,0.096375
-8.44416e-02,0.0960156
-8.44384e-02,0.0962031
-8.44352e-02,0.096375
-8.44320e-02,0.0969062
-8.44288e-02,0.0962812
-8.44256e-02,0.0962656
-8.44224e-02,0.0962812
-8.44192e-02,0.0966406
-8.44160e-02,0.0973906
-8.44128e-02,0.0965937
-8.44096e-02,0.0960156
-8.44064e-02,0.095625
-8.44032e-02,0.0977031
-8.44000e-02,0.0969062
-8.43968e-02,0.0967812
-8.43936e-02,0.0962187
-8.43904e-02,0.0965
-8.43872e-02,0.0965
-8.43840e-02,0.0967656
-8.43808e-02,0.0957656
-8.43776e-02,0.097125
-8.43744e-02,0.0974219
-8.43712e-02,0.094375
-8.43680e-02,0.0965781
-8.43648e-02,0.0971719
-8.43616e-02,0.0958437
-8.43584e-02,0.0967969
-8.43552e-02,0.096625
-8.43520e-02,0.0955312
-8.43488e-02,0.0956406
-8.43456e-02,0.0959219
-8.43424e-02,0.0965781
-8.43392e-02,0.0962344
-8.43360e-02,0.0955781
-8.43328e-02,0.0964062
-8.43296e-02,0.0965312
-8.43264e-02,0.0964062
-8.43232e-02,0.0977656
-8.43200e-02,0.0959375
-8.43168e-02,0.0966094
-8.43136e-02,0.0954219
-8.43104e-02,0.0968437
-8.43072e-02,0.0963281
-8.43040e-02,0.0962656
-8.43008e-02,0.0957344
-8.42976e-02,0.0958437
-8.42944e-02,0.0958281
-8.42912e-02,0.0958437
-8.42880e-02,0.0954062
-8.42848e-02,0.0955781
-8.42816e-02,0.0943125
-8.42784e-02,0.0953125
-8.42752e-02,0.0982344
-8.42720e-02,0.095875
-8.42688e-02,0.0966719
-8.42656e-02,0.0960625
-8.42624e-02,0.0966562
-8.42592e-02,0.0944687
-8.42560e-02,0.095625
-8.42528e-02,0.0952969
-8.42496e-02,0.0965156
-8.42464e-02,0.0966094
-8.42432e-02,0.0958437
-8.42400e-02,0.096125
-8.42368e-02,0.0950312
-8.42336e-02,0.0952187
-8.42304e-02,0.0963437
-8.42272e-02,0.0957969
-8.42240e-02,0.0959844
-8.42208e-02,0.0961719
-8.42176e-02,0.0967656
-8.42144e-02,0.0968437
-8.42112e-02,0.09575
-8.42080e-02,0.0963906
-8.42048e-02,0.0958125
-8.42016e-02,0.0972031
-8.41984e-02,0.0954219
-8.41952e-02,0.0963906
-8.41920e-02,0.0965469
-8.41888e-02,0.0967656
-8.41856e-02,0.096
-8.41824e-02,0.0957656
-8.41792e-02,0.0972344
-8.41760e-02,0.0972812
-8.41728e-02,0.0944219
-8.41696e-02,0.0954375
-8.41664e-02,0.0959844
-8.41632e-02,0.0966719
-8.41600e-02,0.0957969
-8.41568e-02,0.0949844
-8.41536e-02,0.0963125
-8.41504e-02,0.0962187
-8.41472e-02,0.096375
-8.41440e-02,0.096125
-8.41408e-02,0.0959531
-8.41376e-02,0.0963281
-8.41344e-02,0.0954844
-8.41312e-02,0.0954375
-8.41280e-02,0.0954062
-8.41248e-02,0.0962812
-8.41216e-02,0.0955937
-8.41184e-02,0.0958437
-8.41152e-02,0.0960625
-8.41120e-02,0.0965
-8.41088e-02,0.0964687
-8.41056e-02,0.096625
-8.41024e-02,0.0958281
-8.40992e-02,0.0959375
-8.40960e-02,0.0945625
-8.40928e-02,0.0953906
-8.40896e-02,0.0963281
-8.40864e-02,0.0956094
-8.40832e-02,0.0965781
-8.40800e-02,0.0949219
-8.40768e-02,0.0961562
-8.40736e-02,0.0963281
-8.40704e-02,0.0948125
-8.40672e-02,0.0951719
-8.40640e-02,0.0961875
-8.40608e-02,0.0971094
-8.40576e-02,0.0952812
-8.40544e-02,0.0961562
-8.40512e-02,0.0960625
-8.40480e-02,0.0957344
-8.40448e-02,0.0957969
-8.40416e-02,0.0957812
-8.40384e-02,0.0958281
-8.40352e-02,0.0951406
-8.40320e-02,0.0965625
-8.40288e-02,0.0952344
-8.40256e-02,0.0954687
-8.40224e-02,0.0955937
-8.40192e-02,0.09475
-8.40160e-02,0.0961562
-8.40128e-02,0.0949531
-8.40096e-02,0.0946406
-8.40064e-02,0.09625
-8.40032e-02,0.0962187
-8.40000e-02,0.097125
-8.39968e-02,0.0952969
-8.39936e-02,0.097125
-8.39904e-02,0.0956562
-8.39872e-02,0.0953281
-8.39840e-02,0.095625
-8.39808e-02,0.0964531
-8.39776e-02,0.0950156
-8.39744e-02,0.09625
-8.39712e-02,0.0962969
-8.39680e-02,0.0953281
-8.39648e-02,0.0960625
-8.39616e-02,0.0962812
-8.39584e-02,0.0956875
-8.39552e-02,0.096375
-8.39520e-02,0.0965625
-8.39488e-02,0.0955781
-8.39456e-02,0.095
-8.39424e-02,0.0950781
-8.39392e-02,0.0964062
-8.39360e-02,0.0939375
-8.39328e-02,0.0950156
-8.39296e-02,0.0961094
-8.39264e-02,0.096125
-8.39232e-02,0.0945312
-8.39200e-02,0.0957656
-8.39168e-02,0.0953594
-8.39136e-02,0.0956094
-8.39104e-02,0.0953437
-8.39072e-02,0.0956719
-8.39040e-02,0.0956719
-8.39008e-02,0.0951875
-8.38976e-02,0.0951875
-8.38944e-02,0.0952969
-8.38912e-02,0.0966094
-8.38880e-02,0.0957031
-8.38848e-02,0.0957344
-8.38816e-02,0.0951406
-8.38784e-02,0.0950937
-8.38752e-02,0.0944687
-8.38720e-02,0.0946875
-8.38688e-02,0.0963125
-8.38656e-02,0.0965937
-8.38624e-02,0.0952969
-8.38592e-02,0.095375
-8.38560e-02,0.0946562
-8.38528e-02,0.0955781
-8.38496e-02,0.0960625
-8.38464e-02,0.0949375
-8.38432e-02,0.0949219
-8.38400e-02,0.0951719
-8.38368e-02,0.0961406
-8.38336e-02,0.0957969
-8.38304e-02,0.0965625
-8.38272e-02,0.0963125
-8.38240e-02,0.0957812
-8.38208e-02,0.0952656
-8.38176e-02,0.0952812
-8.38144e-02,0.09475
-8.38112e-02,0.0958594
-8.38080e-02,0.0944219
-8.38048e-02,0.095125
-8.38016e-02,0.0940937
-8.37984e-02,0.09625
-8.37952e-02,0.095875
-8.37920e-02,0.0968125
-8.37888e-02,0.0944844
-8.37856e-02,0.0955469
-8.37824e-02,0.0958437
-8.37792e-02,0.0950312
-8.37760e-02,0.0967187
-8.37728e-02,0.0938281
-8.37696e-02,0.0964375
-8.37664e-02,0.0955781
-8.37632e-02,0.0960625
-8.37600e-02,0.0958594
-8.37568e-02,0.0955937
-8.37536e-02,0.0946719
-8.37504e-02,0.094875
-8.37472e-02,0.0951719
-8.37440e-02,0.0955156
-8.37408e-02,0.0958281
-8.37376e-02,0.0946562
-8.37344e-02,0.0954844
-8.37312e-02,0.0959062
-8.37280e-02,0.0944375
-8.37248e-02,0.0954062
-8.37216e-02,0.0958281
-8.37184e-02,0.0956094
-8.37152e-02,0.095375
-8.37120e-02,0.0969531
-8.37088e-02,0.0957031
-8.37056e-02,0.0952187
-8.37024e-02,0.0944531
-8.36992e-02,0.0959844
-8.36960e-02,0.0951406
-8.36928e-02,0.0958125
-8.36896e-02,0.0945781
-8.36864e-02,0.0953906
-8.36832e-02,0.096
-8.36800e-02,0.0946875
-8.36768e-02,0.0949219
-8.36736e-02,0.0962656
-8.36704e-02,0.0969375
-8.36672e-02,0.0955937
-8.36640e-02,0.0955156
-8.36608e-02,0.0948437
-8.36576e-02,0.0957344
-8.36544e-02,0.0951562
-8.36512e-02,0.0959531
-8.36480e-02,0.0955937
-8.36448e-02,0.0945
-8.36416e-02,0.094875
-8.36384e-02,0.096125
-8.36352e-02,0.0954531
-8.36320e-02,0.093875
-8.36288e-02,0.093875
-8.36256e-02,0.0963594
-8.36224e-02,0.0943125
-8.36192e-02,0.0944844
-8.36160e-02,0.0955469
-8.36128e-02,0.0948594
-8.36096e-02,0.0960625
-8.36064e-02,0.0947812
-8.36032e-02,0.09475
-8.36000e-02,0.0956094
-8.35968e-02,0.095125
-8.35936e-02,0.0954531
-8.35904e-02,0.095125
-8.35872e-02,0.095375
-8.35840e-02,0.0958281
-8.35808e-02,0.0950469
-8.35776e-02,0.0960156
-8.35744e-02,0.0945312
-8.35712e-02,0.0956719
-8.35680e-02,0.0951719
-8.35648e-02,0.0948594
-8.35616e-02,0.0950312
-8.35584e-02,0.0958906
-8.35552e-02,0.0957344
-8.35520e-02,0.0955156
-8.35488e-02,0.0966094
-8.35456e-02,0.09525
-8.35424e-02,0.0945312
-8.35392e-02,0.0952656
-8.35360e-02,0.0944375
-8.35328e-02,0.0946094
-8.35296e-02,0.0951406
-8.35264e-02,0.0949844
-8.35232e-02,0.0957031
-8.35200e-02,0.0949531
-8.35168e-02,0.0944531
-8.35136e-02,0.0950156
-8.35104e-02,0.09525
-8.35072e-02,0.0952656
-8.35040e-02,0.0946094
-8.35008e-02,0.0950781
-8.34976e-02,0.0957031
-8.34944e-02,0.096375
-8.34912e-02,0.0952969
-8.34880e-02,0.0949844
-8.34848e-02,0.0949375
-8.34816e-02,0.0935937
-8.34784e-02,0.0942187
-8.34752e-02,0.0947656
-8.34720e-02,0.0959062
-8.34688e-02,0.0966094
-8.34656e-02,0.0950781
-8.34624e-02,0.0945781
-8.34592e-02,0.0961719
-8.34560e-02,0.0952187
-8.34528e-02,0.0964219
-8.34496e-02,0.0950312
-8.34464e-02,0.0952812
-8.34432e-02,0.0947969
-8.34400e-02,0.0941562
-8.34368e-02,0.0945781
-8.34336e-02,0.0955156
-8.34304e-02,0.0950312
-8.34272e-02,0.0948594
-8.34240e-02,0.0948594
-8.34208e-02,0.0945781
-8.34176e-02,0.0940312
-8.34144e-02,0.0949844
-8.34112e-02,0.095
-8.34080e-02,0.094625
-8.34048e-02,0.0937344
-8.34016e-02,0.0938125
-8.33984e-02,0.0947344
-8.33952e-02,0.0943125
-8.33920e-02,0.0941406
-8.33888e-02,0.0945312
-8.33856e-02,0.09525
-8.33824e-02,0.0953437
-8.33792e-02,0.0947969
-8.33760e-02,0.0942656
-8.33728e-02,0.0942812
-8.33696e-02,0.0949375
-8.33664e-02,0.0937187
-8.33632e-02,0.0957031
-8.33600e-02,0.0947187
-8.33568e-02,0.0944219
-8.33536e-02,0.0939844
-8.33504e-02,0.0961719
-8.33472e-02,0.0947187
-8.33440e-02,0.09475
-8.33408e-02,0.09475
-8.33376e-02,0.0944687
-8.33344e-02,0.0944844
-8.33312e-02,0.0946719
-8.33280e-02,0.0960156
-8.33248e-02,0.095125
-8.33216e-02,0.0952969
-8.33184e-02,0.0939219
-8.33152e-02,0.0957344
-8.33120e-02,0.0946406
-8.33088e-02,0.0922812
-8.33056e-02,0.0946719
-8.33024e-02,0.095
-8.32992e-02,0.0951562
-8.32960e-02,0.0940469
-8.32928e-02,0.0955
-8.32896e-02,0.0956562
-8.32864e-02,0.0953125
-8.32832e-02,0.0960937
-8.32800e-02,0.0940937
-8.32768e-02,0.095
-8.32736e-02,0.09425
-8.32704e-02,0.0942656
-8.32672e-02,0.0952187
-8.32640e-02,0.0947969
-8.32608e-02,0.0950781
-8.32576e-02,0.0937344
-8.32544e-02,0.0944062
-8.32512e-02,0.0945312
-8.32480e-02,0.0962187
-8.32448e-02,0.0950469
-8.32416e-02,0.0946406
-8.32384e-02,0.0950156
-8.32352e-02,0.0949219
-8.32320e-02,0.0948125
-8.32288e-02,0.0960937
-8.32256e-02,0.0952812
-8.32224e-02,0.0935937
