Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.1
Label,
TIME,CH3
-1.36920e-01,0.413609
-1.36912e-01,0.412734
-1.36904e-01,0.412641
-1.36896e-01,0.412625
-1.36888e-01,0.412016
-1.36880e-01,0.412828
-1.36872e-01,0.411625
-1.36864e-01,0.412453
-1.36856e-01,0.412078
-1.36848e-01,0.410813
-1.36840e-01,0.412125
-1.36832e-01,0.412141
-1.36824e-01,0.4105
-1.36816e-01,0.410766
-1.36808e-01,0.413609
-1.36800e-01,0.412516
-1.36792e-01,0.411375
-1.36784e-01,0.413063
-1.36776e-01,0.413594
-1.36768e-01,0.412891
-1.36760e-01,0.412031
-1.36752e-01,0.41075
-1.36744e-01,0.413219
-1.36736e-01,0.411313
-1.36728e-01,0.413672
-1.36720e-01,0.411578
-1.36712e-01,0.412531
-1.36704e-01,0.412469
-1.36696e-01,0.412063
-1.36688e-01,0.410594
-1.36680e-01,0.413234
-1.36672e-01,0.413984
-1.36664e-01,0.409609
-1.36656e-01,0.412953
-1.36648e-01,0.411125
-1.36640e-01,0.412
-1.36632e-01,0.411891
-1.36624e-01,0.412188
-1.36616e-01,0.412188
-1.36608e-01,0.411188
-1.36600e-01,0.411625
-1.36592e-01,0.411031
-1.36584e-01,0.412969
-1.36576e-01,0.411688
-1.36568e-01,0.414063
-1.36560e-01,0.411266
-1.36552e-01,0.411625
-1.36544e-01,0.412016
-1.36536e-01,0.413156
-1.36528e-01,0.411891
-1.36520e-01,0.41225
-1.36512e-01,0.412391
-1.36504e-01,0.412453
-1.36496e-01,0.412063
-1.36488e-01,0.412953
-1.36480e-01,0.411266
-1.36472e-01,0.413234
-1.36464e-01,0.411766
-1.36456e-01,0.411625
-1.36448e-01,0.414547
-1.36440e-01,0.41175
-1.36432e-01,0.412797
-1.36424e-01,0.410875
-1.36416e-01,0.411563
-1.36408e-01,0.411578
-1.36400e-01,0.410938
-1.36392e-01,0.412516
-1.36384e-01,0.412625
-1.36376e-01,0.412516
-1.36368e-01,0.412891
-1.36360e-01,0.411188
-1.36352e-01,0.412844
-1.36344e-01,0.412453
-1.36336e-01,0.412781
-1.36328e-01,0.412031
-1.36320e-01,0.4105
-1.36312e-01,0.412016
-1.36304e-01,0.412453
-1.36296e-01,0.412078
-1.36288e-01,0.41125
-1.36280e-01,0.411563
-1.36272e-01,0.411125
-1.36264e-01,0.412891
-1.36256e-01,0.413266
-1.36248e-01,0.410563
-1.36240e-01,0.412469
-1.36232e-01,0.413328
-1.36224e-01,0.412063
-1.36216e-01,0.412188
-1.36208e-01,0.411266
-1.36200e-01,0.412203
-1.36192e-01,0.413719
-1.36184e-01,0.411625
-1.36176e-01,0.410875
-1.36168e-01,0.411688
-1.36160e-01,0.414484
-1.36152e-01,0.411422
-1.36144e-01,0.412063
-1.36136e-01,0.411516
-1.36128e-01,0.411969
-1.36120e-01,0.410484
-1.36112e-01,0.413719
-1.36104e-01,0.410766
-1.36096e-01,0.412391
-1.36088e-01,0.411563
-1.36080e-01,0.412453
-1.36072e-01,0.412516
-1.36064e-01,0.412031
-1.36056e-01,0.409984
-1.36048e-01,0.411141
-1.36040e-01,0.411688
-1.36032e-01,0.412391
-1.36024e-01,0.413453
-1.36016e-01,0.412516
-1.36008e-01,0.413109
-1.36000e-01,0.412391
-1.35992e-01,0.412016
-1.35984e-01,0.411359
-1.35976e-01,0.412016
-1.35968e-01,0.411953
-1.35960e-01,0.411625
-1.35952e-01,0.412828
-1.35944e-01,0.412125
-1.35936e-01,0.41125
-1.35928e-01,0.412391
-1.35920e-01,0.411422
-1.35912e-01,0.411766
-1.35904e-01,0.41125
-1.35896e-01,0.410359
-1.35888e-01,0.410484
-1.35880e-01,0.411625
-1.35872e-01,0.412016
-1.35864e-01,0.411688
-1.35856e-01,0.413328
-1.35848e-01,0.411625
-1.35840e-01,0.414547
-1.35832e-01,0.412844
-1.35824e-01,0.410828
-1.35816e-01,0.410766
-1.35808e-01,0.411313
-1.35800e-01,0.410375
-1.35792e-01,0.412969
-1.35784e-01,0.411563
-1.35776e-01,0.411297
-1.35768e-01,0.411
-1.35760e-01,0.412828
-1.35752e-01,0.410875
-1.35744e-01,0.412063
-1.35736e-01,0.413172
-1.35728e-01,0.412563
-1.35720e-01,0.412063
-1.35712e-01,0.410984
-1.35704e-01,0.412328
-1.35696e-01,0.412078
-1.35688e-01,0.411531
-1.35680e-01,0.412406
-1.35672e-01,0.411813
-1.35664e-01,0.41125
-1.35656e-01,0.411125
-1.35648e-01,0.412063
-1.35640e-01,0.410859
-1.35632e-01,0.412672
-1.35624e-01,0.413219
-1.35616e-01,0.412953
-1.35608e-01,0.411188
-1.35600e-01,0.412781
-1.35592e-01,0.410375
-1.35584e-01,0.411516
-1.35576e-01,0.412453
-1.35568e-01,0.411625
-1.35560e-01,0.411953
-1.35552e-01,0.412125
-1.35544e-01,0.411266
-1.35536e-01,0.411188
-1.35528e-01,0.411188
-1.35520e-01,0.412188
-1.35512e-01,0.411313
-1.35504e-01,0.412016
-1.35496e-01,0.410484
-1.35488e-01,0.411141
-1.35480e-01,0.413172
-1.35472e-01,0.412969
-1.35464e-01,0.411125
-1.35456e-01,0.411
-1.35448e-01,0.412031
-1.35440e-01,0.412016
-1.35432e-01,0.411703
-1.35424e-01,0.411625
-1.35416e-01,0.410922
-1.35408e-01,0.412203
-1.35400e-01,0.411375
-1.35392e-01,0.411266
-1.35384e-01,0.411313
-1.35376e-01,0.412469
-1.35368e-01,0.41125
-1.35360e-01,0.412063
-1.35352e-01,0.411813
-1.35344e-01,0.412188
-1.35336e-01,0.4125
-1.35328e-01,0.412063
-1.35320e-01,0.413234
-1.35312e-01,0.411563
-1.35304e-01,0.412016
-1.35296e-01,0.412063
-1.35288e-01,0.411578
-1.35280e-01,0.411625
-1.35272e-01,0.412031
-1.35264e-01,0.410938
-1.35256e-01,0.411188
-1.35248e-01,0.412031
-1.35240e-01,0.411188
-1.35232e-01,0.413328
-1.35224e-01,0.4105
-1.35216e-01,0.412563
-1.35208e-01,0.413297
-1.35200e-01,0.412453
-1.35192e-01,0.412016
-1.35184e-01,0.411
-1.35176e-01,0.411688
-1.35168e-01,0.412453
-1.35160e-01,0.412516
-1.35152e-01,0.410875
-1.35144e-01,0.412391
-1.35136e-01,0.412063
-1.35128e-01,0.410813
-1.35120e-01,0.413328
-1.35112e-01,0.409875
-1.35104e-01,0.410875
-1.35096e-01,0.413609
-1.35088e-01,0.411688
-1.35080e-01,0.411563
-1.35072e-01,0.411266
-1.35064e-01,0.411531
-1.35056e-01,0.410672
-1.35048e-01,0.411313
-1.35040e-01,0.410938
-1.35032e-01,0.410359
-1.35024e-01,0.412563
-1.35016e-01,0.412125
-1.35008e-01,0.4105
-1.35000e-01,0.411766
-1.34992e-01,0.411375
-1.34984e-01,0.411625
-1.34976e-01,0.410547
-1.34968e-01,0.41175
-1.34960e-01,0.411594
-1.34952e-01,0.414109
-1.34944e-01,0.412063
-1.34936e-01,0.410438
-1.34928e-01,0.410813
-1.34920e-01,0.410875
-1.34912e-01,0.411953
-1.34904e-01,0.413219
-1.34896e-01,0.412016
-1.34888e-01,0.41125
-1.34880e-01,0.411766
-1.34872e-01,0.412563
-1.34864e-01,0.411625
-1.34856e-01,0.412453
-1.34848e-01,0.411375
-1.34840e-01,0.411516
-1.34832e-01,0.411813
-1.34824e-01,0.411625
-1.34816e-01,0.409984
-1.34808e-01,0.412125
-1.34800e-01,0.412531
-1.34792e-01,0.411688
-1.34784e-01,0.41125
-1.34776e-01,0.409172
-1.34768e-01,0.410109
-1.34760e-01,0.412125
-1.34752e-01,0.411203
-1.34744e-01,0.412078
-1.34736e-01,0.410109
-1.34728e-01,0.410828
-1.34720e-01,0.411125
-1.34712e-01,0.410938
-1.34704e-01,0.411625
-1.34696e-01,0.412063
-1.34688e-01,0.410109
-1.34680e-01,0.412016
-1.34672e-01,0.412016
-1.34664e-01,0.41
-1.34656e-01,0.412281
-1.34648e-01,0.412828
-1.34640e-01,0.411563
-1.34632e-01,0.412406
-1.34624e-01,0.410047
-1.34616e-01,0.411625
-1.34608e-01,0.411297
-1.34600e-01,0.412031
-1.34592e-01,0.41175
-1.34584e-01,0.413547
-1.34576e-01,0.412516
-1.34568e-01,0.411766
-1.34560e-01,0.411125
-1.34552e-01,0.411188
-1.34544e-01,0.409938
-1.34536e-01,0.412469
-1.34528e-01,0.410875
-1.34520e-01,0.412516
-1.34512e-01,0.411313
-1.34504e-01,0.411625
-1.34496e-01,0.411313
-1.34488e-01,0.411688
-1.34480e-01,0.410766
-1.34472e-01,0.413219
-1.34464e-01,0.410859
-1.34456e-01,0.411266
-1.34448e-01,0.410875
-1.34440e-01,0.412063
-1.34432e-01,0.411375
-1.34424e-01,0.411703
-1.34416e-01,0.41125
-1.34408e-01,0.410875
-1.34400e-01,0.41125
-1.34392e-01,0.411125
-1.34384e-01,0.412125
-1.34376e-01,0.411625
-1.34368e-01,0.411125
-1.34360e-01,0.411359
-1.34352e-01,0.410531
-1.34344e-01,0.411313
-1.34336e-01,0.411297
-1.34328e-01,0.411625
-1.34320e-01,0.410375
-1.34312e-01,0.412563
-1.34304e-01,0.412469
-1.34296e-01,0.410813
-1.34288e-01,0.411313
-1.34280e-01,0.41125
-1.34272e-01,0.410094
-1.34264e-01,0.410063
-1.34256e-01,0.411125
-1.34248e-01,0.411969
-1.34240e-01,0.410484
-1.34232e-01,0.411141
-1.34224e-01,0.410875
-1.34216e-01,0.412016
-1.34208e-01,0.411625
-1.34200e-01,0.411141
-1.34192e-01,0.411266
-1.34184e-01,0.410922
-1.34176e-01,0.411625
-1.34168e-01,0.412578
-1.34160e-01,0.411188
-1.34152e-01,0.411125
-1.34144e-01,0.409922
-1.34136e-01,0.411375
-1.34128e-01,0.412563
-1.34120e-01,0.411563
-1.34112e-01,0.413609
-1.34104e-01,0.410063
-1.34096e-01,0.411688
-1.34088e-01,0.410484
-1.34080e-01,0.410813
-1.34072e-01,0.410484
-1.34064e-01,0.410875
-1.34056e-01,0.411625
-1.34048e-01,0.411266
-1.34040e-01,0.412328
-1.34032e-01,0.409609
-1.34024e-01,0.41125
-1.34016e-01,0.409922
-1.34008e-01,0.410875
-1.34000e-01,0.41
-1.33992e-01,0.411688
-1.33984e-01,0.411188
-1.33976e-01,0.411703
-1.33968e-01,0.411313
-1.33960e-01,0.411688
-1.33952e-01,0.409219
-1.33944e-01,0.411563
-1.33936e-01,0.410875
-1.33928e-01,0.410813
-1.33920e-01,0.411703
-1.33912e-01,0.411375
-1.33904e-01,0.410438
-1.33896e-01,0.411375
-1.33888e-01,0.41075
-1.33880e-01,0.410109
-1.33872e-01,0.411703
-1.33864e-01,0.411375
-1.33856e-01,0.411313
-1.33848e-01,0.41175
-1.33840e-01,0.411688
-1.33832e-01,0.41075
-1.33824e-01,0.411688
-1.33816e-01,0.411766
-1.33808e-01,0.410375
-1.33800e-01,0.410375
-1.33792e-01,0.411641
-1.33784e-01,0.411375
-1.33776e-01,0.411266
-1.33768e-01,0.410922
-1.33760e-01,0.41125
-1.33752e-01,0.411625
-1.33744e-01,0.41
-1.33736e-01,0.412781
-1.33728e-01,0.412063
-1.33720e-01,0.410094
-1.33712e-01,0.41125
-1.33704e-01,0.410813
-1.33696e-01,0.410813
-1.33688e-01,0.412031
-1.33680e-01,0.409734
-1.33672e-01,0.411625
-1.33664e-01,0.413344
-1.33656e-01,0.411625
-1.33648e-01,0.410359
-1.33640e-01,0.410484
-1.33632e-01,0.410859
-1.33624e-01,0.410813
-1.33616e-01,0.410875
-1.33608e-01,0.411688
-1.33600e-01,0.410875
-1.33592e-01,0.410859
-1.33584e-01,0.411625
-1.33576e-01,0.411438
-1.33568e-01,0.410219
-1.33560e-01,0.410984
-1.33552e-01,0.411266
-1.33544e-01,0.412391
-1.33536e-01,0.410797
-1.33528e-01,0.411188
-1.33520e-01,0.412125
-1.33512e-01,0.410875
-1.33504e-01,0.411688
-1.33496e-01,0.411375
-1.33488e-01,0.411125
-1.33480e-01,0.409594
-1.33472e-01,0.411125
-1.33464e-01,0.411703
-1.33456e-01,0.410422
-1.33448e-01,0.41125
-1.33440e-01,0.411109
-1.33432e-01,0.410094
-1.33424e-01,0.411266
-1.33416e-01,0.410109
-1.33408e-01,0.410875
-1.33400e-01,0.410109
-1.33392e-01,0.412063
-1.33384e-01,0.409563
-1.33376e-01,0.41
-1.33368e-01,0.411313
-1.33360e-01,0.409156
-1.33352e-01,0.41075
-1.33344e-01,0.409563
-1.33336e-01,0.410859
-1.33328e-01,0.410875
-1.33320e-01,0.411313
-1.33312e-01,0.409984
-1.33304e-01,0.409344
-1.33296e-01,0.412016
-1.33288e-01,0.411688
-1.33280e-01,0.410875
-1.33272e-01,0.410547
-1.33264e-01,0.409938
-1.33256e-01,0.410609
-1.33248e-01,0.411625
-1.33240e-01,0.410359
-1.33232e-01,0.41075
-1.33224e-01,0.410359
-1.33216e-01,0.409594
-1.33208e-01,0.411625
-1.33200e-01,0.410875
-1.33192e-01,0.410063
-1.33184e-01,0.411625
-1.33176e-01,0.410031
-1.33168e-01,0.411703
-1.33160e-01,0.410609
-1.33152e-01,0.4105
-1.33144e-01,0.410547
-1.33136e-01,0.411766
-1.33128e-01,0.409609
-1.33120e-01,0.410813
-1.33112e-01,0.41075
-1.33104e-01,0.412516
-1.33096e-01,0.41125
-1.33088e-01,0.410453
-1.33080e-01,0.4105
-1.33072e-01,0.410875
-1.33064e-01,0.410547
-1.33056e-01,0.410094
-1.33048e-01,0.410875
-1.33040e-01,0.410766
-1.33032e-01,0.410938
-1.33024e-01,0.41125
-1.33016e-01,0.411125
-1.33008e-01,0.409797
-1.33000e-01,0.412203
-1.32992e-01,0.41
-1.32984e-01,0.411313
-1.32976e-01,0.411625
-1.32968e-01,0.410609
-1.32960e-01,0.411188
-1.32952e-01,0.412953
-1.32944e-01,0.410063
-1.32936e-01,0.41
-1.32928e-01,0.411375
-1.32920e-01,0.410875
-1.32912e-01,0.410156
-1.32904e-01,0.410484
-1.32896e-01,0.410875
-1.32888e-01,0.410766
-1.32880e-01,0.410063
-1.32872e-01,0.410922
-1.32864e-01,0.411688
-1.32856e-01,0.410938
-1.32848e-01,0.4095
-1.32840e-01,0.413219
-1.32832e-01,0.411125
-1.32824e-01,0.41125
-1.32816e-01,0.410063
-1.32808e-01,0.411391
-1.32800e-01,0.409234
-1.32792e-01,0.410656
-1.32784e-01,0.409672
-1.32776e-01,0.410875
-1.32768e-01,0.412781
-1.32760e-01,0.4105
-1.32752e-01,0.410375
-1.32744e-01,0.411703
-1.32736e-01,0.409609
-1.32728e-01,0.410547
-1.32720e-01,0.410484
-1.32712e-01,0.409766
-1.32704e-01,0.410109
-1.32696e-01,0.410094
-1.32688e-01,0.410359
-1.32680e-01,0.410047
-1.32672e-01,0.411625
-1.32664e-01,0.410875
-1.32656e-01,0.409938
-1.32648e-01,0.412266
-1.32640e-01,0.410859
-1.32632e-01,0.412016
-1.32624e-01,0.410531
-1.32616e-01,0.410875
-1.32608e-01,0.410359
-1.32600e-01,0.410172
-1.32592e-01,0.409656
-1.32584e-01,0.411422
-1.32576e-01,0.4105
-1.32568e-01,0.410453
-1.32560e-01,0.411625
-1.32552e-01,0.410047
-1.32544e-01,0.410484
-1.32536e-01,0.409734
-1.32528e-01,0.410875
-1.32520e-01,0.410156
-1.32512e-01,0.409766
-1.32504e-01,0.410797
-1.32496e-01,0.411797
-1.32488e-01,0.410938
-1.32480e-01,0.41
-1.32472e-01,0.410859
-1.32464e-01,0.410875
-1.32456e-01,0.409594
-1.32448e-01,0.410875
-1.32440e-01,0.408828
-1.32432e-01,0.409234
-1.32424e-01,0.410766
-1.32416e-01,0.410828
-1.32408e-01,0.410531
-1.32400e-01,0.409734
-1.32392e-01,0.410875
-1.32384e-01,0.409734
-1.32376e-01,0.410484
-1.32368e-01,0.408797
-1.32360e-01,0.409609
-1.32352e-01,0.411375
-1.32344e-01,0.411125
-1.32336e-01,0.408469
-1.32328e-01,0.41175
-1.32320e-01,0.409594
-1.32312e-01,0.411625
-1.32304e-01,0.410813
-1.32296e-01,0.410422
-1.32288e-01,0.412953
-1.32280e-01,0.409797
-1.32272e-01,0.411297
-1.32264e-01,0.410875
-1.32256e-01,0.409719
-1.32248e-01,0.41125
-1.32240e-01,0.410688
-1.32232e-01,0.410031
-1.32224e-01,0.408891
-1.32216e-01,0.411797
-1.32208e-01,0.409594
-1.32200e-01,0.4095
-1.32192e-01,0.412203
-1.32184e-01,0.410375
-1.32176e-01,0.4105
-1.32168e-01,0.409734
-1.32160e-01,0.411297
-1.32152e-01,0.410359
-1.32144e-01,0.410047
-1.32136e-01,0.410109
-1.32128e-01,0.41
-1.32120e-01,0.41125
-1.32112e-01,0.410031
-1.32104e-01,0.410813
-1.32096e-01,0.408891
-1.32088e-01,0.412016
-1.32080e-01,0.409344
-1.32072e-01,0.411625
-1.32064e-01,0.411266
-1.32056e-01,0.410875
-1.32048e-01,0.411375
-1.32040e-01,0.411266
-1.32032e-01,0.4105
-1.32024e-01,0.4105
-1.32016e-01,0.410875
-1.32008e-01,0.410938
-1.32000e-01,0.411813
-1.31992e-01,0.4105
-1.31984e-01,0.411438
-1.31976e-01,0.410875
-1.31968e-01,0.410484
-1.31960e-01,0.410438
-1.31952e-01,0.409219
-1.31944e-01,0.41075
-1.31936e-01,0.410547
-1.31928e-01,0.410813
-1.31920e-01,0.410031
-1.31912e-01,0.409609
-1.31904e-01,0.409281
-1.31896e-01,0.410922
-1.31888e-01,0.41
-1.31880e-01,0.41
-1.31872e-01,0.409625
-1.31864e-01,0.409156
-1.31856e-01,0.410531
-1.31848e-01,0.408828
-1.31840e-01,0.411266
-1.31832e-01,0.410109
-1.31824e-01,0.409172
-1.31816e-01,0.410438
-1.31808e-01,0.4105
-1.31800e-01,0.409563
-1.31792e-01,0.408797
-1.31784e-01,0.410109
-1.31776e-01,0.409438
-1.31768e-01,0.411313
-1.31760e-01,0.41075
-1.31752e-01,0.410531
-1.31744e-01,0.410109
-1.31736e-01,0.409734
-1.31728e-01,0.411766
-1.31720e-01,0.410109
-1.31712e-01,0.409719
-1.31704e-01,0.409984
-1.31696e-01,0.409609
-1.31688e-01,0.4105
-1.31680e-01,0.410875
-1.31672e-01,0.410875
-1.31664e-01,0.410875
-1.31656e-01,0.411688
-1.31648e-01,0.411703
-1.31640e-01,0.411266
-1.31632e-01,0.410875
-1.31624e-01,0.412031
-1.31616e-01,0.410422
-1.31608e-01,0.409594
-1.31600e-01,0.408453
-1.31592e-01,0.410766
-1.31584e-01,0.411359
-1.31576e-01,0.411313
-1.31568e-01,0.409391
-1.31560e-01,0.410109
-1.31552e-01,0.4105
-1.31544e-01,0.410859
-1.31536e-01,0.41075
-1.31528e-01,0.410609
-1.31520e-01,0.409297
-1.31512e-01,0.41075
-1.31504e-01,0.410484
-1.31496e-01,0.410438
-1.31488e-01,0.409938
-1.31480e-01,0.41125
-1.31472e-01,0.410938
-1.31464e-01,0.410375
-1.31456e-01,0.410438
-1.31448e-01,0.409594
-1.31440e-01,0.410328
-1.31432e-01,0.408781
-1.31424e-01,0.408891
-1.31416e-01,0.4105
-1.31408e-01,0.409297
-1.31400e-01,0.412188
-1.31392e-01,0.41125
-1.31384e-01,0.410766
-1.31376e-01,0.411313
-1.31368e-01,0.410438
-1.31360e-01,0.408781
-1.31352e-01,0.409719
-1.31344e-01,0.409172
-1.31336e-01,0.408453
-1.31328e-01,0.412016
-1.31320e-01,0.408844
-1.31312e-01,0.408844
-1.31304e-01,0.408828
-1.31296e-01,0.408828
-1.31288e-01,0.41125
-1.31280e-01,0.410484
-1.31272e-01,0.410063
-1.31264e-01,0.411297
-1.31256e-01,0.411
-1.31248e-01,0.411359
-1.31240e-01,0.410094
-1.31232e-01,0.409563
-1.31224e-01,0.4105
-1.31216e-01,0.410375
-1.31208e-01,0.410234
-1.31200e-01,0.407125
-1.31192e-01,0.407625
-1.31184e-01,0.411766
-1.31176e-01,0.41
-1.31168e-01,0.409984
-1.31160e-01,0.410875
-1.31152e-01,0.409328
-1.31144e-01,0.410984
-1.31136e-01,0.41
-1.31128e-01,0.410875
-1.31120e-01,0.41075
-1.31112e-01,0.410594
-1.31104e-01,0.4105
-1.31096e-01,0.410656
-1.31088e-01,0.410109
-1.31080e-01,0.409719
-1.31072e-01,0.408453
-1.31064e-01,0.409984
-1.31056e-01,0.411313
-1.31048e-01,0.411422
-1.31040e-01,0.410531
-1.31032e-01,0.410875
-1.31024e-01,0.4105
-1.31016e-01,0.4105
-1.31008e-01,0.410484
-1.31000e-01,0.41
-1.30992e-01,0.409172
-1.30984e-01,0.409984
-1.30976e-01,0.409563
-1.30968e-01,0.409734
-1.30960e-01,0.409734
-1.30952e-01,0.412016
-1.30944e-01,0.409234
-1.30936e-01,0.409125
-1.30928e-01,0.410328
-1.30920e-01,0.410828
-1.30912e-01,0.409656
-1.30904e-01,0.410625
-1.30896e-01,0.408406
-1.30888e-01,0.410328
-1.30880e-01,0.411266
-1.30872e-01,0.410219
-1.30864e-01,0.409719
-1.30856e-01,0.409563
-1.30848e-01,0.409594
-1.30840e-01,0.410234
-1.30832e-01,0.409219
-1.30824e-01,0.410875
-1.30816e-01,0.41
-1.30808e-01,0.409594
-1.30800e-01,0.409719
-1.30792e-01,0.409172
-1.30784e-01,0.409656
-1.30776e-01,0.410484
-1.30768e-01,0.409234
-1.30760e-01,0.408953
-1.30752e-01,0.409328
-1.30744e-01,0.409406
-1.30736e-01,0.411516
-1.30728e-01,0.409563
-1.30720e-01,0.409781
-1.30712e-01,0.410922
-1.30704e-01,0.409063
-1.30696e-01,0.409297
-1.30688e-01,0.412016
-1.30680e-01,0.409594
-1.30672e-01,0.410438
-1.30664e-01,0.410266
-1.30656e-01,0.409969
-1.30648e-01,0.409609
-1.30640e-01,0.411125
-1.30632e-01,0.410094
-1.30624e-01,0.410094
-1.30616e-01,0.410813
-1.30608e-01,0.408469
-1.30600e-01,0.410359
-1.30592e-01,0.4105
-1.30584e-01,0.41
-1.30576e-01,0.408891
-1.30568e-01,0.409281
-1.30560e-01,0.410656
-1.30552e-01,0.408844
-1.30544e-01,0.409156
-1.30536e-01,0.409234
-1.30528e-01,0.408672
-1.30520e-01,0.409172
-1.30512e-01,0.4105
-1.30504e-01,0.408953
-1.30496e-01,0.411188
-1.30488e-01,0.412031
-1.30480e-01,0.409328
-1.30472e-01,0.409172
-1.30464e-01,0.411313
-1.30456e-01,0.41
-1.30448e-01,0.409266
-1.30440e-01,0.409766
-1.30432e-01,0.409391
-1.30424e-01,0.408391
-1.30416e-01,0.409656
-1.30408e-01,0.409391
-1.30400e-01,0.409281
-1.30392e-01,0.409219
-1.30384e-01,0.409828
-1.30376e-01,0.409672
-1.30368e-01,0.4105
-1.30360e-01,0.410156
-1.30352e-01,0.410766
-1.30344e-01,0.411313
-1.30336e-01,0.409281
-1.30328e-01,0.408953
-1.30320e-01,0.412016
-1.30312e-01,0.409172
-1.30304e-01,0.410047
-1.30296e-01,0.409656
-1.30288e-01,0.41
-1.30280e-01,0.41075
-1.30272e-01,0.409938
-1.30264e-01,0.409828
-1.30256e-01,0.409609
-1.30248e-01,0.409672
-1.30240e-01,0.410109
-1.30232e-01,0.410375
-1.30224e-01,0.408453
-1.30216e-01,0.409016
-1.30208e-01,0.411203
-1.30200e-01,0.411625
-1.30192e-01,0.410172
-1.30184e-01,0.409438
-1.30176e-01,0.408063
-1.30168e-01,0.409219
-1.30160e-01,0.411438
-1.30152e-01,0.407594
-1.30144e-01,0.410359
-1.30136e-01,0.411625
-1.30128e-01,0.410438
-1.30120e-01,0.409609
-1.30112e-01,0.409172
-1.30104e-01,0.4105
-1.30096e-01,0.408516
-1.30088e-01,0.409609
-1.30080e-01,0.409938
-1.30072e-01,0.410109
-1.30064e-01,0.408063
-1.30056e-01,0.409656
-1.30048e-01,0.409391
-1.30040e-01,0.408516
-1.30032e-01,0.407641
-1.30024e-01,0.41
-1.30016e-01,0.41
-1.30008e-01,0.41075
-1.30000e-01,0.411688
-1.29992e-01,0.409734
-1.29984e-01,0.409734
-1.29976e-01,0.410375
-1.29968e-01,0.4105
-1.29960e-01,0.409328
-1.29952e-01,0.408391
-1.29944e-01,0.410375
-1.29936e-01,0.410313
-1.29928e-01,0.408891
-1.29920e-01,0.409266
-1.29912e-01,0.410359
-1.29904e-01,0.409609
-1.29896e-01,0.41
-1.29888e-01,0.409766
-1.29880e-01,0.408328
-1.29872e-01,0.409938
-1.29864e-01,0.407688
-1.29856e-01,0.410359
-1.29848e-01,0.410109
-1.29840e-01,0.410172
-1.29832e-01,0.409281
-1.29824e-01,0.410859
-1.29816e-01,0.409547
-1.29808e-01,0.408828
-1.29800e-01,0.409609
-1.29792e-01,0.408828
-1.29784e-01,0.409297
-1.29776e-01,0.408844
-1.29768e-01,0.408063
-1.29760e-01,0.410109
-1.29752e-01,0.409594
-1.29744e-01,0.409219
-1.29736e-01,0.409344
-1.29728e-01,0.409281
-1.29720e-01,0.409281
-1.29712e-01,0.410422
-1.29704e-01,0.408391
-1.29696e-01,0.409594
-1.29688e-01,0.408281
-1.29680e-01,0.41175
-1.29672e-01,0.411266
-1.29664e-01,0.410547
-1.29656e-01,0.40875
-1.29648e-01,0.410375
-1.29640e-01,0.409719
-1.29632e-01,0.411188
-1.29624e-01,0.408781
-1.29616e-01,0.410438
-1.29608e-01,0.407625
-1.29600e-01,0.408016
-1.29592e-01,0.409391
-1.29584e-01,0.409219
-1.29576e-01,0.408828
-1.29568e-01,0.408453
-1.29560e-01,0.409219
-1.29552e-01,0.409344
-1.29544e-01,0.410094
-1.29536e-01,0.408891
-1.29528e-01,0.409594
-1.29520e-01,0.408391
-1.29512e-01,0.410109
-1.29504e-01,0.410047
-1.29496e-01,0.409281
-1.29488e-01,0.4105
-1.29480e-01,0.408844
-1.29472e-01,0.407953
-1.29464e-01,0.410031
-1.29456e-01,0.409219
-1.29448e-01,0.408719
-1.29440e-01,0.409672
-1.29432e-01,0.411094
-1.29424e-01,0.408063
-1.29416e-01,0.409609
-1.29408e-01,0.408953
-1.29400e-01,0.411625
-1.29392e-01,0.409766
-1.29384e-01,0.41
-1.29376e-01,0.409609
-1.29368e-01,0.4105
-1.29360e-01,0.410875
-1.29352e-01,0.408906
-1.29344e-01,0.409719
-1.29336e-01,0.408781
-1.29328e-01,0.409609
-1.29320e-01,0.408563
-1.29312e-01,0.408125
-1.29304e-01,0.409609
-1.29296e-01,0.411313
-1.29288e-01,0.409219
-1.29280e-01,0.409609
-1.29272e-01,0.411313
-1.29264e-01,0.408391
-1.29256e-01,0.411266
-1.29248e-01,0.409719
-1.29240e-01,0.409172
-1.29232e-01,0.409984
-1.29224e-01,0.410609
-1.29216e-01,0.408797
-1.29208e-01,0.409563
-1.29200e-01,0.408453
-1.29192e-01,0.408797
-1.29184e-01,0.407578
-1.29176e-01,0.408891
-1.29168e-01,0.410375
-1.29160e-01,0.410375
-1.29152e-01,0.40925
-1.29144e-01,0.408844
-1.29136e-01,0.408891
-1.29128e-01,0.410484
-1.29120e-01,0.409109
-1.29112e-01,0.408828
-1.29104e-01,0.408063
-1.29096e-01,0.409672
-1.29088e-01,0.409281
-1.29080e-01,0.410063
-1.29072e-01,0.409094
-1.29064e-01,0.410313
-1.29056e-01,0.409563
-1.29048e-01,0.409781
-1.29040e-01,0.409594
-1.29032e-01,0.409609
-1.29024e-01,0.409828
-1.29016e-01,0.410156
-1.29008e-01,0.409656
