Model,MSO2024
1.40221e-01,0.0239469
1.40224e-01,0.0242781
1.40227e-01,0.0244187
1.40230e-01,0.0241906
1.40234e-01,0.0242281
1.40237e-01,0.0250719
1.40240e-01,0.0240937
1.40243e-01,0.0251375
1.40246e-01,0.0256594
1.40250e-01,0.0251094
1.40253e-01,0.0257125
1.40256e-01,0.0229812
1.40259e-01,0.0238406
1.40262e-01,0.0235125
1.40266e-01,0.024375
1.40269e-01,0.0247781
1.40272e-01,0.0243812
1.40275e-01,0.0245094
1.40278e-01,0.0237219
1.40282e-01,0.0238406
1.40285e-01,0.0247812
1.40288e-01,0.0243344
1.40291e-01,0.0244187
1.40294e-01,0.0243062
1.40298e-01,0.0250125
1.40301e-01,0.0249312
1.40304e-01,0.0246312
1.40307e-01,0.0248031
1.40310e-01,0.0244594
1.40314e-01,0.0248
1.40317e-01,0.0239156
1.40320e-01,0.0233562
1.40323e-01,0.0237375
1.40326e-01,0.0247812
1.40330e-01,0.0238531
1.40333e-01,0.0246031
1.40336e-01,0.02475
1.40339e-01,0.0244125
1.40342e-01,0.0237937
1.40346e-01,0.0240406
1.40349e-01,0.0248625
1.40352e-01,0.0242031
1.40355e-01,0.0247625
1.40358e-01,0.0249719
1.40362e-01,0.0251625
1.40365e-01,0.0242844
1.40368e-01,0.02425
1.40371e-01,0.02355
1.40374e-01,0.0238219
1.40378e-01,0.0240125
1.40381e-01,0.0245781
1.40384e-01,0.0250187
1.40387e-01,0.0241969
1.40390e-01,0.0247656
1.40394e-01,0.0246375
1.40397e-01,0.0235844
1.40400e-01,0.0244344
1.40403e-01,0.0247281
1.40406e-01,0.025375
1.40410e-01,0.0241094
1.40413e-01,0.0236062
1.40416e-01,0.0244406
1.40419e-01,0.0242125
1.40422e-01,0.0247719
1.40426e-01,0.0241094
1.40429e-01,0.0248406
1.40432e-01,0.0252687
1.40435e-01,0.0240281
1.40438e-01,0.0242156
1.40442e-01,0.0235687
1.40445e-01,0.0248656
1.40448e-01,0.0234594
1.40451e-01,0.0238781
1.40454e-01,0.0233594
1.40458e-01,0.0241937
1.40461e-01,0.0250687
1.40464e-01,0.0248844
1.40467e-01,0.0236406
1.40470e-01,0.025125
1.40474e-01,0.0245219
1.40477e-01,0.0247187
1.40480e-01,0.0244687
1.40483e-01,0.0226969
1.40486e-01,0.0245
1.40490e-01,0.0245156
1.40493e-01,0.0242031
1.40496e-01,0.0246562
1.40499e-01,0.023725
1.40502e-01,0.0249469
1.40506e-01,0.02325
1.40509e-01,0.0242219
1.40512e-01,0.0245437
1.40515e-01,0.0243469
1.40518e-01,0.0242625
1.40522e-01,0.0234062
1.40525e-01,0.0250937
1.40528e-01,0.0238125
1.40531e-01,0.0242781
1.40534e-01,0.0250812
1.40538e-01,0.0245969
1.40541e-01,0.0239719
1.40544e-01,0.0251531
1.40547e-01,0.0237719
1.40550e-01,0.0244375
1.40554e-01,0.0248469
1.40557e-01,0.0243906
1.40560e-01,0.0254781
1.40563e-01,0.0242375
1.40566e-01,0.0246156
1.40570e-01,0.0240344
1.40573e-01,0.0244875
1.40576e-01,0.0237719
1.40579e-01,0.023125
1.40582e-01,0.0250437
1.40586e-01,0.0248625
1.40589e-01,0.0241031
1.40592e-01,0.024175
1.40595e-01,0.0239219
1.40598e-01,0.0233312
1.40602e-01,0.0235187
1.40605e-01,0.0253125
1.40608e-01,0.0232187
1.40611e-01,0.02565
1.40614e-01,0.0246
1.40618e-01,0.0246
1.40621e-01,0.0242156
1.40624e-01,0.0234687
1.40627e-01,0.0247812
1.40630e-01,0.0247156
1.40634e-01,0.0252125
1.40637e-01,0.0246219
1.40640e-01,0.0245531
1.40643e-01,0.0264219
1.40646e-01,0.0237437
1.40650e-01,0.0250937
1.40653e-01,0.0249094
1.40656e-01,0.0240187
1.40659e-01,0.0242062
1.40662e-01,0.022975
1.40666e-01,0.0250875
1.40669e-01,0.0244
1.40672e-01,0.024375
1.40675e-01,0.0235437
1.40678e-01,0.0244812
1.40682e-01,0.0246219
1.40685e-01,0.0242437
1.40688e-01,0.0254844
1.40691e-01,0.0250094
1.40694e-01,0.024525
1.40698e-01,0.0245344
1.40701e-01,0.0224844
1.40704e-01,0.0238594
1.40707e-01,0.0247906
1.40710e-01,0.0245875
1.40714e-01,0.024175
1.40717e-01,0.0238406
1.40720e-01,0.0240812
1.40723e-01,0.0235531
1.40726e-01,0.0254406
1.40730e-01,0.0240969
1.40733e-01,0.0251094
1.40736e-01,0.0233469
1.40739e-01,0.024475
1.40742e-01,0.0249531
1.40746e-01,0.0248687
1.40749e-01,0.0247
1.40752e-01,0.0238812
1.40755e-01,0.0246812
1.40758e-01,0.024175
1.40762e-01,0.0234469
1.40765e-01,0.0242437
1.40768e-01,0.0246812
1.40771e-01,0.0247406
1.40774e-01,0.0243906
1.40778e-01,0.0246937
1.40781e-01,0.0245187
1.40784e-01,0.0243812
1.40787e-01,0.0238844
1.40790e-01,0.0239719
1.40794e-01,0.0243469
1.40797e-01,0.02395
1.40800e-01,0.0250875
1.40803e-01,0.0247625
1.40806e-01,0.0241562
1.40810e-01,0.025225
1.40813e-01,0.0241781
1.40816e-01,0.0243312
1.40819e-01,0.0233719
1.40822e-01,0.0245781
1.40826e-01,0.0247937
1.40829e-01,0.02585
1.40832e-01,0.0239562
1.40835e-01,0.0243062
1.40838e-01,0.0239125
1.40842e-01,0.0238219
1.40845e-01,0.0244312
1.40848e-01,0.0248281
1.40851e-01,0.023775
1.40854e-01,0.0251156
1.40858e-01,0.0247
1.40861e-01,0.0258125
1.40864e-01,0.0255156
1.40867e-01,0.0250875
1.40870e-01,0.0253312
1.40874e-01,0.0244187
1.40877e-01,0.0237062
1.40880e-01,0.0231031
1.40883e-01,0.0242281
1.40886e-01,0.0246
1.40890e-01,0.02475
1.40893e-01,0.0239125
1.40896e-01,0.0237594
1.40899e-01,0.0239375
1.40902e-01,0.0230125
1.40906e-01,0.024875
1.40909e-01,0.0241375
1.40912e-01,0.0231594
1.40915e-01,0.0224719
1.40918e-01,0.0236844
1.40922e-01,0.0242031
1.40925e-01,0.0248562
1.40928e-01,0.0234562
1.40931e-01,0.0244937
1.40934e-01,0.0242156
1.40938e-01,0.0242844
1.40941e-01,0.0250812
1.40944e-01,0.0252312
1.40947e-01,0.0237062
1.40950e-01,0.0243625
1.40954e-01,0.0244031
1.40957e-01,0.0244656
1.40960e-01,0.0237469
1.40963e-01,0.023475
1.40966e-01,0.0242531
1.40970e-01,0.0248687
1.40973e-01,0.0243531
1.40976e-01,0.0241625
1.40979e-01,0.0230156
1.40982e-01,0.0235594
1.40986e-01,0.0241031
1.40989e-01,0.0237906
1.40992e-01,0.0233437
1.40995e-01,0.0243031
1.40998e-01,0.0233031
1.41002e-01,0.0238094
1.41005e-01,0.0241656
1.41008e-01,0.02395
1.41011e-01,0.0237969
1.41014e-01,0.0243875
1.41018e-01,0.0240594
1.41021e-01,0.0248469
1.41024e-01,0.02405
1.41027e-01,0.0239812
1.41030e-01,0.0230562
1.41034e-01,0.0244312
1.41037e-01,0.023475
1.41040e-01,0.0241469
1.41043e-01,0.0243719
1.41046e-01,0.024175
1.41050e-01,0.0230594
1.41053e-01,0.0235375
1.41056e-01,0.0238187
1.41059e-01,0.0249937
1.41062e-01,0.0246156
1.41066e-01,0.0236969
1.41069e-01,0.0251812
1.41072e-01,0.0247844
1.41075e-01,0.0242406
1.41078e-01,0.0246969
1.41082e-01,0.0236437
1.41085e-01,0.0248437
1.41088e-01,0.0238875
1.41091e-01,0.0243781
1.41094e-01,0.0243687
1.41098e-01,0.0243375
1.41101e-01,0.024
1.41104e-01,0.0250656
1.41107e-01,0.0242312
1.41110e-01,0.0245062
1.41114e-01,0.0245812
1.41117e-01,0.0247344
1.41120e-01,0.0240969
1.41123e-01,0.0247344
1.41126e-01,0.025325
1.41130e-01,0.0249562
1.41133e-01,0.0237469
1.41136e-01,0.0249844
1.41139e-01,0.0233719
1.41142e-01,0.0238031
1.41146e-01,0.0254156
1.41149e-01,0.0249531
1.41152e-01,0.0234406
1.41155e-01,0.0240031
1.41158e-01,0.0238844
1.41162e-01,0.023525
1.41165e-01,0.0231656
1.41168e-01,0.0232219
1.41171e-01,0.0240094
1.41174e-01,0.0244875
1.41178e-01,0.0247437
1.41181e-01,0.0240125
1.41184e-01,0.0238281
1.41187e-01,0.0249875
1.41190e-01,0.0236125
1.41194e-01,0.0254937
1.41197e-01,0.0241094
1.41200e-01,0.0246031
1.41203e-01,0.0240969
1.41206e-01,0.0225656
1.41210e-01,0.0242937
1.41213e-01,0.02395
1.41216e-01,0.0231
1.41219e-01,0.0236656
1.41222e-01,0.024175
1.41226e-01,0.0241406
1.41229e-01,0.0230187
1.41232e-01,0.0245344
1.41235e-01,0.0235469
1.41238e-01,0.0244969
1.41242e-01,0.0232375
1.41245e-01,0.0246531
1.41248e-01,0.0228875
1.41251e-01,0.0237969
1.41254e-01,0.0246656
1.41258e-01,0.0251406
1.41261e-01,0.0247719
1.41264e-01,0.02395
1.41267e-01,0.0238812
1.41270e-01,0.0246719
1.41274e-01,0.0240094
1.41277e-01,0.0229062
1.41280e-01,0.0247687
1.41283e-01,0.023825
1.41286e-01,0.0258187
1.41290e-01,0.0236375
1.41293e-01,0.023275
1.41296e-01,0.0242469
1.41299e-01,0.0228312
1.41302e-01,0.0241031
1.41306e-01,0.0236344
1.41309e-01,0.0248062
1.41312e-01,0.0252312
1.41315e-01,0.0245281
1.41318e-01,0.0232687
1.41322e-01,0.0256031
1.41325e-01,0.0247125
1.41328e-01,0.0239469
1.41331e-01,0.023875
1.41334e-01,0.0245406
1.41338e-01,0.0245406
1.41341e-01,0.0239031
1.41344e-01,0.0241
1.41347e-01,0.0234625
1.41350e-01,0.0233031
1.41354e-01,0.0239375
1.41357e-01,0.0248344
1.41360e-01,0.0247281
1.41363e-01,0.0246281
1.41366e-01,0.0247344
1.41370e-01,0.0235281
1.41373e-01,0.0245656
1.41376e-01,0.0238125
1.41379e-01,0.0239469
1.41382e-01,0.0238187
1.41386e-01,0.0230969
1.41389e-01,0.0227531
1.41392e-01,0.0249937
1.41395e-01,0.0231844
1.41398e-01,0.0237594
1.41402e-01,0.024175
1.41405e-01,0.0234219
1.41408e-01,0.0251125
1.41411e-01,0.0233937
1.41414e-01,0.0224531
1.41418e-01,0.0242969
1.41421e-01,0.0240687
1.41424e-01,0.0248562
1.41427e-01,0.0236656
1.41430e-01,0.0235812
1.41434e-01,0.0242531
1.41437e-01,0.0242125
1.41440e-01,0.0241281
1.41443e-01,0.0245187
1.41446e-01,0.0241156
1.41450e-01,0.0237656
1.41453e-01,0.0240125
1.41456e-01,0.023575
1.41459e-01,0.0247781
1.41462e-01,0.0233094
1.41466e-01,0.0236312
1.41469e-01,0.0242812
1.41472e-01,0.02425
1.41475e-01,0.0245031
1.41478e-01,0.0238469
1.41482e-01,0.0253969
1.41485e-01,0.0234
1.41488e-01,0.0243125
1.41491e-01,0.0250125
1.41494e-01,0.0236656
1.41498e-01,0.0245687
1.41501e-01,0.0244781
1.41504e-01,0.0247656
1.41507e-01,0.0245937
1.41510e-01,0.0229219
1.41514e-01,0.0240781
1.41517e-01,0.0245156
1.41520e-01,0.0240219
1.41523e-01,0.0239719
1.41526e-01,0.0236281
1.41530e-01,0.0240594
1.41533e-01,0.0246719
1.41536e-01,0.023925
1.41539e-01,0.0246281
1.41542e-01,0.0242562
1.41546e-01,0.0241937
1.41549e-01,0.0235312
1.41552e-01,0.0233187
1.41555e-01,0.0225469
1.41558e-01,0.0239094
1.41562e-01,0.0237562
1.41565e-01,0.0244094
1.41568e-01,0.0239375
1.41571e-01,0.0247969
1.41574e-01,0.0258062
1.41578e-01,0.0249031
1.41581e-01,0.0242
1.41584e-01,0.0242062
1.41587e-01,0.0238781
1.41590e-01,0.0233187
1.41594e-01,0.0249281
1.41597e-01,0.0232062
1.41600e-01,0.0237594
1.41603e-01,0.0234531
1.41606e-01,0.0237406
1.41610e-01,0.0247187
1.41613e-01,0.023525
1.41616e-01,0.0248281
1.41619e-01,0.0249719
1.41622e-01,0.0245656
1.41626e-01,0.0231125
1.41629e-01,0.0239844
1.41632e-01,0.0238125
1.41635e-01,0.0238656
1.41638e-01,0.0247875
1.41642e-01,0.023975
1.41645e-01,0.024725
1.41648e-01,0.023875
1.41651e-01,0.0240594
1.41654e-01,0.0242906
1.41658e-01,0.024375
1.41661e-01,0.0239656
1.41664e-01,0.0237
1.41667e-01,0.0241
1.41670e-01,0.0242594
1.41674e-01,0.0241875
1.41677e-01,0.0239281
1.41680e-01,0.0235062
1.41683e-01,0.0259562
1.41686e-01,0.0232719
1.41690e-01,0.0253562
1.41693e-01,0.0232781
1.41696e-01,0.0240656
1.41699e-01,0.0239281
1.41702e-01,0.0239312
1.41706e-01,0.0237344
1.41709e-01,0.0236812
1.41712e-01,0.0237281
1.41715e-01,0.0231344
1.41718e-01,0.0236562
1.41722e-01,0.0240687
1.41725e-01,0.0239937
1.41728e-01,0.0240719
1.41731e-01,0.0240937
1.41734e-01,0.0245781
1.41738e-01,0.0243875
1.41741e-01,0.0253406
1.41744e-01,0.0238562
1.41747e-01,0.0229906
1.41750e-01,0.0239625
1.41754e-01,0.0229719
1.41757e-01,0.0234031
1.41760e-01,0.024025
1.41763e-01,0.0236125
1.41766e-01,0.0239
1.41770e-01,0.0239719
1.41773e-01,0.0237094
1.41776e-01,0.0231812
1.41779e-01,0.0236781
1.41782e-01,0.0244469
1.41786e-01,0.0250469
1.41789e-01,0.0249656
1.41792e-01,0.0243937
1.41795e-01,0.023825
1.41798e-01,0.0241719
1.41802e-01,0.0231062
1.41805e-01,0.0237094
1.41808e-01,0.0232625
1.41811e-01,0.0241656
1.41814e-01,0.0253437
1.41818e-01,0.0246937
1.41821e-01,0.0241531
1.41824e-01,0.0238125
1.41827e-01,0.0239062
1.41830e-01,0.0240125
1.41834e-01,0.0234375
1.41837e-01,0.024075
1.41840e-01,0.0243906
1.41843e-01,0.0237281
1.41846e-01,0.0236812
1.41850e-01,0.0247844
1.41853e-01,0.0238687
1.41856e-01,0.0237656
1.41859e-01,0.0237094
1.41862e-01,0.0227375
1.41866e-01,0.02395
1.41869e-01,0.0251594
1.41872e-01,0.0246344
1.41875e-01,0.0254344
1.41878e-01,0.0235687
1.41882e-01,0.023675
1.41885e-01,0.0244844
1.41888e-01,0.0242625
1.41891e-01,0.0243344
1.41894e-01,0.023925
1.41898e-01,0.0240906
1.41901e-01,0.0244844
1.41904e-01,0.0240406
1.41907e-01,0.0235656
1.41910e-01,0.02405
1.41914e-01,0.0244312
1.41917e-01,0.0244906
1.41920e-01,0.0241375
1.41923e-01,0.0235062
1.41926e-01,0.0230437
1.41930e-01,0.02345
1.41933e-01,0.0244687
1.41936e-01,0.0236406
1.41939e-01,0.0242531
1.41942e-01,0.0237156
1.41946e-01,0.024375
1.41949e-01,0.0237
1.41952e-01,0.0238437
1.41955e-01,0.0233562
1.41958e-01,0.0234906
1.41962e-01,0.0242937
1.41965e-01,0.0237812
1.41968e-01,0.0250469
1.41971e-01,0.0246437
1.41974e-01,0.0238281
1.41978e-01,0.022975
1.41981e-01,0.0231781
1.41984e-01,0.0238219
1.41987e-01,0.0235875
1.41990e-01,0.0246812
1.41994e-01,0.0244094
1.41997e-01,0.0233031
1.42000e-01,0.0231
1.42003e-01,0.02345
1.42006e-01,0.0244094
1.42010e-01,0.0248937
1.42013e-01,0.0243937
1.42016e-01,0.0242062
1.42019e-01,0.0232719
1.42022e-01,0.0239375
1.42026e-01,0.0242344
1.42029e-01,0.0245625
1.42032e-01,0.0242469
1.42035e-01,0.0238531
1.42038e-01,0.0241781
1.42042e-01,0.0234969
1.42045e-01,0.0233375
1.42048e-01,0.0243437
1.42051e-01,0.0237437
1.42054e-01,0.0232344
1.42058e-01,0.0244469
1.42061e-01,0.0241406
1.42064e-01,0.0244375
1.42067e-01,0.0236687
1.42070e-01,0.02385
1.42074e-01,0.0235812
1.42077e-01,0.0238812
1.42080e-01,0.0225969
1.42083e-01,0.0229031
1.42086e-01,0.0236125
1.42090e-01,0.0238781
1.42093e-01,0.0242062
1.42096e-01,0.0239437
1.42099e-01,0.0233469
1.42102e-01,0.0237125
1.42106e-01,0.0224562
1.42109e-01,0.0250906
1.42112e-01,0.0234406
1.42115e-01,0.0237187
1.42118e-01,0.0234594
1.42122e-01,0.0237781
1.42125e-01,0.023925
1.42128e-01,0.025575
1.42131e-01,0.0245594
1.42134e-01,0.0241375
1.42138e-01,0.0238406
1.42141e-01,0.0239219
1.42144e-01,0.0236594
1.42147e-01,0.0241812
1.42150e-01,0.023
1.42154e-01,0.0248281
1.42157e-01,0.0240437
1.42160e-01,0.0227969
1.42163e-01,0.0248781
1.42166e-01,0.0231687
1.42170e-01,0.0239781
1.42173e-01,0.0242875
1.42176e-01,0.0231969
1.42179e-01,0.0240469
1.42182e-01,0.0245625
1.42186e-01,0.0235406
1.42189e-01,0.0229875
1.42192e-01,0.0239937
1.42195e-01,0.0247469
1.42198e-01,0.0256344
1.42202e-01,0.0239187
1.42205e-01,0.0249187
1.42208e-01,0.0239719
1.42211e-01,0.0255969
1.42214e-01,0.0246062
1.42218e-01,0.0240031
1.42221e-01,0.0247687
1.42224e-01,0.0248187
1.42227e-01,0.0237562
1.42230e-01,0.0231031
1.42234e-01,0.0242906
1.42237e-01,0.0226156
1.42240e-01,0.0236062
1.42243e-01,0.0242531
1.42246e-01,0.0240437
1.42250e-01,0.0247719
1.42253e-01,0.02305
1.42256e-01,0.0239031
1.42259e-01,0.023875
1.42262e-01,0.0240875
1.42266e-01,0.0236937
1.42269e-01,0.0242906
1.42272e-01,0.0241125
1.42275e-01,0.0241625
1.42278e-01,0.0237031
1.42282e-01,0.0236406
1.42285e-01,0.0233594
1.42288e-01,0.023925
1.42291e-01,0.0240094
1.42294e-01,0.025275
1.42298e-01,0.0222437
1.42301e-01,0.0239687
1.42304e-01,0.0237312
1.42307e-01,0.025925
1.42310e-01,0.0226375
1.42314e-01,0.0243844
1.42317e-01,0.023725
1.42320e-01,0.0239844
1.42323e-01,0.0234719
1.42326e-01,0.02415
1.42330e-01,0.023325
1.42333e-01,0.0234969
1.42336e-01,0.0244375
1.42339e-01,0.0235531
1.42342e-01,0.0239937
1.42346e-01,0.0230094
1.42349e-01,0.0251906
1.42352e-01,0.0231187
1.42355e-01,0.02345
1.42358e-01,0.0225344
1.42362e-01,0.0235031
1.42365e-01,0.0231687
1.42368e-01,0.0237656
1.42371e-01,0.0240375
1.42374e-01,0.0245156
1.42378e-01,0.0234125
1.42381e-01,0.0240469
1.42384e-01,0.0248031
1.42387e-01,0.0236469
1.42390e-01,0.0242937
1.42394e-01,0.0230187
1.42397e-01,0.0236969
1.42400e-01,0.0244406
1.42403e-01,0.0245125
1.42406e-01,0.0235656
1.42410e-01,0.0250906
1.42413e-01,0.0241219
1.42416e-01,0.0240187
1.42419e-01,0.0242219
1.42422e-01,0.0236312
1.42426e-01,0.0241594
1.42429e-01,0.0242281
1.42432e-01,0.0241
1.42435e-01,0.0237031
1.42438e-01,0.0233031
1.42442e-01,0.0243156
1.42445e-01,0.0246375
1.42448e-01,0.0245562
1.42451e-01,0.022725
1.42454e-01,0.0238187
1.42458e-01,0.0241125
1.42461e-01,0.0243656
1.42464e-01,0.0241469
1.42467e-01,0.0249656
1.42470e-01,0.0230937
1.42474e-01,0.0241062
1.42477e-01,0.0238187
1.42480e-01,0.02415
1.42483e-01,0.0236812
1.42486e-01,0.0226687
1.42490e-01,0.0223719
1.42493e-01,0.0247437
1.42496e-01,0.0236656
1.42499e-01,0.0234844
1.42502e-01,0.0243875
1.42506e-01,0.0235125
1.42509e-01,0.0233719
1.42512e-01,0.0234594
1.42515e-01,0.025275
1.42518e-01,0.0230156
1.42522e-01,0.0239156
1.42525e-01,0.024875
1.42528e-01,0.0241406
1.42531e-01,0.0240625
1.42534e-01,0.0239156
1.42538e-01,0.0237594
1.42541e-01,0.0241437
1.42544e-01,0.022625
1.42547e-01,0.0244344
1.42550e-01,0.0243906
1.42554e-01,0.0244906
1.42557e-01,0.0241125
1.42560e-01,0.0247031
1.42563e-01,0.0228969
1.42566e-01,0.0248594
1.42570e-01,0.0234812
1.42573e-01,0.0235875
1.42576e-01,0.0243062
1.42579e-01,0.0253469
1.42582e-01,0.0235531
1.42586e-01,0.0238031
1.42589e-01,0.0236094
1.42592e-01,0.0241187
1.42595e-01,0.0241375
1.42598e-01,0.0244562
1.42602e-01,0.0236781
1.42605e-01,0.0230687
1.42608e-01,0.0229969
1.42611e-01,0.0247406
1.42614e-01,0.0234594
1.42618e-01,0.022775
1.42621e-01,0.024275
1.42624e-01,0.0235562
1.42627e-01,0.0233406
1.42630e-01,0.0226437
1.42634e-01,0.02475
1.42637e-01,0.0238094
1.42640e-01,0.0233344
1.42643e-01,0.0224312
1.42646e-01,0.0235906
1.42650e-01,0.0225906
1.42653e-01,0.0237687
1.42656e-01,0.0234094
1.42659e-01,0.0239094
1.42662e-01,0.0239594
1.42666e-01,0.0240312
1.42669e-01,0.0249875
1.42672e-01,0.0242
1.42675e-01,0.0241375
1.42678e-01,0.0233937
1.42682e-01,0.0231719
1.42685e-01,0.0235156
1.42688e-01,0.0247437
1.42691e-01,0.0240781
1.42694e-01,0.0231031
1.42698e-01,0.0238781
1.42701e-01,0.0234437
1.42704e-01,0.0242781
1.42707e-01,0.0230687
1.42710e-01,0.0243531
1.42714e-01,0.0244406
1.42717e-01,0.0231969
1.42720e-01,0.0235094
1.42723e-01,0.0230219
1.42726e-01,0.0251781
1.42730e-01,0.0242062
1.42733e-01,0.0241125
1.42736e-01,0.0243875
1.42739e-01,0.0233406
1.42742e-01,0.0240875
1.42746e-01,0.0239406
1.42749e-01,0.0239281
1.42752e-01,0.0240375
1.42755e-01,0.0240469
1.42758e-01,0.0243187
1.42762e-01,0.0239969
1.42765e-01,0.0239937
1.42768e-01,0.0236094
1.42771e-01,0.0241906
1.42774e-01,0.0232281
1.42778e-01,0.0236937
1.42781e-01,0.0247625
1.42784e-01,0.0245
1.42787e-01,0.023525
1.42790e-01,0.02425
1.42794e-01,0.0252219
1.42797e-01,0.0232719
1.42800e-01,0.0244094
1.42803e-01,0.0245219
1.42806e-01,0.02365
1.42810e-01,0.025275
1.42813e-01,0.0245469
1.42816e-01,0.0232906
1.42819e-01,0.0240969
1.42822e-01,0.0240656
1.42826e-01,0.0233969
1.42829e-01,0.0228687
1.42832e-01,0.0230344
1.42835e-01,0.0233844
1.42838e-01,0.0229
1.42842e-01,0.02385
1.42845e-01,0.0234094
1.42848e-01,0.0223562
1.42851e-01,0.0241437
1.42854e-01,0.0245969
1.42858e-01,0.0237812
1.42861e-01,0.0236875
1.42864e-01,0.02255
1.42867e-01,0.0238
1.42870e-01,0.0244
1.42874e-01,0.0241375
1.42877e-01,0.0254062
1.42880e-01,0.023975
1.42883e-01,0.0235062
1.42886e-01,0.0232031
1.42890e-01,0.0221531
1.42893e-01,0.024
1.42896e-01,0.0240406
1.42899e-01,0.0247187
1.42902e-01,0.023975
1.42906e-01,0.0243594
1.42909e-01,0.0232375
1.42912e-01,0.0235125
1.42915e-01,0.0240219
1.42918e-01,0.0245719
1.42922e-01,0.0237094
1.42925e-01,0.0242187
1.42928e-01,0.0237812
1.42931e-01,0.0231281
1.42934e-01,0.0230781
1.42938e-01,0.0242
1.42941e-01,0.023175
1.42944e-01,0.0244
1.42947e-01,0.0233219
1.42950e-01,0.0238844
1.42954e-01,0.0247437
1.42957e-01,0.0224187
1.42960e-01,0.0237844
1.42963e-01,0.0240437
1.42966e-01,0.02445
1.42970e-01,0.0231187
1.42973e-01,0.0231656
1.42976e-01,0.0245375
1.42979e-01,0.0250656
1.42982e-01,0.0246687
1.42986e-01,0.0243125
1.42989e-01,0.0230625
1.42992e-01,0.024575
1.42995e-01,0.024375
1.42998e-01,0.0234344
1.43002e-01,0.0235719
1.43005e-01,0.0236156
1.43008e-01,0.0238375
1.43011e-01,0.0244437
1.43014e-01,0.0230406
1.43018e-01,0.0230594
1.43021e-01,0.0233406
1.43024e-01,0.0238687
1.43027e-01,0.0230594
1.43030e-01,0.0236437
1.43034e-01,0.0251656
1.43037e-01,0.0233906
1.43040e-01,0.0240812
1.43043e-01,0.0225094
1.43046e-01,0.0231281
1.43050e-01,0.0230781
1.43053e-01,0.0239406
1.43056e-01,0.02465
1.43059e-01,0.022725
1.43062e-01,0.0246156
1.43066e-01,0.023425
1.43069e-01,0.0230219
1.43072e-01,0.0231719
1.43075e-01,0.0234937
1.43078e-01,0.0250031
1.43082e-01,0.0244094
1.43085e-01,0.0236687
1.43088e-01,0.0244281
1.43091e-01,0.0224156
1.43094e-01,0.0252406
1.43098e-01,0.0220781
1.43101e-01,0.0242375
1.43104e-01,0.0230219
1.43107e-01,0.0242562
1.43110e-01,0.0242406
1.43114e-01,0.0235969
1.43117e-01,0.0251156
1.43120e-01,0.0240219
1.43123e-01,0.0243
1.43126e-01,0.0230219
1.43130e-01,0.0238312
1.43133e-01,0.0228531
1.43136e-01,0.023225
1.43139e-01,0.02315
1.43142e-01,0.0231094
1.43146e-01,0.0232187
1.43149e-01,0.0238125
1.43152e-01,0.0241312
1.43155e-01,0.0238594
1.43158e-01,0.0245156
1.43162e-01,0.0233125
1.43165e-01,0.0237687
1.43168e-01,0.0240125
1.43171e-01,0.0230312
1.43174e-01,0.0234187
1.43178e-01,0.0243312
1.43181e-01,0.0239656
1.43184e-01,0.0228156
1.43187e-01,0.0231469
1.43190e-01,0.0240531
1.43194e-01,0.0242437
1.43197e-01,0.0234875
1.43200e-01,0.0239437
1.43203e-01,0.0231281
1.43206e-01,0.0243937
1.43210e-01,0.0232812
1.43213e-01,0.024525
1.43216e-01,0.0233
1.43219e-01,0.0222469
1.43222e-01,0.0240719
1.43226e-01,0.0251437
1.43229e-01,0.0249437
1.43232e-01,0.0237187
1.43235e-01,0.0241594
1.43238e-01,0.0236312
1.43242e-01,0.0233656
1.43245e-01,0.0243719
1.43248e-01,0.0227656
1.43251e-01,0.0228187
1.43254e-01,0.0235344
1.43258e-01,0.02385
1.43261e-01,0.0232969
1.43264e-01,0.0242344
1.43267e-01,0.0244281
1.43270e-01,0.0236156
1.43274e-01,0.0235375
1.43277e-01,0.0237812
1.43280e-01,0.0246281
1.43283e-01,0.0231594
1.43286e-01,0.0229469
1.43290e-01,0.0228187
1.43293e-01,0.02275
1.43296e-01,0.0248281
1.43299e-01,0.0241531
1.43302e-01,0.0238531
1.43306e-01,0.0246031
1.43309e-01,0.0248906
1.43312e-01,0.0232062
1.43315e-01,0.0236031
1.43318e-01,0.0238219
1.43322e-01,0.0230094
1.43325e-01,0.0235469
1.43328e-01,0.0250844
1.43331e-01,0.0238781
1.43334e-01,0.0229094
1.43338e-01,0.0236406
1.43341e-01,0.0230375
1.43344e-01,0.0229187
1.43347e-01,0.0236187
1.43350e-01,0.02445
1.43354e-01,0.0232969
1.43357e-01,0.0241844
1.43360e-01,0.0232562
1.43363e-01,0.0236281
1.43366e-01,0.0245094
1.43370e-01,0.0236875
1.43373e-01,0.0237906
1.43376e-01,0.0251312
1.43379e-01,0.0236531
1.43382e-01,0.0234906
1.43386e-01,0.0244344
1.43389e-01,0.0240469
1.43392e-01,0.0224875
1.43395e-01,0.0234625
1.43398e-01,0.02395
1.43402e-01,0.0226594
1.43405e-01,0.0236875
1.43408e-01,0.023475
1.43411e-01,0.0234344
1.43414e-01,0.0236031
1.43418e-01,0.0222562
1.43421e-01,0.0229656
1.43424e-01,0.0237281
1.43427e-01,0.0239656
1.43430e-01,0.0241156
1.43434e-01,0.0232781
1.43437e-01,0.0233312
1.43440e-01,0.0225219
1.43443e-01,0.0237437
