Model,MSO2024
1.16269e-01,0.0632844
1.16272e-01,0.0645187
1.16275e-01,0.063675
1.16278e-01,0.0635125
1.16282e-01,0.0635094
1.16285e-01,0.0642625
1.16288e-01,0.0625937
1.16291e-01,0.064125
1.16294e-01,0.0638562
1.16298e-01,0.0640906
1.16301e-01,0.0626969
1.16304e-01,0.0646625
1.16307e-01,0.0641031
1.16310e-01,0.0635687
1.16314e-01,0.0644156
1.16317e-01,0.062525
1.16320e-01,0.0643031
1.16323e-01,0.0642125
1.16326e-01,0.0630656
1.16330e-01,0.0648687
1.16333e-01,0.0630594
1.16336e-01,0.0643969
1.16339e-01,0.0629375
1.16342e-01,0.063375
1.16346e-01,0.0641469
1.16349e-01,0.0640125
1.16352e-01,0.0636
1.16355e-01,0.0640406
1.16358e-01,0.0639469
1.16362e-01,0.0632062
1.16365e-01,0.0636906
1.16368e-01,0.0639062
1.16371e-01,0.0621312
1.16374e-01,0.0642594
1.16378e-01,0.0640781
1.16381e-01,0.0636406
1.16384e-01,0.0637562
1.16387e-01,0.0626656
1.16390e-01,0.0639812
1.16394e-01,0.0642125
1.16397e-01,0.0638531
1.16400e-01,0.0644219
1.16403e-01,0.0638
1.16406e-01,0.0644094
1.16410e-01,0.06355
1.16413e-01,0.0641094
1.16416e-01,0.0628
1.16419e-01,0.0629094
1.16422e-01,0.0634281
1.16426e-01,0.0638469
1.16429e-01,0.0643875
1.16432e-01,0.0642531
1.16435e-01,0.0643594
1.16438e-01,0.0638531
1.16442e-01,0.0638406
1.16445e-01,0.0641062
1.16448e-01,0.063175
1.16451e-01,0.0634562
1.16454e-01,0.0627375
1.16458e-01,0.0641594
1.16461e-01,0.0635125
1.16464e-01,0.062975
1.16467e-01,0.0635219
1.16470e-01,0.0633406
1.16474e-01,0.0637969
1.16477e-01,0.0638094
1.16480e-01,0.063675
1.16483e-01,0.0630969
1.16486e-01,0.0650375
1.16490e-01,0.0646531
1.16493e-01,0.064775
1.16496e-01,0.06425
1.16499e-01,0.063425
1.16502e-01,0.0630844
1.16506e-01,0.0629125
1.16509e-01,0.0646562
1.16512e-01,0.0652312
1.16515e-01,0.0620469
1.16518e-01,0.0630562
1.16522e-01,0.0634656
1.16525e-01,0.0639062
1.16528e-01,0.0637562
1.16531e-01,0.0646
1.16534e-01,0.0637375
1.16538e-01,0.0644531
1.16541e-01,0.0638312
1.16544e-01,0.0634969
1.16547e-01,0.0641781
1.16550e-01,0.0623187
1.16554e-01,0.0637125
1.16557e-01,0.0633031
1.16560e-01,0.0635656
1.16563e-01,0.0620812
1.16566e-01,0.063475
1.16570e-01,0.0633
1.16573e-01,0.0634812
1.16576e-01,0.0642
1.16579e-01,0.06215
1.16582e-01,0.06345
1.16586e-01,0.0642469
1.16589e-01,0.0632781
1.16592e-01,0.0636844
1.16595e-01,0.0641
1.16598e-01,0.0638406
1.16602e-01,0.06385
1.16605e-01,0.0636906
1.16608e-01,0.0637594
1.16611e-01,0.0639719
1.16614e-01,0.0648
1.16618e-01,0.0636656
1.16621e-01,0.0630844
1.16624e-01,0.0636875
1.16627e-01,0.0639625
1.16630e-01,0.0639
1.16634e-01,0.0619562
1.16637e-01,0.0641594
1.16640e-01,0.0648594
1.16643e-01,0.0633844
1.16646e-01,0.0625187
1.16650e-01,0.0627031
1.16653e-01,0.0649969
1.16656e-01,0.0638719
1.16659e-01,0.0637656
1.16662e-01,0.0647406
1.16666e-01,0.0636094
1.16669e-01,0.0633781
1.16672e-01,0.0647812
1.16675e-01,0.0646125
1.16678e-01,0.0646469
1.16682e-01,0.063925
1.16685e-01,0.0644969
1.16688e-01,0.0646969
1.16691e-01,0.0645
1.16694e-01,0.06345
1.16698e-01,0.0631312
1.16701e-01,0.0633094
1.16704e-01,0.063475
1.16707e-01,0.0635031
1.16710e-01,0.0630844
1.16714e-01,0.0629406
1.16717e-01,0.062875
1.16720e-01,0.0623906
1.16723e-01,0.0635719
1.16726e-01,0.0638094
1.16730e-01,0.0631844
1.16733e-01,0.0635562
1.16736e-01,0.0630406
1.16739e-01,0.0639312
1.16742e-01,0.0640969
1.16746e-01,0.0641
1.16749e-01,0.0629531
1.16752e-01,0.0639031
1.16755e-01,0.0632812
1.16758e-01,0.064
1.16762e-01,0.0623937
1.16765e-01,0.064675
1.16768e-01,0.0628625
1.16771e-01,0.0625594
1.16774e-01,0.063675
1.16778e-01,0.0635
1.16781e-01,0.0632656
1.16784e-01,0.0652094
1.16787e-01,0.0635219
1.16790e-01,0.0618437
1.16794e-01,0.0628094
1.16797e-01,0.0646812
1.16800e-01,0.0633906
1.16803e-01,0.0629375
1.16806e-01,0.063475
1.16810e-01,0.0635344
1.16813e-01,0.0636406
1.16816e-01,0.0637625
1.16819e-01,0.0635281
1.16822e-01,0.0642625
1.16826e-01,0.0640469
1.16829e-01,0.0639812
1.16832e-01,0.0640344
1.16835e-01,0.0628812
1.16838e-01,0.0633625
1.16842e-01,0.0631125
1.16845e-01,0.0639906
1.16848e-01,0.0637937
1.16851e-01,0.0629531
1.16854e-01,0.06315
1.16858e-01,0.0639062
1.16861e-01,0.0628125
1.16864e-01,0.0631281
1.16867e-01,0.0643656
1.16870e-01,0.0628375
1.16874e-01,0.0634344
1.16877e-01,0.0621156
1.16880e-01,0.062175
1.16883e-01,0.063575
1.16886e-01,0.063625
1.16890e-01,0.0635
1.16893e-01,0.0634344
1.16896e-01,0.0638094
1.16899e-01,0.0643281
1.16902e-01,0.0637281
1.16906e-01,0.0612375
1.16909e-01,0.0633187
1.16912e-01,0.063275
1.16915e-01,0.0634594
1.16918e-01,0.0642906
1.16922e-01,0.0630687
1.16925e-01,0.062625
1.16928e-01,0.06275
1.16931e-01,0.0633781
1.16934e-01,0.0618844
1.16938e-01,0.0640687
1.16941e-01,0.0639281
1.16944e-01,0.0649031
1.16947e-01,0.0630312
1.16950e-01,0.0637625
1.16954e-01,0.0638469
1.16957e-01,0.0640094
1.16960e-01,0.064175
1.16963e-01,0.0631156
1.16966e-01,0.0628469
1.16970e-01,0.064275
1.16973e-01,0.0628344
1.16976e-01,0.0624219
1.16979e-01,0.0630906
1.16982e-01,0.0644312
1.16986e-01,0.06255
1.16989e-01,0.0626969
1.16992e-01,0.06365
1.16995e-01,0.0636187
1.16998e-01,0.0632344
1.17002e-01,0.06385
1.17005e-01,0.0635
1.17008e-01,0.0623594
1.17011e-01,0.0631906
1.17014e-01,0.0633719
1.17018e-01,0.0638906
1.17021e-01,0.0640344
1.17024e-01,0.064925
1.17027e-01,0.0633375
1.17030e-01,0.0643437
1.17034e-01,0.0640156
1.17037e-01,0.0629844
1.17040e-01,0.0624781
1.17043e-01,0.0640375
1.17046e-01,0.0632031
1.17050e-01,0.0635
1.17053e-01,0.0630062
1.17056e-01,0.0629094
1.17059e-01,0.063275
1.17062e-01,0.0629219
1.17066e-01,0.0641344
1.17069e-01,0.0646875
1.17072e-01,0.064675
1.17075e-01,0.0644625
1.17078e-01,0.0627906
1.17082e-01,0.06195
1.17085e-01,0.0633156
1.17088e-01,0.0624906
1.17091e-01,0.0624719
1.17094e-01,0.0635469
1.17098e-01,0.064025
1.17101e-01,0.0639781
1.17104e-01,0.0622562
1.17107e-01,0.0623937
1.17110e-01,0.0633562
1.17114e-01,0.064125
1.17117e-01,0.0630844
1.17120e-01,0.0617937
1.17123e-01,0.0630219
1.17126e-01,0.0641594
1.17130e-01,0.0629469
1.17133e-01,0.0627187
1.17136e-01,0.0621469
1.17139e-01,0.0645937
1.17142e-01,0.0626281
1.17146e-01,0.0637156
1.17149e-01,0.0621687
1.17152e-01,0.0633719
1.17155e-01,0.064125
1.17158e-01,0.0638625
1.17162e-01,0.0628375
1.17165e-01,0.0626406
1.17168e-01,0.0630812
1.17171e-01,0.0633031
1.17174e-01,0.0640312
1.17178e-01,0.0628812
1.17181e-01,0.0629187
1.17184e-01,0.0635281
1.17187e-01,0.06285
1.17190e-01,0.0623344
1.17194e-01,0.0622219
1.17197e-01,0.0634344
1.17200e-01,0.0631531
1.17203e-01,0.0630031
1.17206e-01,0.0625562
1.17210e-01,0.0638437
1.17213e-01,0.0632469
1.17216e-01,0.0637812
1.17219e-01,0.0638812
1.17222e-01,0.0624719
1.17226e-01,0.063425
1.17229e-01,0.0642156
1.17232e-01,0.0641781
1.17235e-01,0.0634844
1.17238e-01,0.0637562
1.17242e-01,0.0650656
1.17245e-01,0.0635875
1.17248e-01,0.0635594
1.17251e-01,0.0636187
1.17254e-01,0.063325
1.17258e-01,0.0650906
1.17261e-01,0.0634094
1.17264e-01,0.0633469
1.17267e-01,0.0632687
1.17270e-01,0.064125
1.17274e-01,0.0643187
1.17277e-01,0.0634187
1.17280e-01,0.0642187
1.17283e-01,0.0629062
1.17286e-01,0.0636156
1.17290e-01,0.0629094
1.17293e-01,0.0635
1.17296e-01,0.0634812
1.17299e-01,0.0628844
1.17302e-01,0.0638469
1.17306e-01,0.0630812
1.17309e-01,0.0630094
1.17312e-01,0.0635562
1.17315e-01,0.0633906
1.17318e-01,0.0631625
1.17322e-01,0.0625
1.17325e-01,0.0634969
1.17328e-01,0.0630844
1.17331e-01,0.0633875
1.17334e-01,0.0632625
1.17338e-01,0.0628187
1.17341e-01,0.0633594
1.17344e-01,0.0637562
1.17347e-01,0.0637531
1.17350e-01,0.0632625
1.17354e-01,0.0640031
1.17357e-01,0.0628156
1.17360e-01,0.0639406
1.17363e-01,0.0625562
1.17366e-01,0.062575
1.17370e-01,0.0640344
1.17373e-01,0.0623906
1.17376e-01,0.0621125
1.17379e-01,0.0623187
1.17382e-01,0.0634562
1.17386e-01,0.0635031
1.17389e-01,0.0623312
1.17392e-01,0.0627406
1.17395e-01,0.0639312
1.17398e-01,0.0634
1.17402e-01,0.0642344
1.17405e-01,0.062625
1.17408e-01,0.064025
1.17411e-01,0.063525
1.17414e-01,0.063775
1.17418e-01,0.0635281
1.17421e-01,0.0627219
1.17424e-01,0.0617844
1.17427e-01,0.0642125
1.17430e-01,0.0636562
1.17434e-01,0.0618031
1.17437e-01,0.06365
1.17440e-01,0.0621844
1.17443e-01,0.0647625
1.17446e-01,0.0626812
1.17450e-01,0.0628437
1.17453e-01,0.061975
1.17456e-01,0.0649031
1.17459e-01,0.0619219
1.17462e-01,0.0637437
1.17466e-01,0.0628687
1.17469e-01,0.0622719
1.17472e-01,0.0625125
1.17475e-01,0.0624219
1.17478e-01,0.0629844
1.17482e-01,0.0620156
1.17485e-01,0.06405
1.17488e-01,0.0635125
1.17491e-01,0.0635594
1.17494e-01,0.0621969
1.17498e-01,0.0636281
1.17501e-01,0.0641625
1.17504e-01,0.0652906
1.17507e-01,0.0629562
1.17510e-01,0.06405
1.17514e-01,0.0650625
1.17517e-01,0.0637375
1.17520e-01,0.0617969
1.17523e-01,0.064
1.17526e-01,0.0629062
1.17530e-01,0.0632531
1.17533e-01,0.0636844
1.17536e-01,0.0638406
1.17539e-01,0.0639562
1.17542e-01,0.063425
1.17546e-01,0.063275
1.17549e-01,0.0625031
1.17552e-01,0.0623406
1.17555e-01,0.0622344
1.17558e-01,0.0633812
1.17562e-01,0.0626562
1.17565e-01,0.0628594
1.17568e-01,0.0637625
1.17571e-01,0.062825
1.17574e-01,0.0631844
1.17578e-01,0.063475
1.17581e-01,0.0627937
1.17584e-01,0.0637187
1.17587e-01,0.0633406
1.17590e-01,0.0619812
1.17594e-01,0.0628781
1.17597e-01,0.0606156
1.17600e-01,0.0633437
1.17603e-01,0.0645094
1.17606e-01,0.0624187
1.17610e-01,0.0634187
1.17613e-01,0.0620375
1.17616e-01,0.0646844
1.17619e-01,0.063925
1.17622e-01,0.0632781
1.17626e-01,0.0640781
1.17629e-01,0.0639562
1.17632e-01,0.063625
1.17635e-01,0.0635312
1.17638e-01,0.0623719
1.17642e-01,0.0628437
1.17645e-01,0.0629344
1.17648e-01,0.0621094
1.17651e-01,0.0630781
1.17654e-01,0.0629406
1.17658e-01,0.0620781
1.17661e-01,0.0637
1.17664e-01,0.0629687
1.17667e-01,0.0629969
1.17670e-01,0.0625656
1.17674e-01,0.0636312
1.17677e-01,0.0626031
1.17680e-01,0.0622969
1.17683e-01,0.0628781
1.17686e-01,0.0637281
1.17690e-01,0.0641187
1.17693e-01,0.0629656
1.17696e-01,0.0626812
1.17699e-01,0.0635812
1.17702e-01,0.0642312
1.17706e-01,0.0627094
1.17709e-01,0.0617719
1.17712e-01,0.0641781
1.17715e-01,0.0630656
1.17718e-01,0.0615687
1.17722e-01,0.062525
1.17725e-01,0.0635594
1.17728e-01,0.0634156
1.17731e-01,0.0619219
1.17734e-01,0.0630187
1.17738e-01,0.0637937
1.17741e-01,0.0627281
1.17744e-01,0.0639281
1.17747e-01,0.0637344
1.17750e-01,0.06325
1.17754e-01,0.0628719
1.17757e-01,0.063325
1.17760e-01,0.0630375
1.17763e-01,0.0636062
1.17766e-01,0.0623844
1.17770e-01,0.0632281
1.17773e-01,0.0632281
1.17776e-01,0.0631844
1.17779e-01,0.0620875
1.17782e-01,0.0631969
1.17786e-01,0.0624812
1.17789e-01,0.0637156
1.17792e-01,0.0632312
1.17795e-01,0.0631156
1.17798e-01,0.0622312
1.17802e-01,0.0634719
1.17805e-01,0.0631156
1.17808e-01,0.0626469
1.17811e-01,0.0628156
1.17814e-01,0.0631812
1.17818e-01,0.0630844
1.17821e-01,0.0618656
1.17824e-01,0.0625719
1.17827e-01,0.0624594
1.17830e-01,0.0634781
1.17834e-01,0.0628656
1.17837e-01,0.0620625
1.17840e-01,0.06335
1.17843e-01,0.0643437
1.17846e-01,0.064375
1.17850e-01,0.0636844
1.17853e-01,0.0634312
1.17856e-01,0.0629281
1.17859e-01,0.0625937
1.17862e-01,0.0636625
1.17866e-01,0.0635375
1.17869e-01,0.0633
1.17872e-01,0.0636937
1.17875e-01,0.063675
1.17878e-01,0.0645437
1.17882e-01,0.0618031
1.17885e-01,0.0641687
1.17888e-01,0.0644062
1.17891e-01,0.0629312
1.17894e-01,0.0632281
1.17898e-01,0.0634062
1.17901e-01,0.0630219
1.17904e-01,0.0621562
1.17907e-01,0.0627594
1.17910e-01,0.0626437
1.17914e-01,0.062675
1.17917e-01,0.0627875
1.17920e-01,0.0621281
1.17923e-01,0.0644344
1.17926e-01,0.0626656
1.17930e-01,0.0628375
1.17933e-01,0.063575
1.17936e-01,0.0624594
1.17939e-01,0.0627719
1.17942e-01,0.062625
1.17946e-01,0.0636937
1.17949e-01,0.0628031
1.17952e-01,0.0617406
1.17955e-01,0.0644812
1.17958e-01,0.0628312
1.17962e-01,0.0646062
1.17965e-01,0.0629031
1.17968e-01,0.0638906
1.17971e-01,0.0619531
1.17974e-01,0.0634875
1.17978e-01,0.0632344
1.17981e-01,0.0635281
1.17984e-01,0.0618969
1.17987e-01,0.0624906
1.17990e-01,0.0639125
1.17994e-01,0.0625281
1.17997e-01,0.0632187
1.18000e-01,0.0638656
1.18003e-01,0.0635312
1.18006e-01,0.0625906
1.18010e-01,0.0638312
1.18013e-01,0.0636031
1.18016e-01,0.063475
1.18019e-01,0.0637344
1.18022e-01,0.0627625
1.18026e-01,0.06355
1.18029e-01,0.0628625
1.18032e-01,0.0613375
1.18035e-01,0.06355
1.18038e-01,0.062875
1.18042e-01,0.0623625
1.18045e-01,0.0641281
1.18048e-01,0.062125
1.18051e-01,0.0635531
1.18054e-01,0.0624281
1.18058e-01,0.0635375
1.18061e-01,0.0641219
1.18064e-01,0.0626187
1.18067e-01,0.0625031
1.18070e-01,0.0626
1.18074e-01,0.0638719
1.18077e-01,0.0630969
1.18080e-01,0.06315
1.18083e-01,0.0627031
1.18086e-01,0.0633687
1.18090e-01,0.0642687
1.18093e-01,0.0639594
1.18096e-01,0.0636594
1.18099e-01,0.0633531
1.18102e-01,0.0621219
1.18106e-01,0.0631156
1.18109e-01,0.0632625
1.18112e-01,0.06165
1.18115e-01,0.0620312
1.18118e-01,0.0617281
1.18122e-01,0.0635094
1.18125e-01,0.0629812
1.18128e-01,0.0634875
1.18131e-01,0.0635969
1.18134e-01,0.0631094
1.18138e-01,0.0626531
1.18141e-01,0.0628562
1.18144e-01,0.0632969
1.18147e-01,0.0631594
1.18150e-01,0.0624281
1.18154e-01,0.062825
1.18157e-01,0.0628125
1.18160e-01,0.0648781
1.18163e-01,0.0628187
1.18166e-01,0.0637187
1.18170e-01,0.0618719
1.18173e-01,0.064225
1.18176e-01,0.0628312
1.18179e-01,0.0630094
1.18182e-01,0.0635937
1.18186e-01,0.0619312
1.18189e-01,0.0619781
1.18192e-01,0.0626437
1.18195e-01,0.0630906
1.18198e-01,0.0619344
1.18202e-01,0.0623469
1.18205e-01,0.0623656
1.18208e-01,0.0623562
1.18211e-01,0.0631
1.18214e-01,0.0632844
1.18218e-01,0.0627812
1.18221e-01,0.0627812
1.18224e-01,0.0623969
1.18227e-01,0.06205
1.18230e-01,0.0634687
1.18234e-01,0.0615187
1.18237e-01,0.0629187
1.18240e-01,0.0617625
1.18243e-01,0.0631437
1.18246e-01,0.063925
1.18250e-01,0.0642531
1.18253e-01,0.0615469
1.18256e-01,0.0623656
1.18259e-01,0.0623
1.18262e-01,0.0631062
1.18266e-01,0.063225
1.18269e-01,0.0631062
1.18272e-01,0.062875
1.18275e-01,0.0631312
1.18278e-01,0.0630406
1.18282e-01,0.0631719
1.18285e-01,0.0622125
1.18288e-01,0.0626781
1.18291e-01,0.06265
1.18294e-01,0.0634406
1.18298e-01,0.064225
1.18301e-01,0.0622687
1.18304e-01,0.0633281
1.18307e-01,0.063425
1.18310e-01,0.0638406
1.18314e-01,0.0623406
1.18317e-01,0.0646031
1.18320e-01,0.0625656
1.18323e-01,0.0632469
1.18326e-01,0.0627031
1.18330e-01,0.0629844
1.18333e-01,0.0632125
1.18336e-01,0.0643
1.18339e-01,0.0631937
1.18342e-01,0.0632656
1.18346e-01,0.0636125
1.18349e-01,0.0627344
1.18352e-01,0.0627094
1.18355e-01,0.0629562
1.18358e-01,0.0622531
1.18362e-01,0.0623687
1.18365e-01,0.0637844
1.18368e-01,0.0629187
1.18371e-01,0.061825
1.18374e-01,0.0639531
1.18378e-01,0.0633219
1.18381e-01,0.0625625
1.18384e-01,0.0615875
1.18387e-01,0.0631156
1.18390e-01,0.061825
1.18394e-01,0.0640531
1.18397e-01,0.0638781
1.18400e-01,0.063975
1.18403e-01,0.0631937
1.18406e-01,0.0638187
1.18410e-01,0.0629
1.18413e-01,0.0633781
1.18416e-01,0.0634875
1.18419e-01,0.063125
1.18422e-01,0.0635094
1.18426e-01,0.0628
1.18429e-01,0.0635187
1.18432e-01,0.0635031
1.18435e-01,0.0627406
1.18438e-01,0.0626219
1.18442e-01,0.0634062
1.18445e-01,0.0626562
1.18448e-01,0.0620656
1.18451e-01,0.0630375
1.18454e-01,0.0624281
1.18458e-01,0.0623312
1.18461e-01,0.0629344
1.18464e-01,0.0626187
1.18467e-01,0.0633344
1.18470e-01,0.0616375
1.18474e-01,0.0627219
1.18477e-01,0.0620719
1.18480e-01,0.0628937
1.18483e-01,0.0620437
1.18486e-01,0.0631187
1.18490e-01,0.0626281
1.18493e-01,0.062525
1.18496e-01,0.0627
1.18499e-01,0.0612969
1.18502e-01,0.0632031
1.18506e-01,0.0634437
1.18509e-01,0.0635906
1.18512e-01,0.0626094
1.18515e-01,0.0619656
1.18518e-01,0.0627156
1.18522e-01,0.0633625
1.18525e-01,0.0627469
1.18528e-01,0.0616844
1.18531e-01,0.0631656
1.18534e-01,0.0624687
1.18538e-01,0.0633687
1.18541e-01,0.0621156
1.18544e-01,0.0631719
1.18547e-01,0.0625625
1.18550e-01,0.0619344
1.18554e-01,0.0635469
1.18557e-01,0.0623906
1.18560e-01,0.0638375
1.18563e-01,0.0630875
1.18566e-01,0.06295
1.18570e-01,0.0623094
1.18573e-01,0.0622625
1.18576e-01,0.063225
1.18579e-01,0.0608344
1.18582e-01,0.0630594
1.18586e-01,0.0624281
1.18589e-01,0.0627281
1.18592e-01,0.0620719
1.18595e-01,0.0634156
1.18598e-01,0.0617
1.18602e-01,0.0629437
1.18605e-01,0.0637781
1.18608e-01,0.0636219
1.18611e-01,0.0634625
1.18614e-01,0.0629
1.18618e-01,0.0636344
1.18621e-01,0.0620437
1.18624e-01,0.0618437
1.18627e-01,0.0632812
1.18630e-01,0.0617844
1.18634e-01,0.062875
1.18637e-01,0.0627375
1.18640e-01,0.06435
1.18643e-01,0.0628156
1.18646e-01,0.0632156
1.18650e-01,0.0627875
1.18653e-01,0.063375
1.18656e-01,0.0637406
1.18659e-01,0.0634125
1.18662e-01,0.0642312
1.18666e-01,0.0636594
1.18669e-01,0.0641
1.18672e-01,0.06225
1.18675e-01,0.0630031
1.18678e-01,0.0631812
1.18682e-01,0.0619781
1.18685e-01,0.0632062
1.18688e-01,0.0625781
1.18691e-01,0.0628531
1.18694e-01,0.0631625
1.18698e-01,0.0632906
1.18701e-01,0.0617031
1.18704e-01,0.0629687
1.18707e-01,0.0628656
1.18710e-01,0.0625219
1.18714e-01,0.0632625
1.18717e-01,0.0628156
1.18720e-01,0.0628375
1.18723e-01,0.0633844
1.18726e-01,0.0633437
1.18730e-01,0.0623375
1.18733e-01,0.0626937
1.18736e-01,0.0626062
1.18739e-01,0.0611656
1.18742e-01,0.0627469
1.18746e-01,0.062425
1.18749e-01,0.063675
1.18752e-01,0.0619562
1.18755e-01,0.0622844
1.18758e-01,0.0625187
1.18762e-01,0.062875
1.18765e-01,0.0622781
1.18768e-01,0.0623531
1.18771e-01,0.0634375
1.18774e-01,0.0613906
1.18778e-01,0.06115
1.18781e-01,0.0637437
1.18784e-01,0.0636094
1.18787e-01,0.0616125
1.18790e-01,0.0623875
1.18794e-01,0.0628906
1.18797e-01,0.063125
1.18800e-01,0.0630375
1.18803e-01,0.0625875
1.18806e-01,0.0633
1.18810e-01,0.0614437
1.18813e-01,0.0624187
1.18816e-01,0.0628187
1.18819e-01,0.0624562
1.18822e-01,0.0626031
1.18826e-01,0.062725
1.18829e-01,0.0621937
1.18832e-01,0.0631656
1.18835e-01,0.0634594
1.18838e-01,0.0626906
1.18842e-01,0.0622437
1.18845e-01,0.0629844
1.18848e-01,0.0613562
1.18851e-01,0.062475
1.18854e-01,0.0629969
1.18858e-01,0.06305
1.18861e-01,0.062325
1.18864e-01,0.062875
1.18867e-01,0.063475
1.18870e-01,0.0628687
1.18874e-01,0.0627125
1.18877e-01,0.0624719
1.18880e-01,0.0623812
1.18883e-01,0.0638187
1.18886e-01,0.0619844
1.18890e-01,0.0629219
1.18893e-01,0.0623094
1.18896e-01,0.0610812
1.18899e-01,0.0620969
1.18902e-01,0.0613875
1.18906e-01,0.0614031
1.18909e-01,0.0623562
1.18912e-01,0.0625656
1.18915e-01,0.0611781
1.18918e-01,0.0626094
1.18922e-01,0.0629437
1.18925e-01,0.0634156
1.18928e-01,0.0637219
1.18931e-01,0.0623312
1.18934e-01,0.0629656
1.18938e-01,0.0640937
1.18941e-01,0.0628875
1.18944e-01,0.0621844
1.18947e-01,0.0630875
1.18950e-01,0.0621906
1.18954e-01,0.0629656
1.18957e-01,0.0617312
1.18960e-01,0.0638281
1.18963e-01,0.0631156
1.18966e-01,0.0624031
1.18970e-01,0.0618469
1.18973e-01,0.0617031
1.18976e-01,0.0629719
1.18979e-01,0.061975
1.18982e-01,0.0623594
1.18986e-01,0.0627781
1.18989e-01,0.0638906
1.18992e-01,0.0632969
1.18995e-01,0.0645281
1.18998e-01,0.0622
1.19002e-01,0.0627437
1.19005e-01,0.0624719
1.19008e-01,0.0630719
1.19011e-01,0.0619906
1.19014e-01,0.061475
1.19018e-01,0.0622375
1.19021e-01,0.0621844
1.19024e-01,0.0625187
1.19027e-01,0.0627375
1.19030e-01,0.0642531
1.19034e-01,0.0628969
1.19037e-01,0.0623
1.19040e-01,0.061275
1.19043e-01,0.0628219
1.19046e-01,0.0618812
1.19050e-01,0.0631562
1.19053e-01,0.0623875
1.19056e-01,0.0625906
1.19059e-01,0.0604219
1.19062e-01,0.062275
1.19066e-01,0.0631156
1.19069e-01,0.0628687
1.19072e-01,0.0628906
1.19075e-01,0.0614781
1.19078e-01,0.0638656
1.19082e-01,0.0627656
1.19085e-01,0.0622719
1.19088e-01,0.0617312
1.19091e-01,0.0627437
1.19094e-01,0.0630719
1.19098e-01,0.0631031
1.19101e-01,0.0630062
1.19104e-01,0.0626875
1.19107e-01,0.0635031
1.19110e-01,0.0626219
1.19114e-01,0.0631406
1.19117e-01,0.0627375
1.19120e-01,0.06305
1.19123e-01,0.0623906
1.19126e-01,0.0629281
1.19130e-01,0.0627
1.19133e-01,0.0611875
1.19136e-01,0.0622406
1.19139e-01,0.0623969
1.19142e-01,0.0623719
1.19146e-01,0.0613125
1.19149e-01,0.0632937
1.19152e-01,0.0627906
1.19155e-01,0.0624562
1.19158e-01,0.0620969
1.19162e-01,0.0623406
1.19165e-01,0.0622937
1.19168e-01,0.0633594
1.19171e-01,0.0621406
1.19174e-01,0.0621625
1.19178e-01,0.0631437
1.19181e-01,0.0628281
1.19184e-01,0.0633875
1.19187e-01,0.062275
1.19190e-01,0.0622969
1.19194e-01,0.061975
1.19197e-01,0.0644625
1.19200e-01,0.0615125
1.19203e-01,0.0613562
1.19206e-01,0.0608125
1.19210e-01,0.062025
1.19213e-01,0.0618187
1.19216e-01,0.0621094
1.19219e-01,0.0628344
1.19222e-01,0.0622906
1.19226e-01,0.0621375
1.19229e-01,0.0622844
1.19232e-01,0.0620281
1.19235e-01,0.0634281
1.19238e-01,0.0618437
1.19242e-01,0.0626562
1.19245e-01,0.0615875
1.19248e-01,0.0621844
1.19251e-01,0.0622094
1.19254e-01,0.0626906
1.19258e-01,0.0638687
1.19261e-01,0.0623375
1.19264e-01,0.0620844
1.19267e-01,0.0626375
1.19270e-01,0.0631531
1.19274e-01,0.0628906
1.19277e-01,0.0619281
1.19280e-01,0.0638406
1.19283e-01,0.0628656
1.19286e-01,0.0630187
1.19290e-01,0.0633437
1.19293e-01,0.0620969
1.19296e-01,0.0624656
1.19299e-01,0.0629625
1.19302e-01,0.0625781
1.19306e-01,0.0623719
1.19309e-01,0.0631531
1.19312e-01,0.0633281
1.19315e-01,0.0619687
1.19318e-01,0.0626781
1.19322e-01,0.0621031
1.19325e-01,0.062575
1.19328e-01,0.0615156
1.19331e-01,0.0608687
1.19334e-01,0.0622156
1.19338e-01,0.0633062
1.19341e-01,0.0628781
1.19344e-01,0.0617562
1.19347e-01,0.062475
1.19350e-01,0.0632937
1.19354e-01,0.062425
1.19357e-01,0.0614875
1.19360e-01,0.0619219
1.19363e-01,0.0620062
1.19366e-01,0.0614969
1.19370e-01,0.0631531
1.19373e-01,0.0630656
1.19376e-01,0.0627906
1.19379e-01,0.0613344
1.19382e-01,0.0628312
1.19386e-01,0.0629187
1.19389e-01,0.0609156
1.19392e-01,0.0632219
1.19395e-01,0.0630375
1.19398e-01,0.0628656
1.19402e-01,0.0623
1.19405e-01,0.0613
1.19408e-01,0.0620437
1.19411e-01,0.0620406
1.19414e-01,0.0629375
1.19418e-01,0.0628719
1.19421e-01,0.0625094
1.19424e-01,0.0627
1.19427e-01,0.063775
1.19430e-01,0.0625844
1.19434e-01,0.0621687
1.19437e-01,0.0621219
1.19440e-01,0.0616625
1.19443e-01,0.061525
1.19446e-01,0.0622
1.19450e-01,0.0619437
1.19453e-01,0.0614906
1.19456e-01,0.063225
1.19459e-01,0.0629031
1.19462e-01,0.0622281
1.19466e-01,0.0619406
1.19469e-01,0.0618125
1.19472e-01,0.0620469
1.19475e-01,0.0626875
1.19478e-01,0.0605562
1.19482e-01,0.0632031
1.19485e-01,0.0621312
1.19488e-01,0.0625687
1.19491e-01,0.062975
1.19494e-01,0.0625937
1.19498e-01,0.0623781
1.19501e-01,0.0621094
