Model,MSO2024
-2.23984e-01,0.0471531
-2.23976e-01,0.0463531
-2.23968e-01,0.049075
-2.23960e-01,0.0465594
-2.23952e-01,0.0472781
-2.23944e-01,0.0481906
-2.23936e-01,0.0469906
-2.23928e-01,0.0475125
-2.23920e-01,0.0466344
-2.23912e-01,0.047525
-2.23904e-01,0.0465437
-2.23896e-01,0.0474312
-2.23888e-01,0.0464719
-2.23880e-01,0.047425
-2.23872e-01,0.0473531
-2.23864e-01,0.0479687
-2.23856e-01,0.0484281
-2.23848e-01,0.0478312
-2.23840e-01,0.0471781
-2.23832e-01,0.0469719
-2.23824e-01,0.0481531
-2.23816e-01,0.0483094
-2.23808e-01,0.0468062
-2.23800e-01,0.0463437
-2.23792e-01,0.047775
-2.23784e-01,0.04695
-2.23776e-01,0.0477156
-2.23768e-01,0.0480656
-2.23760e-01,0.0474625
-2.23752e-01,0.047675
-2.23744e-01,0.0464187
-2.23736e-01,0.0479687
-2.23728e-01,0.0472937
-2.23720e-01,0.0468531
-2.23712e-01,0.0456656
-2.23704e-01,0.0473906
-2.23696e-01,0.047825
-2.23688e-01,0.0476437
-2.23680e-01,0.0495687
-2.23672e-01,0.0462344
-2.23664e-01,0.0470437
-2.23656e-01,0.0473812
-2.23648e-01,0.0472875
-2.23640e-01,0.0479625
-2.23632e-01,0.047675
-2.23624e-01,0.0467125
-2.23616e-01,0.0482844
-2.23608e-01,0.0478719
-2.23600e-01,0.0487125
-2.23592e-01,0.0466812
-2.23584e-01,0.0475094
-2.23576e-01,0.0478312
-2.23568e-01,0.0472031
-2.23560e-01,0.0480156
-2.23552e-01,0.0479875
-2.23544e-01,0.0474844
-2.23536e-01,0.047525
-2.23528e-01,0.0471062
-2.23520e-01,0.0478344
-2.23512e-01,0.046875
-2.23504e-01,0.0469281
-2.23496e-01,0.0483156
-2.23488e-01,0.0472344
-2.23480e-01,0.04745
-2.23472e-01,0.0469719
-2.23464e-01,0.0475344
-2.23456e-01,0.0469031
-2.23448e-01,0.0475625
-2.23440e-01,0.0470312
-2.23432e-01,0.0467281
-2.23424e-01,0.0479781
-2.23416e-01,0.0456469
-2.23408e-01,0.0470469
-2.23400e-01,0.0469937
-2.23392e-01,0.0474125
-2.23384e-01,0.0483187
-2.23376e-01,0.0467187
-2.23368e-01,0.04735
-2.23360e-01,0.0481469
-2.23352e-01,0.047225
-2.23344e-01,0.0476031
-2.23336e-01,0.0478344
-2.23328e-01,0.0461219
-2.23320e-01,0.0470437
-2.23312e-01,0.0479937
-2.23304e-01,0.0482875
-2.23296e-01,0.0480406
-2.23288e-01,0.0463281
-2.23280e-01,0.0472781
-2.23272e-01,0.0474469
-2.23264e-01,0.0464844
-2.23256e-01,0.0471344
-2.23248e-01,0.0467875
-2.23240e-01,0.0469781
-2.23232e-01,0.0469625
-2.23224e-01,0.0477906
-2.23216e-01,0.04675
-2.23208e-01,0.047825
-2.23200e-01,0.0475687
-2.23192e-01,0.0485156
-2.23184e-01,0.0479281
-2.23176e-01,0.0473125
-2.23168e-01,0.0466687
-2.23160e-01,0.0469562
-2.23152e-01,0.0482
-2.23144e-01,0.0463094
-2.23136e-01,0.0466875
-2.23128e-01,0.047325
-2.23120e-01,0.0477719
-2.23112e-01,0.0464187
-2.23104e-01,0.0470094
-2.23096e-01,0.0480031
-2.23088e-01,0.0480094
-2.23080e-01,0.0477906
-2.23072e-01,0.0462375
-2.23064e-01,0.0476094
-2.23056e-01,0.0469219
-2.23048e-01,0.0475281
-2.23040e-01,0.0459906
-2.23032e-01,0.0478094
-2.23024e-01,0.0472781
-2.23016e-01,0.0472375
-2.23008e-01,0.0463062
-2.23000e-01,0.0469344
-2.22992e-01,0.0486625
-2.22984e-01,0.0475187
-2.22976e-01,0.0457906
-2.22968e-01,0.0472937
-2.22960e-01,0.0480094
-2.22952e-01,0.0467844
-2.22944e-01,0.0472594
-2.22936e-01,0.046075
-2.22928e-01,0.0488031
-2.22920e-01,0.0470406
-2.22912e-01,0.0473406
-2.22904e-01,0.0473187
-2.22896e-01,0.0457031
-2.22888e-01,0.0481594
-2.22880e-01,0.0464625
-2.22872e-01,0.0473406
-2.22864e-01,0.047325
-2.22856e-01,0.0469156
-2.22848e-01,0.0471062
-2.22840e-01,0.047675
-2.22832e-01,0.0478687
-2.22824e-01,0.0470594
-2.22816e-01,0.0461187
-2.22808e-01,0.0478844
-2.22800e-01,0.047525
-2.22792e-01,0.0481062
-2.22784e-01,0.0474687
-2.22776e-01,0.0462969
-2.22768e-01,0.0475469
-2.22760e-01,0.0471
-2.22752e-01,0.0479125
-2.22744e-01,0.0474281
-2.22736e-01,0.047575
-2.22728e-01,0.0470375
-2.22720e-01,0.0486625
-2.22712e-01,0.0479219
-2.22704e-01,0.0460156
-2.22696e-01,0.0478406
-2.22688e-01,0.0477937
-2.22680e-01,0.0468062
-2.22672e-01,0.0482594
-2.22664e-01,0.0481406
-2.22656e-01,0.0479281
-2.22648e-01,0.0474
-2.22640e-01,0.0470969
-2.22632e-01,0.0478031
-2.22624e-01,0.04635
-2.22616e-01,0.0466437
-2.22608e-01,0.0471531
-2.22600e-01,0.0467125
-2.22592e-01,0.0476875
-2.22584e-01,0.0477219
-2.22576e-01,0.0488094
-2.22568e-01,0.0456187
-2.22560e-01,0.0473031
-2.22552e-01,0.0459781
-2.22544e-01,0.0483437
-2.22536e-01,0.046625
-2.22528e-01,0.0475
-2.22520e-01,0.0473187
-2.22512e-01,0.0469562
-2.22504e-01,0.0475531
-2.22496e-01,0.0472812
-2.22488e-01,0.04865
-2.22480e-01,0.0475281
-2.22472e-01,0.0475906
-2.22464e-01,0.04725
-2.22456e-01,0.0484156
-2.22448e-01,0.0471
-2.22440e-01,0.0465937
-2.22432e-01,0.0477469
-2.22424e-01,0.0478781
-2.22416e-01,0.0482594
-2.22408e-01,0.0465406
-2.22400e-01,0.0464031
-2.22392e-01,0.0469781
-2.22384e-01,0.0465062
-2.22376e-01,0.0476562
-2.22368e-01,0.0473281
-2.22360e-01,0.047725
-2.22352e-01,0.0484844
-2.22344e-01,0.0469406
-2.22336e-01,0.0468531
-2.22328e-01,0.0483031
-2.22320e-01,0.0477812
-2.22312e-01,0.0483031
-2.22304e-01,0.0477781
-2.22296e-01,0.0466531
-2.22288e-01,0.0463187
-2.22280e-01,0.0473969
-2.22272e-01,0.0463781
-2.22264e-01,0.0475344
-2.22256e-01,0.0459469
-2.22248e-01,0.0465094
-2.22240e-01,0.0479687
-2.22232e-01,0.0482219
-2.22224e-01,0.0473187
-2.22216e-01,0.0477719
-2.22208e-01,0.0464062
-2.22200e-01,0.0474375
-2.22192e-01,0.0468875
-2.22184e-01,0.0466
-2.22176e-01,0.0476594
-2.22168e-01,0.0481562
-2.22160e-01,0.0473406
-2.22152e-01,0.0466156
-2.22144e-01,0.0476187
-2.22136e-01,0.0478687
-2.22128e-01,0.047325
-2.22120e-01,0.0481125
-2.22112e-01,0.0477344
-2.22104e-01,0.0474281
-2.22096e-01,0.0465969
-2.22088e-01,0.0464875
-2.22080e-01,0.0473437
-2.22072e-01,0.0479
-2.22064e-01,0.0468031
-2.22056e-01,0.0466656
-2.22048e-01,0.0472719
-2.22040e-01,0.0472219
-2.22032e-01,0.0473437
-2.22024e-01,0.0475719
-2.22016e-01,0.0475375
-2.22008e-01,0.0465812
-2.22000e-01,0.0468719
-2.21992e-01,0.0468656
-2.21984e-01,0.0465344
-2.21976e-01,0.0469781
-2.21968e-01,0.0480156
-2.21960e-01,0.0482594
-2.21952e-01,0.0472594
-2.21944e-01,0.0465062
-2.21936e-01,0.0473437
-2.21928e-01,0.0469094
-2.21920e-01,0.0472969
-2.21912e-01,0.0470031
-2.21904e-01,0.0474469
-2.21896e-01,0.0464094
-2.21888e-01,0.0472562
-2.21880e-01,0.0467687
-2.21872e-01,0.0484625
-2.21864e-01,0.0472094
-2.21856e-01,0.0466562
-2.21848e-01,0.0476125
-2.21840e-01,0.0473375
-2.21832e-01,0.0475281
-2.21824e-01,0.0476187
-2.21816e-01,0.0472031
-2.21808e-01,0.0461
-2.21800e-01,0.0484219
-2.21792e-01,0.0480594
-2.21784e-01,0.0462094
-2.21776e-01,0.0477125
-2.21768e-01,0.0480781
-2.21760e-01,0.0456031
-2.21752e-01,0.0476875
-2.21744e-01,0.0463969
-2.21736e-01,0.0474812
-2.21728e-01,0.0470375
-2.21720e-01,0.0468187
-2.21712e-01,0.0482375
-2.21704e-01,0.0482406
-2.21696e-01,0.0472969
-2.21688e-01,0.0461625
-2.21680e-01,0.0466719
-2.21672e-01,0.0484187
-2.21664e-01,0.0480187
-2.21656e-01,0.0464312
-2.21648e-01,0.0462844
-2.21640e-01,0.0478031
-2.21632e-01,0.0462375
-2.21624e-01,0.0464937
-2.21616e-01,0.04715
-2.21608e-01,0.0481312
-2.21600e-01,0.0473594
-2.21592e-01,0.0475094
-2.21584e-01,0.0478562
-2.21576e-01,0.0475687
-2.21568e-01,0.0466812
-2.21560e-01,0.0468344
-2.21552e-01,0.0469344
-2.21544e-01,0.0459219
-2.21536e-01,0.0460031
-2.21528e-01,0.0466687
-2.21520e-01,0.048175
-2.21512e-01,0.0470906
-2.21504e-01,0.0474875
-2.21496e-01,0.0467312
-2.21488e-01,0.0468656
-2.21480e-01,0.0482281
-2.21472e-01,0.0472094
-2.21464e-01,0.047475
-2.21456e-01,0.0469562
-2.21448e-01,0.0470719
-2.21440e-01,0.0482656
-2.21432e-01,0.0457937
-2.21424e-01,0.0477625
-2.21416e-01,0.0475687
-2.21408e-01,0.0484875
-2.21400e-01,0.0475875
-2.21392e-01,0.0471969
-2.21384e-01,0.0456031
-2.21376e-01,0.046625
-2.21368e-01,0.0484531
-2.21360e-01,0.0467781
-2.21352e-01,0.0467969
-2.21344e-01,0.0480687
-2.21336e-01,0.0478406
-2.21328e-01,0.0471062
-2.21320e-01,0.0460656
-2.21312e-01,0.0464875
-2.21304e-01,0.0472656
-2.21296e-01,0.0468344
-2.21288e-01,0.0473062
-2.21280e-01,0.0470187
-2.21272e-01,0.04615
-2.21264e-01,0.0462187
-2.21256e-01,0.0472406
-2.21248e-01,0.0480875
-2.21240e-01,0.0477187
-2.21232e-01,0.0464344
-2.21224e-01,0.0463531
-2.21216e-01,0.0470469
-2.21208e-01,0.0468969
-2.21200e-01,0.0468406
-2.21192e-01,0.0483969
-2.21184e-01,0.0465094
-2.21176e-01,0.0467594
-2.21168e-01,0.0476094
-2.21160e-01,0.0468844
-2.21152e-01,0.0464625
-2.21144e-01,0.0477937
-2.21136e-01,0.0467125
-2.21128e-01,0.0465781
-2.21120e-01,0.0483219
-2.21112e-01,0.0455937
-2.21104e-01,0.0472375
-2.21096e-01,0.0471187
-2.21088e-01,0.0465906
-2.21080e-01,0.0484656
-2.21072e-01,0.047625
-2.21064e-01,0.0469062
-2.21056e-01,0.0472656
-2.21048e-01,0.0463406
-2.21040e-01,0.0465437
-2.21032e-01,0.0461375
-2.21024e-01,0.0470469
-2.21016e-01,0.0485562
-2.21008e-01,0.0471187
-2.21000e-01,0.0469531
-2.20992e-01,0.0467875
-2.20984e-01,0.0469594
-2.20976e-01,0.0476187
-2.20968e-01,0.0467312
-2.20960e-01,0.0476406
-2.20952e-01,0.0447344
-2.20944e-01,0.04695
-2.20936e-01,0.04755
-2.20928e-01,0.0465719
-2.20920e-01,0.047475
-2.20912e-01,0.0467844
-2.20904e-01,0.0470437
-2.20896e-01,0.0471656
-2.20888e-01,0.0468594
-2.20880e-01,0.0475719
-2.20872e-01,0.0479437
-2.20864e-01,0.0481687
-2.20856e-01,0.0472281
-2.20848e-01,0.04755
-2.20840e-01,0.047875
-2.20832e-01,0.0479312
-2.20824e-01,0.0466281
-2.20816e-01,0.0461312
-2.20808e-01,0.0475531
-2.20800e-01,0.0471594
-2.20792e-01,0.0478094
-2.20784e-01,0.0468031
-2.20776e-01,0.0472906
-2.20768e-01,0.0471437
-2.20760e-01,0.0477187
-2.20752e-01,0.0465969
-2.20744e-01,0.0467687
-2.20736e-01,0.0460469
-2.20728e-01,0.0484812
-2.20720e-01,0.0470344
-2.20712e-01,0.0477812
-2.20704e-01,0.0478375
-2.20696e-01,0.046975
-2.20688e-01,0.0479437
-2.20680e-01,0.049075
-2.20672e-01,0.0458875
-2.20664e-01,0.0484687
-2.20656e-01,0.0468344
-2.20648e-01,0.0469312
-2.20640e-01,0.0466844
-2.20632e-01,0.0467031
-2.20624e-01,0.0472719
-2.20616e-01,0.0472375
-2.20608e-01,0.0470219
-2.20600e-01,0.0464937
-2.20592e-01,0.0471875
-2.20584e-01,0.0471594
-2.20576e-01,0.0456219
-2.20568e-01,0.0472156
-2.20560e-01,0.0467844
-2.20552e-01,0.046425
-2.20544e-01,0.0480875
-2.20536e-01,0.0462875
-2.20528e-01,0.0469812
-2.20520e-01,0.0474687
-2.20512e-01,0.0478094
-2.20504e-01,0.0478969
-2.20496e-01,0.0471406
-2.20488e-01,0.0473469
-2.20480e-01,0.0470031
-2.20472e-01,0.0472219
-2.20464e-01,0.04665
-2.20456e-01,0.0476906
-2.20448e-01,0.0466219
-2.20440e-01,0.0469625
-2.20432e-01,0.0475219
-2.20424e-01,0.0472437
-2.20416e-01,0.0478156
-2.20408e-01,0.0474875
-2.20400e-01,0.0472625
-2.20392e-01,0.0479281
-2.20384e-01,0.0469094
-2.20376e-01,0.0473656
-2.20368e-01,0.0468156
-2.20360e-01,0.0466156
-2.20352e-01,0.0473875
-2.20344e-01,0.0471312
-2.20336e-01,0.0465344
-2.20328e-01,0.0467781
-2.20320e-01,0.0472031
-2.20312e-01,0.0478156
-2.20304e-01,0.047425
-2.20296e-01,0.0469875
-2.20288e-01,0.046275
-2.20280e-01,0.0476437
-2.20272e-01,0.0478344
-2.20264e-01,0.0463219
-2.20256e-01,0.0470344
-2.20248e-01,0.045925
-2.20240e-01,0.0474031
-2.20232e-01,0.0469906
-2.20224e-01,0.0471969
-2.20216e-01,0.0473187
-2.20208e-01,0.0472781
-2.20200e-01,0.0475094
-2.20192e-01,0.0461344
-2.20184e-01,0.0485594
-2.20176e-01,0.0479719
-2.20168e-01,0.0469312
-2.20160e-01,0.0476062
-2.20152e-01,0.0469
-2.20144e-01,0.0480344
-2.20136e-01,0.0479719
-2.20128e-01,0.0478687
-2.20120e-01,0.0468312
-2.20112e-01,0.0467812
-2.20104e-01,0.0460312
-2.20096e-01,0.0478437
-2.20088e-01,0.0479656
-2.20080e-01,0.0469031
-2.20072e-01,0.0476375
-2.20064e-01,0.0478594
-2.20056e-01,0.0470437
-2.20048e-01,0.0465844
-2.20040e-01,0.0479375
-2.20032e-01,0.0479844
-2.20024e-01,0.0467187
-2.20016e-01,0.0464844
-2.20008e-01,0.0471062
-2.20000e-01,0.0477844
-2.19992e-01,0.0472656
-2.19984e-01,0.0466437
-2.19976e-01,0.0472656
-2.19968e-01,0.0465719
-2.19960e-01,0.0475406
-2.19952e-01,0.0469875
-2.19944e-01,0.0462187
-2.19936e-01,0.0469156
-2.19928e-01,0.0462125
-2.19920e-01,0.0465375
-2.19912e-01,0.0467125
-2.19904e-01,0.0465719
-2.19896e-01,0.0458344
-2.19888e-01,0.0473969
-2.19880e-01,0.0466469
-2.19872e-01,0.0472031
-2.19864e-01,0.0477969
-2.19856e-01,0.0472406
-2.19848e-01,0.0477094
-2.19840e-01,0.0469687
-2.19832e-01,0.0468031
-2.19824e-01,0.0475969
-2.19816e-01,0.0464
-2.19808e-01,0.0452625
-2.19800e-01,0.0472312
-2.19792e-01,0.0465156
-2.19784e-01,0.0470031
-2.19776e-01,0.0470125
-2.19768e-01,0.0481
-2.19760e-01,0.0483656
-2.19752e-01,0.0475844
-2.19744e-01,0.0462531
-2.19736e-01,0.0477125
-2.19728e-01,0.048425
-2.19720e-01,0.0468
-2.19712e-01,0.0465531
-2.19704e-01,0.0465969
-2.19696e-01,0.0464094
-2.19688e-01,0.0463781
-2.19680e-01,0.0469937
-2.19672e-01,0.0475
-2.19664e-01,0.0475781
-2.19656e-01,0.0466312
-2.19648e-01,0.0467781
-2.19640e-01,0.0484125
-2.19632e-01,0.0466781
-2.19624e-01,0.0468156
-2.19616e-01,0.0464062
-2.19608e-01,0.047225
-2.19600e-01,0.0476375
-2.19592e-01,0.0467125
-2.19584e-01,0.0469562
-2.19576e-01,0.0487562
-2.19568e-01,0.0464156
-2.19560e-01,0.0472687
-2.19552e-01,0.0467125
-2.19544e-01,0.0470625
-2.19536e-01,0.0460656
-2.19528e-01,0.0473125
-2.19520e-01,0.04815
-2.19512e-01,0.04575
-2.19504e-01,0.04685
-2.19496e-01,0.0476312
-2.19488e-01,0.04685
-2.19480e-01,0.0483531
-2.19472e-01,0.0459625
-2.19464e-01,0.0479844
-2.19456e-01,0.0461562
-2.19448e-01,0.0469031
-2.19440e-01,0.0469562
-2.19432e-01,0.0484406
-2.19424e-01,0.0465187
-2.19416e-01,0.0470156
-2.19408e-01,0.0472594
-2.19400e-01,0.0461562
-2.19392e-01,0.0475156
-2.19384e-01,0.0470187
-2.19376e-01,0.0468625
-2.19368e-01,0.04665
-2.19360e-01,0.0477156
-2.19352e-01,0.0467719
-2.19344e-01,0.0476187
-2.19336e-01,0.0477687
-2.19328e-01,0.0466375
-2.19320e-01,0.0468906
-2.19312e-01,0.0463687
-2.19304e-01,0.0466719
-2.19296e-01,0.0466562
-2.19288e-01,0.0484125
-2.19280e-01,0.0482687
-2.19272e-01,0.0467906
-2.19264e-01,0.0452812
-2.19256e-01,0.0459937
-2.19248e-01,0.0454875
-2.19240e-01,0.0477156
-2.19232e-01,0.0477281
-2.19224e-01,0.0475094
-2.19216e-01,0.0475375
-2.19208e-01,0.0452719
-2.19200e-01,0.0475406
-2.19192e-01,0.0480906
-2.19184e-01,0.0471219
-2.19176e-01,0.0455656
-2.19168e-01,0.0468719
-2.19160e-01,0.0472844
-2.19152e-01,0.0460969
-2.19144e-01,0.0471
-2.19136e-01,0.0464031
-2.19128e-01,0.04625
-2.19120e-01,0.0470406
-2.19112e-01,0.0470937
-2.19104e-01,0.0478625
-2.19096e-01,0.0472969
-2.19088e-01,0.0483281
-2.19080e-01,0.0476437
-2.19072e-01,0.0475875
-2.19064e-01,0.0478781
-2.19056e-01,0.0469625
-2.19048e-01,0.0470781
-2.19040e-01,0.0480094
-2.19032e-01,0.0466312
-2.19024e-01,0.0473906
-2.19016e-01,0.0472562
-2.19008e-01,0.0461656
-2.19000e-01,0.0475969
-2.18992e-01,0.0469906
-2.18984e-01,0.0472969
-2.18976e-01,0.0470187
-2.18968e-01,0.0470312
-2.18960e-01,0.0472219
-2.18952e-01,0.0478406
-2.18944e-01,0.0464812
-2.18936e-01,0.0473031
-2.18928e-01,0.0456437
-2.18920e-01,0.0469031
-2.18912e-01,0.0475219
-2.18904e-01,0.0472437
-2.18896e-01,0.046475
-2.18888e-01,0.0471937
-2.18880e-01,0.0465062
-2.18872e-01,0.0484781
-2.18864e-01,0.0461531
-2.18856e-01,0.0468781
-2.18848e-01,0.0471781
-2.18840e-01,0.0467625
-2.18832e-01,0.0473344
-2.18824e-01,0.0473562
-2.18816e-01,0.0465281
-2.18808e-01,0.047925
-2.18800e-01,0.0477375
-2.18792e-01,0.046425
-2.18784e-01,0.0464437
-2.18776e-01,0.046775
-2.18768e-01,0.0472156
-2.18760e-01,0.0469187
-2.18752e-01,0.046525
-2.18744e-01,0.0474562
-2.18736e-01,0.0489312
-2.18728e-01,0.0464937
-2.18720e-01,0.0466281
-2.18712e-01,0.0472281
-2.18704e-01,0.0477469
-2.18696e-01,0.0469031
-2.18688e-01,0.0463937
-2.18680e-01,0.0463219
-2.18672e-01,0.0471312
-2.18664e-01,0.0460687
-2.18656e-01,0.0469594
-2.18648e-01,0.0471656
-2.18640e-01,0.0460969
-2.18632e-01,0.0465156
-2.18624e-01,0.0482469
-2.18616e-01,0.0476969
-2.18608e-01,0.0461187
-2.18600e-01,0.0463375
-2.18592e-01,0.0456125
-2.18584e-01,0.04615
-2.18576e-01,0.0483781
-2.18568e-01,0.0469375
-2.18560e-01,0.0472969
-2.18552e-01,0.0466969
-2.18544e-01,0.0470844
-2.18536e-01,0.0463469
-2.18528e-01,0.0481562
-2.18520e-01,0.0476812
-2.18512e-01,0.0452687
-2.18504e-01,0.0468187
-2.18496e-01,0.0473656
-2.18488e-01,0.0478656
-2.18480e-01,0.0472781
-2.18472e-01,0.0469406
-2.18464e-01,0.047225
-2.18456e-01,0.0462437
-2.18448e-01,0.0481281
-2.18440e-01,0.0463281
-2.18432e-01,0.0461562
-2.18424e-01,0.0466844
-2.18416e-01,0.0469969
-2.18408e-01,0.046425
-2.18400e-01,0.047575
-2.18392e-01,0.0459406
-2.18384e-01,0.0473875
-2.18376e-01,0.0464781
-2.18368e-01,0.0461781
-2.18360e-01,0.0466844
-2.18352e-01,0.0472969
-2.18344e-01,0.0474375
-2.18336e-01,0.0470781
-2.18328e-01,0.0448781
-2.18320e-01,0.0465719
-2.18312e-01,0.0471094
-2.18304e-01,0.0464969
-2.18296e-01,0.0471344
-2.18288e-01,0.0463719
-2.18280e-01,0.0478281
-2.18272e-01,0.0476562
-2.18264e-01,0.0455812
-2.18256e-01,0.0464469
-2.18248e-01,0.0475219
-2.18240e-01,0.0465562
-2.18232e-01,0.0479344
-2.18224e-01,0.0466375
-2.18216e-01,0.0479219
-2.18208e-01,0.046675
-2.18200e-01,0.0477562
-2.18192e-01,0.0466031
-2.18184e-01,0.0465094
-2.18176e-01,0.0461656
-2.18168e-01,0.0474469
-2.18160e-01,0.0467469
-2.18152e-01,0.0467094
-2.18144e-01,0.0468344
-2.18136e-01,0.0477781
-2.18128e-01,0.0464656
-2.18120e-01,0.0473219
-2.18112e-01,0.0455906
-2.18104e-01,0.0476375
-2.18096e-01,0.0468312
-2.18088e-01,0.0472687
-2.18080e-01,0.0469437
-2.18072e-01,0.0471156
-2.18064e-01,0.0469062
-2.18056e-01,0.0470375
-2.18048e-01,0.0456031
-2.18040e-01,0.0479719
-2.18032e-01,0.047325
-2.18024e-01,0.0465281
-2.18016e-01,0.0465031
-2.18008e-01,0.0471562
-2.18000e-01,0.0459656
-2.17992e-01,0.0465281
-2.17984e-01,0.0467969
-2.17976e-01,0.0469719
-2.17968e-01,0.0478562
-2.17960e-01,0.0470594
-2.17952e-01,0.0476031
-2.17944e-01,0.0465875
-2.17936e-01,0.0474219
-2.17928e-01,0.0473562
-2.17920e-01,0.0476062
-2.17912e-01,0.04705
-2.17904e-01,0.0453625
-2.17896e-01,0.0460219
-2.17888e-01,0.046025
-2.17880e-01,0.047175
-2.17872e-01,0.0471281
-2.17864e-01,0.0474937
-2.17856e-01,0.0472687
-2.17848e-01,0.0461812
-2.17840e-01,0.0472187
-2.17832e-01,0.0473937
-2.17824e-01,0.0465062
-2.17816e-01,0.0473937
-2.17808e-01,0.0462031
-2.17800e-01,0.0469562
-2.17792e-01,0.0473156
-2.17784e-01,0.0467875
-2.17776e-01,0.0468375
-2.17768e-01,0.0480656
-2.17760e-01,0.0463781
-2.17752e-01,0.0461312
-2.17744e-01,0.0475437
-2.17736e-01,0.0471469
-2.17728e-01,0.0473375
-2.17720e-01,0.0470687
-2.17712e-01,0.0482125
-2.17704e-01,0.0477625
-2.17696e-01,0.0478562
-2.17688e-01,0.0480406
-2.17680e-01,0.0465344
-2.17672e-01,0.0477937
-2.17664e-01,0.0464
-2.17656e-01,0.0468
-2.17648e-01,0.0467375
-2.17640e-01,0.0473844
-2.17632e-01,0.0464
-2.17624e-01,0.0478125
-2.17616e-01,0.0467469
-2.17608e-01,0.0472156
-2.17600e-01,0.0473031
-2.17592e-01,0.0470937
-2.17584e-01,0.0481406
-2.17576e-01,0.0466562
-2.17568e-01,0.0456906
-2.17560e-01,0.0465187
-2.17552e-01,0.0486906
-2.17544e-01,0.0473875
-2.17536e-01,0.0479469
-2.17528e-01,0.0464
-2.17520e-01,0.0466312
-2.17512e-01,0.0464281
-2.17504e-01,0.0464156
-2.17496e-01,0.0478437
-2.17488e-01,0.0468156
-2.17480e-01,0.0458875
-2.17472e-01,0.04735
-2.17464e-01,0.0479562
-2.17456e-01,0.04735
-2.17448e-01,0.0463156
-2.17440e-01,0.0464594
-2.17432e-01,0.0473187
-2.17424e-01,0.0459062
-2.17416e-01,0.0467125
-2.17408e-01,0.0471281
-2.17400e-01,0.0451125
-2.17392e-01,0.0461344
-2.17384e-01,0.0468594
-2.17376e-01,0.0481844
-2.17368e-01,0.0462469
-2.17360e-01,0.0475094
-2.17352e-01,0.0475437
-2.17344e-01,0.0467125
-2.17336e-01,0.046725
-2.17328e-01,0.0483062
-2.17320e-01,0.04655
-2.17312e-01,0.0481156
-2.17304e-01,0.0467031
-2.17296e-01,0.0457969
-2.17288e-01,0.0466719
-2.17280e-01,0.0474719
-2.17272e-01,0.0463844
-2.17264e-01,0.0463062
-2.17256e-01,0.0470906
-2.17248e-01,0.0461844
-2.17240e-01,0.047
-2.17232e-01,0.0468187
-2.17224e-01,0.0464125
-2.17216e-01,0.0468344
-2.17208e-01,0.0473062
-2.17200e-01,0.0463031
-2.17192e-01,0.0458375
-2.17184e-01,0.0475906
-2.17176e-01,0.0475656
-2.17168e-01,0.0477406
-2.17160e-01,0.0469156
-2.17152e-01,0.0470937
-2.17144e-01,0.0456062
-2.17136e-01,0.0468625
-2.17128e-01,0.0459
-2.17120e-01,0.0469094
-2.17112e-01,0.0470625
-2.17104e-01,0.045975
-2.17096e-01,0.0467875
-2.17088e-01,0.0470781
-2.17080e-01,0.046675
-2.17072e-01,0.0467687
-2.17064e-01,0.0474719
-2.17056e-01,0.0461781
-2.17048e-01,0.0481094
-2.17040e-01,0.0458281
-2.17032e-01,0.0473656
-2.17024e-01,0.0465625
-2.17016e-01,0.0468156
-2.17008e-01,0.0471562
-2.17000e-01,0.0465687
-2.16992e-01,0.0466531
-2.16984e-01,0.0461875
-2.16976e-01,0.0466281
-2.16968e-01,0.0462531
-2.16960e-01,0.0471625
-2.16952e-01,0.0461656
-2.16944e-01,0.046825
-2.16936e-01,0.0464344
-2.16928e-01,0.0458031
-2.16920e-01,0.0462969
-2.16912e-01,0.0463094
-2.16904e-01,0.0478687
-2.16896e-01,0.04565
-2.16888e-01,0.0457844
-2.16880e-01,0.0460844
-2.16872e-01,0.0464187
-2.16864e-01,0.0458031
-2.16856e-01,0.0474625
-2.16848e-01,0.0469312
-2.16840e-01,0.0460781
-2.16832e-01,0.0472562
-2.16824e-01,0.0472375
-2.16816e-01,0.0464687
-2.16808e-01,0.0469437
-2.16800e-01,0.0482844
-2.16792e-01,0.0472844
-2.16784e-01,0.046775
-2.16776e-01,0.0477187
-2.16768e-01,0.0471031
-2.16760e-01,0.0460906
-2.16752e-01,0.0470469
-2.16744e-01,0.0476
-2.16736e-01,0.0455187
-2.16728e-01,0.0471062
-2.16720e-01,0.0474812
-2.16712e-01,0.0465656
-2.16704e-01,0.0471812
-2.16696e-01,0.045925
-2.16688e-01,0.0461406
-2.16680e-01,0.0460406
-2.16672e-01,0.0470969
-2.16664e-01,0.0478781
-2.16656e-01,0.0468562
-2.16648e-01,0.0478812
-2.16640e-01,0.0473437
-2.16632e-01,0.0477031
-2.16624e-01,0.0466562
-2.16616e-01,0.04735
-2.16608e-01,0.0467375
-2.16600e-01,0.0451937
-2.16592e-01,0.0466219
-2.16584e-01,0.0480344
-2.16576e-01,0.0473
-2.16568e-01,0.0477687
-2.16560e-01,0.0475562
-2.16552e-01,0.0470687
-2.16544e-01,0.0457094
-2.16536e-01,0.0470187
-2.16528e-01,0.0474062
-2.16520e-01,0.0472531
-2.16512e-01,0.0479719
-2.16504e-01,0.04605
-2.16496e-01,0.04725
-2.16488e-01,0.047725
-2.16480e-01,0.0470469
