Model,MSO2024
-4.92408e-01,0.03565
-4.92400e-01,0.0368875
-4.92392e-01,0.0359625
-4.92384e-01,0.0366875
-4.92376e-01,0.0369
-4.92368e-01,0.0362125
-4.92360e-01,0.0357625
-4.92352e-01,0.036275
-4.92344e-01,0.036925
-4.92336e-01,0.0361875
-4.92328e-01,0.0354875
-4.92320e-01,0.0353875
-4.92312e-01,0.0370719
-4.92304e-01,0.035925
-4.92296e-01,0.035025
-4.92288e-01,0.0356
-4.92280e-01,0.035125
-4.92272e-01,0.0360875
-4.92264e-01,0.03535
-4.92256e-01,0.0348469
-4.92248e-01,0.0350375
-4.92240e-01,0.0359875
-4.92232e-01,0.0359375
-4.92224e-01,0.035925
-4.92216e-01,0.0349
-4.92208e-01,0.0362094
-4.92200e-01,0.036175
-4.92192e-01,0.0358406
-4.92184e-01,0.034775
-4.92176e-01,0.036225
-4.92168e-01,0.0366875
-4.92160e-01,0.0350281
-4.92152e-01,0.03605
-4.92144e-01,0.035475
-4.92136e-01,0.0362125
-4.92128e-01,0.03595
-4.92120e-01,0.03625
-4.92112e-01,0.0359
-4.92104e-01,0.0361094
-4.92096e-01,0.036825
-4.92088e-01,0.0358875
-4.92080e-01,0.0365625
-4.92072e-01,0.0358125
-4.92064e-01,0.0372281
-4.92056e-01,0.035975
-4.92048e-01,0.034675
-4.92040e-01,0.0354
-4.92032e-01,0.03445
-4.92024e-01,0.036125
-4.92016e-01,0.0361125
-4.92008e-01,0.0365625
-4.92000e-01,0.0358375
-4.91992e-01,0.0362875
-4.91984e-01,0.0363125
-4.91976e-01,0.035725
-4.91968e-01,0.0352375
-4.91960e-01,0.0368625
-4.91952e-01,0.0353875
-4.91944e-01,0.035525
-4.91936e-01,0.035925
-4.91928e-01,0.0351
-4.91920e-01,0.0361125
-4.91912e-01,0.0364375
-4.91904e-01,0.0372
-4.91896e-01,0.036575
-4.91888e-01,0.0352875
-4.91880e-01,0.0362125
-4.91872e-01,0.0349875
-4.91864e-01,0.0363125
-4.91856e-01,0.0356875
-4.91848e-01,0.0351375
-4.91840e-01,0.0379969
-4.91832e-01,0.0355625
-4.91824e-01,0.0356094
-4.91816e-01,0.03635
-4.91808e-01,0.0356875
-4.91800e-01,0.0367
-4.91792e-01,0.036325
-4.91784e-01,0.0361
-4.91776e-01,0.036375
-4.91768e-01,0.034825
-4.91760e-01,0.0364656
-4.91752e-01,0.0348125
-4.91744e-01,0.0358
-4.91736e-01,0.036075
-4.91728e-01,0.03715
-4.91720e-01,0.035775
-4.91712e-01,0.037375
-4.91704e-01,0.0368719
-4.91696e-01,0.0370219
-4.91688e-01,0.0361375
-4.91680e-01,0.0365
-4.91672e-01,0.034475
-4.91664e-01,0.0360094
-4.91656e-01,0.0359125
-4.91648e-01,0.0363625
-4.91640e-01,0.0356
-4.91632e-01,0.0351656
-4.91624e-01,0.0367781
-4.91616e-01,0.0355625
-4.91608e-01,0.036775
-4.91600e-01,0.0368094
-4.91592e-01,0.0364125
-4.91584e-01,0.036425
-4.91576e-01,0.03425
-4.91568e-01,0.0360219
-4.91560e-01,0.0358625
-4.91552e-01,0.0348375
-4.91544e-01,0.0355125
-4.91536e-01,0.0347969
-4.91528e-01,0.0374
-4.91520e-01,0.0355625
-4.91512e-01,0.0360125
-4.91504e-01,0.036675
-4.91496e-01,0.0364219
-4.91488e-01,0.03615
-4.91480e-01,0.035975
-4.91472e-01,0.0349875
-4.91464e-01,0.036275
-4.91456e-01,0.0349406
-4.91448e-01,0.0371375
-4.91440e-01,0.0364594
-4.91432e-01,0.0360375
-4.91424e-01,0.0362125
-4.91416e-01,0.03555
-4.91408e-01,0.0352625
-4.91400e-01,0.0355375
-4.91392e-01,0.0348625
-4.91384e-01,0.0366406
-4.91376e-01,0.035475
-4.91368e-01,0.035575
-4.91360e-01,0.0354875
-4.91352e-01,0.03615
-4.91344e-01,0.0364625
-4.91336e-01,0.0357875
-4.91328e-01,0.0357344
-4.91320e-01,0.035075
-4.91312e-01,0.0356031
-4.91304e-01,0.0350875
-4.91296e-01,0.035775
-4.91288e-01,0.0371344
-4.91280e-01,0.0361125
-4.91272e-01,0.0355
-4.91264e-01,0.0361125
-4.91256e-01,0.034825
-4.91248e-01,0.0363625
-4.91240e-01,0.036775
-4.91232e-01,0.036475
-4.91224e-01,0.0364906
-4.91216e-01,0.0347875
-4.91208e-01,0.035075
-4.91200e-01,0.0368
-4.91192e-01,0.0363
-4.91184e-01,0.0354125
-4.91176e-01,0.0351875
-4.91168e-01,0.035575
-4.91160e-01,0.035575
-4.91152e-01,0.03585
-4.91144e-01,0.03515
-4.91136e-01,0.0355
-4.91128e-01,0.0352375
-4.91120e-01,0.0353875
-4.91112e-01,0.035625
-4.91104e-01,0.0360375
-4.91096e-01,0.036425
-4.91088e-01,0.0353125
-4.91080e-01,0.035575
-4.91072e-01,0.0356875
-4.91064e-01,0.03525
-4.91056e-01,0.035875
-4.91048e-01,0.0370875
-4.91040e-01,0.035375
-4.91032e-01,0.0354625
-4.91024e-01,0.0352875
-4.91016e-01,0.0355906
-4.91008e-01,0.0362875
-4.91000e-01,0.0351469
-4.90992e-01,0.0353
-4.90984e-01,0.0350125
-4.90976e-01,0.0343219
-4.90968e-01,0.03595
-4.90960e-01,0.0353
-4.90952e-01,0.03655
-4.90944e-01,0.035875
-4.90936e-01,0.0358
-4.90928e-01,0.03665
-4.90920e-01,0.034775
-4.90912e-01,0.0364625
-4.90904e-01,0.0356625
-4.90896e-01,0.0369625
-4.90888e-01,0.0356375
-4.90880e-01,0.03625
-4.90872e-01,0.035675
-4.90864e-01,0.035325
-4.90856e-01,0.0348625
-4.90848e-01,0.03455
-4.90840e-01,0.036425
-4.90832e-01,0.0356625
-4.90824e-01,0.0357875
-4.90816e-01,0.0363531
-4.90808e-01,0.0356781
-4.90800e-01,0.036325
-4.90792e-01,0.03515
-4.90784e-01,0.037125
-4.90776e-01,0.036425
-4.90768e-01,0.03585
-4.90760e-01,0.0355
-4.90752e-01,0.036825
-4.90744e-01,0.0360656
-4.90736e-01,0.0367625
-4.90728e-01,0.0356844
-4.90720e-01,0.03865
-4.90712e-01,0.0354125
-4.90704e-01,0.034475
-4.90696e-01,0.035275
-4.90688e-01,0.0344
-4.90680e-01,0.0360344
-4.90672e-01,0.0363375
-4.90664e-01,0.0365375
-4.90656e-01,0.0361875
-4.90648e-01,0.0363219
-4.90640e-01,0.0360125
-4.90632e-01,0.035725
-4.90624e-01,0.0354
-4.90616e-01,0.036825
-4.90608e-01,0.0342969
-4.90600e-01,0.0360375
-4.90592e-01,0.0364
-4.90584e-01,0.03485
-4.90576e-01,0.0358125
-4.90568e-01,0.035225
-4.90560e-01,0.03565
-4.90552e-01,0.0366375
-4.90544e-01,0.0346125
-4.90536e-01,0.035525
-4.90528e-01,0.0356875
-4.90520e-01,0.035725
-4.90512e-01,0.0364
-4.90504e-01,0.0358
-4.90496e-01,0.03715
-4.90488e-01,0.0354375
-4.90480e-01,0.0348625
-4.90472e-01,0.0353031
-4.90464e-01,0.0353875
-4.90456e-01,0.0365781
-4.90448e-01,0.035925
-4.90440e-01,0.0352125
-4.90432e-01,0.03625
-4.90424e-01,0.0354
-4.90416e-01,0.0369
-4.90408e-01,0.03735
-4.90400e-01,0.034825
-4.90392e-01,0.0348
-4.90384e-01,0.0351875
-4.90376e-01,0.03485
-4.90368e-01,0.0367469
-4.90360e-01,0.0365125
-4.90352e-01,0.0355625
-4.90344e-01,0.0364781
-4.90336e-01,0.0362
-4.90328e-01,0.0359031
-4.90320e-01,0.0352125
-4.90312e-01,0.037275
-4.90304e-01,0.0362
-4.90296e-01,0.03565
-4.90288e-01,0.035975
-4.90280e-01,0.0351125
-4.90272e-01,0.0361125
-4.90264e-01,0.0362625
-4.90256e-01,0.035375
-4.90248e-01,0.0363625
-4.90240e-01,0.034875
-4.90232e-01,0.0365625
-4.90224e-01,0.0360125
-4.90216e-01,0.035125
-4.90208e-01,0.0359375
-4.90200e-01,0.0355625
-4.90192e-01,0.0357
-4.90184e-01,0.035675
-4.90176e-01,0.0350625
-4.90168e-01,0.0365
-4.90160e-01,0.0355156
-4.90152e-01,0.0356375
-4.90144e-01,0.035075
-4.90136e-01,0.0353875
-4.90128e-01,0.0364625
-4.90120e-01,0.035425
-4.90112e-01,0.0360625
-4.90104e-01,0.035525
-4.90096e-01,0.0354875
-4.90088e-01,0.0359469
-4.90080e-01,0.0369219
-4.90072e-01,0.0370375
-4.90064e-01,0.0351875
-4.90056e-01,0.03665
-4.90048e-01,0.0354125
-4.90040e-01,0.036125
-4.90032e-01,0.036425
-4.90024e-01,0.036175
-4.90016e-01,0.036775
-4.90008e-01,0.0362094
-4.90000e-01,0.0353
-4.89992e-01,0.0342375
-4.89984e-01,0.035425
-4.89976e-01,0.0363875
-4.89968e-01,0.0356656
-4.89960e-01,0.03485
-4.89952e-01,0.0368781
-4.89944e-01,0.0358125
-4.89936e-01,0.0365
-4.89928e-01,0.0357
-4.89920e-01,0.0353156
-4.89912e-01,0.0369125
-4.89904e-01,0.03575
-4.89896e-01,0.03605
-4.89888e-01,0.0355625
-4.89880e-01,0.0353625
-4.89872e-01,0.0354219
-4.89864e-01,0.036275
-4.89856e-01,0.035375
-4.89848e-01,0.0361781
-4.89840e-01,0.03515
-4.89832e-01,0.0363125
-4.89824e-01,0.0371
-4.89816e-01,0.034925
-4.89808e-01,0.0368625
-4.89800e-01,0.0362875
-4.89792e-01,0.0363031
-4.89784e-01,0.036825
-4.89776e-01,0.03575
-4.89768e-01,0.0346375
-4.89760e-01,0.0366781
-4.89752e-01,0.03585
-4.89744e-01,0.0361281
-4.89736e-01,0.0357969
-4.89728e-01,0.0359375
-4.89720e-01,0.0355719
-4.89712e-01,0.0353125
-4.89704e-01,0.035925
-4.89696e-01,0.0362125
-4.89688e-01,0.035725
-4.89680e-01,0.0355375
-4.89672e-01,0.0351625
-4.89664e-01,0.0357375
-4.89656e-01,0.035475
-4.89648e-01,0.0363625
-4.89640e-01,0.036025
-4.89632e-01,0.036025
-4.89624e-01,0.0355594
-4.89616e-01,0.034925
-4.89608e-01,0.0372125
-4.89600e-01,0.0345875
-4.89592e-01,0.0347719
-4.89584e-01,0.0355875
-4.89576e-01,0.0358
-4.89568e-01,0.0350531
-4.89560e-01,0.0351375
-4.89552e-01,0.03595
-4.89544e-01,0.0347125
-4.89536e-01,0.0358625
-4.89528e-01,0.03585
-4.89520e-01,0.0360594
-4.89512e-01,0.035675
-4.89504e-01,0.03645
-4.89496e-01,0.03605
-4.89488e-01,0.03515
-4.89480e-01,0.0357
-4.89472e-01,0.03555
-4.89464e-01,0.0355875
-4.89456e-01,0.0359125
-4.89448e-01,0.0348625
-4.89440e-01,0.036125
-4.89432e-01,0.0351875
-4.89424e-01,0.0360031
-4.89416e-01,0.0364969
-4.89408e-01,0.03525
-4.89400e-01,0.03525
-4.89392e-01,0.0343719
-4.89384e-01,0.03585
-4.89376e-01,0.03465
-4.89368e-01,0.0364625
-4.89360e-01,0.036675
-4.89352e-01,0.0360125
-4.89344e-01,0.0361375
-4.89336e-01,0.035475
-4.89328e-01,0.0362625
-4.89320e-01,0.03565
-4.89312e-01,0.0354625
-4.89304e-01,0.0368625
-4.89296e-01,0.035875
-4.89288e-01,0.0362875
-4.89280e-01,0.0355719
-4.89272e-01,0.0343875
-4.89264e-01,0.0355125
-4.89256e-01,0.034875
-4.89248e-01,0.0351625
-4.89240e-01,0.0345375
-4.89232e-01,0.0360375
-4.89224e-01,0.0363
-4.89216e-01,0.0355375
-4.89208e-01,0.0347
-4.89200e-01,0.03545
-4.89192e-01,0.0352125
-4.89184e-01,0.0355375
-4.89176e-01,0.0356
-4.89168e-01,0.0353906
-4.89160e-01,0.0374125
-4.89152e-01,0.0375125
-4.89144e-01,0.03575
-4.89136e-01,0.03715
-4.89128e-01,0.0360469
-4.89120e-01,0.03525
-4.89112e-01,0.03585
-4.89104e-01,0.0354625
-4.89096e-01,0.0352
-4.89088e-01,0.035625
-4.89080e-01,0.0357
-4.89072e-01,0.036575
-4.89064e-01,0.0355
-4.89056e-01,0.03515
-4.89048e-01,0.0356375
-4.89040e-01,0.0358125
-4.89032e-01,0.0364
-4.89024e-01,0.0364375
-4.89016e-01,0.035225
-4.89008e-01,0.0361375
-4.89000e-01,0.0353375
-4.88992e-01,0.0361656
-4.88984e-01,0.0351875
-4.88976e-01,0.0362625
-4.88968e-01,0.0350625
-4.88960e-01,0.0363375
-4.88952e-01,0.0363594
-4.88944e-01,0.0358625
-4.88936e-01,0.036825
-4.88928e-01,0.0352125
-4.88920e-01,0.0361875
-4.88912e-01,0.0367375
-4.88904e-01,0.0349625
-4.88896e-01,0.0364125
-4.88888e-01,0.03555
-4.88880e-01,0.0361375
-4.88872e-01,0.0356
-4.88864e-01,0.0352875
-4.88856e-01,0.036175
-4.88848e-01,0.036525
-4.88840e-01,0.035675
-4.88832e-01,0.0350656
-4.88824e-01,0.0341625
-4.88816e-01,0.0369375
-4.88808e-01,0.035575
-4.88800e-01,0.036125
-4.88792e-01,0.035775
-4.88784e-01,0.0357625
-4.88776e-01,0.0361
-4.88768e-01,0.0356781
-4.88760e-01,0.0351656
-4.88752e-01,0.03655
-4.88744e-01,0.0350875
-4.88736e-01,0.0363781
-4.88728e-01,0.0372375
-4.88720e-01,0.0350375
-4.88712e-01,0.036925
-4.88704e-01,0.0359375
-4.88696e-01,0.0356656
-4.88688e-01,0.0364625
-4.88680e-01,0.0353125
-4.88672e-01,0.0363031
-4.88664e-01,0.0361
-4.88656e-01,0.036225
-4.88648e-01,0.0350531
-4.88640e-01,0.0364875
-4.88632e-01,0.0350125
-4.88624e-01,0.0347375
-4.88616e-01,0.035775
-4.88608e-01,0.0361969
-4.88600e-01,0.035
-4.88592e-01,0.0343406
-4.88584e-01,0.0352875
-4.88576e-01,0.0351875
-4.88568e-01,0.0349375
-4.88560e-01,0.0362
-4.88552e-01,0.035875
-4.88544e-01,0.036025
-4.88536e-01,0.036325
-4.88528e-01,0.0368
-4.88520e-01,0.035225
-4.88512e-01,0.0361125
-4.88504e-01,0.0358125
-4.88496e-01,0.0360875
-4.88488e-01,0.0352
-4.88480e-01,0.03575
-4.88472e-01,0.0346156
-4.88464e-01,0.035875
-4.88456e-01,0.0344875
-4.88448e-01,0.0360625
-4.88440e-01,0.0362906
-4.88432e-01,0.0345906
-4.88424e-01,0.0357281
-4.88416e-01,0.035675
-4.88408e-01,0.036325
-4.88400e-01,0.03675
-4.88392e-01,0.0364875
-4.88384e-01,0.0360875
-4.88376e-01,0.035575
-4.88368e-01,0.0362406
-4.88360e-01,0.03485
-4.88352e-01,0.0360406
-4.88344e-01,0.0361219
-4.88336e-01,0.0365406
-4.88328e-01,0.0347
-4.88320e-01,0.0355875
-4.88312e-01,0.0360781
-4.88304e-01,0.035925
-4.88296e-01,0.035025
-4.88288e-01,0.036275
-4.88280e-01,0.0359219
-4.88272e-01,0.0371875
-4.88264e-01,0.036775
-4.88256e-01,0.03625
-4.88248e-01,0.035925
-4.88240e-01,0.0372
-4.88232e-01,0.0360281
-4.88224e-01,0.0362969
-4.88216e-01,0.0363625
-4.88208e-01,0.03525
-4.88200e-01,0.0357125
-4.88192e-01,0.035
-4.88184e-01,0.0362
-4.88176e-01,0.0347969
-4.88168e-01,0.0357875
-4.88160e-01,0.0355094
-4.88152e-01,0.036
-4.88144e-01,0.0363781
-4.88136e-01,0.0365
-4.88128e-01,0.036275
-4.88120e-01,0.0342406
-4.88112e-01,0.036075
-4.88104e-01,0.0349031
-4.88096e-01,0.036875
-4.88088e-01,0.0355875
-4.88080e-01,0.035125
-4.88072e-01,0.0366
-4.88064e-01,0.0358125
-4.88056e-01,0.0351031
-4.88048e-01,0.0369875
-4.88040e-01,0.0369375
-4.88032e-01,0.0348125
-4.88024e-01,0.0357625
-4.88016e-01,0.0342875
-4.88008e-01,0.0355625
-4.88000e-01,0.0355625
-4.87992e-01,0.035225
-4.87984e-01,0.0361625
-4.87976e-01,0.0364125
-4.87968e-01,0.0358
-4.87960e-01,0.0364125
-4.87952e-01,0.0358625
-4.87944e-01,0.0360281
-4.87936e-01,0.0355
-4.87928e-01,0.0359375
-4.87920e-01,0.03625
-4.87912e-01,0.0353
-4.87904e-01,0.03485
-4.87896e-01,0.03715
-4.87888e-01,0.035475
-4.87880e-01,0.034925
-4.87872e-01,0.0355625
-4.87864e-01,0.0368625
-4.87856e-01,0.0345875
-4.87848e-01,0.0354531
-4.87840e-01,0.035925
-4.87832e-01,0.03485
-4.87824e-01,0.0360344
-4.87816e-01,0.0357125
-4.87808e-01,0.0369719
-4.87800e-01,0.035825
-4.87792e-01,0.0361375
-4.87784e-01,0.035075
-4.87776e-01,0.0357375
-4.87768e-01,0.0348781
-4.87760e-01,0.0354375
-4.87752e-01,0.036325
-4.87744e-01,0.0351125
-4.87736e-01,0.0359625
-4.87728e-01,0.0353125
-4.87720e-01,0.0371125
-4.87712e-01,0.034925
-4.87704e-01,0.0360625
-4.87696e-01,0.0348375
-4.87688e-01,0.0356125
-4.87680e-01,0.0358875
-4.87672e-01,0.0351
-4.87664e-01,0.0352375
-4.87656e-01,0.0369
-4.87648e-01,0.0347125
-4.87640e-01,0.034625
-4.87632e-01,0.03715
-4.87624e-01,0.035925
-4.87616e-01,0.0346125
-4.87608e-01,0.0357625
-4.87600e-01,0.035375
-4.87592e-01,0.0361969
-4.87584e-01,0.0353125
-4.87576e-01,0.0359375
-4.87568e-01,0.035425
-4.87560e-01,0.0363
-4.87552e-01,0.0339844
-4.87544e-01,0.03705
-4.87536e-01,0.0362375
-4.87528e-01,0.0348375
-4.87520e-01,0.0356375
-4.87512e-01,0.0355625
-4.87504e-01,0.0356125
-4.87496e-01,0.036225
-4.87488e-01,0.0358125
-4.87480e-01,0.0366375
-4.87472e-01,0.0354375
-4.87464e-01,0.03715
-4.87456e-01,0.035375
-4.87448e-01,0.03535
-4.87440e-01,0.03605
-4.87432e-01,0.0361875
-4.87424e-01,0.0357594
-4.87416e-01,0.035775
-4.87408e-01,0.034675
-4.87400e-01,0.036375
-4.87392e-01,0.0354125
-4.87384e-01,0.034625
-4.87376e-01,0.03565
-4.87368e-01,0.0361719
-4.87360e-01,0.0355531
-4.87352e-01,0.0350031
-4.87344e-01,0.0351875
-4.87336e-01,0.0339375
-4.87328e-01,0.0352125
-4.87320e-01,0.03615
-4.87312e-01,0.035125
-4.87304e-01,0.0365875
-4.87296e-01,0.0354094
-4.87288e-01,0.0364875
-4.87280e-01,0.0364
-4.87272e-01,0.0365375
-4.87264e-01,0.0350375
-4.87256e-01,0.0351875
-4.87248e-01,0.035475
-4.87240e-01,0.036225
-4.87232e-01,0.0367125
-4.87224e-01,0.0358875
-4.87216e-01,0.03495
-4.87208e-01,0.0371156
-4.87200e-01,0.0352719
-4.87192e-01,0.036925
-4.87184e-01,0.0351125
-4.87176e-01,0.0353875
-4.87168e-01,0.0347656
-4.87160e-01,0.0365125
-4.87152e-01,0.035275
-4.87144e-01,0.0353875
-4.87136e-01,0.036175
-4.87128e-01,0.0347625
-4.87120e-01,0.035725
-4.87112e-01,0.036675
-4.87104e-01,0.0352906
-4.87096e-01,0.0370375
-4.87088e-01,0.0351406
-4.87080e-01,0.0364125
-4.87072e-01,0.0349625
-4.87064e-01,0.0356875
-4.87056e-01,0.03555
-4.87048e-01,0.0348875
-4.87040e-01,0.035775
-4.87032e-01,0.0356219
-4.87024e-01,0.0352781
-4.87016e-01,0.0343719
-4.87008e-01,0.03505
-4.87000e-01,0.0350719
-4.86992e-01,0.0368375
-4.86984e-01,0.0355719
-4.86976e-01,0.0359
-4.86968e-01,0.0349625
-4.86960e-01,0.0359625
-4.86952e-01,0.03625
-4.86944e-01,0.0362594
-4.86936e-01,0.0351125
-4.86928e-01,0.0353875
-4.86920e-01,0.0362969
-4.86912e-01,0.035
-4.86904e-01,0.03585
-4.86896e-01,0.0363094
-4.86888e-01,0.0367375
-4.86880e-01,0.0348875
-4.86872e-01,0.0344625
-4.86864e-01,0.0352656
-4.86856e-01,0.0356375
-4.86848e-01,0.035775
-4.86840e-01,0.0359125
-4.86832e-01,0.0354625
-4.86824e-01,0.0363125
-4.86816e-01,0.03525
-4.86808e-01,0.0351875
-4.86800e-01,0.03645
-4.86792e-01,0.0360469
-4.86784e-01,0.0349781
-4.86776e-01,0.0360125
-4.86768e-01,0.0357125
-4.86760e-01,0.0360969
-4.86752e-01,0.0352125
-4.86744e-01,0.0362875
-4.86736e-01,0.036225
-4.86728e-01,0.0352219
-4.86720e-01,0.0360156
-4.86712e-01,0.0351375
-4.86704e-01,0.0367531
-4.86696e-01,0.0362594
-4.86688e-01,0.035425
-4.86680e-01,0.0356375
-4.86672e-01,0.0360625
-4.86664e-01,0.035275
-4.86656e-01,0.0363375
-4.86648e-01,0.0354844
-4.86640e-01,0.0354125
-4.86632e-01,0.034775
-4.86624e-01,0.0359
-4.86616e-01,0.03645
-4.86608e-01,0.0360375
-4.86600e-01,0.0336875
-4.86592e-01,0.03465
-4.86584e-01,0.0349625
-4.86576e-01,0.0354469
-4.86568e-01,0.0349281
-4.86560e-01,0.0355
-4.86552e-01,0.035325
-4.86544e-01,0.0343375
-4.86536e-01,0.0343781
-4.86528e-01,0.036175
-4.86520e-01,0.0354
-4.86512e-01,0.0359125
-4.86504e-01,0.0377125
-4.86496e-01,0.0334656
-4.86488e-01,0.0358594
-4.86480e-01,0.03645
-4.86472e-01,0.0351125
-4.86464e-01,0.0352875
-4.86456e-01,0.036575
-4.86448e-01,0.03625
-4.86440e-01,0.0363
-4.86432e-01,0.0352125
-4.86424e-01,0.0347625
-4.86416e-01,0.0364156
-4.86408e-01,0.0362625
-4.86400e-01,0.0354625
-4.86392e-01,0.0345375
-4.86384e-01,0.0348469
-4.86376e-01,0.03605
-4.86368e-01,0.0355625
-4.86360e-01,0.0361
-4.86352e-01,0.036
-4.86344e-01,0.0358
-4.86336e-01,0.0342875
-4.86328e-01,0.0352
-4.86320e-01,0.03485
-4.86312e-01,0.0357625
-4.86304e-01,0.0357375
-4.86296e-01,0.035175
-4.86288e-01,0.0349625
-4.86280e-01,0.035075
-4.86272e-01,0.0356125
-4.86264e-01,0.0364875
-4.86256e-01,0.0356
-4.86248e-01,0.0362875
-4.86240e-01,0.0353
-4.86232e-01,0.0361875
-4.86224e-01,0.036175
-4.86216e-01,0.035575
-4.86208e-01,0.0352625
-4.86200e-01,0.0355125
-4.86192e-01,0.0363156
-4.86184e-01,0.0347
-4.86176e-01,0.0352469
-4.86168e-01,0.0365375
-4.86160e-01,0.036025
-4.86152e-01,0.0351125
-4.86144e-01,0.0346875
-4.86136e-01,0.0347031
-4.86128e-01,0.0349125
-4.86120e-01,0.03505
-4.86112e-01,0.0352125
-4.86104e-01,0.035975
-4.86096e-01,0.03565
-4.86088e-01,0.0357625
-4.86080e-01,0.035775
-4.86072e-01,0.0345375
-4.86064e-01,0.0362625
-4.86056e-01,0.034575
-4.86048e-01,0.0351875
-4.86040e-01,0.0358375
-4.86032e-01,0.036175
-4.86024e-01,0.0347625
-4.86016e-01,0.0359125
-4.86008e-01,0.0360625
-4.86000e-01,0.0349625
-4.85992e-01,0.0374375
-4.85984e-01,0.035475
-4.85976e-01,0.0361219
-4.85968e-01,0.0354125
-4.85960e-01,0.0337625
-4.85952e-01,0.0359219
-4.85944e-01,0.0360625
-4.85936e-01,0.0373531
-4.85928e-01,0.0346531
-4.85920e-01,0.0358594
-4.85912e-01,0.0348719
-4.85904e-01,0.0368469
-4.85896e-01,0.0361
-4.85888e-01,0.0360094
-4.85880e-01,0.0347625
-4.85872e-01,0.035775
-4.85864e-01,0.0357281
-4.85856e-01,0.035475
-4.85848e-01,0.0350125
-4.85840e-01,0.0346375
-4.85832e-01,0.0360375
-4.85824e-01,0.0357625
-4.85816e-01,0.0365625
-4.85808e-01,0.03515
-4.85800e-01,0.035325
-4.85792e-01,0.0359125
-4.85784e-01,0.0346625
-4.85776e-01,0.0362906
-4.85768e-01,0.0360625
-4.85760e-01,0.0346625
-4.85752e-01,0.0354125
-4.85744e-01,0.034675
-4.85736e-01,0.0342969
-4.85728e-01,0.03455
-4.85720e-01,0.03515
-4.85712e-01,0.0356
-4.85704e-01,0.0371
-4.85696e-01,0.0361875
-4.85688e-01,0.0352031
-4.85680e-01,0.0370375
-4.85672e-01,0.0354375
-4.85664e-01,0.0361
-4.85656e-01,0.0353969
-4.85648e-01,0.0352125
-4.85640e-01,0.0357125
-4.85632e-01,0.0351125
-4.85624e-01,0.0365375
-4.85616e-01,0.035225
-4.85608e-01,0.0367375
-4.85600e-01,0.0345875
-4.85592e-01,0.0356
-4.85584e-01,0.0360406
-4.85576e-01,0.0361
-4.85568e-01,0.0361
-4.85560e-01,0.0362375
-4.85552e-01,0.034675
-4.85544e-01,0.0356906
-4.85536e-01,0.034675
-4.85528e-01,0.0367625
-4.85520e-01,0.0350875
-4.85512e-01,0.03595
-4.85504e-01,0.0358375
-4.85496e-01,0.0374219
-4.85488e-01,0.03455
-4.85480e-01,0.0366
-4.85472e-01,0.0358
-4.85464e-01,0.0363125
-4.85456e-01,0.03595
-4.85448e-01,0.03595
-4.85440e-01,0.0341156
-4.85432e-01,0.035425
-4.85424e-01,0.035275
-4.85416e-01,0.036475
-4.85408e-01,0.03515
-4.85400e-01,0.0351625
-4.85392e-01,0.035475
-4.85384e-01,0.0351531
-4.85376e-01,0.035925
-4.85368e-01,0.0351375
-4.85360e-01,0.0347
-4.85352e-01,0.035825
-4.85344e-01,0.0357875
-4.85336e-01,0.03615
-4.85328e-01,0.0346469
-4.85320e-01,0.0363125
-4.85312e-01,0.0346906
-4.85304e-01,0.03635
-4.85296e-01,0.03565
-4.85288e-01,0.0349594
-4.85280e-01,0.0355625
-4.85272e-01,0.0357969
-4.85264e-01,0.0336281
-4.85256e-01,0.0363875
-4.85248e-01,0.03455
-4.85240e-01,0.03585
-4.85232e-01,0.0362
-4.85224e-01,0.0345
-4.85216e-01,0.0361
-4.85208e-01,0.0366906
-4.85200e-01,0.0347656
-4.85192e-01,0.0365375
-4.85184e-01,0.0366375
-4.85176e-01,0.0351875
-4.85168e-01,0.0367375
-4.85160e-01,0.035225
-4.85152e-01,0.0354375
-4.85144e-01,0.0354
-4.85136e-01,0.035
-4.85128e-01,0.0353625
-4.85120e-01,0.036575
-4.85112e-01,0.0351
-4.85104e-01,0.03545
-4.85096e-01,0.0346625
-4.85088e-01,0.0363625
-4.85080e-01,0.0350531
-4.85072e-01,0.03635
-4.85064e-01,0.0347969
-4.85056e-01,0.0345156
-4.85048e-01,0.0357031
-4.85040e-01,0.0350625
-4.85032e-01,0.0359375
-4.85024e-01,0.0359125
-4.85016e-01,0.0350406
-4.85008e-01,0.03595
-4.85000e-01,0.0337875
-4.84992e-01,0.0359875
-4.84984e-01,0.0355719
-4.84976e-01,0.0349125
-4.84968e-01,0.0354
-4.84960e-01,0.033725
-4.84952e-01,0.036675
-4.84944e-01,0.0366375
-4.84936e-01,0.03415
-4.84928e-01,0.03585
-4.84920e-01,0.0363594
-4.84912e-01,0.0355625
-4.84904e-01,0.03515
-4.84896e-01,0.0354969
-4.84888e-01,0.0353594
-4.84880e-01,0.0357125
-4.84872e-01,0.03675
-4.84864e-01,0.0356781
-4.84856e-01,0.0345875
-4.84848e-01,0.03575
-4.84840e-01,0.0368375
-4.84832e-01,0.035175
-4.84824e-01,0.0339
-4.84816e-01,0.034625
-4.84808e-01,0.0348875
-4.84800e-01,0.0346594
-4.84792e-01,0.0367344
-4.84784e-01,0.0356375
-4.84776e-01,0.035325
-4.84768e-01,0.0351125
-4.84760e-01,0.0357531
-4.84752e-01,0.0347625
-4.84744e-01,0.0353875
