Model,MSO2024
-4.92552e-01,0.0050125
-4.92544e-01,0.0057875
-4.92536e-01,0.00488438
-4.92528e-01,0.00618438
-4.92520e-01,0.00521563
-4.92512e-01,0.00540625
-4.92504e-01,0.00660313
-4.92496e-01,0.00549375
-4.92488e-01,0.0057
-4.92480e-01,0.00614688
-4.92472e-01,0.00537188
-4.92464e-01,0.00438125
-4.92456e-01,0.00504688
-4.92448e-01,0.00489688
-4.92440e-01,0.00494375
-4.92432e-01,0.00510625
-4.92424e-01,0.0060875
-4.92416e-01,0.00642813
-4.92408e-01,0.00476563
-4.92400e-01,0.00521875
-4.92392e-01,0.005725
-4.92384e-01,0.00465313
-4.92376e-01,0.006025
-4.92368e-01,0.00608125
-4.92360e-01,0.00584375
-4.92352e-01,0.00565
-4.92344e-01,0.00578438
-4.92336e-01,0.00610313
-4.92328e-01,0.00506563
-4.92320e-01,0.00393125
-4.92312e-01,0.0054875
-4.92304e-01,0.0053625
-4.92296e-01,0.00587813
-4.92288e-01,0.004875
-4.92280e-01,0.00485313
-4.92272e-01,0.00588438
-4.92264e-01,0.00515625
-4.92256e-01,0.00604688
-4.92248e-01,0.00568125
-4.92240e-01,0.00511875
-4.92232e-01,0.00408125
-4.92224e-01,0.00550313
-4.92216e-01,0.00670938
-4.92208e-01,0.00570313
-4.92200e-01,0.00509375
-4.92192e-01,0.00470938
-4.92184e-01,0.00482813
-4.92176e-01,0.004525
-4.92168e-01,0.00595
-4.92160e-01,0.00488125
-4.92152e-01,0.0048375
-4.92144e-01,0.0056625
-4.92136e-01,0.0046625
-4.92128e-01,0.00579688
-4.92120e-01,0.0048375
-4.92112e-01,0.00591875
-4.92104e-01,0.0052875
-4.92096e-01,0.00644375
-4.92088e-01,0.006025
-4.92080e-01,0.00506563
-4.92072e-01,0.00545625
-4.92064e-01,0.00595625
-4.92056e-01,0.004625
-4.92048e-01,0.0059375
-4.92040e-01,0.0051
-4.92032e-01,0.005725
-4.92024e-01,0.00558125
-4.92016e-01,0.00541563
-4.92008e-01,0.0054875
-4.92000e-01,0.00583125
-4.91992e-01,0.00535625
-4.91984e-01,0.00609688
-4.91976e-01,0.00475625
-4.91968e-01,0.00536875
-4.91960e-01,0.0050375
-4.91952e-01,0.0051
-4.91944e-01,0.00625938
-4.91936e-01,0.00581563
-4.91928e-01,0.00410625
-4.91920e-01,0.0065375
-4.91912e-01,0.00416563
-4.91904e-01,0.00474375
-4.91896e-01,0.004425
-4.91888e-01,0.00516875
-4.91880e-01,0.00560313
-4.91872e-01,0.00505
-4.91864e-01,0.00499688
-4.91856e-01,0.00525625
-4.91848e-01,0.00507813
-4.91840e-01,0.00489688
-4.91832e-01,0.00545938
-4.91824e-01,0.00553125
-4.91816e-01,0.00475625
-4.91808e-01,0.00532813
-4.91800e-01,0.00565938
-4.91792e-01,0.00536875
-4.91784e-01,0.00636875
-4.91776e-01,0.004525
-4.91768e-01,0.00461563
-4.91760e-01,0.00617188
-4.91752e-01,0.00530938
-4.91744e-01,0.00619063
-4.91736e-01,0.00618438
-4.91728e-01,0.00510313
-4.91720e-01,0.0068
-4.91712e-01,0.00559375
-4.91704e-01,0.0043375
-4.91696e-01,0.00696875
-4.91688e-01,0.00566563
-4.91680e-01,0.00620938
-4.91672e-01,0.00500938
-4.91664e-01,0.00561563
-4.91656e-01,0.006025
-4.91648e-01,0.004575
-4.91640e-01,0.005625
-4.91632e-01,0.00375938
-4.91624e-01,0.00555
-4.91616e-01,0.0068875
-4.91608e-01,0.00677188
-4.91600e-01,0.00625625
-4.91592e-01,0.00478438
-4.91584e-01,0.00526875
-4.91576e-01,0.00525
-4.91568e-01,0.00633125
-4.91560e-01,0.00534688
-4.91552e-01,0.005975
-4.91544e-01,0.00628438
-4.91536e-01,0.00544688
-4.91528e-01,0.00635313
-4.91520e-01,0.00460625
-4.91512e-01,0.00535313
-4.91504e-01,0.00560938
-4.91496e-01,0.00377813
-4.91488e-01,0.0054625
-4.91480e-01,0.00615938
-4.91472e-01,0.00535938
-4.91464e-01,0.00490313
-4.91456e-01,0.00461563
-4.91448e-01,0.00471563
-4.91440e-01,0.00575938
-4.91432e-01,0.00625313
-4.91424e-01,0.00639063
-4.91416e-01,0.0060875
-4.91408e-01,0.00683438
-4.91400e-01,0.00529688
-4.91392e-01,0.00660313
-4.91384e-01,0.00589688
-4.91376e-01,0.00468125
-4.91368e-01,0.00534375
-4.91360e-01,0.00635938
-4.91352e-01,0.00379688
-4.91344e-01,0.0059625
-4.91336e-01,0.00569688
-4.91328e-01,0.00501563
-4.91320e-01,0.00569063
-4.91312e-01,0.00448125
-4.91304e-01,0.00409688
-4.91296e-01,0.00545313
-4.91288e-01,0.00644375
-4.91280e-01,0.00527188
-4.91272e-01,0.00597813
-4.91264e-01,0.0047375
-4.91256e-01,0.00578438
-4.91248e-01,0.00545313
-4.91240e-01,0.0049
-4.91232e-01,0.00580313
-4.91224e-01,0.004975
-4.91216e-01,0.00485625
-4.91208e-01,0.00562188
-4.91200e-01,0.00508438
-4.91192e-01,0.00520625
-4.91184e-01,0.00475938
-4.91176e-01,0.004125
-4.91168e-01,0.00460313
-4.91160e-01,0.00396563
-4.91152e-01,0.00614375
-4.91144e-01,0.00429063
-4.91136e-01,0.00507813
-4.91128e-01,0.00470625
-4.91120e-01,0.00632813
-4.91112e-01,0.0060375
-4.91104e-01,0.00511875
-4.91096e-01,0.00440938
-4.91088e-01,0.00565625
-4.91080e-01,0.00504688
-4.91072e-01,0.00483125
-4.91064e-01,0.00546875
-4.91056e-01,0.00589688
-4.91048e-01,0.00645313
-4.91040e-01,0.00441875
-4.91032e-01,0.00595938
-4.91024e-01,0.00513438
-4.91016e-01,0.00520938
-4.91008e-01,0.00544375
-4.91000e-01,0.00584375
-4.90992e-01,0.00593125
-4.90984e-01,0.00472813
-4.90976e-01,0.0048875
-4.90968e-01,0.00535
-4.90960e-01,0.00630938
-4.90952e-01,0.00481563
-4.90944e-01,0.0057125
-4.90936e-01,0.00525625
-4.90928e-01,0.00529375
-4.90920e-01,0.00533438
-4.90912e-01,0.00504688
-4.90904e-01,0.00530313
-4.90896e-01,0.00642813
-4.90888e-01,0.0062125
-4.90880e-01,0.0058625
-4.90872e-01,0.00627188
-4.90864e-01,0.00519688
-4.90856e-01,0.0046625
-4.90848e-01,0.0045
-4.90840e-01,0.00627813
-4.90832e-01,0.00560313
-4.90824e-01,0.00573125
-4.90816e-01,0.00528125
-4.90808e-01,0.0056875
-4.90800e-01,0.00505938
-4.90792e-01,0.0056625
-4.90784e-01,0.00450313
-4.90776e-01,0.00488438
-4.90768e-01,0.00538125
-4.90760e-01,0.00464688
-4.90752e-01,0.00553438
-4.90744e-01,0.00419688
-4.90736e-01,0.00479688
-4.90728e-01,0.00596875
-4.90720e-01,0.00545938
-4.90712e-01,0.00459688
-4.90704e-01,0.00536563
-4.90696e-01,0.00635
-4.90688e-01,0.00505938
-4.90680e-01,0.0052125
-4.90672e-01,0.007075
-4.90664e-01,0.00494688
-4.90656e-01,0.006275
-4.90648e-01,0.006375
-4.90640e-01,0.00496875
-4.90632e-01,0.00523438
-4.90624e-01,0.00453438
-4.90616e-01,0.0051
-4.90608e-01,0.00520313
-4.90600e-01,0.00524375
-4.90592e-01,0.00506875
-4.90584e-01,0.00646875
-4.90576e-01,0.00573438
-4.90568e-01,0.00528125
-4.90560e-01,0.00472188
-4.90552e-01,0.00520938
-4.90544e-01,0.00438438
-4.90536e-01,0.00509063
-4.90528e-01,0.00676875
-4.90520e-01,0.005525
-4.90512e-01,0.00469375
-4.90504e-01,0.0057875
-4.90496e-01,0.00524063
-4.90488e-01,0.004375
-4.90480e-01,0.00609375
-4.90472e-01,0.00604063
-4.90464e-01,0.00476563
-4.90456e-01,0.00625938
-4.90448e-01,0.0055875
-4.90440e-01,0.00644688
-4.90432e-01,0.00458438
-4.90424e-01,0.00555625
-4.90416e-01,0.00503438
-4.90408e-01,0.00561875
-4.90400e-01,0.0066875
-4.90392e-01,0.00474375
-4.90384e-01,0.00645625
-4.90376e-01,0.0051875
-4.90368e-01,0.00619063
-4.90360e-01,0.00399063
-4.90352e-01,0.00368438
-4.90344e-01,0.00455938
-4.90336e-01,0.00493125
-4.90328e-01,0.00409688
-4.90320e-01,0.0042125
-4.90312e-01,0.0047
-4.90304e-01,0.00445938
-4.90296e-01,0.00620313
-4.90288e-01,0.00449063
-4.90280e-01,0.00601875
-4.90272e-01,0.00467188
-4.90264e-01,0.00543125
-4.90256e-01,0.00555
-4.90248e-01,0.0044875
-4.90240e-01,0.00535625
-4.90232e-01,0.00626563
-4.90224e-01,0.00486875
-4.90216e-01,0.00579063
-4.90208e-01,0.00604688
-4.90200e-01,0.00573125
-4.90192e-01,0.0047375
-4.90184e-01,0.00541875
-4.90176e-01,0.00553438
-4.90168e-01,0.00535938
-4.90160e-01,0.0057875
-4.90152e-01,0.00571875
-4.90144e-01,0.00419688
-4.90136e-01,0.00554063
-4.90128e-01,0.005725
-4.90120e-01,0.00651875
-4.90112e-01,0.00545938
-4.90104e-01,0.00463438
-4.90096e-01,0.00620625
-4.90088e-01,0.00582813
-4.90080e-01,0.0046875
-4.90072e-01,0.0066875
-4.90064e-01,0.00566563
-4.90056e-01,0.0056125
-4.90048e-01,0.0042
-4.90040e-01,0.00505
-4.90032e-01,0.0053875
-4.90024e-01,0.00619375
-4.90016e-01,0.00552188
-4.90008e-01,0.0044125
-4.90000e-01,0.00548438
-4.89992e-01,0.00619375
-4.89984e-01,0.00485938
-4.89976e-01,0.00357188
-4.89968e-01,0.00613438
-4.89960e-01,0.00654688
-4.89952e-01,0.00450938
-4.89944e-01,0.00570313
-4.89936e-01,0.00510313
-4.89928e-01,0.00619063
-4.89920e-01,0.00492188
-4.89912e-01,0.00485625
-4.89904e-01,0.00490625
-4.89896e-01,0.00603125
-4.89888e-01,0.00497813
-4.89880e-01,0.00522813
-4.89872e-01,0.00491875
-4.89864e-01,0.0058875
-4.89856e-01,0.00461563
-4.89848e-01,0.00517188
-4.89840e-01,0.00575
-4.89832e-01,0.00618125
-4.89824e-01,0.00361875
-4.89816e-01,0.00695938
-4.89808e-01,0.0049
-4.89800e-01,0.00495
-4.89792e-01,0.00549063
-4.89784e-01,0.00525625
-4.89776e-01,0.006275
-4.89768e-01,0.0058125
-4.89760e-01,0.00480313
-4.89752e-01,0.00478438
-4.89744e-01,0.00575313
-4.89736e-01,0.00512813
-4.89728e-01,0.0046125
-4.89720e-01,0.00569375
-4.89712e-01,0.0051375
-4.89704e-01,0.00452188
-4.89696e-01,0.00553125
-4.89688e-01,0.00486563
-4.89680e-01,0.00574375
-4.89672e-01,0.00491563
-4.89664e-01,0.00523125
-4.89656e-01,0.00531875
-4.89648e-01,0.00660625
-4.89640e-01,0.00361563
-4.89632e-01,0.00413438
-4.89624e-01,0.00482813
-4.89616e-01,0.00671875
-4.89608e-01,0.00442813
-4.89600e-01,0.004675
-4.89592e-01,0.0056625
-4.89584e-01,0.00471875
-4.89576e-01,0.00373438
-4.89568e-01,0.006575
-4.89560e-01,0.00471563
-4.89552e-01,0.00612813
-4.89544e-01,0.00481563
-4.89536e-01,0.00562188
-4.89528e-01,0.00554063
-4.89520e-01,0.0055625
-4.89512e-01,0.00544688
-4.89504e-01,0.00520313
-4.89496e-01,0.0063
-4.89488e-01,0.0056875
-4.89480e-01,0.00580625
-4.89472e-01,0.0050125
-4.89464e-01,0.00463438
-4.89456e-01,0.00489063
-4.89448e-01,0.0055375
-4.89440e-01,0.00507188
-4.89432e-01,0.0057125
-4.89424e-01,0.00559063
-4.89416e-01,0.00648125
-4.89408e-01,0.00436563
-4.89400e-01,0.0047875
-4.89392e-01,0.00434688
-4.89384e-01,0.00502813
-4.89376e-01,0.00496875
-4.89368e-01,0.00425
-4.89360e-01,0.00461563
-4.89352e-01,0.0051875
-4.89344e-01,0.0042875
-4.89336e-01,0.00525625
-4.89328e-01,0.00527813
-4.89320e-01,0.00601563
-4.89312e-01,0.00394063
-4.89304e-01,0.0052375
-4.89296e-01,0.005875
-4.89288e-01,0.00570313
-4.89280e-01,0.00518438
-4.89272e-01,0.00480938
-4.89264e-01,0.00607188
-4.89256e-01,0.00594063
-4.89248e-01,0.005375
-4.89240e-01,0.00495
-4.89232e-01,0.00555938
-4.89224e-01,0.00625625
-4.89216e-01,0.00497188
-4.89208e-01,0.00446875
-4.89200e-01,0.00680938
-4.89192e-01,0.00485313
-4.89184e-01,0.0053875
-4.89176e-01,0.00589375
-4.89168e-01,0.00430313
-4.89160e-01,0.00605938
-4.89152e-01,0.005075
-4.89144e-01,0.00390938
-4.89136e-01,0.00533438
-4.89128e-01,0.00465938
-4.89120e-01,0.00544375
-4.89112e-01,0.00486563
-4.89104e-01,0.00444375
-4.89096e-01,0.00557813
-4.89088e-01,0.00588438
-4.89080e-01,0.00477188
-4.89072e-01,0.00604375
-4.89064e-01,0.00450625
-4.89056e-01,0.00528438
-4.89048e-01,0.0054625
-4.89040e-01,0.00486563
-4.89032e-01,0.00489688
-4.89024e-01,0.006
-4.89016e-01,0.00471563
-4.89008e-01,0.00596563
-4.89000e-01,0.0054375
-4.88992e-01,0.00489375
-4.88984e-01,0.00604688
-4.88976e-01,0.00558125
-4.88968e-01,0.00470625
-4.88960e-01,0.0054625
-4.88952e-01,0.006475
-4.88944e-01,0.00607188
-4.88936e-01,0.00530938
-4.88928e-01,0.00431563
-4.88920e-01,0.00568438
-4.88912e-01,0.00560938
-4.88904e-01,0.00503438
-4.88896e-01,0.00565313
-4.88888e-01,0.00524063
-4.88880e-01,0.00369688
-4.88872e-01,0.006125
-4.88864e-01,0.00525938
-4.88856e-01,0.00405313
-4.88848e-01,0.00580938
-4.88840e-01,0.00589375
-4.88832e-01,0.006
-4.88824e-01,0.0046625
-4.88816e-01,0.00565625
-4.88808e-01,0.00493125
-4.88800e-01,0.00549063
-4.88792e-01,0.00639688
-4.88784e-01,0.00568438
-4.88776e-01,0.00473125
-4.88768e-01,0.0054625
-4.88760e-01,0.003775
-4.88752e-01,0.0051625
-4.88744e-01,0.00503438
-4.88736e-01,0.0049625
-4.88728e-01,0.00598438
-4.88720e-01,0.004375
-4.88712e-01,0.00460625
-4.88704e-01,0.00500313
-4.88696e-01,0.00568125
-4.88688e-01,0.00437188
-4.88680e-01,0.00425625
-4.88672e-01,0.005625
-4.88664e-01,0.00518125
-4.88656e-01,0.00499688
-4.88648e-01,0.00480938
-4.88640e-01,0.00451563
-4.88632e-01,0.00612813
-4.88624e-01,0.00591563
-4.88616e-01,0.00495625
-4.88608e-01,0.00498125
-4.88600e-01,0.00563125
-4.88592e-01,0.00530313
-4.88584e-01,0.005
-4.88576e-01,0.004875
-4.88568e-01,0.00462188
-4.88560e-01,0.00500313
-4.88552e-01,0.00510625
-4.88544e-01,0.00534688
-4.88536e-01,0.0050625
-4.88528e-01,0.00511563
-4.88520e-01,0.00583125
-4.88512e-01,0.0057875
-4.88504e-01,0.00497188
-4.88496e-01,0.00685625
-4.88488e-01,0.00598438
-4.88480e-01,0.00486875
-4.88472e-01,0.0046
-4.88464e-01,0.00737813
-4.88456e-01,0.00432813
-4.88448e-01,0.00484688
-4.88440e-01,0.00551563
-4.88432e-01,0.00654375
-4.88424e-01,0.00479063
-4.88416e-01,0.00400938
-4.88408e-01,0.00514063
-4.88400e-01,0.003375
-4.88392e-01,0.00588438
-4.88384e-01,0.00492188
-4.88376e-01,0.00598125
-4.88368e-01,0.00513125
-4.88360e-01,0.00609063
-4.88352e-01,0.00524688
-4.88344e-01,0.00619688
-4.88336e-01,0.0070375
-4.88328e-01,0.00414063
-4.88320e-01,0.00455
-4.88312e-01,0.00600313
-4.88304e-01,0.0057875
-4.88296e-01,0.00390938
-4.88288e-01,0.00617188
-4.88280e-01,0.00533438
-4.88272e-01,0.00598125
-4.88264e-01,0.00429063
-4.88256e-01,0.00595938
-4.88248e-01,0.00555625
-4.88240e-01,0.005
-4.88232e-01,0.00429688
-4.88224e-01,0.00501875
-4.88216e-01,0.0055875
-4.88208e-01,0.005225
-4.88200e-01,0.00627813
-4.88192e-01,0.00634063
-4.88184e-01,0.00578438
-4.88176e-01,0.00567813
-4.88168e-01,0.00530625
-4.88160e-01,0.00560938
-4.88152e-01,0.00530938
-4.88144e-01,0.00334063
-4.88136e-01,0.0053
-4.88128e-01,0.00528438
-4.88120e-01,0.0042875
-4.88112e-01,0.00534063
-4.88104e-01,0.0054625
-4.88096e-01,0.0052875
-4.88088e-01,0.00603438
-4.88080e-01,0.00654063
-4.88072e-01,0.00619688
-4.88064e-01,0.0050875
-4.88056e-01,0.00479375
-4.88048e-01,0.00511563
-4.88040e-01,0.00513125
-4.88032e-01,0.00644688
-4.88024e-01,0.0047875
-4.88016e-01,0.00575938
-4.88008e-01,0.00594375
-4.88000e-01,0.00460313
-4.87992e-01,0.00470313
-4.87984e-01,0.00480938
-4.87976e-01,0.0048375
-4.87968e-01,0.0047
-4.87960e-01,0.00426563
-4.87952e-01,0.00505313
-4.87944e-01,0.00484063
-4.87936e-01,0.0054625
-4.87928e-01,0.00673125
-4.87920e-01,0.00431563
-4.87912e-01,0.00497188
-4.87904e-01,0.0038375
-4.87896e-01,0.00561563
-4.87888e-01,0.00535
-4.87880e-01,0.00442813
-4.87872e-01,0.00517188
-4.87864e-01,0.00405938
-4.87856e-01,0.0059
-4.87848e-01,0.00496875
-4.87840e-01,0.00590938
-4.87832e-01,0.00378125
-4.87824e-01,0.00519375
-4.87816e-01,0.0040875
-4.87808e-01,0.00419688
-4.87800e-01,0.00620938
-4.87792e-01,0.00603438
-4.87784e-01,0.00415
-4.87776e-01,0.00521875
-4.87768e-01,0.0049625
-4.87760e-01,0.0073625
-4.87752e-01,0.00449063
-4.87744e-01,0.005225
-4.87736e-01,0.0060625
-4.87728e-01,0.0047375
-4.87720e-01,0.00438438
-4.87712e-01,0.0056625
-4.87704e-01,0.00577813
-4.87696e-01,0.0049375
-4.87688e-01,0.00441563
-4.87680e-01,0.00681563
-4.87672e-01,0.00585
-4.87664e-01,0.00657188
-4.87656e-01,0.00511563
-4.87648e-01,0.00478438
-4.87640e-01,0.00568438
-4.87632e-01,0.006075
-4.87624e-01,0.00375625
-4.87616e-01,0.00405625
-4.87608e-01,0.0050125
-4.87600e-01,0.00419688
-4.87592e-01,0.005375
-4.87584e-01,0.0060875
-4.87576e-01,0.00405
-4.87568e-01,0.00477813
-4.87560e-01,0.00473125
-4.87552e-01,0.00596875
-4.87544e-01,0.00520313
-4.87536e-01,0.00448438
-4.87528e-01,0.00588125
-4.87520e-01,0.00544375
-4.87512e-01,0.00544688
-4.87504e-01,0.00564375
-4.87496e-01,0.00390313
-4.87488e-01,0.00587188
-4.87480e-01,0.0045875
-4.87472e-01,0.00577188
-4.87464e-01,0.00549063
-4.87456e-01,0.00568125
-4.87448e-01,0.00575
-4.87440e-01,0.00459688
-4.87432e-01,0.005825
-4.87424e-01,0.0035
-4.87416e-01,0.00533125
-4.87408e-01,0.00424688
-4.87400e-01,0.00478438
-4.87392e-01,0.00550313
-4.87384e-01,0.0057
-4.87376e-01,0.0067875
-4.87368e-01,0.0037875
-4.87360e-01,0.005425
-4.87352e-01,0.0056625
-4.87344e-01,0.00353125
-4.87336e-01,0.00509063
-4.87328e-01,0.00546563
-4.87320e-01,0.0060625
-4.87312e-01,0.00489063
-4.87304e-01,0.0043375
-4.87296e-01,0.00485938
-4.87288e-01,0.00497188
-4.87280e-01,0.00538438
-4.87272e-01,0.0058125
-4.87264e-01,0.00447188
-4.87256e-01,0.00399688
-4.87248e-01,0.00499688
-4.87240e-01,0.00604063
-4.87232e-01,0.00460625
-4.87224e-01,0.00601563
-4.87216e-01,0.00435
-4.87208e-01,0.00660938
-4.87200e-01,0.00549063
-4.87192e-01,0.00477813
-4.87184e-01,0.00468125
-4.87176e-01,0.00561875
-4.87168e-01,0.00636563
-4.87160e-01,0.00598125
-4.87152e-01,0.00354063
-4.87144e-01,0.0056375
-4.87136e-01,0.00489688
-4.87128e-01,0.004125
-4.87120e-01,0.005425
-4.87112e-01,0.00508438
-4.87104e-01,0.00370313
-4.87096e-01,0.00529375
-4.87088e-01,0.0051375
-4.87080e-01,0.00569063
-4.87072e-01,0.00501875
-4.87064e-01,0.0062375
-4.87056e-01,0.0065875
-4.87048e-01,0.00464375
-4.87040e-01,0.00554688
-4.87032e-01,0.006125
-4.87024e-01,0.00559375
-4.87016e-01,0.00497188
-4.87008e-01,0.00646875
-4.87000e-01,0.00465313
-4.86992e-01,0.003925
-4.86984e-01,0.00435938
-4.86976e-01,0.00610313
-4.86968e-01,0.00478438
-4.86960e-01,0.00509375
-4.86952e-01,0.00539063
-4.86944e-01,0.00470938
-4.86936e-01,0.00628125
-4.86928e-01,0.0053125
-4.86920e-01,0.00531875
-4.86912e-01,0.004975
-4.86904e-01,0.0047875
-4.86896e-01,0.00486875
-4.86888e-01,0.00579063
-4.86880e-01,0.0048
-4.86872e-01,0.00502813
-4.86864e-01,0.005575
-4.86856e-01,0.00486563
-4.86848e-01,0.005375
-4.86840e-01,0.00438125
-4.86832e-01,0.00505625
-4.86824e-01,0.00441563
-4.86816e-01,0.00598125
-4.86808e-01,0.00609375
-4.86800e-01,0.0049625
-4.86792e-01,0.00520625
-4.86784e-01,0.00447188
-4.86776e-01,0.00615625
-4.86768e-01,0.00346563
-4.86760e-01,0.00447813
-4.86752e-01,0.00523438
-4.86744e-01,0.00455
-4.86736e-01,0.00557188
-4.86728e-01,0.00434688
-4.86720e-01,0.00621875
-4.86712e-01,0.00455938
-4.86704e-01,0.0059875
-4.86696e-01,0.00629375
-4.86688e-01,0.00491563
-4.86680e-01,0.00518125
-4.86672e-01,0.00511563
-4.86664e-01,0.00457813
-4.86656e-01,0.00553125
-4.86648e-01,0.00519375
-4.86640e-01,0.00476563
-4.86632e-01,0.00550938
-4.86624e-01,0.00558125
-4.86616e-01,0.00424375
-4.86608e-01,0.00509063
-4.86600e-01,0.00487813
-4.86592e-01,0.00589063
-4.86584e-01,0.00465
-4.86576e-01,0.00529063
-4.86568e-01,0.00373438
-4.86560e-01,0.00509688
-4.86552e-01,0.00531563
-4.86544e-01,0.00591563
-4.86536e-01,0.00489063
-4.86528e-01,0.005825
-4.86520e-01,0.00583125
-4.86512e-01,0.00573438
-4.86504e-01,0.0046875
-4.86496e-01,0.00499375
-4.86488e-01,0.00580625
-4.86480e-01,0.0057125
-4.86472e-01,0.00415313
-4.86464e-01,0.00518438
-4.86456e-01,0.00409688
-4.86448e-01,0.00485
-4.86440e-01,0.0056125
-4.86432e-01,0.00607188
-4.86424e-01,0.00331563
-4.86416e-01,0.00380625
-4.86408e-01,0.0048625
-4.86400e-01,0.00532188
-4.86392e-01,0.00560625
-4.86384e-01,0.00485625
-4.86376e-01,0.0052125
-4.86368e-01,0.004875
-4.86360e-01,0.0056125
-4.86352e-01,0.00593125
-4.86344e-01,0.00519375
-4.86336e-01,0.00691563
-4.86328e-01,0.006175
-4.86320e-01,0.00524688
-4.86312e-01,0.00505625
-4.86304e-01,0.00572188
-4.86296e-01,0.00534063
-4.86288e-01,0.00584063
-4.86280e-01,0.00506563
-4.86272e-01,0.0049125
-4.86264e-01,0.00505938
-4.86256e-01,0.005425
-4.86248e-01,0.004625
-4.86240e-01,0.00498125
-4.86232e-01,0.00445625
-4.86224e-01,0.00529063
-4.86216e-01,0.00583125
-4.86208e-01,0.005725
-4.86200e-01,0.00514688
-4.86192e-01,0.00612813
-4.86184e-01,0.00488125
-4.86176e-01,0.00579063
-4.86168e-01,0.00477813
-4.86160e-01,0.00463125
-4.86152e-01,0.00654375
-4.86144e-01,0.00530938
-4.86136e-01,0.00630313
-4.86128e-01,0.00452188
-4.86120e-01,0.00443125
-4.86112e-01,0.00515938
-4.86104e-01,0.00575625
-4.86096e-01,0.00528438
-4.86088e-01,0.00543125
-4.86080e-01,0.00653125
-4.86072e-01,0.0051875
-4.86064e-01,0.00555
-4.86056e-01,0.00435313
-4.86048e-01,0.00520938
-4.86040e-01,0.00462813
-4.86032e-01,0.00488125
-4.86024e-01,0.00562813
-4.86016e-01,0.00492813
-4.86008e-01,0.00565313
-4.86000e-01,0.0049875
-4.85992e-01,0.0053
-4.85984e-01,0.00548438
-4.85976e-01,0.00443438
-4.85968e-01,0.00570625
-4.85960e-01,0.00502813
-4.85952e-01,0.00435313
-4.85944e-01,0.00482813
-4.85936e-01,0.00546563
-4.85928e-01,0.0056625
-4.85920e-01,0.00543438
-4.85912e-01,0.00486875
-4.85904e-01,0.00444063
-4.85896e-01,0.0054
-4.85888e-01,0.00460938
-4.85880e-01,0.0040125
-4.85872e-01,0.005425
-4.85864e-01,0.00490313
-4.85856e-01,0.005225
-4.85848e-01,0.0053
-4.85840e-01,0.00497813
-4.85832e-01,0.00336875
-4.85824e-01,0.006175
-4.85816e-01,0.00490625
-4.85808e-01,0.00480938
-4.85800e-01,0.0038625
-4.85792e-01,0.0045125
-4.85784e-01,0.00735625
-4.85776e-01,0.00478438
-4.85768e-01,0.00585313
-4.85760e-01,0.0052375
-4.85752e-01,0.00545313
-4.85744e-01,0.0036625
-4.85736e-01,0.00590313
-4.85728e-01,0.00604375
-4.85720e-01,0.00485
-4.85712e-01,0.005775
-4.85704e-01,0.00502813
-4.85696e-01,0.0058375
-4.85688e-01,0.00390313
-4.85680e-01,0.00535625
-4.85672e-01,0.00540938
-4.85664e-01,0.00593125
-4.85656e-01,0.0067625
-4.85648e-01,0.00615625
-4.85640e-01,0.00519375
-4.85632e-01,0.00477813
-4.85624e-01,0.00519375
-4.85616e-01,0.00595938
-4.85608e-01,0.00483438
-4.85600e-01,0.0058
-4.85592e-01,0.00456563
-4.85584e-01,0.00476563
-4.85576e-01,0.00439063
-4.85568e-01,0.00509063
-4.85560e-01,0.00415313
-4.85552e-01,0.0055625
-4.85544e-01,0.00505
-4.85536e-01,0.004975
-4.85528e-01,0.00483438
-4.85520e-01,0.00490938
-4.85512e-01,0.00494063
-4.85504e-01,0.00618438
-4.85496e-01,0.00572813
-4.85488e-01,0.00541563
-4.85480e-01,0.00530313
-4.85472e-01,0.0056375
-4.85464e-01,0.00455625
-4.85456e-01,0.00509063
-4.85448e-01,0.0056625
-4.85440e-01,0.0056875
-4.85432e-01,0.00540938
-4.85424e-01,0.00494063
-4.85416e-01,0.00538125
-4.85408e-01,0.00486875
-4.85400e-01,0.00539688
-4.85392e-01,0.0055875
-4.85384e-01,0.0054625
-4.85376e-01,0.005875
-4.85368e-01,0.00584375
-4.85360e-01,0.00529688
-4.85352e-01,0.00448125
-4.85344e-01,0.00551563
-4.85336e-01,0.00544688
-4.85328e-01,0.00430625
-4.85320e-01,0.00444688
-4.85312e-01,0.0044
-4.85304e-01,0.00468438
-4.85296e-01,0.00424063
-4.85288e-01,0.00515
-4.85280e-01,0.0045125
-4.85272e-01,0.0042625
-4.85264e-01,0.00484688
-4.85256e-01,0.00429375
-4.85248e-01,0.00506875
-4.85240e-01,0.00558125
-4.85232e-01,0.0047875
-4.85224e-01,0.0055125
-4.85216e-01,0.00523125
-4.85208e-01,0.00745
-4.85200e-01,0.00374688
-4.85192e-01,0.00516563
-4.85184e-01,0.00443438
-4.85176e-01,0.00513125
-4.85168e-01,0.00297188
-4.85160e-01,0.0056375
-4.85152e-01,0.00443125
-4.85144e-01,0.00553438
-4.85136e-01,0.00496875
-4.85128e-01,0.00434688
-4.85120e-01,0.00535
-4.85112e-01,0.00656563
-4.85104e-01,0.00498125
-4.85096e-01,0.004575
-4.85088e-01,0.00602813
-4.85080e-01,0.00585
-4.85072e-01,0.00600938
-4.85064e-01,0.00485625
-4.85056e-01,0.00493438
-4.85048e-01,0.00526875
-4.85040e-01,0.00436875
