Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-5.4712e-02,0.0932813
-5.4710e-02,0.0923125
-5.4709e-02,0.09325
-5.4707e-02,0.0928516
-5.4706e-02,0.0936016
-5.4704e-02,0.0928438
-5.4702e-02,0.0929219
-5.4701e-02,0.0921719
-5.4699e-02,0.0929922
-5.4698e-02,0.0935469
-5.4696e-02,0.0929766
-5.4694e-02,0.0938438
-5.4693e-02,0.0929297
-5.4691e-02,0.0932969
-5.4690e-02,0.0927891
-5.4688e-02,0.0927578
-5.4686e-02,0.0930313
-5.4685e-02,0.0940078
-5.4683e-02,0.0921484
-5.4682e-02,0.0936641
-5.4680e-02,0.0942578
-5.4678e-02,0.0929844
-5.4677e-02,0.0931641
-5.4675e-02,0.0922031
-5.4674e-02,0.0921719
-5.4672e-02,0.0928906
-5.4670e-02,0.091625
-5.4669e-02,0.0931953
-5.4667e-02,0.0934766
-5.4666e-02,0.0925078
-5.4664e-02,0.0914922
-5.4662e-02,0.0930781
-5.4661e-02,0.0924766
-5.4659e-02,0.0934375
-5.4658e-02,0.0934063
-5.4656e-02,0.0931094
-5.4654e-02,0.0936875
-5.4653e-02,0.0934141
-5.4651e-02,0.09325
-5.4650e-02,0.0935781
-5.4648e-02,0.0934609
-5.4646e-02,0.0926406
-5.4645e-02,0.0931094
-5.4643e-02,0.0934688
-5.4642e-02,0.0933359
-5.4640e-02,0.0944375
-5.4638e-02,0.0921563
-5.4637e-02,0.0935703
-5.4635e-02,0.0936563
-5.4634e-02,0.0939297
-5.4632e-02,0.0923125
-5.4630e-02,0.0928047
-5.4629e-02,0.0928906
-5.4627e-02,0.0931094
-5.4626e-02,0.0938516
-5.4624e-02,0.0949531
-5.4622e-02,0.0925469
-5.4621e-02,0.0933359
-5.4619e-02,0.0924844
-5.4618e-02,0.0918516
-5.4616e-02,0.0924766
-5.4614e-02,0.0932109
-5.4613e-02,0.0929531
-5.4611e-02,0.0924219
-5.4610e-02,0.0924219
-5.4608e-02,0.0928906
-5.4606e-02,0.0925781
-5.4605e-02,0.0941563
-5.4603e-02,0.0935234
-5.4602e-02,0.0939141
-5.4600e-02,0.0934609
-5.4598e-02,0.0940781
-5.4597e-02,0.0938828
-5.4595e-02,0.0932109
-5.4594e-02,0.0940391
-5.4592e-02,0.0933125
-5.4590e-02,0.0930703
-5.4589e-02,0.0919609
-5.4587e-02,0.0926016
-5.4586e-02,0.0930625
-5.4584e-02,0.09325
-5.4582e-02,0.0924766
-5.4581e-02,0.0920391
-5.4579e-02,0.0936563
-5.4578e-02,0.0920625
-5.4576e-02,0.0918438
-5.4574e-02,0.0931406
-5.4573e-02,0.0943516
-5.4571e-02,0.0931719
-5.4570e-02,0.0933047
-5.4568e-02,0.0943438
-5.4566e-02,0.094
-5.4565e-02,0.0932422
-5.4563e-02,0.0938594
-5.4562e-02,0.0945469
-5.4560e-02,0.0942578
-5.4558e-02,0.0923203
-5.4557e-02,0.0948906
-5.4555e-02,0.0921016
-5.4554e-02,0.0939063
-5.4552e-02,0.0931953
-5.4550e-02,0.0944531
-5.4549e-02,0.0931094
-5.4547e-02,0.0932266
-5.4546e-02,0.0920391
-5.4544e-02,0.0934766
-5.4542e-02,0.0935625
-5.4541e-02,0.0930547
-5.4539e-02,0.0924141
-5.4538e-02,0.0927578
-5.4536e-02,0.0928047
-5.4534e-02,0.0928359
-5.4533e-02,0.0927656
-5.4531e-02,0.0929219
-5.4530e-02,0.0927969
-5.4528e-02,0.0931328
-5.4526e-02,0.093375
-5.4525e-02,0.0928047
-5.4523e-02,0.0925078
-5.4522e-02,0.0936797
-5.4520e-02,0.0935781
-5.4518e-02,0.0938828
-5.4517e-02,0.0933047
-5.4515e-02,0.0925781
-5.4514e-02,0.0935781
-5.4512e-02,0.0925078
-5.4510e-02,0.0930234
-5.4509e-02,0.0941953
-5.4507e-02,0.0930078
-5.4506e-02,0.0943516
-5.4504e-02,0.0944219
-5.4502e-02,0.0931094
-5.4501e-02,0.0923359
-5.4499e-02,0.0912344
-5.4498e-02,0.0924531
-5.4496e-02,0.0915156
-5.4494e-02,0.0930859
-5.4493e-02,0.0930625
-5.4491e-02,0.0928281
-5.4490e-02,0.0932422
-5.4488e-02,0.0935938
-5.4486e-02,0.0928906
-5.4485e-02,0.0933906
-5.4483e-02,0.0927266
-5.4482e-02,0.0931563
-5.4480e-02,0.0923125
-5.4478e-02,0.0928594
-5.4477e-02,0.0920078
-5.4475e-02,0.0928047
-5.4474e-02,0.0936797
-5.4472e-02,0.093875
-5.4470e-02,0.093
-5.4469e-02,0.0940938
-5.4467e-02,0.0931094
-5.4466e-02,0.0919922
-5.4464e-02,0.0932734
-5.4462e-02,0.0940391
-5.4461e-02,0.0936953
-5.4459e-02,0.0928984
-5.4458e-02,0.0917969
-5.4456e-02,0.0923906
-5.4454e-02,0.0927734
-5.4453e-02,0.0932266
-5.4451e-02,0.0919141
-5.4450e-02,0.0923438
-5.4448e-02,0.0933984
-5.4446e-02,0.0932422
-5.4445e-02,0.0928828
-5.4443e-02,0.0927266
-5.4442e-02,0.0919531
-5.4440e-02,0.0923125
-5.4438e-02,0.0915781
-5.4437e-02,0.0934063
-5.4435e-02,0.0928125
-5.4434e-02,0.0929453
-5.4432e-02,0.0920156
-5.4430e-02,0.0933125
-5.4429e-02,0.0929375
-5.4427e-02,0.0928047
-5.4426e-02,0.0924531
-5.4424e-02,0.0930078
-5.4422e-02,0.0947578
-5.4421e-02,0.0902031
-5.4419e-02,0.0924766
-5.4418e-02,0.0928672
-5.4416e-02,0.0926094
-5.4414e-02,0.0924766
-5.4413e-02,0.0934297
-5.4411e-02,0.0919297
-5.4410e-02,0.0931875
-5.4408e-02,0.0917422
-5.4406e-02,0.0936641
-5.4405e-02,0.0922031
-5.4403e-02,0.0914063
-5.4402e-02,0.0936328
-5.4400e-02,0.0927656
-5.4398e-02,0.0916563
-5.4397e-02,0.0925156
-5.4395e-02,0.0922344
-5.4394e-02,0.0922969
-5.4392e-02,0.0920156
-5.4390e-02,0.0929297
-5.4389e-02,0.0926094
-5.4387e-02,0.0924219
-5.4386e-02,0.0932813
-5.4384e-02,0.0931641
-5.4382e-02,0.0921797
-5.4381e-02,0.0901719
-5.4379e-02,0.0927266
-5.4378e-02,0.0939844
-5.4376e-02,0.0941328
-5.4374e-02,0.0914766
-5.4373e-02,0.0919688
-5.4371e-02,0.0922031
-5.4370e-02,0.0903906
-5.4368e-02,0.0928047
-5.4366e-02,0.0927891
-5.4365e-02,0.0928359
-5.4363e-02,0.0925625
-5.4362e-02,0.0940938
-5.4360e-02,0.0934063
-5.4358e-02,0.0933281
-5.4357e-02,0.0924531
-5.4355e-02,0.0934453
-5.4354e-02,0.0932188
-5.4352e-02,0.0914063
-5.4350e-02,0.0928516
-5.4349e-02,0.0924141
-5.4347e-02,0.0918281
-5.4346e-02,0.0911406
-5.4344e-02,0.0919453
-5.4342e-02,0.0925078
-5.4341e-02,0.0928359
-5.4339e-02,0.0928906
-5.4338e-02,0.0920703
-5.4336e-02,0.0928672
-5.4334e-02,0.0936563
-5.4333e-02,0.0929219
-5.4331e-02,0.0935
-5.4330e-02,0.0933906
-5.4328e-02,0.0927891
-5.4326e-02,0.0928906
-5.4325e-02,0.0919688
-5.4323e-02,0.0922109
-5.4322e-02,0.0930234
-5.4320e-02,0.0925547
-5.4318e-02,0.0921719
-5.4317e-02,0.0917969
-5.4315e-02,0.0935234
-5.4314e-02,0.0923203
-5.4312e-02,0.0921641
-5.4310e-02,0.0921328
-5.4309e-02,0.0918203
-5.4307e-02,0.0932656
-5.4306e-02,0.0921719
-5.4304e-02,0.0921328
-5.4302e-02,0.0922656
-5.4301e-02,0.0943438
-5.4299e-02,0.09325
-5.4298e-02,0.0924609
-5.4296e-02,0.0932734
-5.4294e-02,0.0937891
-5.4293e-02,0.0930859
-5.4291e-02,0.0933125
-5.4290e-02,0.0923906
-5.4288e-02,0.0936172
-5.4286e-02,0.0927578
-5.4285e-02,0.0921016
-5.4283e-02,0.0915
-5.4282e-02,0.0915
-5.4280e-02,0.0921484
-5.4278e-02,0.0927969
-5.4277e-02,0.0922891
-5.4275e-02,0.0936016
-5.4274e-02,0.0933594
-5.4272e-02,0.0938438
-5.4270e-02,0.0934609
-5.4269e-02,0.0922266
-5.4267e-02,0.0913984
-5.4266e-02,0.0916563
-5.4264e-02,0.091625
-5.4262e-02,0.0932266
-5.4261e-02,0.0918516
-5.4259e-02,0.0927344
-5.4258e-02,0.091875
-5.4256e-02,0.0925391
-5.4254e-02,0.0936563
-5.4253e-02,0.0923516
-5.4251e-02,0.0922578
-5.4250e-02,0.0932109
-5.4248e-02,0.0922578
-5.4246e-02,0.0928125
-5.4245e-02,0.0925156
-5.4243e-02,0.0930781
-5.4242e-02,0.0922891
-5.4240e-02,0.0922891
-5.4238e-02,0.0922578
-5.4237e-02,0.0919141
-5.4235e-02,0.0928125
-5.4234e-02,0.0916953
-5.4232e-02,0.0922656
-5.4230e-02,0.0929219
-5.4229e-02,0.0928672
-5.4227e-02,0.0922266
-5.4226e-02,0.0930859
-5.4224e-02,0.0929141
-5.4222e-02,0.0906719
-5.4221e-02,0.0933906
-5.4219e-02,0.0925938
-5.4218e-02,0.0908359
-5.4216e-02,0.0915703
-5.4214e-02,0.0916797
-5.4213e-02,0.0916641
-5.4211e-02,0.0920391
-5.4210e-02,0.0924844
-5.4208e-02,0.0942031
-5.4206e-02,0.0924766
-5.4205e-02,0.0933359
-5.4203e-02,0.0926875
-5.4202e-02,0.0926953
-5.4200e-02,0.0923984
-5.4198e-02,0.0927109
-5.4197e-02,0.0917422
-5.4195e-02,0.093625
-5.4194e-02,0.0911484
-5.4192e-02,0.0927109
-5.4190e-02,0.0925938
-5.4189e-02,0.0924063
-5.4187e-02,0.0920703
-5.4186e-02,0.0915469
-5.4184e-02,0.0925391
-5.4182e-02,0.0918516
-5.4181e-02,0.0918516
-5.4179e-02,0.0919297
-5.4178e-02,0.0925391
-5.4176e-02,0.0907891
-5.4174e-02,0.0918828
-5.4173e-02,0.0919063
-5.4171e-02,0.0931484
-5.4170e-02,0.0922656
-5.4168e-02,0.0922891
-5.4166e-02,0.0931094
-5.4165e-02,0.0922891
-5.4163e-02,0.0916797
-5.4162e-02,0.0922266
-5.4160e-02,0.0919453
-5.4158e-02,0.0935781
-5.4157e-02,0.0926328
-5.4155e-02,0.0925078
-5.4154e-02,0.0910625
-5.4152e-02,0.0921719
-5.4150e-02,0.0926406
-5.4149e-02,0.0919063
-5.4147e-02,0.0916484
-5.4146e-02,0.0926094
-5.4144e-02,0.0921016
-5.4142e-02,0.092125
-5.4141e-02,0.0920938
-5.4139e-02,0.0922891
-5.4138e-02,0.0930625
-5.4136e-02,0.0919297
-5.4134e-02,0.0930547
-5.4133e-02,0.0910781
-5.4131e-02,0.0918438
-5.4130e-02,0.0918281
-5.4128e-02,0.0914688
-5.4126e-02,0.0930156
-5.4125e-02,0.0936641
-5.4123e-02,0.0916406
-5.4122e-02,0.0934297
-5.4120e-02,0.0919375
-5.4118e-02,0.0918438
-5.4117e-02,0.0915313
-5.4115e-02,0.09175
-5.4114e-02,0.0919531
-5.4112e-02,0.0916953
-5.4110e-02,0.0923203
-5.4109e-02,0.0920703
-5.4107e-02,0.0931172
-5.4106e-02,0.0920156
-5.4104e-02,0.093
-5.4102e-02,0.0919141
-5.4101e-02,0.0916563
-5.4099e-02,0.0923125
-5.4098e-02,0.0912813
-5.4096e-02,0.0918828
-5.4094e-02,0.092125
-5.4093e-02,0.0917656
-5.4091e-02,0.0925391
-5.4090e-02,0.0924531
-5.4088e-02,0.0926719
-5.4086e-02,0.0916875
-5.4085e-02,0.0926406
-5.4083e-02,0.0918203
-5.4082e-02,0.0912734
-5.4080e-02,0.0923906
-5.4078e-02,0.0901016
-5.4077e-02,0.0919297
-5.4075e-02,0.0933047
-5.4074e-02,0.0917656
-5.4072e-02,0.0928125
-5.4070e-02,0.0932734
-5.4069e-02,0.0921016
-5.4067e-02,0.0922031
-5.4066e-02,0.0928125
-5.4064e-02,0.0928359
-5.4062e-02,0.0912969
-5.4061e-02,0.0917344
-5.4059e-02,0.0920625
-5.4058e-02,0.0902578
-5.4056e-02,0.0920938
-5.4054e-02,0.0926641
-5.4053e-02,0.0917969
-5.4051e-02,0.092375
-5.4050e-02,0.0913359
-5.4048e-02,0.0911406
-5.4046e-02,0.0917891
-5.4045e-02,0.0905938
-5.4043e-02,0.0920703
-5.4042e-02,0.0919063
-5.4040e-02,0.0920625
-5.4038e-02,0.0927031
-5.4037e-02,0.0906953
-5.4035e-02,0.0917109
-5.4034e-02,0.0910781
-5.4032e-02,0.0911172
-5.4030e-02,0.0908906
-5.4029e-02,0.0921328
-5.4027e-02,0.0915469
-5.4026e-02,0.0914375
-5.4024e-02,0.0926406
-5.4022e-02,0.0914453
-5.4021e-02,0.0921719
-5.4019e-02,0.0923203
-5.4018e-02,0.0923984
-5.4016e-02,0.0915
-5.4014e-02,0.091625
-5.4013e-02,0.0913125
-5.4011e-02,0.091
-5.4010e-02,0.0913047
-5.4008e-02,0.091875
-5.4006e-02,0.0923203
-5.4005e-02,0.0915547
-5.4003e-02,0.0917109
-5.4002e-02,0.089875
-5.4000e-02,0.0916328
-5.3998e-02,0.0922656
-5.3997e-02,0.0930547
-5.3995e-02,0.0921328
-5.3994e-02,0.0921406
-5.3992e-02,0.0919766
-5.3990e-02,0.0909688
-5.3989e-02,0.0912031
-5.3987e-02,0.0916797
-5.3986e-02,0.0927344
-5.3984e-02,0.0911406
-5.3982e-02,0.0918516
-5.3981e-02,0.0916328
-5.3979e-02,0.0927969
-5.3978e-02,0.0930781
-5.3976e-02,0.0920703
-5.3974e-02,0.0924453
-5.3973e-02,0.0916875
-5.3971e-02,0.0916328
-5.3970e-02,0.0921563
-5.3968e-02,0.0910859
-5.3966e-02,0.0909219
-5.3965e-02,0.0911406
-5.3963e-02,0.0917813
-5.3962e-02,0.0900703
-5.3960e-02,0.091875
-5.3958e-02,0.0921641
-5.3957e-02,0.0913984
-5.3955e-02,0.0901953
-5.3954e-02,0.0916094
-5.3952e-02,0.0912266
-5.3950e-02,0.0908906
-5.3949e-02,0.0911094
-5.3947e-02,0.091875
-5.3946e-02,0.0910547
-5.3944e-02,0.0910781
-5.3942e-02,0.0919063
-5.3941e-02,0.0933359
-5.3939e-02,0.0928984
-5.3938e-02,0.0914375
-5.3936e-02,0.0916563
-5.3934e-02,0.0911172
-5.3933e-02,0.0909219
-5.3931e-02,0.0905625
-5.3930e-02,0.0916875
-5.3928e-02,0.0912734
-5.3926e-02,0.0915
-5.3925e-02,0.092125
-5.3923e-02,0.0915234
-5.3922e-02,0.0918281
-5.3920e-02,0.0917109
-5.3918e-02,0.0921719
-5.3917e-02,0.0917813
-5.3915e-02,0.0915703
-5.3914e-02,0.0917266
-5.3912e-02,0.0916641
-5.3910e-02,0.0909219
-5.3909e-02,0.0915547
-5.3907e-02,0.0913125
-5.3906e-02,0.0912031
-5.3904e-02,0.0916641
-5.3902e-02,0.0905469
-5.3901e-02,0.0930859
-5.3899e-02,0.0923125
-5.3898e-02,0.0906875
-5.3896e-02,0.0922109
-5.3894e-02,0.0929844
-5.3893e-02,0.0910078
-5.3891e-02,0.0915781
-5.3890e-02,0.0910859
-5.3888e-02,0.0917734
-5.3886e-02,0.0921016
-5.3885e-02,0.0912969
-5.3883e-02,0.0921406
-5.3882e-02,0.0905781
-5.3880e-02,0.0903906
-5.3878e-02,0.0923672
-5.3877e-02,0.0909688
-5.3875e-02,0.0923125
-5.3874e-02,0.0922031
-5.3872e-02,0.0906172
-5.3870e-02,0.0918516
-5.3869e-02,0.0916328
-5.3867e-02,0.0923125
-5.3866e-02,0.0919609
-5.3864e-02,0.0918047
-5.3862e-02,0.0931328
-5.3861e-02,0.0918516
-5.3859e-02,0.0911719
-5.3858e-02,0.0929219
-5.3856e-02,0.0924141
-5.3854e-02,0.0920938
-5.3853e-02,0.0909766
-5.3851e-02,0.0922266
-5.3850e-02,0.0902266
-5.3848e-02,0.0901953
-5.3846e-02,0.0911563
-5.3845e-02,0.0907266
-5.3843e-02,0.0914922
-5.3842e-02,0.0919375
-5.3840e-02,0.0921016
-5.3838e-02,0.0915625
-5.3837e-02,0.0917422
-5.3835e-02,0.0928438
-5.3834e-02,0.0924766
-5.3832e-02,0.0911953
-5.3830e-02,0.0927734
-5.3829e-02,0.0914688
-5.3827e-02,0.0909766
-5.3826e-02,0.0922578
-5.3824e-02,0.09125
-5.3822e-02,0.0907813
-5.3821e-02,0.0915234
-5.3819e-02,0.0914688
-5.3818e-02,0.0911953
-5.3816e-02,0.0903906
-5.3814e-02,0.0905078
-5.3813e-02,0.0928203
-5.3811e-02,0.0916641
-5.3810e-02,0.0929297
-5.3808e-02,0.0911406
-5.3806e-02,0.0924844
-5.3805e-02,0.0914141
-5.3803e-02,0.0918594
-5.3802e-02,0.0905781
-5.3800e-02,0.0914453
-5.3798e-02,0.0910781
-5.3797e-02,0.0922344
-5.3795e-02,0.0911406
-5.3794e-02,0.0922109
-5.3792e-02,0.0922891
-5.3790e-02,0.0902969
-5.3789e-02,0.0909922
-5.3787e-02,0.0912109
-5.3786e-02,0.0906406
-5.3784e-02,0.0926719
-5.3782e-02,0.0911172
-5.3781e-02,0.0914297
-5.3779e-02,0.090125
-5.3778e-02,0.0906797
-5.3776e-02,0.0910234
-5.3774e-02,0.0911641
-5.3773e-02,0.0914922
-5.3771e-02,0.0924219
-5.3770e-02,0.0901797
-5.3768e-02,0.091875
-5.3766e-02,0.0904609
-5.3765e-02,0.0905156
-5.3763e-02,0.0918672
-5.3762e-02,0.0907656
-5.3760e-02,0.0900391
-5.3758e-02,0.0899063
-5.3757e-02,0.0914375
-5.3755e-02,0.0922891
-5.3754e-02,0.0915234
-5.3752e-02,0.0919141
-5.3750e-02,0.0915859
-5.3749e-02,0.0906719
-5.3747e-02,0.0925469
-5.3746e-02,0.0914375
-5.3744e-02,0.0910469
-5.3742e-02,0.0917422
-5.3741e-02,0.0909219
-5.3739e-02,0.0904219
-5.3738e-02,0.0912188
-5.3736e-02,0.0915547
-5.3734e-02,0.0921563
-5.3733e-02,0.0906094
-5.3731e-02,0.0913438
-5.3730e-02,0.0906094
-5.3728e-02,0.0924219
-5.3726e-02,0.0913594
-5.3725e-02,0.0919219
-5.3723e-02,0.0923125
-5.3722e-02,0.0908281
-5.3720e-02,0.0900703
-5.3718e-02,0.0909141
-5.3717e-02,0.091375
-5.3715e-02,0.0898516
-5.3714e-02,0.09075
-5.3712e-02,0.0901719
-5.3710e-02,0.0922344
-5.3709e-02,0.0901484
-5.3707e-02,0.0908359
-5.3706e-02,0.0902891
-5.3704e-02,0.0901875
-5.3702e-02,0.0921328
-5.3701e-02,0.0912813
-5.3699e-02,0.0908906
-5.3698e-02,0.0906172
-5.3696e-02,0.0901719
-5.3694e-02,0.0900703
-5.3693e-02,0.0900391
-5.3691e-02,0.0914922
-5.3690e-02,0.0915781
-5.3688e-02,0.0898203
-5.3686e-02,0.0920938
-5.3685e-02,0.0904219
-5.3683e-02,0.0906719
-5.3682e-02,0.0910547
-5.3680e-02,0.0912734
-5.3678e-02,0.0908203
-5.3677e-02,0.0914609
-5.3675e-02,0.0907578
-5.3674e-02,0.0924297
-5.3672e-02,0.0914453
-5.3670e-02,0.0917109
-5.3669e-02,0.0904766
-5.3667e-02,0.0913281
-5.3666e-02,0.0912734
-5.3664e-02,0.0912969
-5.3662e-02,0.0914688
-5.3661e-02,0.0911641
-5.3659e-02,0.0910938
-5.3658e-02,0.0923516
-5.3656e-02,0.0900156
-5.3654e-02,0.0902266
-5.3653e-02,0.0914609
-5.3651e-02,0.0912266
-5.3650e-02,0.0912266
-5.3648e-02,0.09175
-5.3646e-02,0.0904922
-5.3645e-02,0.0913047
-5.3643e-02,0.0924609
-5.3642e-02,0.0912344
-5.3640e-02,0.0918438
-5.3638e-02,0.0893906
-5.3637e-02,0.0911953
-5.3635e-02,0.0916875
-5.3634e-02,0.0912734
-5.3632e-02,0.0908047
-5.3630e-02,0.0914453
-5.3629e-02,0.0925391
-5.3627e-02,0.0895156
-5.3626e-02,0.0912422
-5.3624e-02,0.0909453
-5.3622e-02,0.0910234
-5.3621e-02,0.0903906
-5.3619e-02,0.0909766
-5.3618e-02,0.0918828
-5.3616e-02,0.0913281
-5.3614e-02,0.0914922
-5.3613e-02,0.0915781
-5.3611e-02,0.0920078
-5.3610e-02,0.0910781
-5.3608e-02,0.0914922
-5.3606e-02,0.0916563
-5.3605e-02,0.0912031
-5.3603e-02,0.0918516
-5.3602e-02,0.0913047
-5.3600e-02,0.0909219
-5.3598e-02,0.0897422
-5.3597e-02,0.0915
-5.3595e-02,0.0920078
-5.3594e-02,0.0911484
-5.3592e-02,0.091875
-5.3590e-02,0.0914297
-5.3589e-02,0.0920781
-5.3587e-02,0.0927578
-5.3586e-02,0.0902969
-5.3584e-02,0.0902031
-5.3582e-02,0.0899688
-5.3581e-02,0.0905078
-5.3579e-02,0.0907813
-5.3578e-02,0.0919609
-5.3576e-02,0.0917969
-5.3574e-02,0.0914609
-5.3573e-02,0.0896563
-5.3571e-02,0.0917422
-5.3570e-02,0.0916875
-5.3568e-02,0.0914453
-5.3566e-02,0.0904531
-5.3565e-02,0.0900625
-5.3563e-02,0.0918281
-5.3562e-02,0.0910781
-5.3560e-02,0.0922031
-5.3558e-02,0.0908984
-5.3557e-02,0.0906406
-5.3555e-02,0.0909219
-5.3554e-02,0.0905391
-5.3552e-02,0.0900938
-5.3550e-02,0.0910313
-5.3549e-02,0.0908672
-5.3547e-02,0.0896641
-5.3546e-02,0.0914922
-5.3544e-02,0.0910938
-5.3542e-02,0.0910625
-5.3541e-02,0.0917891
-5.3539e-02,0.0910859
-5.3538e-02,0.0914922
-5.3536e-02,0.0900391
-5.3534e-02,0.0912188
-5.3533e-02,0.0910234
-5.3531e-02,0.0894375
-5.3530e-02,0.0909297
-5.3528e-02,0.0901328
-5.3526e-02,0.0904844
-5.3525e-02,0.0926719
-5.3523e-02,0.0912734
-5.3522e-02,0.0896875
-5.3520e-02,0.0906953
-5.3518e-02,0.0921484
-5.3517e-02,0.0904297
-5.3515e-02,0.0910547
-5.3514e-02,0.0913203
-5.3512e-02,0.0909688
-5.3510e-02,0.0911406
-5.3509e-02,0.0908906
-5.3507e-02,0.0910234
-5.3506e-02,0.0885
-5.3504e-02,0.0911953
-5.3502e-02,0.0915781
-5.3501e-02,0.0921328
-5.3499e-02,0.0922891
-5.3498e-02,0.0913359
-5.3496e-02,0.0910234
-5.3494e-02,0.0901328
-5.3493e-02,0.0909766
-5.3491e-02,0.0910781
-5.3490e-02,0.0916875
-5.3488e-02,0.0921016
-5.3486e-02,0.0896641
-5.3485e-02,0.0899063
-5.3483e-02,0.0911953
-5.3482e-02,0.0896016
-5.3480e-02,0.0911094
-5.3478e-02,0.0911172
-5.3477e-02,0.0919453
-5.3475e-02,0.0911641
-5.3474e-02,0.0913281
-5.3472e-02,0.0915469
-5.3470e-02,0.0911953
-5.3469e-02,0.0913906
-5.3467e-02,0.0911406
-5.3466e-02,0.0903438
-5.3464e-02,0.0907266
-5.3462e-02,0.0916328
-5.3461e-02,0.0902891
-5.3459e-02,0.0912266
-5.3458e-02,0.0917109
-5.3456e-02,0.0909844
-5.3454e-02,0.091875
-5.3453e-02,0.0905703
-5.3451e-02,0.0914375
-5.3450e-02,0.0919688
-5.3448e-02,0.0902891
-5.3446e-02,0.0909844
-5.3445e-02,0.0907031
-5.3443e-02,0.0894453
-5.3442e-02,0.0913984
-5.3440e-02,0.0898047
-5.3438e-02,0.0894375
-5.3437e-02,0.0907578
-5.3435e-02,0.0903438
-5.3434e-02,0.0910234
-5.3432e-02,0.0905078
-5.3430e-02,0.0896328
-5.3429e-02,0.0920938
-5.3427e-02,0.0909297
-5.3426e-02,0.091875
-5.3424e-02,0.0920938
-5.3422e-02,0.0910547
-5.3421e-02,0.0911719
-5.3419e-02,0.0907266
-5.3418e-02,0.0893828
-5.3416e-02,0.0896016
-5.3414e-02,0.0907813
-5.3413e-02,0.0907344
-5.3411e-02,0.0903125
-5.3410e-02,0.0912344
-5.3408e-02,0.0908906
-5.3406e-02,0.0900234
-5.3405e-02,0.0906094
-5.3403e-02,0.0916953
-5.3402e-02,0.0900469
-5.3400e-02,0.0915
-5.3398e-02,0.0915547
-5.3397e-02,0.0909844
-5.3395e-02,0.0900469
-5.3394e-02,0.0913672
-5.3392e-02,0.0912578
-5.3390e-02,0.0904766
-5.3389e-02,0.0903828
-5.3387e-02,0.0918828
-5.3386e-02,0.0913672
-5.3384e-02,0.0902344
-5.3382e-02,0.0909219
-5.3381e-02,0.0903125
-5.3379e-02,0.0891797
-5.3378e-02,0.0900391
-5.3376e-02,0.09175
-5.3374e-02,0.0904766
-5.3373e-02,0.0911719
-5.3371e-02,0.0905391
-5.3370e-02,0.0913906
-5.3368e-02,0.0905625
-5.3366e-02,0.0905859
-5.3365e-02,0.0905234
-5.3363e-02,0.0906953
-5.3362e-02,0.0915547
-5.3360e-02,0.0910625
-5.3358e-02,0.0919141
-5.3357e-02,0.0901563
-5.3355e-02,0.0903125
-5.3354e-02,0.0903203
-5.3352e-02,0.0903906
-5.3350e-02,0.0911172
-5.3349e-02,0.0902266
-5.3347e-02,0.0910781
-5.3346e-02,0.0913594
-5.3344e-02,0.0907891
-5.3342e-02,0.0895938
-5.3341e-02,0.0899297
-5.3339e-02,0.0897656
-5.3338e-02,0.0899609
-5.3336e-02,0.091
-5.3334e-02,0.0904844
-5.3333e-02,0.0916094
-5.3331e-02,0.0891406
-5.3330e-02,0.0892813
-5.3328e-02,0.0911719
-5.3326e-02,0.0913047
-5.3325e-02,0.0904297
-5.3323e-02,0.0910625
-5.3322e-02,0.0901016
-5.3320e-02,0.0906484
-5.3318e-02,0.0912422
-5.3317e-02,0.0911641
-5.3315e-02,0.0909922
-5.3314e-02,0.0913984
-5.3312e-02,0.0902188
-5.3310e-02,0.0896953
-5.3309e-02,0.0909297
-5.3307e-02,0.0908047
-5.3306e-02,0.0901563
-5.3304e-02,0.0897109
-5.3302e-02,0.0908359
-5.3301e-02,0.0913594
-5.3299e-02,0.0902344
-5.3298e-02,0.090375
-5.3296e-02,0.0901563
-5.3294e-02,0.0903828
-5.3293e-02,0.0902266
-5.3291e-02,0.0898281
-5.3290e-02,0.0900703
-5.3288e-02,0.0902656
-5.3286e-02,0.0903125
-5.3285e-02,0.0912578
-5.3283e-02,0.0908594
-5.3282e-02,0.0895703
-5.3280e-02,0.0898516
-5.3278e-02,0.0906719
-5.3277e-02,0.09125
-5.3275e-02,0.0893594
-5.3274e-02,0.0902891
-5.3272e-02,0.0890859
-5.3270e-02,0.0912266
-5.3269e-02,0.0911172
-5.3267e-02,0.0914141
-5.3266e-02,0.0906719
-5.3264e-02,0.0892969
-5.3262e-02,0.0904844
-5.3261e-02,0.0911563
-5.3259e-02,0.0913281
-5.3258e-02,0.0912969
-5.3256e-02,0.0889922
-5.3254e-02,0.0903281
-5.3253e-02,0.0907578
-5.3251e-02,0.0899531
-5.3250e-02,0.0904063
-5.3248e-02,0.0901016
-5.3246e-02,0.0899141
-5.3245e-02,0.0903828
-5.3243e-02,0.0905078
-5.3242e-02,0.0906016
-5.3240e-02,0.0901172
-5.3238e-02,0.0910781
-5.3237e-02,0.0912422
-5.3235e-02,0.0908359
-5.3234e-02,0.0891172
-5.3232e-02,0.0909219
