Model,MSO2024
9.71488e-02,0.20575
9.71520e-02,0.205063
9.71552e-02,0.205367
9.71584e-02,0.204109
9.71616e-02,0.205555
9.71648e-02,0.203773
9.71680e-02,0.203859
9.71712e-02,0.203047
9.71744e-02,0.204695
9.71776e-02,0.205438
9.71808e-02,0.203664
9.71840e-02,0.204297
9.71872e-02,0.205281
9.71904e-02,0.204727
9.71936e-02,0.203305
9.71968e-02,0.205031
9.72000e-02,0.203727
9.72032e-02,0.205055
9.72064e-02,0.204836
9.72096e-02,0.2045
9.72128e-02,0.205336
9.72160e-02,0.205172
9.72192e-02,0.204727
9.72224e-02,0.205531
9.72256e-02,0.205578
9.72288e-02,0.205172
9.72320e-02,0.204547
9.72352e-02,0.203695
9.72384e-02,0.204992
9.72416e-02,0.204906
9.72448e-02,0.204766
9.72480e-02,0.204109
9.72512e-02,0.204359
9.72544e-02,0.203445
9.72576e-02,0.204125
9.72608e-02,0.204531
9.72640e-02,0.2045
9.72672e-02,0.204391
9.72704e-02,0.205188
9.72736e-02,0.205164
9.72768e-02,0.20493
9.72800e-02,0.205523
9.72832e-02,0.204453
9.72864e-02,0.204164
9.72896e-02,0.2045
9.72928e-02,0.204188
9.72960e-02,0.203742
9.72992e-02,0.204633
9.73024e-02,0.204617
9.73056e-02,0.203531
9.73088e-02,0.203813
9.73120e-02,0.204336
9.73152e-02,0.204461
9.73184e-02,0.204766
9.73216e-02,0.204336
9.73248e-02,0.205227
9.73280e-02,0.204
9.73312e-02,0.203781
9.73344e-02,0.204172
9.73376e-02,0.203352
9.73408e-02,0.203141
9.73440e-02,0.204938
9.73472e-02,0.204531
9.73504e-02,0.205227
9.73536e-02,0.204164
9.73568e-02,0.204063
9.73600e-02,0.203563
9.73632e-02,0.203555
9.73664e-02,0.204188
9.73696e-02,0.205328
9.73728e-02,0.205383
9.73760e-02,0.20525
9.73792e-02,0.205086
9.73824e-02,0.204422
9.73856e-02,0.203945
9.73888e-02,0.204641
9.73920e-02,0.204516
9.73952e-02,0.204969
9.73984e-02,0.205141
9.74016e-02,0.206219
9.74048e-02,0.204758
9.74080e-02,0.203969
9.74112e-02,0.204297
9.74144e-02,0.205
9.74176e-02,0.203031
9.74208e-02,0.203891
9.74240e-02,0.204367
9.74272e-02,0.204211
9.74304e-02,0.205586
9.74336e-02,0.205078
9.74368e-02,0.204828
9.74400e-02,0.204078
9.74432e-02,0.204367
9.74464e-02,0.204766
9.74496e-02,0.205445
9.74528e-02,0.204727
9.74560e-02,0.203578
9.74592e-02,0.204797
9.74624e-02,0.204719
9.74656e-02,0.205203
9.74688e-02,0.203281
9.74720e-02,0.204727
9.74752e-02,0.204469
9.74784e-02,0.206195
9.74816e-02,0.203359
9.74848e-02,0.20375
9.74880e-02,0.204688
9.74912e-02,0.206063
9.74944e-02,0.205359
9.74976e-02,0.205117
9.75008e-02,0.204203
9.75040e-02,0.204813
9.75072e-02,0.203789
9.75104e-02,0.20518
9.75136e-02,0.203758
9.75168e-02,0.204672
9.75200e-02,0.205086
9.75232e-02,0.205188
9.75264e-02,0.2055
9.75296e-02,0.204781
9.75328e-02,0.203773
9.75360e-02,0.204383
9.75392e-02,0.204844
9.75424e-02,0.204203
9.75456e-02,0.205836
9.75488e-02,0.205063
9.75520e-02,0.204852
9.75552e-02,0.204445
9.75584e-02,0.204625
9.75616e-02,0.203938
9.75648e-02,0.204742
9.75680e-02,0.205367
9.75712e-02,0.204
9.75744e-02,0.204914
9.75776e-02,0.203523
9.75808e-02,0.204164
9.75840e-02,0.204781
9.75872e-02,0.204789
9.75904e-02,0.204609
9.75936e-02,0.204352
9.75968e-02,0.204867
9.76000e-02,0.204836
9.76032e-02,0.203383
9.76064e-02,0.204648
9.76096e-02,0.206273
9.76128e-02,0.204719
9.76160e-02,0.204828
9.76192e-02,0.204461
9.76224e-02,0.204055
9.76256e-02,0.204414
9.76288e-02,0.204672
9.76320e-02,0.205344
9.76352e-02,0.205195
9.76384e-02,0.204719
9.76416e-02,0.204109
9.76448e-02,0.204078
9.76480e-02,0.204844
9.76512e-02,0.205578
9.76544e-02,0.204914
9.76576e-02,0.204688
9.76608e-02,0.20325
9.76640e-02,0.205117
9.76672e-02,0.204344
9.76704e-02,0.205523
9.76736e-02,0.204727
9.76768e-02,0.2055
9.76800e-02,0.203727
9.76832e-02,0.203898
9.76864e-02,0.204859
9.76896e-02,0.204688
9.76928e-02,0.204445
9.76960e-02,0.204273
9.76992e-02,0.205352
9.77024e-02,0.204672
9.77056e-02,0.204133
9.77088e-02,0.20475
9.77120e-02,0.204477
9.77152e-02,0.203977
9.77184e-02,0.204117
9.77216e-02,0.205445
9.77248e-02,0.205859
9.77280e-02,0.204492
9.77312e-02,0.203773
9.77344e-02,0.204281
9.77376e-02,0.203945
9.77408e-02,0.203898
9.77440e-02,0.205609
9.77472e-02,0.205336
9.77504e-02,0.203063
9.77536e-02,0.202945
9.77568e-02,0.203609
9.77600e-02,0.206227
9.77632e-02,0.205945
9.77664e-02,0.204328
9.77696e-02,0.204078
9.77728e-02,0.204453
9.77760e-02,0.205344
9.77792e-02,0.204023
9.77824e-02,0.204813
9.77856e-02,0.204953
9.77888e-02,0.204805
9.77920e-02,0.203773
9.77952e-02,0.204742
9.77984e-02,0.204438
9.78016e-02,0.204547
9.78048e-02,0.204695
9.78080e-02,0.204063
9.78112e-02,0.205188
9.78144e-02,0.205477
9.78176e-02,0.203773
9.78208e-02,0.203797
9.78240e-02,0.203688
9.78272e-02,0.204336
9.78304e-02,0.205219
9.78336e-02,0.204586
9.78368e-02,0.203984
9.78400e-02,0.203859
9.78432e-02,0.204656
9.78464e-02,0.203664
9.78496e-02,0.205234
9.78528e-02,0.204086
9.78560e-02,0.202945
9.78592e-02,0.204023
9.78624e-02,0.205406
9.78656e-02,0.205672
9.78688e-02,0.204938
9.78720e-02,0.204414
9.78752e-02,0.20468
9.78784e-02,0.204227
9.78816e-02,0.203844
9.78848e-02,0.204867
9.78880e-02,0.204938
9.78912e-02,0.204695
9.78944e-02,0.204922
9.78976e-02,0.204633
9.79008e-02,0.204219
9.79040e-02,0.205133
9.79072e-02,0.203898
9.79104e-02,0.204633
9.79136e-02,0.202875
9.79168e-02,0.204492
9.79200e-02,0.203617
9.79232e-02,0.205188
9.79264e-02,0.203938
9.79296e-02,0.202891
9.79328e-02,0.203781
9.79360e-02,0.205055
9.79392e-02,0.203859
9.79424e-02,0.205125
9.79456e-02,0.204883
9.79488e-02,0.204508
9.79520e-02,0.20443
9.79552e-02,0.205672
9.79584e-02,0.203555
9.79616e-02,0.2045
9.79648e-02,0.203773
9.79680e-02,0.205352
9.79712e-02,0.203969
9.79744e-02,0.20375
9.79776e-02,0.203336
9.79808e-02,0.202445
9.79840e-02,0.204313
9.79872e-02,0.204469
9.79904e-02,0.205891
9.79936e-02,0.204742
9.79968e-02,0.203133
9.80000e-02,0.204047
9.80032e-02,0.204758
9.80064e-02,0.205172
9.80096e-02,0.203391
9.80128e-02,0.204414
9.80160e-02,0.204148
9.80192e-02,0.203945
9.80224e-02,0.20475
9.80256e-02,0.205266
9.80288e-02,0.205555
9.80320e-02,0.204273
9.80352e-02,0.203547
9.80384e-02,0.205281
9.80416e-02,0.205242
9.80448e-02,0.204109
9.80480e-02,0.2035
9.80512e-02,0.204227
9.80544e-02,0.204664
9.80576e-02,0.205422
9.80608e-02,0.203383
9.80640e-02,0.204555
9.80672e-02,0.205641
9.80704e-02,0.204867
9.80736e-02,0.204063
9.80768e-02,0.20432
9.80800e-02,0.205383
9.80832e-02,0.204586
9.80864e-02,0.205383
9.80896e-02,0.203422
9.80928e-02,0.204164
9.80960e-02,0.203609
9.80992e-02,0.205156
9.81024e-02,0.204445
9.81056e-02,0.203883
9.81088e-02,0.203242
9.81120e-02,0.205086
9.81152e-02,0.205336
9.81184e-02,0.204766
9.81216e-02,0.204461
9.81248e-02,0.204867
9.81280e-02,0.204664
9.81312e-02,0.204297
9.81344e-02,0.204047
9.81376e-02,0.205016
9.81408e-02,0.206078
9.81440e-02,0.205328
9.81472e-02,0.203602
9.81504e-02,0.205391
9.81536e-02,0.203922
9.81568e-02,0.204836
9.81600e-02,0.204188
9.81632e-02,0.204688
9.81664e-02,0.206266
9.81696e-02,0.203531
9.81728e-02,0.204609
9.81760e-02,0.204336
9.81792e-02,0.20325
9.81824e-02,0.204813
9.81856e-02,0.205023
9.81888e-02,0.203453
9.81920e-02,0.20443
9.81952e-02,0.204969
9.81984e-02,0.204781
9.82016e-02,0.204531
9.82048e-02,0.204945
9.82080e-02,0.204461
9.82112e-02,0.204469
9.82144e-02,0.204672
9.82176e-02,0.204141
9.82208e-02,0.204555
9.82240e-02,0.204594
9.82272e-02,0.204313
9.82304e-02,0.203438
9.82336e-02,0.204852
9.82368e-02,0.205469
9.82400e-02,0.204
9.82432e-02,0.203094
9.82464e-02,0.205578
9.82496e-02,0.205242
9.82528e-02,0.204914
9.82560e-02,0.203219
9.82592e-02,0.204445
9.82624e-02,0.203758
9.82656e-02,0.204688
9.82688e-02,0.205055
9.82720e-02,0.203727
9.82752e-02,0.203664
9.82784e-02,0.203945
9.82816e-02,0.205328
9.82848e-02,0.204828
9.82880e-02,0.204813
9.82912e-02,0.204
9.82944e-02,0.203688
9.82976e-02,0.205102
9.83008e-02,0.205281
9.83040e-02,0.204227
9.83072e-02,0.204344
9.83104e-02,0.203891
9.83136e-02,0.204859
9.83168e-02,0.205305
9.83200e-02,0.203867
9.83232e-02,0.203664
9.83264e-02,0.2035
9.83296e-02,0.204086
9.83328e-02,0.204164
9.83360e-02,0.204617
9.83392e-02,0.204469
9.83424e-02,0.204023
9.83456e-02,0.202656
9.83488e-02,0.203859
9.83520e-02,0.203773
9.83552e-02,0.203656
9.83584e-02,0.205227
9.83616e-02,0.204586
9.83648e-02,0.204586
9.83680e-02,0.204367
9.83712e-02,0.203773
9.83744e-02,0.204234
9.83776e-02,0.204156
9.83808e-02,0.204781
9.83840e-02,0.205117
9.83872e-02,0.203391
9.83904e-02,0.204
9.83936e-02,0.204211
9.83968e-02,0.205086
9.84000e-02,0.204188
9.84032e-02,0.204578
9.84064e-02,0.204406
9.84096e-02,0.205133
9.84128e-02,0.203117
9.84160e-02,0.204281
9.84192e-02,0.205078
9.84224e-02,0.204633
9.84256e-02,0.203961
9.84288e-02,0.205773
9.84320e-02,0.204586
9.84352e-02,0.203609
9.84384e-02,0.203719
9.84416e-02,0.205492
9.84448e-02,0.205141
9.84480e-02,0.204914
9.84512e-02,0.204102
9.84544e-02,0.203641
9.84576e-02,0.204047
9.84608e-02,0.203414
9.84640e-02,0.204008
9.84672e-02,0.204492
9.84704e-02,0.204227
9.84736e-02,0.203664
9.84768e-02,0.205195
9.84800e-02,0.204695
9.84832e-02,0.204445
9.84864e-02,0.203805
9.84896e-02,0.204492
9.84928e-02,0.204797
9.84960e-02,0.205297
9.84992e-02,0.204828
9.85024e-02,0.204211
9.85056e-02,0.204586
9.85088e-02,0.203508
9.85120e-02,0.203797
9.85152e-02,0.204438
9.85184e-02,0.20525
9.85216e-02,0.203422
9.85248e-02,0.203977
9.85280e-02,0.205633
9.85312e-02,0.205039
9.85344e-02,0.204445
9.85376e-02,0.204555
9.85408e-02,0.203617
9.85440e-02,0.205273
9.85472e-02,0.205383
9.85504e-02,0.204547
9.85536e-02,0.204836
9.85568e-02,0.20475
9.85600e-02,0.204242
9.85632e-02,0.203547
9.85664e-02,0.204461
9.85696e-02,0.20375
9.85728e-02,0.204
9.85760e-02,0.205055
9.85792e-02,0.204586
9.85824e-02,0.203461
9.85856e-02,0.20375
9.85888e-02,0.203969
9.85920e-02,0.20325
9.85952e-02,0.202531
9.85984e-02,0.203945
9.86016e-02,0.204359
9.86048e-02,0.205266
9.86080e-02,0.203914
9.86112e-02,0.204969
9.86144e-02,0.204484
9.86176e-02,0.204695
9.86208e-02,0.203992
9.86240e-02,0.20532
9.86272e-02,0.204961
9.86304e-02,0.203141
9.86336e-02,0.204297
9.86368e-02,0.203945
9.86400e-02,0.203961
9.86432e-02,0.203523
9.86464e-02,0.204445
9.86496e-02,0.205914
9.86528e-02,0.203859
9.86560e-02,0.203078
9.86592e-02,0.204336
9.86624e-02,0.204023
9.86656e-02,0.204836
9.86688e-02,0.203977
9.86720e-02,0.203852
9.86752e-02,0.204078
9.86784e-02,0.204258
9.86816e-02,0.2045
9.86848e-02,0.20468
9.86880e-02,0.203422
9.86912e-02,0.204133
9.86944e-02,0.20457
9.86976e-02,0.205523
9.87008e-02,0.204078
9.87040e-02,0.204531
9.87072e-02,0.204914
9.87104e-02,0.204742
9.87136e-02,0.205281
9.87168e-02,0.203914
9.87200e-02,0.206164
9.87232e-02,0.205305
9.87264e-02,0.204852
9.87296e-02,0.204563
9.87328e-02,0.204195
9.87360e-02,0.204617
9.87392e-02,0.203469
9.87424e-02,0.204211
9.87456e-02,0.204531
9.87488e-02,0.20368
9.87520e-02,0.203695
9.87552e-02,0.204648
9.87584e-02,0.20475
9.87616e-02,0.204195
9.87648e-02,0.205469
9.87680e-02,0.20307
9.87712e-02,0.203523
9.87744e-02,0.203805
9.87776e-02,0.203609
9.87808e-02,0.204297
9.87840e-02,0.203813
9.87872e-02,0.204328
9.87904e-02,0.204141
9.87936e-02,0.204188
9.87968e-02,0.204586
9.88000e-02,0.20525
9.88032e-02,0.204703
9.88064e-02,0.205109
9.88096e-02,0.204602
9.88128e-02,0.204188
9.88160e-02,0.203055
9.88192e-02,0.204922
9.88224e-02,0.203047
9.88256e-02,0.204898
9.88288e-02,0.205578
9.88320e-02,0.205281
9.88352e-02,0.205219
9.88384e-02,0.202516
9.88416e-02,0.203852
9.88448e-02,0.204055
9.88480e-02,0.203891
9.88512e-02,0.205031
9.88544e-02,0.203945
9.88576e-02,0.203961
9.88608e-02,0.204906
9.88640e-02,0.204188
9.88672e-02,0.204695
9.88704e-02,0.203555
9.88736e-02,0.204609
9.88768e-02,0.204828
9.88800e-02,0.204375
9.88832e-02,0.204203
9.88864e-02,0.203336
9.88896e-02,0.202953
9.88928e-02,0.205047
9.88960e-02,0.204719
9.88992e-02,0.204344
9.89024e-02,0.205219
9.89056e-02,0.204336
9.89088e-02,0.2035
9.89120e-02,0.20393
9.89152e-02,0.204531
9.89184e-02,0.204883
9.89216e-02,0.203227
9.89248e-02,0.204594
9.89280e-02,0.204125
9.89312e-02,0.204281
9.89344e-02,0.203664
9.89376e-02,0.204664
9.89408e-02,0.203977
9.89440e-02,0.203883
9.89472e-02,0.204297
9.89504e-02,0.204914
9.89536e-02,0.204047
9.89568e-02,0.204969
9.89600e-02,0.204422
9.89632e-02,0.203805
9.89664e-02,0.202563
9.89696e-02,0.204781
9.89728e-02,0.203664
9.89760e-02,0.204578
9.89792e-02,0.203422
9.89824e-02,0.203031
9.89856e-02,0.204391
9.89888e-02,0.204797
9.89920e-02,0.204836
9.89952e-02,0.203609
9.89984e-02,0.203
9.90016e-02,0.204531
9.90048e-02,0.204953
9.90080e-02,0.204641
9.90112e-02,0.204844
9.90144e-02,0.204938
9.90176e-02,0.204445
9.90208e-02,0.203578
9.90240e-02,0.204742
9.90272e-02,0.204531
9.90304e-02,0.203945
9.90336e-02,0.203445
9.90368e-02,0.202727
9.90400e-02,0.203117
9.90432e-02,0.204383
9.90464e-02,0.205344
9.90496e-02,0.205305
9.90528e-02,0.20532
9.90560e-02,0.20475
9.90592e-02,0.203906
9.90624e-02,0.2045
9.90656e-02,0.204844
9.90688e-02,0.204797
9.90720e-02,0.204047
9.90752e-02,0.204461
9.90784e-02,0.204055
9.90816e-02,0.205367
9.90848e-02,0.205063
9.90880e-02,0.205055
9.90912e-02,0.204281
9.90944e-02,0.20525
9.90976e-02,0.204648
9.91008e-02,0.203953
9.91040e-02,0.204555
9.91072e-02,0.205578
9.91104e-02,0.205703
9.91136e-02,0.2035
9.91168e-02,0.203141
9.91200e-02,0.204281
9.91232e-02,0.204266
9.91264e-02,0.204422
9.91296e-02,0.20443
9.91328e-02,0.204602
9.91360e-02,0.205133
9.91392e-02,0.205438
9.91424e-02,0.202969
9.91456e-02,0.204422
9.91488e-02,0.205336
9.91520e-02,0.204023
9.91552e-02,0.203266
9.91584e-02,0.203406
9.91616e-02,0.203359
9.91648e-02,0.204445
9.91680e-02,0.20418
9.91712e-02,0.204336
9.91744e-02,0.203086
9.91776e-02,0.203102
9.91808e-02,0.204516
9.91840e-02,0.203844
9.91872e-02,0.204461
9.91904e-02,0.204242
9.91936e-02,0.203523
9.91968e-02,0.203797
9.92000e-02,0.204266
9.92032e-02,0.204883
9.92064e-02,0.204031
9.92096e-02,0.205234
9.92128e-02,0.203305
9.92160e-02,0.203664
9.92192e-02,0.204328
9.92224e-02,0.204219
9.92256e-02,0.204305
9.92288e-02,0.204023
9.92320e-02,0.204242
9.92352e-02,0.203922
9.92384e-02,0.204945
9.92416e-02,0.203367
9.92448e-02,0.203133
9.92480e-02,0.204023
9.92512e-02,0.204023
9.92544e-02,0.203641
9.92576e-02,0.2035
9.92608e-02,0.205313
9.92640e-02,0.205227
9.92672e-02,0.204109
9.92704e-02,0.204164
9.92736e-02,0.205047
9.92768e-02,0.204531
9.92800e-02,0.20425
9.92832e-02,0.204945
9.92864e-02,0.204406
9.92896e-02,0.203313
9.92928e-02,0.205188
9.92960e-02,0.20307
9.92992e-02,0.203992
9.93024e-02,0.204172
9.93056e-02,0.204492
9.93088e-02,0.203594
9.93120e-02,0.204586
9.93152e-02,0.204133
9.93184e-02,0.203453
9.93216e-02,0.204664
9.93248e-02,0.203531
9.93280e-02,0.203383
9.93312e-02,0.203219
9.93344e-02,0.204492
9.93376e-02,0.204445
9.93408e-02,0.204313
9.93440e-02,0.203633
9.93472e-02,0.205031
9.93504e-02,0.203867
9.93536e-02,0.202867
9.93568e-02,0.204891
9.93600e-02,0.203844
9.93632e-02,0.203336
9.93664e-02,0.203711
9.93696e-02,0.203891
9.93728e-02,0.203023
9.93760e-02,0.203477
9.93792e-02,0.204883
9.93824e-02,0.204906
9.93856e-02,0.203422
9.93888e-02,0.204156
9.93920e-02,0.204633
9.93952e-02,0.203594
9.93984e-02,0.204313
9.94016e-02,0.203578
9.94048e-02,0.204438
9.94080e-02,0.205
9.94112e-02,0.20325
9.94144e-02,0.204922
9.94176e-02,0.204781
9.94208e-02,0.205477
9.94240e-02,0.203039
9.94272e-02,0.204531
9.94304e-02,0.204055
9.94336e-02,0.204555
9.94368e-02,0.204063
9.94400e-02,0.204102
9.94432e-02,0.205828
9.94464e-02,0.203188
9.94496e-02,0.203422
9.94528e-02,0.204477
9.94560e-02,0.203086
9.94592e-02,0.204125
9.94624e-02,0.203297
9.94656e-02,0.204766
9.94688e-02,0.205328
9.94720e-02,0.204313
9.94752e-02,0.203859
9.94784e-02,0.202891
9.94816e-02,0.204133
9.94848e-02,0.204461
9.94880e-02,0.204266
9.94912e-02,0.203914
9.94944e-02,0.204414
9.94976e-02,0.203789
9.95008e-02,0.203594
9.95040e-02,0.203641
9.95072e-02,0.204328
9.95104e-02,0.204766
9.95136e-02,0.204445
9.95168e-02,0.205609
9.95200e-02,0.204414
9.95232e-02,0.203492
9.95264e-02,0.203617
9.95296e-02,0.20425
9.95328e-02,0.204945
9.95360e-02,0.204352
9.95392e-02,0.205133
9.95424e-02,0.204781
9.95456e-02,0.204063
9.95488e-02,0.203992
9.95520e-02,0.205281
9.95552e-02,0.20525
9.95584e-02,0.204016
9.95616e-02,0.203648
9.95648e-02,0.204711
9.95680e-02,0.203695
9.95712e-02,0.205031
9.95744e-02,0.204164
9.95776e-02,0.204383
9.95808e-02,0.202953
9.95840e-02,0.203383
9.95872e-02,0.204023
9.95904e-02,0.204336
9.95936e-02,0.205227
9.95968e-02,0.205578
9.96000e-02,0.204641
9.96032e-02,0.203711
9.96064e-02,0.203164
9.96096e-02,0.203766
9.96128e-02,0.204109
9.96160e-02,0.20325
9.96192e-02,0.204469
9.96224e-02,0.203875
9.96256e-02,0.204523
9.96288e-02,0.20443
9.96320e-02,0.204125
9.96352e-02,0.204773
9.96384e-02,0.204023
9.96416e-02,0.204281
9.96448e-02,0.202867
9.96480e-02,0.204422
9.96512e-02,0.204039
9.96544e-02,0.202969
9.96576e-02,0.204023
9.96608e-02,0.204398
9.96640e-02,0.205102
9.96672e-02,0.205969
9.96704e-02,0.203859
9.96736e-02,0.203586
9.96768e-02,0.203047
9.96800e-02,0.204367
9.96832e-02,0.204328
9.96864e-02,0.20343
9.96896e-02,0.203703
9.96928e-02,0.203141
9.96960e-02,0.203078
9.96992e-02,0.204719
9.97024e-02,0.204078
9.97056e-02,0.203352
9.97088e-02,0.205805
9.97120e-02,0.203977
9.97152e-02,0.204367
9.97184e-02,0.204133
9.97216e-02,0.204891
9.97248e-02,0.204266
9.97280e-02,0.205102
9.97312e-02,0.203773
9.97344e-02,0.204672
9.97376e-02,0.204586
9.97408e-02,0.204398
9.97440e-02,0.20407
9.97472e-02,0.205063
9.97504e-02,0.205609
9.97536e-02,0.204945
9.97568e-02,0.203891
9.97600e-02,0.203281
9.97632e-02,0.204133
9.97664e-02,0.203656
9.97696e-02,0.204625
9.97728e-02,0.203641
9.97760e-02,0.204438
9.97792e-02,0.204328
9.97824e-02,0.204211
9.97856e-02,0.205141
9.97888e-02,0.204328
9.97920e-02,0.203719
9.97952e-02,0.203359
9.97984e-02,0.204031
9.98016e-02,0.20375
9.98048e-02,0.204273
9.98080e-02,0.203586
9.98112e-02,0.203305
9.98144e-02,0.203531
9.98176e-02,0.20425
9.98208e-02,0.204242
9.98240e-02,0.203852
9.98272e-02,0.204133
9.98304e-02,0.203352
9.98336e-02,0.204
9.98368e-02,0.203758
9.98400e-02,0.203836
9.98432e-02,0.20368
9.98464e-02,0.203938
9.98496e-02,0.204516
9.98528e-02,0.203586
9.98560e-02,0.203938
9.98592e-02,0.203805
9.98624e-02,0.202805
9.98656e-02,0.204164
9.98688e-02,0.205633
9.98720e-02,0.205086
9.98752e-02,0.204539
9.98784e-02,0.202336
9.98816e-02,0.203922
9.98848e-02,0.205273
9.98880e-02,0.204695
9.98912e-02,0.203406
9.98944e-02,0.204664
9.98976e-02,0.203188
9.99008e-02,0.204352
9.99040e-02,0.204719
9.99072e-02,0.204227
9.99104e-02,0.203992
9.99136e-02,0.204125
9.99168e-02,0.204664
9.99200e-02,0.203797
9.99232e-02,0.205039
9.99264e-02,0.204578
9.99296e-02,0.203641
9.99328e-02,0.204883
9.99360e-02,0.204797
9.99392e-02,0.204047
9.99424e-02,0.203195
9.99456e-02,0.20457
9.99488e-02,0.205203
9.99520e-02,0.20507
9.99552e-02,0.204555
9.99584e-02,0.203648
9.99616e-02,0.204523
9.99648e-02,0.204531
9.99680e-02,0.203828
9.99712e-02,0.204852
9.99744e-02,0.205023
9.99776e-02,0.204023
9.99808e-02,0.203258
9.99840e-02,0.204164
9.99872e-02,0.203773
9.99904e-02,0.203828
9.99936e-02,0.203531
9.99968e-02,0.204969
1.00000e-01,0.204586
1.00003e-01,0.204469
1.00006e-01,0.204695
1.00010e-01,0.203367
1.00013e-01,0.203805
1.00016e-01,0.204852
1.00019e-01,0.203453
1.00022e-01,0.204313
1.00026e-01,0.2035
1.00029e-01,0.203609
1.00032e-01,0.204766
1.00035e-01,0.206
1.00038e-01,0.2035
1.00042e-01,0.20482
1.00045e-01,0.203391
1.00048e-01,0.20457
1.00051e-01,0.202727
1.00054e-01,0.204195
1.00058e-01,0.20407
1.00061e-01,0.20325
1.00064e-01,0.203773
1.00067e-01,0.204094
1.00070e-01,0.20532
1.00074e-01,0.205086
1.00077e-01,0.204078
1.00080e-01,0.203484
1.00083e-01,0.204266
1.00086e-01,0.203852
1.00090e-01,0.20407
1.00093e-01,0.203336
1.00096e-01,0.20375
1.00099e-01,0.202992
1.00102e-01,0.202758
1.00106e-01,0.204922
1.00109e-01,0.204813
1.00112e-01,0.2045
1.00115e-01,0.205055
1.00118e-01,0.203938
1.00122e-01,0.205109
1.00125e-01,0.203922
1.00128e-01,0.203641
1.00131e-01,0.204133
1.00134e-01,0.203555
1.00138e-01,0.203688
1.00141e-01,0.203664
1.00144e-01,0.203688
1.00147e-01,0.203711
1.00150e-01,0.202977
1.00154e-01,0.205336
1.00157e-01,0.204398
1.00160e-01,0.203531
1.00163e-01,0.204023
1.00166e-01,0.203828
1.00170e-01,0.20475
1.00173e-01,0.203164
1.00176e-01,0.205164
1.00179e-01,0.204719
1.00182e-01,0.203688
1.00186e-01,0.203617
1.00189e-01,0.204156
1.00192e-01,0.203391
1.00195e-01,0.204273
1.00198e-01,0.205164
1.00202e-01,0.20457
1.00205e-01,0.204164
1.00208e-01,0.203828
1.00211e-01,0.204047
1.00214e-01,0.205
1.00218e-01,0.203219
1.00221e-01,0.204391
1.00224e-01,0.204242
1.00227e-01,0.203859
1.00230e-01,0.2035
1.00234e-01,0.203867
1.00237e-01,0.203469
1.00240e-01,0.204891
1.00243e-01,0.203477
1.00246e-01,0.203813
1.00250e-01,0.203859
1.00253e-01,0.205477
1.00256e-01,0.203305
1.00259e-01,0.204078
1.00262e-01,0.203086
1.00266e-01,0.204672
1.00269e-01,0.204742
1.00272e-01,0.205633
1.00275e-01,0.204211
1.00278e-01,0.203383
1.00282e-01,0.203984
1.00285e-01,0.203523
1.00288e-01,0.203305
1.00291e-01,0.204695
1.00294e-01,0.203805
1.00298e-01,0.204133
1.00301e-01,0.205781
1.00304e-01,0.2045
1.00307e-01,0.203305
1.00310e-01,0.204273
1.00314e-01,0.203945
1.00317e-01,0.203813
1.00320e-01,0.205586
1.00323e-01,0.204078
1.00326e-01,0.204078
1.00330e-01,0.204648
1.00333e-01,0.203664
1.00336e-01,0.204523
1.00339e-01,0.204359
1.00342e-01,0.2045
1.00346e-01,0.203977
1.00349e-01,0.203336
1.00352e-01,0.203391
1.00355e-01,0.203438
1.00358e-01,0.20475
1.00362e-01,0.204375
1.00365e-01,0.203938
1.00368e-01,0.203859
1.00371e-01,0.204328
1.00374e-01,0.203023
1.00378e-01,0.204695
1.00381e-01,0.203117
1.00384e-01,0.203328
1.00387e-01,0.204328
1.00390e-01,0.203391
1.00394e-01,0.204594
1.00397e-01,0.204188
1.00400e-01,0.203781
1.00403e-01,0.203695
1.00406e-01,0.204
1.00410e-01,0.204211
1.00413e-01,0.203695
1.00416e-01,0.204063
1.00419e-01,0.203781
1.00422e-01,0.204523
1.00426e-01,0.203664
1.00429e-01,0.204336
1.00432e-01,0.205352
1.00435e-01,0.20343
1.00438e-01,0.204781
1.00442e-01,0.20418
1.00445e-01,0.203508
1.00448e-01,0.204828
1.00451e-01,0.203914
1.00454e-01,0.204086
1.00458e-01,0.20407
1.00461e-01,0.204359
1.00464e-01,0.203641
1.00467e-01,0.203828
1.00470e-01,0.204188
1.00474e-01,0.203227
1.00477e-01,0.203602
1.00480e-01,0.204359
1.00483e-01,0.203383
1.00486e-01,0.203688
1.00490e-01,0.202977
1.00493e-01,0.204164
1.00496e-01,0.204141
1.00499e-01,0.204102
1.00502e-01,0.203859
1.00506e-01,0.20475
1.00509e-01,0.204523
1.00512e-01,0.204852
1.00515e-01,0.203828
1.00518e-01,0.204148
1.00522e-01,0.203688
1.00525e-01,0.204211
1.00528e-01,0.204266
1.00531e-01,0.204578
1.00534e-01,0.204
1.00538e-01,0.204414
1.00541e-01,0.205227
1.00544e-01,0.203742
1.00547e-01,0.204336
1.00550e-01,0.203133
1.00554e-01,0.203609
1.00557e-01,0.205664
1.00560e-01,0.204445
1.00563e-01,0.205352
1.00566e-01,0.203609
1.00570e-01,0.203523
1.00573e-01,0.204031
1.00576e-01,0.204578
1.00579e-01,0.205469
1.00582e-01,0.205367
1.00586e-01,0.204477
1.00589e-01,0.204164
1.00592e-01,0.203375
