Model,MSO2024
-4.92552e-01,0.0623406
-4.92544e-01,0.0645531
-4.92536e-01,0.0629906
-4.92528e-01,0.06275
-4.92520e-01,0.0630281
-4.92512e-01,0.0627906
-4.92504e-01,0.0624812
-4.92496e-01,0.0622875
-4.92488e-01,0.0632531
-4.92480e-01,0.0613625
-4.92472e-01,0.0645
-4.92464e-01,0.0617906
-4.92456e-01,0.0621656
-4.92448e-01,0.06095
-4.92440e-01,0.0639656
-4.92432e-01,0.0624281
-4.92424e-01,0.0621781
-4.92416e-01,0.0622656
-4.92408e-01,0.0639031
-4.92400e-01,0.0645781
-4.92392e-01,0.0628906
-4.92384e-01,0.0618781
-4.92376e-01,0.0607281
-4.92368e-01,0.0627656
-4.92360e-01,0.0624906
-4.92352e-01,0.0620531
-4.92344e-01,0.0626531
-4.92336e-01,0.0635812
-4.92328e-01,0.0625656
-4.92320e-01,0.0631156
-4.92312e-01,0.0616406
-4.92304e-01,0.0629156
-4.92296e-01,0.0636281
-4.92288e-01,0.0617531
-4.92280e-01,0.0620656
-4.92272e-01,0.0607656
-4.92264e-01,0.0623625
-4.92256e-01,0.0634531
-4.92248e-01,0.0632781
-4.92240e-01,0.0619781
-4.92232e-01,0.0606281
-4.92224e-01,0.0633125
-4.92216e-01,0.0635781
-4.92208e-01,0.0631531
-4.92200e-01,0.0626281
-4.92192e-01,0.0631281
-4.92184e-01,0.0632781
-4.92176e-01,0.061725
-4.92168e-01,0.0605125
-4.92160e-01,0.0628781
-4.92152e-01,0.0618406
-4.92144e-01,0.0621906
-4.92136e-01,0.0629281
-4.92128e-01,0.0627
-4.92120e-01,0.0625125
-4.92112e-01,0.0617875
-4.92104e-01,0.0606375
-4.92096e-01,0.0619656
-4.92088e-01,0.0620406
-4.92080e-01,0.0628937
-4.92072e-01,0.0619031
-4.92064e-01,0.0626531
-4.92056e-01,0.0614625
-4.92048e-01,0.0615531
-4.92040e-01,0.0631031
-4.92032e-01,0.0641906
-4.92024e-01,0.063725
-4.92016e-01,0.0627406
-4.92008e-01,0.0622406
-4.92000e-01,0.0630531
-4.91992e-01,0.0623156
-4.91984e-01,0.0605406
-4.91976e-01,0.0624031
-4.91968e-01,0.0623656
-4.91960e-01,0.0626531
-4.91952e-01,0.0633906
-4.91944e-01,0.0620656
-4.91936e-01,0.0619156
-4.91928e-01,0.0622406
-4.91920e-01,0.0621656
-4.91912e-01,0.0622
-4.91904e-01,0.0643031
-4.91896e-01,0.0629031
-4.91888e-01,0.0627531
-4.91880e-01,0.0625156
-4.91872e-01,0.0627625
-4.91864e-01,0.0624281
-4.91856e-01,0.0617125
-4.91848e-01,0.0622531
-4.91840e-01,0.0629531
-4.91832e-01,0.0632562
-4.91824e-01,0.0654406
-4.91816e-01,0.0650312
-4.91808e-01,0.0630187
-4.91800e-01,0.0630062
-4.91792e-01,0.0628281
-4.91784e-01,0.0623156
-4.91776e-01,0.062325
-4.91768e-01,0.0607156
-4.91760e-01,0.0621781
-4.91752e-01,0.0644156
-4.91744e-01,0.0634281
-4.91736e-01,0.0615
-4.91728e-01,0.0603625
-4.91720e-01,0.0623156
-4.91712e-01,0.0646312
-4.91704e-01,0.0612312
-4.91696e-01,0.0623281
-4.91688e-01,0.061675
-4.91680e-01,0.0615406
-4.91672e-01,0.0624875
-4.91664e-01,0.062075
-4.91656e-01,0.0637281
-4.91648e-01,0.0623906
-4.91640e-01,0.0624656
-4.91632e-01,0.0614375
-4.91624e-01,0.0637375
-4.91616e-01,0.0621406
-4.91608e-01,0.0618875
-4.91600e-01,0.0628781
-4.91592e-01,0.0625531
-4.91584e-01,0.0617031
-4.91576e-01,0.0624
-4.91568e-01,0.0628531
-4.91560e-01,0.0647375
-4.91552e-01,0.0619
-4.91544e-01,0.0638531
-4.91536e-01,0.0626781
-4.91528e-01,0.0625625
-4.91520e-01,0.0622281
-4.91512e-01,0.061825
-4.91504e-01,0.0624156
-4.91496e-01,0.0637156
-4.91488e-01,0.0625625
-4.91480e-01,0.0626156
-4.91472e-01,0.0624531
-4.91464e-01,0.0643875
-4.91456e-01,0.06235
-4.91448e-01,0.0631
-4.91440e-01,0.061025
-4.91432e-01,0.0644906
-4.91424e-01,0.0642125
-4.91416e-01,0.06
-4.91408e-01,0.0623781
-4.91400e-01,0.0621406
-4.91392e-01,0.0644781
-4.91384e-01,0.0635625
-4.91376e-01,0.0612656
-4.91368e-01,0.0615125
-4.91360e-01,0.0621781
-4.91352e-01,0.061525
-4.91344e-01,0.0627531
-4.91336e-01,0.0625875
-4.91328e-01,0.0632531
-4.91320e-01,0.0629
-4.91312e-01,0.0624406
-4.91304e-01,0.0615562
-4.91296e-01,0.0620906
-4.91288e-01,0.0615312
-4.91280e-01,0.0639281
-4.91272e-01,0.0629875
-4.91264e-01,0.0615812
-4.91256e-01,0.062875
-4.91248e-01,0.0637375
-4.91240e-01,0.0637625
-4.91232e-01,0.0629531
-4.91224e-01,0.0607531
-4.91216e-01,0.062275
-4.91208e-01,0.0634531
-4.91200e-01,0.0626812
-4.91192e-01,0.0626781
-4.91184e-01,0.0642281
-4.91176e-01,0.0621156
-4.91168e-01,0.0615531
-4.91160e-01,0.0612031
-4.91152e-01,0.0618656
-4.91144e-01,0.0618
-4.91136e-01,0.0622406
-4.91128e-01,0.061975
-4.91120e-01,0.063925
-4.91112e-01,0.0631031
-4.91104e-01,0.0637281
-4.91096e-01,0.061425
-4.91088e-01,0.0623656
-4.91080e-01,0.061875
-4.91072e-01,0.06125
-4.91064e-01,0.062475
-4.91056e-01,0.0620906
-4.91048e-01,0.0621125
-4.91040e-01,0.0609906
-4.91032e-01,0.0601531
-4.91024e-01,0.0626781
-4.91016e-01,0.0623125
-4.91008e-01,0.0647531
-4.91000e-01,0.0626031
-4.90992e-01,0.0644531
-4.90984e-01,0.0629156
-4.90976e-01,0.0603781
-4.90968e-01,0.0630406
-4.90960e-01,0.0616062
-4.90952e-01,0.0639031
-4.90944e-01,0.0620562
-4.90936e-01,0.0620781
-4.90928e-01,0.0642437
-4.90920e-01,0.0620906
-4.90912e-01,0.0600875
-4.90904e-01,0.0612156
-4.90896e-01,0.0649281
-4.90888e-01,0.0627531
-4.90880e-01,0.0626281
-4.90872e-01,0.0612781
-4.90864e-01,0.0617531
-4.90856e-01,0.0619031
-4.90848e-01,0.0602531
-4.90840e-01,0.0614656
-4.90832e-01,0.0614
-4.90824e-01,0.0635656
-4.90816e-01,0.059625
-4.90808e-01,0.0630906
-4.90800e-01,0.064275
-4.90792e-01,0.06315
-4.90784e-01,0.0628781
-4.90776e-01,0.0617781
-4.90768e-01,0.0627031
-4.90760e-01,0.0644906
-4.90752e-01,0.0613031
-4.90744e-01,0.0617531
-4.90736e-01,0.064725
-4.90728e-01,0.0619906
-4.90720e-01,0.0619281
-4.90712e-01,0.0622125
-4.90704e-01,0.0644281
-4.90696e-01,0.0651531
-4.90688e-01,0.0623156
-4.90680e-01,0.0626406
-4.90672e-01,0.0606906
-4.90664e-01,0.0608687
-4.90656e-01,0.0630656
-4.90648e-01,0.0632531
-4.90640e-01,0.0639531
-4.90632e-01,0.061925
-4.90624e-01,0.0639031
-4.90616e-01,0.0621875
-4.90608e-01,0.0630906
-4.90600e-01,0.0608031
-4.90592e-01,0.0611906
-4.90584e-01,0.062375
-4.90576e-01,0.0624
-4.90568e-01,0.0612656
-4.90560e-01,0.0615781
-4.90552e-01,0.0625406
-4.90544e-01,0.0617875
-4.90536e-01,0.0618031
-4.90528e-01,0.0608
-4.90520e-01,0.0622531
-4.90512e-01,0.0620656
-4.90504e-01,0.0626156
-4.90496e-01,0.0615906
-4.90488e-01,0.0628656
-4.90480e-01,0.0630156
-4.90472e-01,0.0614406
-4.90464e-01,0.0619531
-4.90456e-01,0.0616531
-4.90448e-01,0.0618
-4.90440e-01,0.062225
-4.90432e-01,0.0611906
-4.90424e-01,0.06285
-4.90416e-01,0.063375
-4.90408e-01,0.0623656
-4.90400e-01,0.0604281
-4.90392e-01,0.0636156
-4.90384e-01,0.0614406
-4.90376e-01,0.0628906
-4.90368e-01,0.0621
-4.90360e-01,0.0627906
-4.90352e-01,0.0628531
-4.90344e-01,0.0608406
-4.90336e-01,0.06285
-4.90328e-01,0.0632531
-4.90320e-01,0.0607781
-4.90312e-01,0.0624875
-4.90304e-01,0.0640781
-4.90296e-01,0.0619406
-4.90288e-01,0.0650406
-4.90280e-01,0.0615531
-4.90272e-01,0.0619281
-4.90264e-01,0.0631406
-4.90256e-01,0.0629
-4.90248e-01,0.062725
-4.90240e-01,0.0609281
-4.90232e-01,0.0638125
-4.90224e-01,0.0622781
-4.90216e-01,0.0610125
-4.90208e-01,0.0620906
-4.90200e-01,0.0608125
-4.90192e-01,0.0639156
-4.90184e-01,0.0619281
-4.90176e-01,0.0634531
-4.90168e-01,0.0613812
-4.90160e-01,0.0632906
-4.90152e-01,0.0609031
-4.90144e-01,0.062425
-4.90136e-01,0.0655281
-4.90128e-01,0.0621156
-4.90120e-01,0.0612656
-4.90112e-01,0.0605156
-4.90104e-01,0.0623156
-4.90096e-01,0.0611906
-4.90088e-01,0.0610406
-4.90080e-01,0.0622781
-4.90072e-01,0.0633031
-4.90064e-01,0.06435
-4.90056e-01,0.0587906
-4.90048e-01,0.0632687
-4.90040e-01,0.0611781
-4.90032e-01,0.0612375
-4.90024e-01,0.0613375
-4.90016e-01,0.0628656
-4.90008e-01,0.0632125
-4.90000e-01,0.0628656
-4.89992e-01,0.0623906
-4.89984e-01,0.0632781
-4.89976e-01,0.0620781
-4.89968e-01,0.0607656
-4.89960e-01,0.0624281
-4.89952e-01,0.0633625
-4.89944e-01,0.0624906
-4.89936e-01,0.0627406
-4.89928e-01,0.0620125
-4.89920e-01,0.0623656
-4.89912e-01,0.0623375
-4.89904e-01,0.0628625
-4.89896e-01,0.0611781
-4.89888e-01,0.0625906
-4.89880e-01,0.0624625
-4.89872e-01,0.0637125
-4.89864e-01,0.0614906
-4.89856e-01,0.0626656
-4.89848e-01,0.0644156
-4.89840e-01,0.0632656
-4.89832e-01,0.0633062
-4.89824e-01,0.0623906
-4.89816e-01,0.0634406
-4.89808e-01,0.0623281
-4.89800e-01,0.0621906
-4.89792e-01,0.0620375
-4.89784e-01,0.0600781
-4.89776e-01,0.06345
-4.89768e-01,0.0635281
-4.89760e-01,0.0626656
-4.89752e-01,0.0628906
-4.89744e-01,0.0622906
-4.89736e-01,0.0620125
-4.89728e-01,0.063475
-4.89720e-01,0.0641031
-4.89712e-01,0.0600281
-4.89704e-01,0.0624031
-4.89696e-01,0.0640031
-4.89688e-01,0.063825
-4.89680e-01,0.0606781
-4.89672e-01,0.06055
-4.89664e-01,0.0600156
-4.89656e-01,0.0616906
-4.89648e-01,0.0610625
-4.89640e-01,0.0617875
-4.89632e-01,0.0641562
-4.89624e-01,0.0632531
-4.89616e-01,0.0638031
-4.89608e-01,0.0620656
-4.89600e-01,0.0643656
-4.89592e-01,0.0617406
-4.89584e-01,0.0623656
-4.89576e-01,0.0615156
-4.89568e-01,0.0613375
-4.89560e-01,0.0643781
-4.89552e-01,0.0612125
-4.89544e-01,0.0637625
-4.89536e-01,0.0614375
-4.89528e-01,0.0641156
-4.89520e-01,0.0606875
-4.89512e-01,0.0604031
-4.89504e-01,0.0635656
-4.89496e-01,0.0624406
-4.89488e-01,0.061475
-4.89480e-01,0.0627781
-4.89472e-01,0.0627281
-4.89464e-01,0.0630656
-4.89456e-01,0.0611031
-4.89448e-01,0.0632781
-4.89440e-01,0.0628031
-4.89432e-01,0.0628656
-4.89424e-01,0.0634375
-4.89416e-01,0.0617656
-4.89408e-01,0.0618656
-4.89400e-01,0.0612875
-4.89392e-01,0.0621781
-4.89384e-01,0.0612156
-4.89376e-01,0.061875
-4.89368e-01,0.0623906
-4.89360e-01,0.0628031
-4.89352e-01,0.0619656
-4.89344e-01,0.0616906
-4.89336e-01,0.0628625
-4.89328e-01,0.0625156
-4.89320e-01,0.062275
-4.89312e-01,0.0629625
-4.89304e-01,0.0615875
-4.89296e-01,0.0623656
-4.89288e-01,0.0624375
-4.89280e-01,0.0604781
-4.89272e-01,0.0609125
-4.89264e-01,0.0633375
-4.89256e-01,0.062775
-4.89248e-01,0.0609531
-4.89240e-01,0.0628406
-4.89232e-01,0.0620281
-4.89224e-01,0.06165
-4.89216e-01,0.0627156
-4.89208e-01,0.0637781
-4.89200e-01,0.0622656
-4.89192e-01,0.0610031
-4.89184e-01,0.0626031
-4.89176e-01,0.0605906
-4.89168e-01,0.0616281
-4.89160e-01,0.0599656
-4.89152e-01,0.0624031
-4.89144e-01,0.0606531
-4.89136e-01,0.0606031
-4.89128e-01,0.0627781
-4.89120e-01,0.0621562
-4.89112e-01,0.0626812
-4.89104e-01,0.0614281
-4.89096e-01,0.0624875
-4.89088e-01,0.0628656
-4.89080e-01,0.063075
-4.89072e-01,0.0616
-4.89064e-01,0.0628406
-4.89056e-01,0.0626531
-4.89048e-01,0.0609531
-4.89040e-01,0.0612406
-4.89032e-01,0.0631031
-4.89024e-01,0.0629531
-4.89016e-01,0.0641781
-4.89008e-01,0.0625781
-4.89000e-01,0.0628156
-4.88992e-01,0.0638781
-4.88984e-01,0.063425
-4.88976e-01,0.0624281
-4.88968e-01,0.0631156
-4.88960e-01,0.0630906
-4.88952e-01,0.0612156
-4.88944e-01,0.0623781
-4.88936e-01,0.063275
-4.88928e-01,0.0619281
-4.88920e-01,0.0617281
-4.88912e-01,0.0622312
-4.88904e-01,0.0604406
-4.88896e-01,0.062825
-4.88888e-01,0.0628906
-4.88880e-01,0.0605156
-4.88872e-01,0.0604031
-4.88864e-01,0.0612906
-4.88856e-01,0.0614406
-4.88848e-01,0.0636062
-4.88840e-01,0.0621031
-4.88832e-01,0.0609625
-4.88824e-01,0.0623781
-4.88816e-01,0.0634531
-4.88808e-01,0.0622281
-4.88800e-01,0.06255
-4.88792e-01,0.0622531
-4.88784e-01,0.0612656
-4.88776e-01,0.0615625
-4.88768e-01,0.06205
-4.88760e-01,0.0640656
-4.88752e-01,0.0623406
-4.88744e-01,0.0619156
-4.88736e-01,0.0623625
-4.88728e-01,0.0625406
-4.88720e-01,0.0618
-4.88712e-01,0.0631906
-4.88704e-01,0.0615156
-4.88696e-01,0.0629156
-4.88688e-01,0.0647687
-4.88680e-01,0.062125
-4.88672e-01,0.0619531
-4.88664e-01,0.0624531
-4.88656e-01,0.0592781
-4.88648e-01,0.0624656
-4.88640e-01,0.0623125
-4.88632e-01,0.0626781
-4.88624e-01,0.0615406
-4.88616e-01,0.0622031
-4.88608e-01,0.0631656
-4.88600e-01,0.0621625
-4.88592e-01,0.0618656
-4.88584e-01,0.0628531
-4.88576e-01,0.0626187
-4.88568e-01,0.0617156
-4.88560e-01,0.0630406
-4.88552e-01,0.0618781
-4.88544e-01,0.0658906
-4.88536e-01,0.0592281
-4.88528e-01,0.0623906
-4.88520e-01,0.0603031
-4.88512e-01,0.0625031
-4.88504e-01,0.0619281
-4.88496e-01,0.0619625
-4.88488e-01,0.0638281
-4.88480e-01,0.0622031
-4.88472e-01,0.0618031
-4.88464e-01,0.0634531
-4.88456e-01,0.0629375
-4.88448e-01,0.0626562
-4.88440e-01,0.0618031
-4.88432e-01,0.0626375
-4.88424e-01,0.0616156
-4.88416e-01,0.0642625
-4.88408e-01,0.0625656
-4.88400e-01,0.0618031
-4.88392e-01,0.0626531
-4.88384e-01,0.0618406
-4.88376e-01,0.0613312
-4.88368e-01,0.0629156
-4.88360e-01,0.0618031
-4.88352e-01,0.0624781
-4.88344e-01,0.0623031
-4.88336e-01,0.0616656
-4.88328e-01,0.063625
-4.88320e-01,0.0611406
-4.88312e-01,0.0638031
-4.88304e-01,0.0642875
-4.88296e-01,0.0633656
-4.88288e-01,0.0601156
-4.88280e-01,0.0613125
-4.88272e-01,0.0621437
-4.88264e-01,0.0632281
-4.88256e-01,0.0621031
-4.88248e-01,0.0601656
-4.88240e-01,0.0626281
-4.88232e-01,0.060975
-4.88224e-01,0.0627531
-4.88216e-01,0.0625
-4.88208e-01,0.060975
-4.88200e-01,0.0662562
-4.88192e-01,0.0640281
-4.88184e-01,0.063175
-4.88176e-01,0.061425
-4.88168e-01,0.06345
-4.88160e-01,0.06255
-4.88152e-01,0.0615031
-4.88144e-01,0.0631906
-4.88136e-01,0.0612656
-4.88128e-01,0.0609406
-4.88120e-01,0.0624375
-4.88112e-01,0.0635156
-4.88104e-01,0.0635781
-4.88096e-01,0.0607281
-4.88088e-01,0.0637781
-4.88080e-01,0.0623281
-4.88072e-01,0.0616656
-4.88064e-01,0.0622656
-4.88056e-01,0.0613031
-4.88048e-01,0.062325
-4.88040e-01,0.0631906
-4.88032e-01,0.0600781
-4.88024e-01,0.0631406
-4.88016e-01,0.0615531
-4.88008e-01,0.0634531
-4.88000e-01,0.0625031
-4.87992e-01,0.0621
-4.87984e-01,0.064725
-4.87976e-01,0.062125
-4.87968e-01,0.0633187
-4.87960e-01,0.0627
-4.87952e-01,0.0634281
-4.87944e-01,0.0619156
-4.87936e-01,0.0616656
-4.87928e-01,0.0621656
-4.87920e-01,0.0620406
-4.87912e-01,0.0612281
-4.87904e-01,0.0635156
-4.87896e-01,0.0628375
-4.87888e-01,0.0637281
-4.87880e-01,0.0622031
-4.87872e-01,0.0627406
-4.87864e-01,0.062375
-4.87856e-01,0.0624531
-4.87848e-01,0.0622625
-4.87840e-01,0.0620656
-4.87832e-01,0.0616781
-4.87824e-01,0.0620656
-4.87816e-01,0.0630531
-4.87808e-01,0.0629781
-4.87800e-01,0.0612906
-4.87792e-01,0.0632406
-4.87784e-01,0.0617406
-4.87776e-01,0.061625
-4.87768e-01,0.0622656
-4.87760e-01,0.0613031
-4.87752e-01,0.0624
-4.87744e-01,0.0605781
-4.87736e-01,0.0630531
-4.87728e-01,0.0614281
-4.87720e-01,0.063
-4.87712e-01,0.0621031
-4.87704e-01,0.0626875
-4.87696e-01,0.0585625
-4.87688e-01,0.0616281
-4.87680e-01,0.0634375
-4.87672e-01,0.0610406
-4.87664e-01,0.0621125
-4.87656e-01,0.0629031
-4.87648e-01,0.0621156
-4.87640e-01,0.0622531
-4.87632e-01,0.0601875
-4.87624e-01,0.0621656
-4.87616e-01,0.061725
-4.87608e-01,0.0627281
-4.87600e-01,0.0643531
-4.87592e-01,0.0610656
-4.87584e-01,0.0632531
-4.87576e-01,0.0620781
-4.87568e-01,0.0616531
-4.87560e-01,0.0625656
-4.87552e-01,0.0625781
-4.87544e-01,0.0622625
-4.87536e-01,0.062575
-4.87528e-01,0.0634781
-4.87520e-01,0.063325
-4.87512e-01,0.061825
-4.87504e-01,0.0627031
-4.87496e-01,0.0627375
-4.87488e-01,0.0623156
-4.87480e-01,0.0634156
-4.87472e-01,0.0627906
-4.87464e-01,0.0627
-4.87456e-01,0.0625656
-4.87448e-01,0.0620906
-4.87440e-01,0.06265
-4.87432e-01,0.0631906
-4.87424e-01,0.0627281
-4.87416e-01,0.0611531
-4.87408e-01,0.0633781
-4.87400e-01,0.0614531
-4.87392e-01,0.0612
-4.87384e-01,0.0632906
-4.87376e-01,0.0609531
-4.87368e-01,0.063225
-4.87360e-01,0.0610406
-4.87352e-01,0.0616406
-4.87344e-01,0.0628281
-4.87336e-01,0.0616656
-4.87328e-01,0.0625031
-4.87320e-01,0.0611625
-4.87312e-01,0.0626781
-4.87304e-01,0.0642531
-4.87296e-01,0.0645031
-4.87288e-01,0.0616781
-4.87280e-01,0.0628375
-4.87272e-01,0.0620906
-4.87264e-01,0.0632875
-4.87256e-01,0.0607906
-4.87248e-01,0.061025
-4.87240e-01,0.0621031
-4.87232e-01,0.0626531
-4.87224e-01,0.0615906
-4.87216e-01,0.0626875
-4.87208e-01,0.0628
-4.87200e-01,0.062975
-4.87192e-01,0.0620031
-4.87184e-01,0.062775
-4.87176e-01,0.0628031
-4.87168e-01,0.0614
-4.87160e-01,0.0605656
-4.87152e-01,0.0622406
-4.87144e-01,0.0630406
-4.87136e-01,0.0611656
-4.87128e-01,0.0636781
-4.87120e-01,0.0625531
-4.87112e-01,0.0624156
-4.87104e-01,0.0623375
-4.87096e-01,0.0616906
-4.87088e-01,0.0641781
-4.87080e-01,0.0643156
-4.87072e-01,0.061175
-4.87064e-01,0.0614406
-4.87056e-01,0.0634531
-4.87048e-01,0.0616375
-4.87040e-01,0.0629
-4.87032e-01,0.0620781
-4.87024e-01,0.0619656
-4.87016e-01,0.062275
-4.87008e-01,0.0605531
-4.87000e-01,0.0641281
-4.86992e-01,0.0627156
-4.86984e-01,0.0634531
-4.86976e-01,0.0617625
-4.86968e-01,0.062725
-4.86960e-01,0.0609625
-4.86952e-01,0.0626281
-4.86944e-01,0.0597781
-4.86936e-01,0.0627656
-4.86928e-01,0.0619
-4.86920e-01,0.0627906
-4.86912e-01,0.0613625
-4.86904e-01,0.0624875
-4.86896e-01,0.0625656
-4.86888e-01,0.0637281
-4.86880e-01,0.0627125
-4.86872e-01,0.0617625
-4.86864e-01,0.0629781
-4.86856e-01,0.0638375
-4.86848e-01,0.0627312
-4.86840e-01,0.0618156
-4.86832e-01,0.0638406
-4.86824e-01,0.0614531
-4.86816e-01,0.0607156
-4.86808e-01,0.0633656
-4.86800e-01,0.060275
-4.86792e-01,0.0595781
-4.86784e-01,0.0621156
-4.86776e-01,0.06235
-4.86768e-01,0.0620625
-4.86760e-01,0.0627406
-4.86752e-01,0.0613406
-4.86744e-01,0.062225
-4.86736e-01,0.060475
-4.86728e-01,0.0624156
-4.86720e-01,0.0614375
-4.86712e-01,0.0626531
-4.86704e-01,0.0632781
-4.86696e-01,0.061775
-4.86688e-01,0.0625625
-4.86680e-01,0.0624875
-4.86672e-01,0.0631781
-4.86664e-01,0.061825
-4.86656e-01,0.0617312
-4.86648e-01,0.0623781
-4.86640e-01,0.0626375
-4.86632e-01,0.0605125
-4.86624e-01,0.0635906
-4.86616e-01,0.0631031
-4.86608e-01,0.0627531
-4.86600e-01,0.0617906
-4.86592e-01,0.0626406
-4.86584e-01,0.0633781
-4.86576e-01,0.06405
-4.86568e-01,0.0614125
-4.86560e-01,0.0620156
-4.86552e-01,0.0616906
-4.86544e-01,0.0604281
-4.86536e-01,0.0622125
-4.86528e-01,0.0580875
-4.86520e-01,0.0619656
-4.86512e-01,0.0626906
-4.86504e-01,0.0619031
-4.86496e-01,0.0639031
-4.86488e-01,0.0622031
-4.86480e-01,0.06395
-4.86472e-01,0.0626906
-4.86464e-01,0.0614031
-4.86456e-01,0.0636781
-4.86448e-01,0.0612781
-4.86440e-01,0.0601906
-4.86432e-01,0.0611156
-4.86424e-01,0.0619281
-4.86416e-01,0.0637781
-4.86408e-01,0.0604406
-4.86400e-01,0.0611656
-4.86392e-01,0.0628531
-4.86384e-01,0.0592625
-4.86376e-01,0.0643031
-4.86368e-01,0.0616656
-4.86360e-01,0.0640781
-4.86352e-01,0.0639375
-4.86344e-01,0.0626406
-4.86336e-01,0.0624
-4.86328e-01,0.0630781
-4.86320e-01,0.0623156
-4.86312e-01,0.0614281
-4.86304e-01,0.0618156
-4.86296e-01,0.0634687
-4.86288e-01,0.0610156
-4.86280e-01,0.0625656
-4.86272e-01,0.0622156
-4.86264e-01,0.0614406
-4.86256e-01,0.0626625
-4.86248e-01,0.0619875
-4.86240e-01,0.0618625
-4.86232e-01,0.0622156
-4.86224e-01,0.0623156
-4.86216e-01,0.0642406
-4.86208e-01,0.0638156
-4.86200e-01,0.0630875
-4.86192e-01,0.0638656
-4.86184e-01,0.0624125
-4.86176e-01,0.0626656
-4.86168e-01,0.0625781
-4.86160e-01,0.0628031
-4.86152e-01,0.060975
-4.86144e-01,0.0653125
-4.86136e-01,0.061475
-4.86128e-01,0.0651531
-4.86120e-01,0.0609531
-4.86112e-01,0.0626531
-4.86104e-01,0.0631781
-4.86096e-01,0.0612156
-4.86088e-01,0.0624156
-4.86080e-01,0.0611031
-4.86072e-01,0.0632656
-4.86064e-01,0.0635031
-4.86056e-01,0.0625531
-4.86048e-01,0.063475
-4.86040e-01,0.0620656
-4.86032e-01,0.061
-4.86024e-01,0.063
-4.86016e-01,0.0616156
-4.86008e-01,0.0607656
-4.86000e-01,0.0611531
-4.85992e-01,0.0613156
-4.85984e-01,0.0634375
-4.85976e-01,0.0628781
-4.85968e-01,0.0605281
-4.85960e-01,0.0623906
-4.85952e-01,0.0636156
-4.85944e-01,0.0650656
-4.85936e-01,0.0607312
-4.85928e-01,0.0641281
-4.85920e-01,0.062
-4.85912e-01,0.0633656
-4.85904e-01,0.0615656
-4.85896e-01,0.0641656
-4.85888e-01,0.0615656
-4.85880e-01,0.0618031
-4.85872e-01,0.0628625
-4.85864e-01,0.061525
-4.85856e-01,0.0617875
-4.85848e-01,0.0611406
-4.85840e-01,0.061875
-4.85832e-01,0.0631531
-4.85824e-01,0.0634281
-4.85816e-01,0.0628031
-4.85808e-01,0.0638125
-4.85800e-01,0.0631031
-4.85792e-01,0.0612281
-4.85784e-01,0.0612125
-4.85776e-01,0.0625656
-4.85768e-01,0.062575
-4.85760e-01,0.0583031
-4.85752e-01,0.0618156
-4.85744e-01,0.0619375
-4.85736e-01,0.0615687
-4.85728e-01,0.0641281
-4.85720e-01,0.0629625
-4.85712e-01,0.0647875
-4.85704e-01,0.0627031
-4.85696e-01,0.0624
-4.85688e-01,0.0620531
-4.85680e-01,0.0625406
-4.85672e-01,0.0611031
-4.85664e-01,0.0616281
-4.85656e-01,0.0616531
-4.85648e-01,0.0622906
-4.85640e-01,0.0614156
-4.85632e-01,0.0621625
-4.85624e-01,0.0618281
-4.85616e-01,0.0613281
-4.85608e-01,0.0619625
-4.85600e-01,0.062425
-4.85592e-01,0.0636562
-4.85584e-01,0.062075
-4.85576e-01,0.0608156
-4.85568e-01,0.0625
-4.85560e-01,0.0618156
-4.85552e-01,0.0633531
-4.85544e-01,0.0629656
-4.85536e-01,0.0628656
-4.85528e-01,0.0608656
-4.85520e-01,0.0607031
-4.85512e-01,0.0630531
-4.85504e-01,0.0623906
-4.85496e-01,0.0617281
-4.85488e-01,0.0621906
-4.85480e-01,0.0628656
-4.85472e-01,0.0651781
-4.85464e-01,0.0612906
-4.85456e-01,0.0601156
-4.85448e-01,0.060725
-4.85440e-01,0.0612281
-4.85432e-01,0.0615156
-4.85424e-01,0.059325
-4.85416e-01,0.0606281
-4.85408e-01,0.0637562
-4.85400e-01,0.061875
-4.85392e-01,0.0632656
-4.85384e-01,0.0634906
-4.85376e-01,0.0638906
-4.85368e-01,0.0607781
-4.85360e-01,0.0617906
-4.85352e-01,0.0626656
-4.85344e-01,0.0607781
-4.85336e-01,0.0623656
-4.85328e-01,0.0631656
-4.85320e-01,0.0638312
-4.85312e-01,0.0636031
-4.85304e-01,0.0633906
-4.85296e-01,0.0620406
-4.85288e-01,0.0637031
-4.85280e-01,0.0620781
-4.85272e-01,0.0617406
-4.85264e-01,0.0615156
-4.85256e-01,0.0598281
-4.85248e-01,0.0622906
-4.85240e-01,0.0629406
-4.85232e-01,0.06375
-4.85224e-01,0.0609625
-4.85216e-01,0.062025
-4.85208e-01,0.0628531
-4.85200e-01,0.0631031
-4.85192e-01,0.0634781
-4.85184e-01,0.0623156
-4.85176e-01,0.0636625
-4.85168e-01,0.0600531
-4.85160e-01,0.0635625
-4.85152e-01,0.0618531
-4.85144e-01,0.0615031
-4.85136e-01,0.0585406
-4.85128e-01,0.0620687
-4.85120e-01,0.0626406
-4.85112e-01,0.0613281
-4.85104e-01,0.0635875
-4.85096e-01,0.0633781
-4.85088e-01,0.0652531
-4.85080e-01,0.0623281
-4.85072e-01,0.0619281
-4.85064e-01,0.0613031
-4.85056e-01,0.0604156
-4.85048e-01,0.0609281
-4.85040e-01,0.062375
-4.85032e-01,0.0621156
