Model,MSO2024
4.77688e-01,0.0227969
4.77696e-01,0.0225063
4.77704e-01,0.0210344
4.77712e-01,0.0227344
4.77720e-01,0.0220969
4.77728e-01,0.0209063
4.77736e-01,0.0210219
4.77744e-01,0.0211031
4.77752e-01,0.0210563
4.77760e-01,0.022275
4.77768e-01,0.0200781
4.77776e-01,0.0220875
4.77784e-01,0.0212906
4.77792e-01,0.0217875
4.77800e-01,0.0232563
4.77808e-01,0.0218563
4.77816e-01,0.0211219
4.77824e-01,0.0208875
4.77832e-01,0.021825
4.77840e-01,0.0213313
4.77848e-01,0.0214094
4.77856e-01,0.0203094
4.77864e-01,0.0220281
4.77872e-01,0.0219313
4.77880e-01,0.020825
4.77888e-01,0.0212344
4.77896e-01,0.0214656
4.77904e-01,0.0209375
4.77912e-01,0.0224219
4.77920e-01,0.0214875
4.77928e-01,0.0222094
4.77936e-01,0.02215
4.77944e-01,0.0208875
4.77952e-01,0.0218313
4.77960e-01,0.0216031
4.77968e-01,0.0207688
4.77976e-01,0.0213813
4.77984e-01,0.0197719
4.77992e-01,0.0219125
4.78000e-01,0.0211375
4.78008e-01,0.0222281
4.78016e-01,0.0221906
4.78024e-01,0.0221656
4.78032e-01,0.0221063
4.78040e-01,0.0218688
4.78048e-01,0.0228906
4.78056e-01,0.0214781
4.78064e-01,0.0226781
4.78072e-01,0.0209813
4.78080e-01,0.0217
4.78088e-01,0.0218281
4.78096e-01,0.0215563
4.78104e-01,0.0215281
4.78112e-01,0.0208656
4.78120e-01,0.0223
4.78128e-01,0.0202969
4.78136e-01,0.0194188
4.78144e-01,0.0232406
4.78152e-01,0.0207156
4.78160e-01,0.0224875
4.78168e-01,0.0217219
4.78176e-01,0.0232563
4.78184e-01,0.0231
4.78192e-01,0.0216594
4.78200e-01,0.0221219
4.78208e-01,0.0210813
4.78216e-01,0.0216031
4.78224e-01,0.0212594
4.78232e-01,0.0224031
4.78240e-01,0.0200219
4.78248e-01,0.0229563
4.78256e-01,0.0223094
4.78264e-01,0.0208719
4.78272e-01,0.0218219
4.78280e-01,0.0209656
4.78288e-01,0.0235156
4.78296e-01,0.0222688
4.78304e-01,0.0212906
4.78312e-01,0.0230531
4.78320e-01,0.0216844
4.78328e-01,0.0224938
4.78336e-01,0.0204531
4.78344e-01,0.0220906
4.78352e-01,0.0207938
4.78360e-01,0.023075
4.78368e-01,0.0226375
4.78376e-01,0.0212031
4.78384e-01,0.0229063
4.78392e-01,0.0217625
4.78400e-01,0.0208969
4.78408e-01,0.0237563
4.78416e-01,0.0212969
4.78424e-01,0.0213688
4.78432e-01,0.0207406
4.78440e-01,0.0210125
4.78448e-01,0.023025
4.78456e-01,0.0219719
4.78464e-01,0.0226031
4.78472e-01,0.0215094
4.78480e-01,0.0214969
4.78488e-01,0.0222375
4.78496e-01,0.0214094
4.78504e-01,0.0203969
4.78512e-01,0.0214688
4.78520e-01,0.0207875
4.78528e-01,0.0231188
4.78536e-01,0.0214
4.78544e-01,0.0213188
4.78552e-01,0.022175
4.78560e-01,0.0212813
4.78568e-01,0.0225313
4.78576e-01,0.0225969
4.78584e-01,0.0227188
4.78592e-01,0.0210563
4.78600e-01,0.0212656
4.78608e-01,0.0220188
4.78616e-01,0.0223688
4.78624e-01,0.0231125
4.78632e-01,0.0228969
4.78640e-01,0.0215781
4.78648e-01,0.0205313
4.78656e-01,0.02335
4.78664e-01,0.0219906
4.78672e-01,0.0214688
4.78680e-01,0.0203219
4.78688e-01,0.0217563
4.78696e-01,0.0221781
4.78704e-01,0.0199469
4.78712e-01,0.0218375
4.78720e-01,0.02245
4.78728e-01,0.0211469
4.78736e-01,0.0216344
4.78744e-01,0.0222031
4.78752e-01,0.0224063
4.78760e-01,0.0212813
4.78768e-01,0.0226063
4.78776e-01,0.0221156
4.78784e-01,0.0211125
4.78792e-01,0.0219188
4.78800e-01,0.0210188
4.78808e-01,0.0221
4.78816e-01,0.0220094
4.78824e-01,0.0220375
4.78832e-01,0.0208094
4.78840e-01,0.0206031
4.78848e-01,0.0210781
4.78856e-01,0.0209656
4.78864e-01,0.020875
4.78872e-01,0.0221469
4.78880e-01,0.0220813
4.78888e-01,0.0214031
4.78896e-01,0.0220375
4.78904e-01,0.0201531
4.78912e-01,0.0231688
4.78920e-01,0.0207031
4.78928e-01,0.02185
4.78936e-01,0.022575
4.78944e-01,0.0224125
4.78952e-01,0.0230656
4.78960e-01,0.0224469
4.78968e-01,0.0221688
4.78976e-01,0.0210344
4.78984e-01,0.020375
4.78992e-01,0.0221469
4.79000e-01,0.0201313
4.79008e-01,0.0230469
4.79016e-01,0.0218094
4.79024e-01,0.0212063
4.79032e-01,0.0203313
4.79040e-01,0.0224281
4.79048e-01,0.0220625
4.79056e-01,0.0205125
4.79064e-01,0.0230344
4.79072e-01,0.0214844
4.79080e-01,0.0217938
4.79088e-01,0.0205844
4.79096e-01,0.0216563
4.79104e-01,0.0218219
4.79112e-01,0.02195
4.79120e-01,0.0221406
4.79128e-01,0.0221406
4.79136e-01,0.0214125
4.79144e-01,0.0209844
4.79152e-01,0.0216219
4.79160e-01,0.0220688
4.79168e-01,0.0220281
4.79176e-01,0.0214844
4.79184e-01,0.0217313
4.79192e-01,0.0224188
4.79200e-01,0.0229844
4.79208e-01,0.0216094
4.79216e-01,0.0221781
4.79224e-01,0.0219
4.79232e-01,0.021725
4.79240e-01,0.0220406
4.79248e-01,0.0229688
4.79256e-01,0.0223281
4.79264e-01,0.0216875
4.79272e-01,0.0212406
4.79280e-01,0.0222125
4.79288e-01,0.0201813
4.79296e-01,0.0220406
4.79304e-01,0.0204375
4.79312e-01,0.0201719
4.79320e-01,0.0221469
4.79328e-01,0.0226625
4.79336e-01,0.0225406
4.79344e-01,0.022125
4.79352e-01,0.0217344
4.79360e-01,0.0219969
4.79368e-01,0.0216781
4.79376e-01,0.0227844
4.79384e-01,0.0215219
4.79392e-01,0.0227406
4.79400e-01,0.0231531
4.79408e-01,0.0217406
4.79416e-01,0.0205656
4.79424e-01,0.0209625
4.79432e-01,0.0202469
4.79440e-01,0.0212594
4.79448e-01,0.0228031
4.79456e-01,0.0224219
4.79464e-01,0.0212063
4.79472e-01,0.0221438
4.79480e-01,0.0226281
4.79488e-01,0.0221219
4.79496e-01,0.0216781
4.79504e-01,0.0208906
4.79512e-01,0.0222
4.79520e-01,0.0227469
4.79528e-01,0.0222375
4.79536e-01,0.0218625
4.79544e-01,0.02105
4.79552e-01,0.0221906
4.79560e-01,0.0219094
4.79568e-01,0.0209188
4.79576e-01,0.0210719
4.79584e-01,0.0225969
4.79592e-01,0.0212656
4.79600e-01,0.0214938
4.79608e-01,0.0208906
4.79616e-01,0.02145
4.79624e-01,0.0216188
4.79632e-01,0.0208094
4.79640e-01,0.0212781
4.79648e-01,0.0232438
4.79656e-01,0.0222656
4.79664e-01,0.0202625
4.79672e-01,0.0223188
4.79680e-01,0.0214875
4.79688e-01,0.0216469
4.79696e-01,0.020225
4.79704e-01,0.0222156
4.79712e-01,0.0230375
4.79720e-01,0.0222813
4.79728e-01,0.0204125
4.79736e-01,0.0216719
4.79744e-01,0.0213688
4.79752e-01,0.0228656
4.79760e-01,0.0217156
4.79768e-01,0.0222625
4.79776e-01,0.022375
4.79784e-01,0.020975
4.79792e-01,0.0222844
4.79800e-01,0.0212469
4.79808e-01,0.0216781
4.79816e-01,0.0220219
4.79824e-01,0.0214594
4.79832e-01,0.0212469
4.79840e-01,0.0211531
4.79848e-01,0.0210844
4.79856e-01,0.0221156
4.79864e-01,0.0218938
4.79872e-01,0.0223031
4.79880e-01,0.0211531
4.79888e-01,0.02215
4.79896e-01,0.0194531
4.79904e-01,0.0208813
4.79912e-01,0.0211531
4.79920e-01,0.0206969
4.79928e-01,0.0214813
4.79936e-01,0.0215406
4.79944e-01,0.0215563
4.79952e-01,0.0233063
4.79960e-01,0.0204844
4.79968e-01,0.0223688
4.79976e-01,0.0216969
4.79984e-01,0.0215875
4.79992e-01,0.0208344
4.80000e-01,0.021825
4.80008e-01,0.01975
4.80016e-01,0.0199938
4.80024e-01,0.0217688
4.80032e-01,0.0209938
4.80040e-01,0.0202438
4.80048e-01,0.0218188
4.80056e-01,0.0215094
4.80064e-01,0.0225094
4.80072e-01,0.0226375
4.80080e-01,0.0219281
4.80088e-01,0.0215094
4.80096e-01,0.0207969
4.80104e-01,0.0212094
4.80112e-01,0.0215281
4.80120e-01,0.0226313
4.80128e-01,0.0221344
4.80136e-01,0.0205719
4.80144e-01,0.0226156
4.80152e-01,0.0210406
4.80160e-01,0.0221938
4.80168e-01,0.02215
4.80176e-01,0.0218906
4.80184e-01,0.020925
4.80192e-01,0.0227156
4.80200e-01,0.0217281
4.80208e-01,0.0199688
4.80216e-01,0.0207188
4.80224e-01,0.0219688
4.80232e-01,0.0236594
4.80240e-01,0.02285
4.80248e-01,0.0223281
4.80256e-01,0.0225813
4.80264e-01,0.02175
4.80272e-01,0.0213313
4.80280e-01,0.0205625
4.80288e-01,0.0211781
4.80296e-01,0.0205438
4.80304e-01,0.0227469
4.80312e-01,0.0225781
4.80320e-01,0.0216531
4.80328e-01,0.021675
4.80336e-01,0.0228313
4.80344e-01,0.0228063
4.80352e-01,0.0227344
4.80360e-01,0.0225313
4.80368e-01,0.020975
4.80376e-01,0.0227594
4.80384e-01,0.0206781
4.80392e-01,0.0224813
4.80400e-01,0.0216188
4.80408e-01,0.0208844
4.80416e-01,0.0211313
4.80424e-01,0.0216
4.80432e-01,0.0218563
4.80440e-01,0.0209
4.80448e-01,0.0214875
4.80456e-01,0.0225875
4.80464e-01,0.0200469
4.80472e-01,0.0215313
4.80480e-01,0.0225656
4.80488e-01,0.0210563
4.80496e-01,0.0209031
4.80504e-01,0.0224469
4.80512e-01,0.0213438
4.80520e-01,0.0230125
4.80528e-01,0.0213063
4.80536e-01,0.0216188
4.80544e-01,0.0241625
4.80552e-01,0.0216469
4.80560e-01,0.0225438
4.80568e-01,0.0215313
4.80576e-01,0.0222969
4.80584e-01,0.022275
4.80592e-01,0.0208906
4.80600e-01,0.0211875
4.80608e-01,0.0217594
4.80616e-01,0.0195063
4.80624e-01,0.0214531
4.80632e-01,0.0222
4.80640e-01,0.0213188
4.80648e-01,0.0223469
4.80656e-01,0.0227531
4.80664e-01,0.022375
4.80672e-01,0.02185
4.80680e-01,0.021325
4.80688e-01,0.0216281
4.80696e-01,0.0223563
4.80704e-01,0.0206875
4.80712e-01,0.0219719
4.80720e-01,0.0218094
4.80728e-01,0.0206031
4.80736e-01,0.0210625
4.80744e-01,0.0213094
4.80752e-01,0.0205438
4.80760e-01,0.0208875
4.80768e-01,0.0206156
4.80776e-01,0.0214
4.80784e-01,0.0220344
4.80792e-01,0.0216438
4.80800e-01,0.02165
4.80808e-01,0.0221094
4.80816e-01,0.0217313
4.80824e-01,0.0226156
4.80832e-01,0.0217031
4.80840e-01,0.0213813
4.80848e-01,0.0229719
4.80856e-01,0.0217406
4.80864e-01,0.0206938
4.80872e-01,0.0204688
4.80880e-01,0.0205469
4.80888e-01,0.021675
4.80896e-01,0.0218594
4.80904e-01,0.0216844
4.80912e-01,0.0217188
4.80920e-01,0.0207469
4.80928e-01,0.0218063
4.80936e-01,0.0240094
4.80944e-01,0.0229875
4.80952e-01,0.0227375
4.80960e-01,0.0205125
4.80968e-01,0.0225844
4.80976e-01,0.0216125
4.80984e-01,0.0221531
4.80992e-01,0.02205
4.81000e-01,0.0203594
4.81008e-01,0.0210938
4.81016e-01,0.0209219
4.81024e-01,0.0212094
4.81032e-01,0.021425
4.81040e-01,0.0215875
4.81048e-01,0.0216281
4.81056e-01,0.0214625
4.81064e-01,0.020975
4.81072e-01,0.0211
4.81080e-01,0.0227844
4.81088e-01,0.02085
4.81096e-01,0.02155
4.81104e-01,0.0219469
4.81112e-01,0.02175
4.81120e-01,0.0222781
4.81128e-01,0.0209781
4.81136e-01,0.021875
4.81144e-01,0.0220031
4.81152e-01,0.0225969
4.81160e-01,0.0204969
4.81168e-01,0.0211969
4.81176e-01,0.0228844
4.81184e-01,0.0211625
4.81192e-01,0.0216438
4.81200e-01,0.0207031
4.81208e-01,0.0218688
4.81216e-01,0.0199375
4.81224e-01,0.0221938
4.81232e-01,0.0214281
4.81240e-01,0.0218281
4.81248e-01,0.0219
4.81256e-01,0.0215
4.81264e-01,0.0214563
4.81272e-01,0.0212813
4.81280e-01,0.0218156
4.81288e-01,0.0220219
4.81296e-01,0.0218281
4.81304e-01,0.0209406
4.81312e-01,0.0199844
4.81320e-01,0.0223656
4.81328e-01,0.0209844
4.81336e-01,0.0236375
4.81344e-01,0.0225219
4.81352e-01,0.0219031
4.81360e-01,0.0227719
4.81368e-01,0.0203406
4.81376e-01,0.0208781
4.81384e-01,0.0211156
4.81392e-01,0.0210688
4.81400e-01,0.0223188
4.81408e-01,0.0218688
4.81416e-01,0.0207469
4.81424e-01,0.0230219
4.81432e-01,0.0218375
4.81440e-01,0.0228938
4.81448e-01,0.0207906
4.81456e-01,0.0216344
4.81464e-01,0.0218875
4.81472e-01,0.0208406
4.81480e-01,0.0213813
4.81488e-01,0.0205469
4.81496e-01,0.0216438
4.81504e-01,0.020775
4.81512e-01,0.0212938
4.81520e-01,0.0206906
4.81528e-01,0.0222094
4.81536e-01,0.0218469
4.81544e-01,0.02155
4.81552e-01,0.0235688
4.81560e-01,0.022675
4.81568e-01,0.0202688
4.81576e-01,0.0227313
4.81584e-01,0.0208375
4.81592e-01,0.020825
4.81600e-01,0.0225656
4.81608e-01,0.0208125
4.81616e-01,0.0194844
4.81624e-01,0.0224
4.81632e-01,0.0229938
4.81640e-01,0.0223125
4.81648e-01,0.0202906
4.81656e-01,0.0222188
4.81664e-01,0.0218281
4.81672e-01,0.0215563
4.81680e-01,0.0220031
4.81688e-01,0.0204594
4.81696e-01,0.0218188
4.81704e-01,0.0208156
4.81712e-01,0.0221781
4.81720e-01,0.0224813
4.81728e-01,0.0220188
4.81736e-01,0.0214781
4.81744e-01,0.0223563
4.81752e-01,0.0231906
4.81760e-01,0.0216094
4.81768e-01,0.0217375
4.81776e-01,0.0218656
4.81784e-01,0.0238469
4.81792e-01,0.0207281
4.81800e-01,0.0213156
4.81808e-01,0.0230719
4.81816e-01,0.0215969
4.81824e-01,0.0214438
4.81832e-01,0.0226063
4.81840e-01,0.0201688
4.81848e-01,0.0214875
4.81856e-01,0.0223938
4.81864e-01,0.0215844
4.81872e-01,0.0218031
4.81880e-01,0.0214531
4.81888e-01,0.0211313
4.81896e-01,0.0220281
4.81904e-01,0.0222813
4.81912e-01,0.0216438
4.81920e-01,0.0209781
4.81928e-01,0.0208938
4.81936e-01,0.0204094
4.81944e-01,0.0220844
4.81952e-01,0.0223219
4.81960e-01,0.0204563
4.81968e-01,0.0208813
4.81976e-01,0.0216188
4.81984e-01,0.0212844
4.81992e-01,0.0224063
4.82000e-01,0.0218281
4.82008e-01,0.0209406
4.82016e-01,0.0215813
4.82024e-01,0.0208406
4.82032e-01,0.020075
4.82040e-01,0.0224344
4.82048e-01,0.0215313
4.82056e-01,0.0203719
4.82064e-01,0.0204313
4.82072e-01,0.0218313
4.82080e-01,0.0219719
4.82088e-01,0.0214875
4.82096e-01,0.0217031
4.82104e-01,0.0216031
4.82112e-01,0.0211563
4.82120e-01,0.0198625
4.82128e-01,0.0220719
4.82136e-01,0.0215125
4.82144e-01,0.0219656
4.82152e-01,0.0213813
4.82160e-01,0.0219406
4.82168e-01,0.0204406
4.82176e-01,0.02125
4.82184e-01,0.021
4.82192e-01,0.0214844
4.82200e-01,0.0205594
4.82208e-01,0.0212406
4.82216e-01,0.0216406
4.82224e-01,0.0221781
4.82232e-01,0.0218656
4.82240e-01,0.0216375
4.82248e-01,0.0205
4.82256e-01,0.0231156
4.82264e-01,0.0228188
4.82272e-01,0.022475
4.82280e-01,0.021375
4.82288e-01,0.0221719
4.82296e-01,0.0214406
4.82304e-01,0.0222063
4.82312e-01,0.0208438
4.82320e-01,0.0203
4.82328e-01,0.0211219
4.82336e-01,0.0207656
4.82344e-01,0.022425
4.82352e-01,0.0222969
4.82360e-01,0.0227781
4.82368e-01,0.0229313
4.82376e-01,0.0206031
4.82384e-01,0.0210938
4.82392e-01,0.0210531
4.82400e-01,0.0213125
4.82408e-01,0.0223188
4.82416e-01,0.0216031
4.82424e-01,0.0209656
4.82432e-01,0.02055
4.82440e-01,0.0225469
4.82448e-01,0.0224063
4.82456e-01,0.0218781
4.82464e-01,0.0202188
4.82472e-01,0.0217406
4.82480e-01,0.0226031
4.82488e-01,0.0214063
4.82496e-01,0.021875
4.82504e-01,0.02145
4.82512e-01,0.0230469
4.82520e-01,0.0236594
4.82528e-01,0.0223813
4.82536e-01,0.0223094
4.82544e-01,0.0213875
4.82552e-01,0.0212438
4.82560e-01,0.0224125
4.82568e-01,0.0208
4.82576e-01,0.0204625
4.82584e-01,0.0231906
4.82592e-01,0.0195156
4.82600e-01,0.0209875
4.82608e-01,0.0222156
4.82616e-01,0.0215875
4.82624e-01,0.0213938
4.82632e-01,0.0216563
4.82640e-01,0.0212563
4.82648e-01,0.021575
4.82656e-01,0.0214031
4.82664e-01,0.0224281
4.82672e-01,0.0217875
4.82680e-01,0.0212656
4.82688e-01,0.0210906
4.82696e-01,0.0217031
4.82704e-01,0.0219094
4.82712e-01,0.0198844
4.82720e-01,0.0217031
4.82728e-01,0.0220375
4.82736e-01,0.0213156
4.82744e-01,0.0216438
4.82752e-01,0.0227813
4.82760e-01,0.0233469
4.82768e-01,0.0207188
4.82776e-01,0.0217469
4.82784e-01,0.0209469
4.82792e-01,0.0221281
4.82800e-01,0.0207938
4.82808e-01,0.0205531
4.82816e-01,0.0227375
4.82824e-01,0.0206125
4.82832e-01,0.0223406
4.82840e-01,0.0213938
4.82848e-01,0.0207563
4.82856e-01,0.0205406
4.82864e-01,0.0202281
4.82872e-01,0.02135
4.82880e-01,0.0213438
4.82888e-01,0.0212469
4.82896e-01,0.0206125
4.82904e-01,0.0218125
4.82912e-01,0.0199656
4.82920e-01,0.0225813
4.82928e-01,0.021925
4.82936e-01,0.02105
4.82944e-01,0.0219844
4.82952e-01,0.0217969
4.82960e-01,0.0215063
4.82968e-01,0.0214406
4.82976e-01,0.0215563
4.82984e-01,0.0217563
4.82992e-01,0.022725
4.83000e-01,0.0207219
4.83008e-01,0.0212938
4.83016e-01,0.0208438
4.83024e-01,0.0206719
4.83032e-01,0.0218188
4.83040e-01,0.0215
4.83048e-01,0.0231656
4.83056e-01,0.0203125
4.83064e-01,0.0209938
4.83072e-01,0.0221406
4.83080e-01,0.0228438
4.83088e-01,0.0209406
4.83096e-01,0.021375
4.83104e-01,0.0211531
4.83112e-01,0.0216656
4.83120e-01,0.0205188
4.83128e-01,0.0202781
4.83136e-01,0.0217031
4.83144e-01,0.0219844
4.83152e-01,0.0215656
4.83160e-01,0.0226875
4.83168e-01,0.0212813
4.83176e-01,0.02115
4.83184e-01,0.0216375
4.83192e-01,0.0208375
4.83200e-01,0.0215156
4.83208e-01,0.0198438
4.83216e-01,0.0232531
4.83224e-01,0.021075
4.83232e-01,0.0229813
4.83240e-01,0.0210906
4.83248e-01,0.0222813
4.83256e-01,0.0212063
4.83264e-01,0.0214719
4.83272e-01,0.0219438
4.83280e-01,0.0225406
4.83288e-01,0.0207375
4.83296e-01,0.0216688
4.83304e-01,0.0204688
4.83312e-01,0.0227219
4.83320e-01,0.0216813
4.83328e-01,0.02275
4.83336e-01,0.02095
4.83344e-01,0.0213375
4.83352e-01,0.0224969
4.83360e-01,0.0215969
4.83368e-01,0.0214281
4.83376e-01,0.0224563
4.83384e-01,0.0220406
4.83392e-01,0.0215563
4.83400e-01,0.0222688
4.83408e-01,0.0215031
4.83416e-01,0.021275
4.83424e-01,0.0205625
4.83432e-01,0.0222406
4.83440e-01,0.0223906
4.83448e-01,0.0222063
4.83456e-01,0.0205406
4.83464e-01,0.0217063
4.83472e-01,0.0219469
4.83480e-01,0.0225563
4.83488e-01,0.0213813
4.83496e-01,0.0216
4.83504e-01,0.0223813
4.83512e-01,0.0211063
4.83520e-01,0.021375
4.83528e-01,0.0225375
4.83536e-01,0.0215469
4.83544e-01,0.0219031
4.83552e-01,0.0208531
4.83560e-01,0.0213844
4.83568e-01,0.0214219
4.83576e-01,0.0208344
4.83584e-01,0.0212313
4.83592e-01,0.0217594
4.83600e-01,0.0220625
4.83608e-01,0.0202531
4.83616e-01,0.0234406
4.83624e-01,0.0212469
4.83632e-01,0.0224313
4.83640e-01,0.0214719
4.83648e-01,0.0219438
4.83656e-01,0.0214719
4.83664e-01,0.02145
4.83672e-01,0.0211875
4.83680e-01,0.0209781
4.83688e-01,0.0199188
4.83696e-01,0.0190531
4.83704e-01,0.0213625
4.83712e-01,0.0207438
4.83720e-01,0.020025
4.83728e-01,0.0206563
4.83736e-01,0.0215313
4.83744e-01,0.0220656
4.83752e-01,0.0216063
4.83760e-01,0.0214188
4.83768e-01,0.0226031
4.83776e-01,0.0217344
4.83784e-01,0.0212063
4.83792e-01,0.0213469
4.83800e-01,0.0226594
4.83808e-01,0.0220938
4.83816e-01,0.0215469
4.83824e-01,0.0216344
4.83832e-01,0.0218875
4.83840e-01,0.0219844
4.83848e-01,0.0209531
4.83856e-01,0.0217063
4.83864e-01,0.0202906
4.83872e-01,0.0204844
4.83880e-01,0.0219531
4.83888e-01,0.0209906
4.83896e-01,0.0208094
4.83904e-01,0.0228875
4.83912e-01,0.0227688
4.83920e-01,0.021275
4.83928e-01,0.0214594
4.83936e-01,0.0215219
4.83944e-01,0.0210313
4.83952e-01,0.0225594
4.83960e-01,0.0224469
4.83968e-01,0.0217844
4.83976e-01,0.0218
4.83984e-01,0.0218938
4.83992e-01,0.0222375
4.84000e-01,0.0210094
4.84008e-01,0.0217281
4.84016e-01,0.0205531
4.84024e-01,0.0212656
4.84032e-01,0.0217063
4.84040e-01,0.0205563
4.84048e-01,0.02155
4.84056e-01,0.0223219
4.84064e-01,0.0215594
4.84072e-01,0.0205313
4.84080e-01,0.0204688
4.84088e-01,0.0224313
4.84096e-01,0.0221625
4.84104e-01,0.0216625
4.84112e-01,0.021225
4.84120e-01,0.0210906
4.84128e-01,0.0218063
4.84136e-01,0.0209125
4.84144e-01,0.0225469
4.84152e-01,0.0204031
4.84160e-01,0.0212688
4.84168e-01,0.0212063
4.84176e-01,0.0207375
4.84184e-01,0.0217844
4.84192e-01,0.0210563
4.84200e-01,0.0228938
4.84208e-01,0.0206875
4.84216e-01,0.0212719
4.84224e-01,0.0223781
4.84232e-01,0.0221281
4.84240e-01,0.0209219
4.84248e-01,0.0204375
4.84256e-01,0.0220844
4.84264e-01,0.0211469
4.84272e-01,0.0216188
4.84280e-01,0.0198563
4.84288e-01,0.0216531
4.84296e-01,0.0203719
4.84304e-01,0.0204
4.84312e-01,0.0210844
4.84320e-01,0.0211375
4.84328e-01,0.0214094
4.84336e-01,0.0213656
4.84344e-01,0.022725
4.84352e-01,0.0208531
4.84360e-01,0.0222969
4.84368e-01,0.0215906
4.84376e-01,0.0208875
4.84384e-01,0.0228406
4.84392e-01,0.0211531
4.84400e-01,0.021275
4.84408e-01,0.0238688
4.84416e-01,0.0214281
4.84424e-01,0.0225156
4.84432e-01,0.0215594
4.84440e-01,0.020275
4.84448e-01,0.0208406
4.84456e-01,0.0218281
4.84464e-01,0.022075
4.84472e-01,0.0204625
4.84480e-01,0.0218031
4.84488e-01,0.0212375
4.84496e-01,0.0205625
4.84504e-01,0.0222813
4.84512e-01,0.0218563
4.84520e-01,0.0200031
4.84528e-01,0.0204938
4.84536e-01,0.0227313
4.84544e-01,0.0210781
4.84552e-01,0.0219844
4.84560e-01,0.0219813
4.84568e-01,0.0219094
4.84576e-01,0.0226938
4.84584e-01,0.0216438
4.84592e-01,0.0213594
4.84600e-01,0.0233563
4.84608e-01,0.020025
4.84616e-01,0.021225
4.84624e-01,0.0212281
4.84632e-01,0.0211438
4.84640e-01,0.0205375
4.84648e-01,0.0199344
4.84656e-01,0.0209438
4.84664e-01,0.0208438
4.84672e-01,0.0216313
4.84680e-01,0.0207563
4.84688e-01,0.0207031
4.84696e-01,0.0212688
4.84704e-01,0.0193594
4.84712e-01,0.0208906
4.84720e-01,0.0218031
4.84728e-01,0.0217063
4.84736e-01,0.0217563
4.84744e-01,0.021925
4.84752e-01,0.0227313
4.84760e-01,0.0212469
4.84768e-01,0.0217688
4.84776e-01,0.0211281
4.84784e-01,0.0219875
4.84792e-01,0.0208719
4.84800e-01,0.0217469
4.84808e-01,0.0226156
4.84816e-01,0.0221125
4.84824e-01,0.0211969
4.84832e-01,0.0203563
4.84840e-01,0.0214875
4.84848e-01,0.0217125
4.84856e-01,0.0198375
4.84864e-01,0.0213469
4.84872e-01,0.0195594
4.84880e-01,0.0216094
4.84888e-01,0.0210125
4.84896e-01,0.0209875
4.84904e-01,0.0215813
4.84912e-01,0.02115
4.84920e-01,0.0209719
4.84928e-01,0.02115
4.84936e-01,0.0230656
4.84944e-01,0.0216281
4.84952e-01,0.0229188
4.84960e-01,0.0217344
4.84968e-01,0.0211531
4.84976e-01,0.0227469
4.84984e-01,0.02335
4.84992e-01,0.0208875
4.85000e-01,0.0219438
4.85008e-01,0.0200094
4.85016e-01,0.0208406
4.85024e-01,0.0211813
4.85032e-01,0.0213563
4.85040e-01,0.0209281
4.85048e-01,0.0206281
4.85056e-01,0.0220844
4.85064e-01,0.0201344
4.85072e-01,0.0231031
4.85080e-01,0.0215969
4.85088e-01,0.0212
4.85096e-01,0.0233563
4.85104e-01,0.0211375
4.85112e-01,0.021425
4.85120e-01,0.0214594
4.85128e-01,0.0215438
4.85136e-01,0.021225
4.85144e-01,0.0217938
4.85152e-01,0.02165
4.85160e-01,0.0214375
4.85168e-01,0.0227688
4.85176e-01,0.0221719
4.85184e-01,0.0206375
4.85192e-01,0.0227188
4.85200e-01,0.0230375
4.85208e-01,0.0213313
4.85216e-01,0.0210063
4.85224e-01,0.0219281
4.85232e-01,0.0222719
4.85240e-01,0.0213
4.85248e-01,0.0216031
4.85256e-01,0.0217813
4.85264e-01,0.0210969
4.85272e-01,0.0191375
4.85280e-01,0.0215406
4.85288e-01,0.0171469
4.85296e-01,0.0220125
4.85304e-01,0.0216625
4.85312e-01,0.0203688
4.85320e-01,0.0207813
4.85328e-01,0.0216188
4.85336e-01,0.022675
4.85344e-01,0.0214844
4.85352e-01,0.0216219
4.85360e-01,0.0216781
4.85368e-01,0.0229219
4.85376e-01,0.0218125
4.85384e-01,0.0225281
4.85392e-01,0.0207906
4.85400e-01,0.0218156
4.85408e-01,0.0213875
4.85416e-01,0.020325
4.85424e-01,0.0220844
4.85432e-01,0.0211375
4.85440e-01,0.0215906
4.85448e-01,0.0205125
4.85456e-01,0.0199125
4.85464e-01,0.0219219
4.85472e-01,0.0215031
4.85480e-01,0.0204594
4.85488e-01,0.0188
4.85496e-01,0.0208125
4.85504e-01,0.021325
4.85512e-01,0.0210469
4.85520e-01,0.0217719
4.85528e-01,0.0233219
4.85536e-01,0.0210219
4.85544e-01,0.0215281
4.85552e-01,0.0216125
4.85560e-01,0.02305
4.85568e-01,0.0214063
4.85576e-01,0.0217906
4.85584e-01,0.0206594
4.85592e-01,0.0207906
4.85600e-01,0.0221844
4.85608e-01,0.0215219
4.85616e-01,0.0208
4.85624e-01,0.0202344
4.85632e-01,0.0205719
4.85640e-01,0.0213875
4.85648e-01,0.0200781
4.85656e-01,0.0220375
4.85664e-01,0.0213375
4.85672e-01,0.0202281
4.85680e-01,0.0209375
4.85688e-01,0.0203625
4.85696e-01,0.0216281
4.85704e-01,0.0206781
4.85712e-01,0.0210188
4.85720e-01,0.0213875
4.85728e-01,0.0203
4.85736e-01,0.0218594
