Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-1.94176e-01,0.0174344
-1.94168e-01,0.0180625
-1.94160e-01,0.0184063
-1.94152e-01,0.0182344
-1.94144e-01,0.0170875
-1.94136e-01,0.0184344
-1.94128e-01,0.017675
-1.94120e-01,0.0175375
-1.94112e-01,0.017725
-1.94104e-01,0.0176375
-1.94096e-01,0.0181594
-1.94088e-01,0.0181
-1.94080e-01,0.0176875
-1.94072e-01,0.0173344
-1.94064e-01,0.0184875
-1.94056e-01,0.0182719
-1.94048e-01,0.0191469
-1.94040e-01,0.0179625
-1.94032e-01,0.01985
-1.94024e-01,0.0214719
-1.94016e-01,0.0185375
-1.94008e-01,0.01775
-1.94000e-01,0.0175125
-1.93992e-01,0.0176094
-1.93984e-01,0.018475
-1.93976e-01,0.0188719
-1.93968e-01,0.0180344
-1.93960e-01,0.0195344
-1.93952e-01,0.0187
-1.93944e-01,0.0191719
-1.93936e-01,0.02005
-1.93928e-01,0.0200469
-1.93920e-01,0.0169219
-1.93912e-01,0.0190094
-1.93904e-01,0.0172594
-1.93896e-01,0.0188125
-1.93888e-01,0.0187094
-1.93880e-01,0.01875
-1.93872e-01,0.017925
-1.93864e-01,0.0182875
-1.93856e-01,0.0178469
-1.93848e-01,0.0168719
-1.93840e-01,0.017425
-1.93832e-01,0.0170875
-1.93824e-01,0.01775
-1.93816e-01,0.0190375
-1.93808e-01,0.0184719
-1.93800e-01,0.020425
-1.93792e-01,0.0185625
-1.93784e-01,0.0178
-1.93776e-01,0.0185219
-1.93768e-01,0.0188094
-1.93760e-01,0.0191719
-1.93752e-01,0.0190875
-1.93744e-01,0.0185719
-1.93736e-01,0.0196875
-1.93728e-01,0.0179844
-1.93720e-01,0.0193844
-1.93712e-01,0.0169375
-1.93704e-01,0.0186875
-1.93696e-01,0.0182625
-1.93688e-01,0.0183719
-1.93680e-01,0.0177375
-1.93672e-01,0.0185469
-1.93664e-01,0.0191344
-1.93656e-01,0.0174094
-1.93648e-01,0.0189
-1.93640e-01,0.0188344
-1.93632e-01,0.0198375
-1.93624e-01,0.0167
-1.93616e-01,0.0173969
-1.93608e-01,0.018625
-1.93600e-01,0.016775
-1.93592e-01,0.0192969
-1.93584e-01,0.0187719
-1.93576e-01,0.0183125
-1.93568e-01,0.0188344
-1.93560e-01,0.0184219
-1.93552e-01,0.0193125
-1.93544e-01,0.0183125
-1.93536e-01,0.0174719
-1.93528e-01,0.0177938
-1.93520e-01,0.0173469
-1.93512e-01,0.0175844
-1.93504e-01,0.0187344
-1.93496e-01,0.0183344
-1.93488e-01,0.0185719
-1.93480e-01,0.0173844
-1.93472e-01,0.0182844
-1.93464e-01,0.0173094
-1.93456e-01,0.01785
-1.93448e-01,0.0180969
-1.93440e-01,0.0161094
-1.93432e-01,0.0187344
-1.93424e-01,0.0162094
-1.93416e-01,0.0184
-1.93408e-01,0.0189375
-1.93400e-01,0.0161969
-1.93392e-01,0.0177094
-1.93384e-01,0.0189344
-1.93376e-01,0.0182094
-1.93368e-01,0.018325
-1.93360e-01,0.0194844
-1.93352e-01,0.0178844
-1.93344e-01,0.017925
-1.93336e-01,0.0188469
-1.93328e-01,0.0183844
-1.93320e-01,0.0178344
-1.93312e-01,0.0195594
-1.93304e-01,0.0215719
-1.93296e-01,0.019
-1.93288e-01,0.0173469
-1.93280e-01,0.0189344
-1.93272e-01,0.0181719
-1.93264e-01,0.0195875
-1.93256e-01,0.0166719
-1.93248e-01,0.0170969
-1.93240e-01,0.0177875
-1.93232e-01,0.0175875
-1.93224e-01,0.0177219
-1.93216e-01,0.0161594
-1.93208e-01,0.0174875
-1.93200e-01,0.01795
-1.93192e-01,0.0193969
-1.93184e-01,0.0189344
-1.93176e-01,0.0185719
-1.93168e-01,0.0174719
-1.93160e-01,0.0178594
-1.93152e-01,0.0187344
-1.93144e-01,0.0183719
-1.93136e-01,0.0177125
-1.93128e-01,0.0174969
-1.93120e-01,0.0177594
-1.93112e-01,0.0172219
-1.93104e-01,0.0182875
-1.93096e-01,0.0174969
-1.93088e-01,0.01845
-1.93080e-01,0.0185625
-1.93072e-01,0.017275
-1.93064e-01,0.0176094
-1.93056e-01,0.017025
-1.93048e-01,0.0198219
-1.93040e-01,0.0173719
-1.93032e-01,0.0179219
-1.93024e-01,0.0180469
-1.93016e-01,0.0191719
-1.93008e-01,0.0192094
-1.93000e-01,0.017725
-1.92992e-01,0.0194375
-1.92984e-01,0.0189625
-1.92976e-01,0.0185969
-1.92968e-01,0.0175125
-1.92960e-01,0.0186594
-1.92952e-01,0.0181969
-1.92944e-01,0.0186875
-1.92936e-01,0.0188469
-1.92928e-01,0.019125
-1.92920e-01,0.0187594
-1.92912e-01,0.0185125
-1.92904e-01,0.0184594
-1.92896e-01,0.0169875
-1.92888e-01,0.0180594
-1.92880e-01,0.0188875
-1.92872e-01,0.0176
-1.92864e-01,0.0182969
-1.92856e-01,0.0194719
-1.92848e-01,0.0166844
-1.92840e-01,0.0180844
-1.92832e-01,0.017475
-1.92824e-01,0.0183125
-1.92816e-01,0.01915
-1.92808e-01,0.0190625
-1.92800e-01,0.0200031
-1.92792e-01,0.0175594
-1.92784e-01,0.0188344
-1.92776e-01,0.017425
-1.92768e-01,0.0166594
-1.92760e-01,0.0185094
-1.92752e-01,0.0179875
-1.92744e-01,0.019
-1.92736e-01,0.0178344
-1.92728e-01,0.0186125
-1.92720e-01,0.0185219
-1.92712e-01,0.0181719
-1.92704e-01,0.0182469
-1.92696e-01,0.0171125
-1.92688e-01,0.0173969
-1.92680e-01,0.0160875
-1.92672e-01,0.0172094
-1.92664e-01,0.0185094
-1.92656e-01,0.0186375
-1.92648e-01,0.0185344
-1.92640e-01,0.0184719
-1.92632e-01,0.019175
-1.92624e-01,0.0199375
-1.92616e-01,0.0183094
-1.92608e-01,0.018
-1.92600e-01,0.0185875
-1.92592e-01,0.0183125
-1.92584e-01,0.0189719
-1.92576e-01,0.0196375
-1.92568e-01,0.018325
-1.92560e-01,0.0208875
-1.92552e-01,0.0179375
-1.92544e-01,0.0195125
-1.92536e-01,0.0188219
-1.92528e-01,0.0176719
-1.92520e-01,0.0189125
-1.92512e-01,0.0195844
-1.92504e-01,0.0187625
-1.92496e-01,0.0180344
-1.92488e-01,0.0195219
-1.92480e-01,0.0188719
-1.92472e-01,0.0183844
-1.92464e-01,0.018025
-1.92456e-01,0.0187469
-1.92448e-01,0.0183125
-1.92440e-01,0.0167375
-1.92432e-01,0.017575
-1.92424e-01,0.0170625
-1.92416e-01,0.0190344
-1.92408e-01,0.0194875
-1.92400e-01,0.0192875
-1.92392e-01,0.0199
-1.92384e-01,0.0197
-1.92376e-01,0.0186469
-1.92368e-01,0.0179219
-1.92360e-01,0.0184719
-1.92352e-01,0.0187219
-1.92344e-01,0.0196625
-1.92336e-01,0.0180719
-1.92328e-01,0.0187
-1.92320e-01,0.0188375
-1.92312e-01,0.018325
-1.92304e-01,0.0196469
-1.92296e-01,0.0172625
-1.92288e-01,0.0178844
-1.92280e-01,0.018
-1.92272e-01,0.0186969
-1.92264e-01,0.018625
-1.92256e-01,0.0152594
-1.92248e-01,0.0184125
-1.92240e-01,0.0189969
-1.92232e-01,0.0194844
-1.92224e-01,0.0180125
-1.92216e-01,0.0192125
-1.92208e-01,0.0199594
-1.92200e-01,0.0198625
-1.92192e-01,0.0177344
-1.92184e-01,0.0175344
-1.92176e-01,0.0175625
-1.92168e-01,0.0193
-1.92160e-01,0.01785
-1.92152e-01,0.019
-1.92144e-01,0.0190188
-1.92136e-01,0.0183719
-1.92128e-01,0.0182094
-1.92120e-01,0.0183344
-1.92112e-01,0.0182219
-1.92104e-01,0.01885
-1.92096e-01,0.0187375
-1.92088e-01,0.0171969
-1.92080e-01,0.018325
-1.92072e-01,0.0173469
-1.92064e-01,0.0185594
-1.92056e-01,0.0184875
-1.92048e-01,0.0167719
-1.92040e-01,0.0178375
-1.92032e-01,0.0186344
-1.92024e-01,0.0189625
-1.92016e-01,0.0175344
-1.92008e-01,0.017175
-1.92000e-01,0.0189094
-1.91992e-01,0.0190844
-1.91984e-01,0.01885
-1.91976e-01,0.0178219
-1.91968e-01,0.0174875
-1.91960e-01,0.0171844
-1.91952e-01,0.0186344
-1.91944e-01,0.0175469
-1.91936e-01,0.0170344
-1.91928e-01,0.0189094
-1.91920e-01,0.02015
-1.91912e-01,0.016825
-1.91904e-01,0.0173844
-1.91896e-01,0.0188375
-1.91888e-01,0.0181375
-1.91880e-01,0.0185344
-1.91872e-01,0.0151969
-1.91864e-01,0.0182875
-1.91856e-01,0.0183969
-1.91848e-01,0.01725
-1.91840e-01,0.0188625
-1.91832e-01,0.0184969
-1.91824e-01,0.0185594
-1.91816e-01,0.018025
-1.91808e-01,0.0191375
-1.91800e-01,0.0173219
-1.91792e-01,0.0178969
-1.91784e-01,0.0182094
-1.91776e-01,0.0183469
-1.91768e-01,0.0183
-1.91760e-01,0.0185719
-1.91752e-01,0.0168844
-1.91744e-01,0.0175125
-1.91736e-01,0.0186594
-1.91728e-01,0.0177625
-1.91720e-01,0.0162344
-1.91712e-01,0.0178344
-1.91704e-01,0.0182375
-1.91696e-01,0.0187469
-1.91688e-01,0.0180094
-1.91680e-01,0.01815
-1.91672e-01,0.0190344
-1.91664e-01,0.0182125
-1.91656e-01,0.0181219
-1.91648e-01,0.0174969
-1.91640e-01,0.0198094
-1.91632e-01,0.0183
-1.91624e-01,0.0174094
-1.91616e-01,0.0187969
-1.91608e-01,0.0182594
-1.91600e-01,0.020475
-1.91592e-01,0.0187875
-1.91584e-01,0.0182844
-1.91576e-01,0.0184469
-1.91568e-01,0.0196719
-1.91560e-01,0.0177969
-1.91552e-01,0.019575
-1.91544e-01,0.0191219
-1.91536e-01,0.0178719
-1.91528e-01,0.0175375
-1.91520e-01,0.018425
-1.91512e-01,0.0185
-1.91504e-01,0.015225
-1.91496e-01,0.0185969
-1.91488e-01,0.0185625
-1.91480e-01,0.0203969
-1.91472e-01,0.0178344
-1.91464e-01,0.01785
-1.91456e-01,0.0187938
-1.91448e-01,0.0190719
-1.91440e-01,0.0183625
-1.91432e-01,0.0166219
-1.91424e-01,0.0173719
-1.91416e-01,0.0180969
-1.91408e-01,0.0187469
-1.91400e-01,0.0176375
-1.91392e-01,0.0189594
-1.91384e-01,0.0189563
-1.91376e-01,0.0196
-1.91368e-01,0.0194344
-1.91360e-01,0.017775
-1.91352e-01,0.0192594
-1.91344e-01,0.0192094
-1.91336e-01,0.0175344
-1.91328e-01,0.0174594
-1.91320e-01,0.018625
-1.91312e-01,0.0183125
-1.91304e-01,0.0180844
-1.91296e-01,0.0185844
-1.91288e-01,0.0185344
-1.91280e-01,0.0179469
-1.91272e-01,0.0179969
-1.91264e-01,0.0175375
-1.91256e-01,0.0183125
-1.91248e-01,0.0168594
-1.91240e-01,0.0201719
-1.91232e-01,0.0180719
-1.91224e-01,0.01945
-1.91216e-01,0.01985
-1.91208e-01,0.0180094
-1.91200e-01,0.0207
-1.91192e-01,0.0180094
-1.91184e-01,0.0173469
-1.91176e-01,0.0171469
-1.91168e-01,0.0192625
-1.91160e-01,0.0180719
-1.91152e-01,0.017625
-1.91144e-01,0.0186469
-1.91136e-01,0.0173594
-1.91128e-01,0.01825
-1.91120e-01,0.0178219
-1.91112e-01,0.0197469
-1.91104e-01,0.0190844
-1.91096e-01,0.0182719
-1.91088e-01,0.016675
-1.91080e-01,0.0191594
-1.91072e-01,0.0174219
-1.91064e-01,0.0192375
-1.91056e-01,0.0167594
-1.91048e-01,0.017725
-1.91040e-01,0.017825
-1.91032e-01,0.0165625
-1.91024e-01,0.018275
-1.91016e-01,0.0189594
-1.91008e-01,0.0176594
-1.91000e-01,0.0188344
-1.90992e-01,0.0194719
-1.90984e-01,0.0179125
-1.90976e-01,0.0187219
-1.90968e-01,0.0184594
-1.90960e-01,0.0181219
-1.90952e-01,0.0170125
-1.90944e-01,0.0189594
-1.90936e-01,0.0181219
-1.90928e-01,0.0183719
-1.90920e-01,0.0175469
-1.90912e-01,0.0173
-1.90904e-01,0.0188469
-1.90896e-01,0.0176344
-1.90888e-01,0.0181719
-1.90880e-01,0.0196
-1.90872e-01,0.0179844
-1.90864e-01,0.0171094
-1.90856e-01,0.0176344
-1.90848e-01,0.0183625
-1.90840e-01,0.0188125
-1.90832e-01,0.01765
-1.90824e-01,0.017875
-1.90816e-01,0.0194594
-1.90808e-01,0.0180625
-1.90800e-01,0.0185125
-1.90792e-01,0.0174
-1.90784e-01,0.01955
-1.90776e-01,0.0173219
-1.90768e-01,0.0192625
-1.90760e-01,0.0178344
-1.90752e-01,0.0182094
-1.90744e-01,0.01685
-1.90736e-01,0.0182844
-1.90728e-01,0.0185125
-1.90720e-01,0.01865
-1.90712e-01,0.0161125
-1.90704e-01,0.0190719
-1.90696e-01,0.0180469
-1.90688e-01,0.0186969
-1.90680e-01,0.0168875
-1.90672e-01,0.0183875
-1.90664e-01,0.0184219
-1.90656e-01,0.0192469
-1.90648e-01,0.0176969
-1.90640e-01,0.0172844
-1.90632e-01,0.0171219
-1.90624e-01,0.0176
-1.90616e-01,0.0181219
-1.90608e-01,0.018725
-1.90600e-01,0.0176219
-1.90592e-01,0.0174594
-1.90584e-01,0.0170625
-1.90576e-01,0.0177844
-1.90568e-01,0.0180719
-1.90560e-01,0.0192875
-1.90552e-01,0.0173844
-1.90544e-01,0.0163719
-1.90536e-01,0.0172594
-1.90528e-01,0.01855
-1.90520e-01,0.0185344
-1.90512e-01,0.0181844
-1.90504e-01,0.0182594
-1.90496e-01,0.0201
-1.90488e-01,0.0190719
-1.90480e-01,0.0173844
-1.90472e-01,0.018125
-1.90464e-01,0.0181625
-1.90456e-01,0.0192125
-1.90448e-01,0.0190344
-1.90440e-01,0.0180094
-1.90432e-01,0.0187969
-1.90424e-01,0.0178469
-1.90416e-01,0.01865
-1.90408e-01,0.0202094
-1.90400e-01,0.0175469
-1.90392e-01,0.0175875
-1.90384e-01,0.0185594
-1.90376e-01,0.0191594
-1.90368e-01,0.018
-1.90360e-01,0.0200594
-1.90352e-01,0.0177094
-1.90344e-01,0.0187469
-1.90336e-01,0.0175844
-1.90328e-01,0.0190469
-1.90320e-01,0.01775
-1.90312e-01,0.0176594
-1.90304e-01,0.0191969
-1.90296e-01,0.0186375
-1.90288e-01,0.0202
-1.90280e-01,0.0166
-1.90272e-01,0.0182344
-1.90264e-01,0.0192344
-1.90256e-01,0.0179344
-1.90248e-01,0.0190844
-1.90240e-01,0.0177844
-1.90232e-01,0.0188625
-1.90224e-01,0.0179219
-1.90216e-01,0.0186844
-1.90208e-01,0.0181219
-1.90200e-01,0.0194875
-1.90192e-01,0.0183125
-1.90184e-01,0.01785
-1.90176e-01,0.0190344
-1.90168e-01,0.0181625
-1.90160e-01,0.018475
-1.90152e-01,0.0186094
-1.90144e-01,0.0162594
-1.90136e-01,0.0178094
-1.90128e-01,0.0180594
-1.90120e-01,0.0187844
-1.90112e-01,0.0192469
-1.90104e-01,0.0185719
-1.90096e-01,0.0171094
-1.90088e-01,0.0179625
-1.90080e-01,0.0187219
-1.90072e-01,0.0191344
-1.90064e-01,0.0179219
-1.90056e-01,0.0181594
-1.90048e-01,0.0184594
-1.90040e-01,0.0180125
-1.90032e-01,0.0182094
-1.90024e-01,0.0179344
-1.90016e-01,0.0184719
-1.90008e-01,0.0185
-1.90000e-01,0.0181844
-1.89992e-01,0.0182875
-1.89984e-01,0.017225
-1.89976e-01,0.0187344
-1.89968e-01,0.0180719
-1.89960e-01,0.019275
-1.89952e-01,0.0190344
-1.89944e-01,0.0175594
-1.89936e-01,0.0177344
-1.89928e-01,0.0172844
-1.89920e-01,0.0194344
-1.89912e-01,0.0175969
-1.89904e-01,0.0176438
-1.89896e-01,0.0182125
-1.89888e-01,0.0187094
-1.89880e-01,0.0185375
-1.89872e-01,0.0179875
-1.89864e-01,0.0178969
-1.89856e-01,0.0171625
-1.89848e-01,0.0191719
-1.89840e-01,0.0179625
-1.89832e-01,0.0174219
-1.89824e-01,0.018075
-1.89816e-01,0.0172125
-1.89808e-01,0.0197844
-1.89800e-01,0.0186375
-1.89792e-01,0.0180344
-1.89784e-01,0.0156469
-1.89776e-01,0.01625
-1.89768e-01,0.0179719
-1.89760e-01,0.0196625
-1.89752e-01,0.0168125
-1.89744e-01,0.0187
-1.89736e-01,0.0185375
-1.89728e-01,0.0174844
-1.89720e-01,0.0175
-1.89712e-01,0.0179313
-1.89704e-01,0.0180094
-1.89696e-01,0.0173469
-1.89688e-01,0.0178875
-1.89680e-01,0.0176375
-1.89672e-01,0.0184844
-1.89664e-01,0.0174344
-1.89656e-01,0.01915
-1.89648e-01,0.0180344
-1.89640e-01,0.0165094
-1.89632e-01,0.0192844
-1.89624e-01,0.019125
-1.89616e-01,0.0163344
-1.89608e-01,0.017925
-1.89600e-01,0.01805
-1.89592e-01,0.019775
-1.89584e-01,0.0186219
-1.89576e-01,0.0172344
-1.89568e-01,0.0191719
-1.89560e-01,0.0183875
-1.89552e-01,0.0179344
-1.89544e-01,0.0199875
-1.89536e-01,0.01785
-1.89528e-01,0.0184594
-1.89520e-01,0.0188
-1.89512e-01,0.0175219
-1.89504e-01,0.017725
-1.89496e-01,0.016275
-1.89488e-01,0.0184719
-1.89480e-01,0.0192344
-1.89472e-01,0.0193125
-1.89464e-01,0.0189094
-1.89456e-01,0.0167594
-1.89448e-01,0.0188844
-1.89440e-01,0.0174219
-1.89432e-01,0.019225
-1.89424e-01,0.0170344
-1.89416e-01,0.0176844
-1.89408e-01,0.0184375
-1.89400e-01,0.0188875
-1.89392e-01,0.0175469
-1.89384e-01,0.0185094
-1.89376e-01,0.019
-1.89368e-01,0.0175969
-1.89360e-01,0.0186094
-1.89352e-01,0.0177344
-1.89344e-01,0.017625
-1.89336e-01,0.0182125
-1.89328e-01,0.0170094
-1.89320e-01,0.0176969
-1.89312e-01,0.0164219
-1.89304e-01,0.0177469
-1.89296e-01,0.0177219
-1.89288e-01,0.0164594
-1.89280e-01,0.020725
-1.89272e-01,0.0188969
-1.89264e-01,0.0185875
-1.89256e-01,0.0180219
-1.89248e-01,0.018875
-1.89240e-01,0.0182125
-1.89232e-01,0.0171219
-1.89224e-01,0.0180844
-1.89216e-01,0.0189594
-1.89208e-01,0.0177469
-1.89200e-01,0.017225
-1.89192e-01,0.0175344
-1.89184e-01,0.0191469
-1.89176e-01,0.018675
-1.89168e-01,0.0161719
-1.89160e-01,0.0182844
-1.89152e-01,0.0198375
-1.89144e-01,0.0193594
-1.89136e-01,0.0179969
-1.89128e-01,0.0186625
-1.89120e-01,0.0195719
-1.89112e-01,0.020375
-1.89104e-01,0.0172094
-1.89096e-01,0.0171969
-1.89088e-01,0.0154594
-1.89080e-01,0.0178844
-1.89072e-01,0.0169594
-1.89064e-01,0.0183
-1.89056e-01,0.0181063
-1.89048e-01,0.0176844
-1.89040e-01,0.0183594
-1.89032e-01,0.017525
-1.89024e-01,0.0181875
-1.89016e-01,0.0175969
-1.89008e-01,0.0170594
-1.89000e-01,0.018775
-1.88992e-01,0.0176969
-1.88984e-01,0.0188375
-1.88976e-01,0.0172875
-1.88968e-01,0.0187719
-1.88960e-01,0.017425
-1.88952e-01,0.0189375
-1.88944e-01,0.018475
-1.88936e-01,0.0178469
-1.88928e-01,0.0175344
-1.88920e-01,0.0186375
-1.88912e-01,0.0180094
-1.88904e-01,0.0181625
-1.88896e-01,0.0187375
-1.88888e-01,0.019125
-1.88880e-01,0.0188344
-1.88872e-01,0.0181094
-1.88864e-01,0.01725
-1.88856e-01,0.0191594
-1.88848e-01,0.0172844
-1.88840e-01,0.0186813
-1.88832e-01,0.0195469
-1.88824e-01,0.018225
-1.88816e-01,0.0191844
-1.88808e-01,0.0167594
-1.88800e-01,0.0178844
-1.88792e-01,0.0181594
-1.88784e-01,0.0182875
-1.88776e-01,0.0174
-1.88768e-01,0.0188219
-1.88760e-01,0.018075
-1.88752e-01,0.0188625
-1.88744e-01,0.018
-1.88736e-01,0.0175375
-1.88728e-01,0.0203875
-1.88720e-01,0.0184594
-1.88712e-01,0.0197
-1.88704e-01,0.0191469
-1.88696e-01,0.0171875
-1.88688e-01,0.0177094
-1.88680e-01,0.0179844
-1.88672e-01,0.0174094
-1.88664e-01,0.0172344
-1.88656e-01,0.018125
-1.88648e-01,0.0178969
-1.88640e-01,0.0167844
-1.88632e-01,0.0200875
-1.88624e-01,0.016875
-1.88616e-01,0.0187344
-1.88608e-01,0.0161844
-1.88600e-01,0.0171844
-1.88592e-01,0.019375
-1.88584e-01,0.0190469
-1.88576e-01,0.0181125
-1.88568e-01,0.0170844
-1.88560e-01,0.0173125
-1.88552e-01,0.0187969
-1.88544e-01,0.0183719
-1.88536e-01,0.0178844
-1.88528e-01,0.0185
-1.88520e-01,0.0171844
-1.88512e-01,0.0177594
-1.88504e-01,0.0186219
-1.88496e-01,0.0185875
-1.88488e-01,0.0174125
-1.88480e-01,0.017525
-1.88472e-01,0.0173719
-1.88464e-01,0.0164469
-1.88456e-01,0.0185969
-1.88448e-01,0.0181375
-1.88440e-01,0.0172344
-1.88432e-01,0.0179375
-1.88424e-01,0.0182875
-1.88416e-01,0.0185969
-1.88408e-01,0.0187375
-1.88400e-01,0.0180375
-1.88392e-01,0.0187844
-1.88384e-01,0.0171844
-1.88376e-01,0.0177469
-1.88368e-01,0.017
-1.88360e-01,0.0185969
-1.88352e-01,0.0178375
-1.88344e-01,0.0175719
-1.88336e-01,0.0162469
-1.88328e-01,0.0202469
-1.88320e-01,0.0198875
-1.88312e-01,0.017675
-1.88304e-01,0.0175875
-1.88296e-01,0.0187844
-1.88288e-01,0.0179
-1.88280e-01,0.0189844
-1.88272e-01,0.0188219
-1.88264e-01,0.016175
-1.88256e-01,0.0175469
-1.88248e-01,0.0170625
-1.88240e-01,0.0186219
-1.88232e-01,0.018025
-1.88224e-01,0.0175594
-1.88216e-01,0.0178094
-1.88208e-01,0.0163594
-1.88200e-01,0.018175
-1.88192e-01,0.0180469
-1.88184e-01,0.0194844
-1.88176e-01,0.0178469
-1.88168e-01,0.0172344
-1.88160e-01,0.0191
-1.88152e-01,0.0194625
-1.88144e-01,0.0181969
-1.88136e-01,0.017725
-1.88128e-01,0.0187469
-1.88120e-01,0.01695
-1.88112e-01,0.0182969
-1.88104e-01,0.0197094
-1.88096e-01,0.018225
-1.88088e-01,0.0184875
-1.88080e-01,0.0168344
-1.88072e-01,0.0180094
-1.88064e-01,0.0185125
-1.88056e-01,0.019025
-1.88048e-01,0.0182875
-1.88040e-01,0.01845
-1.88032e-01,0.0187844
-1.88024e-01,0.0183969
-1.88016e-01,0.0195219
-1.88008e-01,0.0178219
-1.88000e-01,0.0179625
-1.87992e-01,0.0181625
-1.87984e-01,0.0175344
-1.87976e-01,0.0180844
-1.87968e-01,0.0194219
-1.87960e-01,0.0168
-1.87952e-01,0.0176875
-1.87944e-01,0.0174344
-1.87936e-01,0.0189125
-1.87928e-01,0.0190094
-1.87920e-01,0.0176844
-1.87912e-01,0.0182094
-1.87904e-01,0.0185625
-1.87896e-01,0.0166844
-1.87888e-01,0.0168219
-1.87880e-01,0.0190125
-1.87872e-01,0.0172594
-1.87864e-01,0.0183125
-1.87856e-01,0.01715
-1.87848e-01,0.018625
-1.87840e-01,0.0188219
-1.87832e-01,0.0177719
-1.87824e-01,0.0184125
-1.87816e-01,0.0175969
-1.87808e-01,0.0167
-1.87800e-01,0.0183969
-1.87792e-01,0.0168094
-1.87784e-01,0.018675
-1.87776e-01,0.0179469
-1.87768e-01,0.018875
-1.87760e-01,0.0181125
-1.87752e-01,0.0176125
-1.87744e-01,0.0179969
-1.87736e-01,0.016825
-1.87728e-01,0.0191969
-1.87720e-01,0.0166094
-1.87712e-01,0.0192625
-1.87704e-01,0.018975
-1.87696e-01,0.0167719
-1.87688e-01,0.0182969
-1.87680e-01,0.019025
-1.87672e-01,0.0174094
-1.87664e-01,0.0189375
-1.87656e-01,0.0183625
-1.87648e-01,0.0178844
-1.87640e-01,0.0169125
-1.87632e-01,0.0179469
-1.87624e-01,0.01765
-1.87616e-01,0.0185875
-1.87608e-01,0.0169125
-1.87600e-01,0.0151469
-1.87592e-01,0.0179875
-1.87584e-01,0.0186469
-1.87576e-01,0.0189375
-1.87568e-01,0.0185594
-1.87560e-01,0.01815
-1.87552e-01,0.019575
-1.87544e-01,0.0180219
-1.87536e-01,0.0181
-1.87528e-01,0.0188594
-1.87520e-01,0.0191375
-1.87512e-01,0.0189844
-1.87504e-01,0.0185969
-1.87496e-01,0.0173469
-1.87488e-01,0.01675
-1.87480e-01,0.0165625
-1.87472e-01,0.0186719
-1.87464e-01,0.0183969
-1.87456e-01,0.0178094
-1.87448e-01,0.0183125
-1.87440e-01,0.0192719
-1.87432e-01,0.0187
-1.87424e-01,0.0172344
-1.87416e-01,0.0178344
-1.87408e-01,0.0181719
-1.87400e-01,0.0188219
-1.87392e-01,0.0175813
-1.87384e-01,0.0185094
-1.87376e-01,0.0185594
-1.87368e-01,0.0183
-1.87360e-01,0.0179219
-1.87352e-01,0.018075
-1.87344e-01,0.0176344
-1.87336e-01,0.0193594
-1.87328e-01,0.0166219
-1.87320e-01,0.0179719
-1.87312e-01,0.0174969
-1.87304e-01,0.0186125
-1.87296e-01,0.0181594
-1.87288e-01,0.0173344
-1.87280e-01,0.0174969
-1.87272e-01,0.0167125
-1.87264e-01,0.0184219
-1.87256e-01,0.0180125
-1.87248e-01,0.0182969
-1.87240e-01,0.0187219
-1.87232e-01,0.0175719
-1.87224e-01,0.0181875
-1.87216e-01,0.0162375
-1.87208e-01,0.0179219
-1.87200e-01,0.0175469
-1.87192e-01,0.0189375
-1.87184e-01,0.0171094
-1.87176e-01,0.0149625
-1.87168e-01,0.0176594
-1.87160e-01,0.0184719
-1.87152e-01,0.0196375
-1.87144e-01,0.0165875
-1.87136e-01,0.0180469
-1.87128e-01,0.0194469
-1.87120e-01,0.0187719
-1.87112e-01,0.01905
-1.87104e-01,0.0181719
-1.87096e-01,0.0170469
-1.87088e-01,0.0177844
-1.87080e-01,0.018575
-1.87072e-01,0.0170469
-1.87064e-01,0.0180969
-1.87056e-01,0.016875
-1.87048e-01,0.0188719
-1.87040e-01,0.0180469
-1.87032e-01,0.0190469
-1.87024e-01,0.0168969
-1.87016e-01,0.0182219
-1.87008e-01,0.0164219
-1.87000e-01,0.0177375
-1.86992e-01,0.0181344
-1.86984e-01,0.01785
-1.86976e-01,0.018925
-1.86968e-01,0.0177969
-1.86960e-01,0.0169219
-1.86952e-01,0.0177719
-1.86944e-01,0.0182344
-1.86936e-01,0.0177469
-1.86928e-01,0.02065
-1.86920e-01,0.017275
-1.86912e-01,0.0171344
-1.86904e-01,0.0151719
-1.86896e-01,0.0182344
-1.86888e-01,0.0180344
-1.86880e-01,0.0190625
-1.86872e-01,0.0182469
-1.86864e-01,0.01875
-1.86856e-01,0.0190844
-1.86848e-01,0.018475
-1.86840e-01,0.0195375
-1.86832e-01,0.01705
-1.86824e-01,0.0188469
-1.86816e-01,0.0174125
-1.86808e-01,0.0189375
-1.86800e-01,0.0170469
-1.86792e-01,0.0165969
-1.86784e-01,0.0192469
-1.86776e-01,0.0191625
-1.86768e-01,0.0176375
-1.86760e-01,0.016275
-1.86752e-01,0.0192125
-1.86744e-01,0.0182625
-1.86736e-01,0.0176844
-1.86728e-01,0.0179219
-1.86720e-01,0.0175719
-1.86712e-01,0.017
-1.86704e-01,0.0179844
