Model,MSO2024
-8.9354e-02,0.264945
-8.9352e-02,0.265977
-8.9350e-02,0.265086
-8.9349e-02,0.265047
-8.9347e-02,0.265289
-8.9346e-02,0.265531
-8.9344e-02,0.26475
-8.9342e-02,0.265086
-8.9341e-02,0.265117
-8.9339e-02,0.265844
-8.9338e-02,0.265594
-8.9336e-02,0.265867
-8.9334e-02,0.265453
-8.9333e-02,0.265625
-8.9331e-02,0.26518
-8.9330e-02,0.26625
-8.9328e-02,0.265336
-8.9326e-02,0.266164
-8.9325e-02,0.264328
-8.9323e-02,0.264734
-8.9322e-02,0.265258
-8.9320e-02,0.263664
-8.9318e-02,0.264922
-8.9317e-02,0.265328
-8.9315e-02,0.266648
-8.9314e-02,0.265617
-8.9312e-02,0.265648
-8.9310e-02,0.266375
-8.9309e-02,0.265469
-8.9307e-02,0.264234
-8.9306e-02,0.264148
-8.9304e-02,0.265773
-8.9302e-02,0.264305
-8.9301e-02,0.265203
-8.9299e-02,0.264711
-8.9298e-02,0.263516
-8.9296e-02,0.265727
-8.9294e-02,0.266414
-8.9293e-02,0.26432
-8.9291e-02,0.265398
-8.9290e-02,0.264367
-8.9288e-02,0.265289
-8.9286e-02,0.265711
-8.9285e-02,0.264703
-8.9283e-02,0.264266
-8.9282e-02,0.265523
-8.9280e-02,0.265039
-8.9278e-02,0.265195
-8.9277e-02,0.265094
-8.9275e-02,0.264367
-8.9274e-02,0.263859
-8.9272e-02,0.264375
-8.9270e-02,0.265352
-8.9269e-02,0.264344
-8.9267e-02,0.265117
-8.9266e-02,0.266039
-8.9264e-02,0.264516
-8.9262e-02,0.266172
-8.9261e-02,0.265141
-8.9259e-02,0.265227
-8.9258e-02,0.265813
-8.9256e-02,0.264867
-8.9254e-02,0.26493
-8.9253e-02,0.264844
-8.9251e-02,0.264672
-8.9250e-02,0.264383
-8.9248e-02,0.264031
-8.9246e-02,0.26493
-8.9245e-02,0.263766
-8.9243e-02,0.264445
-8.9242e-02,0.265031
-8.9240e-02,0.265664
-8.9238e-02,0.264555
-8.9237e-02,0.266047
-8.9235e-02,0.265219
-8.9234e-02,0.266625
-8.9232e-02,0.265398
-8.9230e-02,0.265555
-8.9229e-02,0.265648
-8.9227e-02,0.264398
-8.9226e-02,0.265422
-8.9224e-02,0.264672
-8.9222e-02,0.266469
-8.9221e-02,0.266031
-8.9219e-02,0.264922
-8.9218e-02,0.264883
-8.9216e-02,0.265063
-8.9214e-02,0.26525
-8.9213e-02,0.265875
-8.9211e-02,0.264328
-8.9210e-02,0.265141
-8.9208e-02,0.265008
-8.9206e-02,0.264531
-8.9205e-02,0.264648
-8.9203e-02,0.26393
-8.9202e-02,0.264797
-8.9200e-02,0.265648
-8.9198e-02,0.264594
-8.9197e-02,0.264805
-8.9195e-02,0.266289
-8.9194e-02,0.265984
-8.9192e-02,0.264344
-8.9190e-02,0.264094
-8.9189e-02,0.264977
-8.9187e-02,0.26518
-8.9186e-02,0.265117
-8.9184e-02,0.264914
-8.9182e-02,0.264625
-8.9181e-02,0.264375
-8.9179e-02,0.265
-8.9178e-02,0.265141
-8.9176e-02,0.265734
-8.9174e-02,0.263523
-8.9173e-02,0.26425
-8.9171e-02,0.265703
-8.9170e-02,0.263539
-8.9168e-02,0.264984
-8.9166e-02,0.265008
-8.9165e-02,0.264539
-8.9163e-02,0.264836
-8.9162e-02,0.265367
-8.9160e-02,0.265445
-8.9158e-02,0.264711
-8.9157e-02,0.265266
-8.9155e-02,0.264453
-8.9154e-02,0.264789
-8.9152e-02,0.264234
-8.9150e-02,0.264789
-8.9149e-02,0.264977
-8.9147e-02,0.265234
-8.9146e-02,0.264234
-8.9144e-02,0.264602
-8.9142e-02,0.265188
-8.9141e-02,0.263859
-8.9139e-02,0.263164
-8.9138e-02,0.265164
-8.9136e-02,0.264344
-8.9134e-02,0.264781
-8.9133e-02,0.264453
-8.9131e-02,0.265445
-8.9130e-02,0.264539
-8.9128e-02,0.263859
-8.9126e-02,0.264258
-8.9125e-02,0.264375
-8.9123e-02,0.265031
-8.9122e-02,0.263234
-8.9120e-02,0.266289
-8.9118e-02,0.264852
-8.9117e-02,0.26468
-8.9115e-02,0.264703
-8.9114e-02,0.264258
-8.9112e-02,0.265219
-8.9110e-02,0.264398
-8.9109e-02,0.264586
-8.9107e-02,0.266031
-8.9106e-02,0.264727
-8.9104e-02,0.264609
-8.9102e-02,0.26425
-8.9101e-02,0.264148
-8.9099e-02,0.26493
-8.9098e-02,0.264039
-8.9096e-02,0.264961
-8.9094e-02,0.265203
-8.9093e-02,0.265258
-8.9091e-02,0.263898
-8.9090e-02,0.265008
-8.9088e-02,0.264133
-8.9086e-02,0.264484
-8.9085e-02,0.265609
-8.9083e-02,0.265648
-8.9082e-02,0.265453
-8.9080e-02,0.263805
-8.9078e-02,0.264586
-8.9077e-02,0.263578
-8.9075e-02,0.264758
-8.9074e-02,0.263117
-8.9072e-02,0.263859
-8.9070e-02,0.264516
-8.9069e-02,0.264477
-8.9067e-02,0.265781
-8.9066e-02,0.265008
-8.9064e-02,0.264023
-8.9062e-02,0.263703
-8.9061e-02,0.264953
-8.9059e-02,0.264117
-8.9058e-02,0.262961
-8.9056e-02,0.264125
-8.9054e-02,0.26568
-8.9053e-02,0.264898
-8.9051e-02,0.264531
-8.9050e-02,0.263648
-8.9048e-02,0.263977
-8.9046e-02,0.263016
-8.9045e-02,0.26218
-8.9043e-02,0.264398
-8.9042e-02,0.264016
-8.9040e-02,0.26418
-8.9038e-02,0.264344
-8.9037e-02,0.264336
-8.9035e-02,0.264266
-8.9034e-02,0.26493
-8.9032e-02,0.265398
-8.9030e-02,0.264523
-8.9029e-02,0.264563
-8.9027e-02,0.264594
-8.9026e-02,0.263563
-8.9024e-02,0.264844
-8.9022e-02,0.263047
-8.9021e-02,0.264367
-8.9019e-02,0.264258
-8.9018e-02,0.264539
-8.9016e-02,0.264867
-8.9014e-02,0.265164
-8.9013e-02,0.265344
-8.9011e-02,0.264648
-8.9010e-02,0.264617
-8.9008e-02,0.264648
-8.9006e-02,0.264023
-8.9005e-02,0.263008
-8.9003e-02,0.26407
-8.9002e-02,0.262813
-8.9000e-02,0.264984
-8.8998e-02,0.264266
-8.8997e-02,0.264313
-8.8995e-02,0.265008
-8.8994e-02,0.264734
-8.8992e-02,0.264516
-8.8990e-02,0.264477
-8.8989e-02,0.264227
-8.8987e-02,0.26268
-8.8986e-02,0.264016
-8.8984e-02,0.26443
-8.8982e-02,0.264422
-8.8981e-02,0.263883
-8.8979e-02,0.264172
-8.8978e-02,0.264555
-8.8976e-02,0.264508
-8.8974e-02,0.264453
-8.8973e-02,0.263945
-8.8971e-02,0.264867
-8.8970e-02,0.263375
-8.8968e-02,0.264133
-8.8966e-02,0.264539
-8.8965e-02,0.264375
-8.8963e-02,0.263734
-8.8962e-02,0.264219
-8.8960e-02,0.263789
-8.8958e-02,0.264211
-8.8957e-02,0.263617
-8.8955e-02,0.264125
-8.8954e-02,0.265117
-8.8952e-02,0.265898
-8.8950e-02,0.263813
-8.8949e-02,0.264039
-8.8947e-02,0.263898
-8.8946e-02,0.262789
-8.8944e-02,0.263547
-8.8942e-02,0.263539
-8.8941e-02,0.264109
-8.8939e-02,0.263578
-8.8938e-02,0.26425
-8.8936e-02,0.264109
-8.8934e-02,0.263609
-8.8933e-02,0.263438
-8.8931e-02,0.263164
-8.8930e-02,0.263938
-8.8928e-02,0.263367
-8.8926e-02,0.264023
-8.8925e-02,0.263656
-8.8923e-02,0.264398
-8.8922e-02,0.264281
-8.8920e-02,0.264367
-8.8918e-02,0.264586
-8.8917e-02,0.264516
-8.8915e-02,0.264867
-8.8914e-02,0.264555
-8.8912e-02,0.263688
-8.8910e-02,0.263531
-8.8909e-02,0.264438
-8.8907e-02,0.263188
-8.8906e-02,0.26432
-8.8904e-02,0.264797
-8.8902e-02,0.263891
-8.8901e-02,0.264367
-8.8899e-02,0.265195
-8.8898e-02,0.264031
-8.8896e-02,0.264203
-8.8894e-02,0.263586
-8.8893e-02,0.265141
-8.8891e-02,0.263867
-8.8890e-02,0.263453
-8.8888e-02,0.263875
-8.8886e-02,0.264203
-8.8885e-02,0.264383
-8.8883e-02,0.26375
-8.8882e-02,0.263141
-8.8880e-02,0.263586
-8.8878e-02,0.263352
-8.8877e-02,0.265289
-8.8875e-02,0.265117
-8.8874e-02,0.263125
-8.8872e-02,0.263938
-8.8870e-02,0.263961
-8.8869e-02,0.263719
-8.8867e-02,0.264055
-8.8866e-02,0.264328
-8.8864e-02,0.263875
-8.8862e-02,0.263984
-8.8861e-02,0.264789
-8.8859e-02,0.265586
-8.8858e-02,0.263617
-8.8856e-02,0.262867
-8.8854e-02,0.265344
-8.8853e-02,0.263813
-8.8851e-02,0.263992
-8.8850e-02,0.2635
-8.8848e-02,0.264625
-8.8846e-02,0.264289
-8.8845e-02,0.263586
-8.8843e-02,0.265711
-8.8842e-02,0.263805
-8.8840e-02,0.263313
-8.8838e-02,0.265008
-8.8837e-02,0.264328
-8.8835e-02,0.263648
-8.8834e-02,0.263945
-8.8832e-02,0.265398
-8.8830e-02,0.26325
-8.8829e-02,0.263656
-8.8827e-02,0.263008
-8.8826e-02,0.264008
-8.8824e-02,0.264898
-8.8822e-02,0.264523
-8.8821e-02,0.265117
-8.8819e-02,0.265617
-8.8818e-02,0.264203
-8.8816e-02,0.262563
-8.8814e-02,0.264836
-8.8813e-02,0.26325
-8.8811e-02,0.263281
-8.8810e-02,0.263047
-8.8808e-02,0.264063
-8.8806e-02,0.263984
-8.8805e-02,0.264063
-8.8803e-02,0.26443
-8.8802e-02,0.263617
-8.8800e-02,0.264688
-8.8798e-02,0.264797
-8.8797e-02,0.265586
-8.8795e-02,0.26357
-8.8794e-02,0.263617
-8.8792e-02,0.264844
-8.8790e-02,0.264453
-8.8789e-02,0.264781
-8.8787e-02,0.263266
-8.8786e-02,0.264367
-8.8784e-02,0.264156
-8.8782e-02,0.263773
-8.8781e-02,0.263477
-8.8779e-02,0.263914
-8.8778e-02,0.264438
-8.8776e-02,0.263758
-8.8774e-02,0.263648
-8.8773e-02,0.263141
-8.8771e-02,0.265211
-8.8770e-02,0.263055
-8.8768e-02,0.264289
-8.8766e-02,0.264633
-8.8765e-02,0.262906
-8.8763e-02,0.263094
-8.8762e-02,0.262703
-8.8760e-02,0.263703
-8.8758e-02,0.264594
-8.8757e-02,0.264508
-8.8755e-02,0.264914
-8.8754e-02,0.264484
-8.8752e-02,0.264211
-8.8750e-02,0.262508
-8.8749e-02,0.263867
-8.8747e-02,0.263844
-8.8746e-02,0.262992
-8.8744e-02,0.263281
-8.8742e-02,0.26425
-8.8741e-02,0.264125
-8.8739e-02,0.264695
-8.8738e-02,0.263891
-8.8736e-02,0.262758
-8.8734e-02,0.26475
-8.8733e-02,0.26375
-8.8731e-02,0.263133
-8.8730e-02,0.262516
-8.8728e-02,0.26343
-8.8726e-02,0.26375
-8.8725e-02,0.263398
-8.8723e-02,0.262789
-8.8722e-02,0.263594
-8.8720e-02,0.264445
-8.8718e-02,0.26418
-8.8717e-02,0.2625
-8.8715e-02,0.265148
-8.8714e-02,0.264102
-8.8712e-02,0.263219
-8.8710e-02,0.264898
-8.8709e-02,0.263039
-8.8707e-02,0.263609
-8.8706e-02,0.263969
-8.8704e-02,0.263625
-8.8702e-02,0.264289
-8.8701e-02,0.262594
-8.8699e-02,0.264172
-8.8698e-02,0.26275
-8.8696e-02,0.262672
-8.8694e-02,0.263781
-8.8693e-02,0.263336
-8.8691e-02,0.263633
-8.8690e-02,0.262734
-8.8688e-02,0.262867
-8.8686e-02,0.263305
-8.8685e-02,0.264039
-8.8683e-02,0.263727
-8.8682e-02,0.263188
-8.8680e-02,0.262922
-8.8678e-02,0.263383
-8.8677e-02,0.263313
-8.8675e-02,0.264148
-8.8674e-02,0.263695
-8.8672e-02,0.263172
-8.8670e-02,0.264227
-8.8669e-02,0.264109
-8.8667e-02,0.263117
-8.8666e-02,0.265063
-8.8664e-02,0.262867
-8.8662e-02,0.262477
-8.8661e-02,0.264172
-8.8659e-02,0.263281
-8.8658e-02,0.261773
-8.8656e-02,0.263484
-8.8654e-02,0.262789
-8.8653e-02,0.264516
-8.8651e-02,0.263281
-8.8650e-02,0.263719
-8.8648e-02,0.263625
-8.8646e-02,0.262758
-8.8645e-02,0.264188
-8.8643e-02,0.264016
-8.8642e-02,0.263938
-8.8640e-02,0.263531
-8.8638e-02,0.263703
-8.8637e-02,0.264484
-8.8635e-02,0.263813
-8.8634e-02,0.262172
-8.8632e-02,0.264227
-8.8630e-02,0.263406
-8.8629e-02,0.264289
-8.8627e-02,0.263477
-8.8626e-02,0.263914
-8.8624e-02,0.262336
-8.8622e-02,0.261922
-8.8621e-02,0.263219
-8.8619e-02,0.263547
-8.8618e-02,0.263789
-8.8616e-02,0.264336
-8.8614e-02,0.264063
-8.8613e-02,0.262828
-8.8611e-02,0.262922
-8.8610e-02,0.264539
-8.8608e-02,0.264703
-8.8606e-02,0.263297
-8.8605e-02,0.262945
-8.8603e-02,0.264094
-8.8602e-02,0.264375
-8.8600e-02,0.263234
-8.8598e-02,0.264227
-8.8597e-02,0.263789
-8.8595e-02,0.263352
-8.8594e-02,0.262531
-8.8592e-02,0.262563
-8.8590e-02,0.263984
-8.8589e-02,0.263516
-8.8587e-02,0.261633
-8.8586e-02,0.264484
-8.8584e-02,0.263867
-8.8582e-02,0.263797
-8.8581e-02,0.262555
-8.8579e-02,0.26475
-8.8578e-02,0.263852
-8.8576e-02,0.262148
-8.8574e-02,0.262805
-8.8573e-02,0.262852
-8.8571e-02,0.2625
-8.8570e-02,0.263055
-8.8568e-02,0.263086
-8.8566e-02,0.26418
-8.8565e-02,0.263523
-8.8563e-02,0.263188
-8.8562e-02,0.263852
-8.8560e-02,0.264938
-8.8558e-02,0.262797
-8.8557e-02,0.262313
-8.8555e-02,0.264133
-8.8554e-02,0.263305
-8.8552e-02,0.263016
-8.8550e-02,0.262648
-8.8549e-02,0.262398
-8.8547e-02,0.262789
-8.8546e-02,0.262781
-8.8544e-02,0.262547
-8.8542e-02,0.263844
-8.8541e-02,0.264484
-8.8539e-02,0.263531
-8.8538e-02,0.263445
-8.8536e-02,0.261672
-8.8534e-02,0.262508
-8.8533e-02,0.263375
-8.8531e-02,0.263148
-8.8530e-02,0.264219
-8.8528e-02,0.263727
-8.8526e-02,0.263281
-8.8525e-02,0.262703
-8.8523e-02,0.263281
-8.8522e-02,0.263508
-8.8520e-02,0.263539
-8.8518e-02,0.263328
-8.8517e-02,0.264703
-8.8515e-02,0.263281
-8.8514e-02,0.262813
-8.8512e-02,0.264125
-8.8510e-02,0.263664
-8.8509e-02,0.263008
-8.8507e-02,0.262961
-8.8506e-02,0.263156
-8.8504e-02,0.264008
-8.8502e-02,0.261727
-8.8501e-02,0.263281
-8.8499e-02,0.263859
-8.8498e-02,0.262984
-8.8496e-02,0.262844
-8.8494e-02,0.263008
-8.8493e-02,0.262539
-8.8491e-02,0.263063
-8.8490e-02,0.26268
-8.8488e-02,0.26457
-8.8486e-02,0.263539
-8.8485e-02,0.262313
-8.8483e-02,0.264289
-8.8482e-02,0.262914
-8.8480e-02,0.262898
-8.8478e-02,0.263359
-8.8477e-02,0.262234
-8.8475e-02,0.262336
-8.8474e-02,0.261906
-8.8472e-02,0.262234
-8.8470e-02,0.262813
-8.8469e-02,0.263031
-8.8467e-02,0.264234
-8.8466e-02,0.263586
-8.8464e-02,0.262039
-8.8462e-02,0.263633
-8.8461e-02,0.263813
-8.8459e-02,0.263703
-8.8458e-02,0.263875
-8.8456e-02,0.263836
-8.8454e-02,0.264172
-8.8453e-02,0.263453
-8.8451e-02,0.264383
-8.8450e-02,0.26382
-8.8448e-02,0.263055
-8.8446e-02,0.262672
-8.8445e-02,0.26268
-8.8443e-02,0.262836
-8.8442e-02,0.262297
-8.8440e-02,0.261758
-8.8438e-02,0.262766
-8.8437e-02,0.263586
-8.8435e-02,0.261797
-8.8434e-02,0.262781
-8.8432e-02,0.262164
-8.8430e-02,0.264039
-8.8429e-02,0.262898
-8.8427e-02,0.265148
-8.8426e-02,0.264172
-8.8424e-02,0.263063
-8.8422e-02,0.263047
-8.8421e-02,0.263078
-8.8419e-02,0.263844
-8.8418e-02,0.262953
-8.8416e-02,0.263336
-8.8414e-02,0.263711
-8.8413e-02,0.263117
-8.8411e-02,0.26332
-8.8410e-02,0.262945
-8.8408e-02,0.263016
-8.8406e-02,0.263672
-8.8405e-02,0.263555
-8.8403e-02,0.262156
-8.8402e-02,0.26382
-8.8400e-02,0.264531
-8.8398e-02,0.264
-8.8397e-02,0.26325
-8.8395e-02,0.262672
-8.8394e-02,0.262508
-8.8392e-02,0.263398
-8.8390e-02,0.263313
-8.8389e-02,0.262422
-8.8387e-02,0.263602
-8.8386e-02,0.263414
-8.8384e-02,0.263258
-8.8382e-02,0.262594
-8.8381e-02,0.26393
-8.8379e-02,0.263164
-8.8378e-02,0.263117
-8.8376e-02,0.264539
-8.8374e-02,0.261258
-8.8373e-02,0.262617
-8.8371e-02,0.262234
-8.8370e-02,0.262781
-8.8368e-02,0.263656
-8.8366e-02,0.262
-8.8365e-02,0.262984
-8.8363e-02,0.262508
-8.8362e-02,0.262273
-8.8360e-02,0.261969
-8.8358e-02,0.263445
-8.8357e-02,0.26293
-8.8355e-02,0.262008
-8.8354e-02,0.261563
-8.8352e-02,0.262008
-8.8350e-02,0.26343
-8.8349e-02,0.262281
-8.8347e-02,0.264273
-8.8346e-02,0.264258
-8.8344e-02,0.263281
-8.8342e-02,0.263203
-8.8341e-02,0.263758
-8.8339e-02,0.262859
-8.8338e-02,0.262508
-8.8336e-02,0.262078
-8.8334e-02,0.262766
-8.8333e-02,0.263047
-8.8331e-02,0.263172
-8.8330e-02,0.264281
-8.8328e-02,0.263625
-8.8326e-02,0.262594
-8.8325e-02,0.262258
-8.8323e-02,0.263391
-8.8322e-02,0.262836
-8.8320e-02,0.263688
-8.8318e-02,0.260523
-8.8317e-02,0.263047
-8.8315e-02,0.263625
-8.8314e-02,0.263313
-8.8312e-02,0.262805
-8.8310e-02,0.263688
-8.8309e-02,0.263867
-8.8307e-02,0.262563
-8.8306e-02,0.26207
-8.8304e-02,0.262266
-8.8302e-02,0.262422
-8.8301e-02,0.262922
-8.8299e-02,0.262945
-8.8298e-02,0.262484
-8.8296e-02,0.263633
-8.8294e-02,0.262883
-8.8293e-02,0.26243
-8.8291e-02,0.263531
-8.8290e-02,0.262172
-8.8288e-02,0.262625
-8.8286e-02,0.264188
-8.8285e-02,0.2625
-8.8283e-02,0.263336
-8.8282e-02,0.263453
-8.8280e-02,0.262203
-8.8278e-02,0.261117
-8.8277e-02,0.262297
-8.8275e-02,0.262898
-8.8274e-02,0.261625
-8.8272e-02,0.262664
-8.8270e-02,0.263516
-8.8269e-02,0.263391
-8.8267e-02,0.261836
-8.8266e-02,0.261414
-8.8264e-02,0.262305
-8.8262e-02,0.262414
-8.8261e-02,0.262414
-8.8259e-02,0.262086
-8.8258e-02,0.261719
-8.8256e-02,0.262297
-8.8254e-02,0.263586
-8.8253e-02,0.262039
-8.8251e-02,0.262563
-8.8250e-02,0.262969
-8.8248e-02,0.260313
-8.8246e-02,0.26232
-8.8245e-02,0.262977
-8.8243e-02,0.261313
-8.8242e-02,0.262445
-8.8240e-02,0.263281
-8.8238e-02,0.261086
-8.8237e-02,0.262313
-8.8235e-02,0.263438
-8.8234e-02,0.263313
-8.8232e-02,0.262094
-8.8230e-02,0.262531
-8.8229e-02,0.263117
-8.8227e-02,0.262938
-8.8226e-02,0.263586
-8.8224e-02,0.261031
-8.8222e-02,0.262477
-8.8221e-02,0.262391
-8.8219e-02,0.262281
-8.8218e-02,0.26243
-8.8216e-02,0.262305
-8.8214e-02,0.263695
-8.8213e-02,0.262758
-8.8211e-02,0.262586
-8.8210e-02,0.262297
-8.8208e-02,0.263781
-8.8206e-02,0.262289
-8.8205e-02,0.262516
-8.8203e-02,0.263531
-8.8202e-02,0.262992
-8.8200e-02,0.262031
-8.8198e-02,0.260813
-8.8197e-02,0.262703
-8.8195e-02,0.261828
-8.8194e-02,0.261914
-8.8192e-02,0.261766
-8.8190e-02,0.262867
-8.8189e-02,0.262633
-8.8187e-02,0.263031
-8.8186e-02,0.261102
-8.8184e-02,0.261477
-8.8182e-02,0.262258
-8.8181e-02,0.262922
-8.8179e-02,0.263094
-8.8178e-02,0.262797
-8.8176e-02,0.261883
-8.8174e-02,0.262695
-8.8173e-02,0.261461
-8.8171e-02,0.261523
-8.8170e-02,0.262461
-8.8168e-02,0.263039
-8.8166e-02,0.262844
-8.8165e-02,0.263227
-8.8163e-02,0.262477
-8.8162e-02,0.263086
-8.8160e-02,0.263258
-8.8158e-02,0.261836
-8.8157e-02,0.262844
-8.8155e-02,0.261977
-8.8154e-02,0.261148
-8.8152e-02,0.261766
-8.8150e-02,0.261688
-8.8149e-02,0.263016
-8.8147e-02,0.262359
-8.8146e-02,0.263063
-8.8144e-02,0.262055
-8.8142e-02,0.262563
-8.8141e-02,0.261953
-8.8139e-02,0.264117
-8.8138e-02,0.262289
-8.8136e-02,0.262891
-8.8134e-02,0.262578
-8.8133e-02,0.260836
-8.8131e-02,0.262555
-8.8130e-02,0.263281
-8.8128e-02,0.262188
-8.8126e-02,0.262828
-8.8125e-02,0.261813
-8.8123e-02,0.261266
-8.8122e-02,0.262047
-8.8120e-02,0.263219
-8.8118e-02,0.262086
-8.8117e-02,0.264172
-8.8115e-02,0.263836
-8.8114e-02,0.262148
-8.8112e-02,0.262398
-8.8110e-02,0.263094
-8.8109e-02,0.263305
-8.8107e-02,0.261563
-8.8106e-02,0.262445
-8.8104e-02,0.263117
-8.8102e-02,0.262484
-8.8101e-02,0.261438
-8.8099e-02,0.26118
-8.8098e-02,0.26232
-8.8096e-02,0.262375
-8.8094e-02,0.263117
-8.8093e-02,0.262453
-8.8091e-02,0.26143
-8.8090e-02,0.262797
-8.8088e-02,0.262141
-8.8086e-02,0.263086
-8.8085e-02,0.263539
-8.8083e-02,0.260789
-8.8082e-02,0.261344
-8.8080e-02,0.263313
-8.8078e-02,0.262281
-8.8077e-02,0.262117
-8.8075e-02,0.262617
-8.8074e-02,0.262898
-8.8072e-02,0.262227
-8.8070e-02,0.262602
-8.8069e-02,0.261984
-8.8067e-02,0.262477
-8.8066e-02,0.262203
-8.8064e-02,0.262852
-8.8062e-02,0.261781
-8.8061e-02,0.2615
-8.8059e-02,0.260828
-8.8058e-02,0.26157
-8.8056e-02,0.261008
-8.8054e-02,0.261891
-8.8053e-02,0.26318
-8.8051e-02,0.261578
-8.8050e-02,0.261266
-8.8048e-02,0.261703
-8.8046e-02,0.261922
-8.8045e-02,0.262648
-8.8043e-02,0.261805
-8.8042e-02,0.261063
-8.8040e-02,0.262469
-8.8038e-02,0.262398
-8.8037e-02,0.262602
-8.8035e-02,0.261586
-8.8034e-02,0.261945
-8.8032e-02,0.262469
-8.8030e-02,0.263305
-8.8029e-02,0.262859
-8.8027e-02,0.263008
-8.8026e-02,0.263359
-8.8024e-02,0.263016
-8.8022e-02,0.262266
-8.8021e-02,0.262258
-8.8019e-02,0.263656
-8.8018e-02,0.261313
-8.8016e-02,0.262133
-8.8014e-02,0.261133
-8.8013e-02,0.262344
-8.8011e-02,0.262672
-8.8010e-02,0.262781
-8.8008e-02,0.263766
-8.8006e-02,0.262648
-8.8005e-02,0.262133
-8.8003e-02,0.263617
-8.8002e-02,0.261117
-8.8000e-02,0.261117
-8.7998e-02,0.262984
-8.7997e-02,0.262789
-8.7995e-02,0.262008
-8.7994e-02,0.26268
-8.7992e-02,0.263445
-8.7990e-02,0.262734
-8.7989e-02,0.262945
-8.7987e-02,0.262984
-8.7986e-02,0.263414
-8.7984e-02,0.261734
-8.7982e-02,0.260906
-8.7981e-02,0.261406
-8.7979e-02,0.261688
-8.7978e-02,0.263438
-8.7976e-02,0.262305
-8.7974e-02,0.261898
-8.7973e-02,0.261383
-8.7971e-02,0.262953
-8.7970e-02,0.263141
-8.7968e-02,0.261914
-8.7966e-02,0.261883
-8.7965e-02,0.261867
-8.7963e-02,0.262086
-8.7962e-02,0.261945
-8.7960e-02,0.262
-8.7958e-02,0.26243
-8.7957e-02,0.261344
-8.7955e-02,0.26225
-8.7954e-02,0.261938
-8.7952e-02,0.260891
-8.7950e-02,0.261586
-8.7949e-02,0.261289
-8.7947e-02,0.260758
-8.7946e-02,0.263305
-8.7944e-02,0.261953
-8.7942e-02,0.263133
-8.7941e-02,0.263125
-8.7939e-02,0.26193
-8.7938e-02,0.263172
-8.7936e-02,0.263125
-8.7934e-02,0.261375
-8.7933e-02,0.261727
-8.7931e-02,0.262586
-8.7930e-02,0.262367
-8.7928e-02,0.261477
-8.7926e-02,0.261703
-8.7925e-02,0.262289
-8.7923e-02,0.26243
-8.7922e-02,0.261977
-8.7920e-02,0.262648
-8.7918e-02,0.262484
-8.7917e-02,0.2615
-8.7915e-02,0.261063
-8.7914e-02,0.261984
-8.7912e-02,0.261977
-8.7910e-02,0.261742
-8.7909e-02,0.263516
-8.7907e-02,0.262484
-8.7906e-02,0.262242
-8.7904e-02,0.262781
-8.7902e-02,0.26143
-8.7901e-02,0.262891
-8.7899e-02,0.262188
-8.7898e-02,0.262703
-8.7896e-02,0.262313
-8.7894e-02,0.262172
-8.7893e-02,0.262688
-8.7891e-02,0.262891
-8.7890e-02,0.26243
-8.7888e-02,0.261813
-8.7886e-02,0.261984
-8.7885e-02,0.261914
-8.7883e-02,0.262242
-8.7882e-02,0.261391
-8.7880e-02,0.262094
-8.7878e-02,0.261563
-8.7877e-02,0.262445
-8.7875e-02,0.261891
-8.7874e-02,0.262227
-8.7872e-02,0.260867
-8.7870e-02,0.261781
-8.7869e-02,0.261313
-8.7867e-02,0.262391
-8.7866e-02,0.260953
-8.7864e-02,0.262203
-8.7862e-02,0.261242
-8.7861e-02,0.261734
-8.7859e-02,0.261844
-8.7858e-02,0.261227
-8.7856e-02,0.261484
-8.7854e-02,0.263234
-8.7853e-02,0.261758
-8.7851e-02,0.260336
-8.7850e-02,0.261141
-8.7848e-02,0.262453
-8.7846e-02,0.262563
-8.7845e-02,0.261523
-8.7843e-02,0.261656
-8.7842e-02,0.261008
-8.7840e-02,0.262719
-8.7838e-02,0.262
-8.7837e-02,0.261898
-8.7835e-02,0.260781
-8.7834e-02,0.261031
-8.7832e-02,0.261727
-8.7830e-02,0.261359
-8.7829e-02,0.260805
-8.7827e-02,0.261586
-8.7826e-02,0.262109
-8.7824e-02,0.262039
-8.7822e-02,0.261313
-8.7821e-02,0.262508
-8.7819e-02,0.260586
-8.7818e-02,0.260813
-8.7816e-02,0.262719
-8.7814e-02,0.261781
-8.7813e-02,0.262219
-8.7811e-02,0.261625
-8.7810e-02,0.261391
-8.7808e-02,0.262117
-8.7806e-02,0.261539
-8.7805e-02,0.262094
-8.7803e-02,0.262781
-8.7802e-02,0.262078
-8.7800e-02,0.262727
-8.7798e-02,0.262164
-8.7797e-02,0.261734
-8.7795e-02,0.261695
-8.7794e-02,0.262313
-8.7792e-02,0.262508
-8.7790e-02,0.260102
-8.7789e-02,0.26243
-8.7787e-02,0.262016
-8.7786e-02,0.261586
-8.7784e-02,0.261961
-8.7782e-02,0.263375
-8.7781e-02,0.26175
-8.7779e-02,0.260813
-8.7778e-02,0.260594
-8.7776e-02,0.261531
-8.7774e-02,0.262063
-8.7773e-02,0.26057
-8.7771e-02,0.261969
-8.7770e-02,0.261672
-8.7768e-02,0.26018
-8.7766e-02,0.260477
-8.7765e-02,0.261922
-8.7763e-02,0.261672
-8.7762e-02,0.262234
-8.7760e-02,0.262211
-8.7758e-02,0.261422
-8.7757e-02,0.259563
