Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.1
Label,
TIME,CH1
-7.8968e-02,0.336391
-7.8966e-02,0.338141
-7.8965e-02,0.33625
-7.8963e-02,0.336688
-7.8962e-02,0.33625
-7.8960e-02,0.335328
-7.8958e-02,0.335594
-7.8957e-02,0.336813
-7.8955e-02,0.336766
-7.8954e-02,0.337391
-7.8952e-02,0.338
-7.8950e-02,0.337031
-7.8949e-02,0.336359
-7.8947e-02,0.338375
-7.8946e-02,0.336625
-7.8944e-02,0.336188
-7.8942e-02,0.335734
-7.8941e-02,0.336594
-7.8939e-02,0.336094
-7.8938e-02,0.337125
-7.8936e-02,0.337641
-7.8934e-02,0.335531
-7.8933e-02,0.337688
-7.8931e-02,0.335344
-7.8930e-02,0.337219
-7.8928e-02,0.337563
-7.8926e-02,0.337406
-7.8925e-02,0.335328
-7.8923e-02,0.3355
-7.8922e-02,0.336453
-7.8920e-02,0.337234
-7.8918e-02,0.33675
-7.8917e-02,0.336859
-7.8915e-02,0.336484
-7.8914e-02,0.336672
-7.8912e-02,0.336859
-7.8910e-02,0.336594
-7.8909e-02,0.336969
-7.8907e-02,0.336922
-7.8906e-02,0.337453
-7.8904e-02,0.336234
-7.8902e-02,0.335766
-7.8901e-02,0.336391
-7.8899e-02,0.336594
-7.8898e-02,0.336703
-7.8896e-02,0.336797
-7.8894e-02,0.336266
-7.8893e-02,0.337141
-7.8891e-02,0.337328
-7.8890e-02,0.337063
-7.8888e-02,0.337906
-7.8886e-02,0.335547
-7.8885e-02,0.337266
-7.8883e-02,0.337219
-7.8882e-02,0.335953
-7.8880e-02,0.336375
-7.8878e-02,0.337469
-7.8877e-02,0.337297
-7.8875e-02,0.336391
-7.8874e-02,0.336969
-7.8872e-02,0.33675
-7.8870e-02,0.336766
-7.8869e-02,0.337094
-7.8867e-02,0.336891
-7.8866e-02,0.336531
-7.8864e-02,0.336766
-7.8862e-02,0.335656
-7.8861e-02,0.336016
-7.8859e-02,0.338125
-7.8858e-02,0.338406
-7.8856e-02,0.336141
-7.8854e-02,0.336563
-7.8853e-02,0.335359
-7.8851e-02,0.336938
-7.8850e-02,0.337297
-7.8848e-02,0.336422
-7.8846e-02,0.337578
-7.8845e-02,0.338344
-7.8843e-02,0.336141
-7.8842e-02,0.335656
-7.8840e-02,0.336969
-7.8838e-02,0.336625
-7.8837e-02,0.336922
-7.8835e-02,0.338734
-7.8834e-02,0.336906
-7.8832e-02,0.336781
-7.8830e-02,0.337063
-7.8829e-02,0.337406
-7.8827e-02,0.336141
-7.8826e-02,0.337609
-7.8824e-02,0.337781
-7.8822e-02,0.336641
-7.8821e-02,0.337422
-7.8819e-02,0.336344
-7.8818e-02,0.336469
-7.8816e-02,0.336109
-7.8814e-02,0.336516
-7.8813e-02,0.336094
-7.8811e-02,0.3365
-7.8810e-02,0.335578
-7.8808e-02,0.337172
-7.8806e-02,0.338734
-7.8805e-02,0.337875
-7.8803e-02,0.337234
-7.8802e-02,0.338438
-7.8800e-02,0.336047
-7.8798e-02,0.336703
-7.8797e-02,0.337141
-7.8795e-02,0.337453
-7.8794e-02,0.337266
-7.8792e-02,0.336047
-7.8790e-02,0.336594
-7.8789e-02,0.336953
-7.8787e-02,0.334563
-7.8786e-02,0.336703
-7.8784e-02,0.336016
-7.8782e-02,0.336828
-7.8781e-02,0.336359
-7.8779e-02,0.337219
-7.8778e-02,0.336234
-7.8776e-02,0.335219
-7.8774e-02,0.336406
-7.8773e-02,0.336422
-7.8771e-02,0.335766
-7.8770e-02,0.336063
-7.8768e-02,0.336719
-7.8766e-02,0.337906
-7.8765e-02,0.336672
-7.8763e-02,0.336422
-7.8762e-02,0.335828
-7.8760e-02,0.337453
-7.8758e-02,0.336281
-7.8757e-02,0.337625
-7.8755e-02,0.336141
-7.8754e-02,0.336578
-7.8752e-02,0.336656
-7.8750e-02,0.337047
-7.8749e-02,0.337078
-7.8747e-02,0.336203
-7.8746e-02,0.336094
-7.8744e-02,0.336125
-7.8742e-02,0.337031
-7.8741e-02,0.337563
-7.8739e-02,0.337844
-7.8738e-02,0.33675
-7.8736e-02,0.335844
-7.8734e-02,0.335484
-7.8733e-02,0.335609
-7.8731e-02,0.337406
-7.8730e-02,0.336922
-7.8728e-02,0.337453
-7.8726e-02,0.335875
-7.8725e-02,0.338125
-7.8723e-02,0.336422
-7.8722e-02,0.336484
-7.8720e-02,0.335563
-7.8718e-02,0.336719
-7.8717e-02,0.336922
-7.8715e-02,0.335547
-7.8714e-02,0.336859
-7.8712e-02,0.337141
-7.8710e-02,0.336188
-7.8709e-02,0.336313
-7.8707e-02,0.335984
-7.8706e-02,0.336953
-7.8704e-02,0.335438
-7.8702e-02,0.337219
-7.8701e-02,0.335844
-7.8699e-02,0.336203
-7.8698e-02,0.337156
-7.8696e-02,0.337125
-7.8694e-02,0.336969
-7.8693e-02,0.335656
-7.8691e-02,0.337531
-7.8690e-02,0.336641
-7.8688e-02,0.335156
-7.8686e-02,0.337484
-7.8685e-02,0.334609
-7.8683e-02,0.336703
-7.8682e-02,0.336688
-7.8680e-02,0.337219
-7.8678e-02,0.337281
-7.8677e-02,0.337484
-7.8675e-02,0.337578
-7.8674e-02,0.337609
-7.8672e-02,0.336203
-7.8670e-02,0.337297
-7.8669e-02,0.336922
-7.8667e-02,0.336688
-7.8666e-02,0.335859
-7.8664e-02,0.336266
-7.8662e-02,0.337578
-7.8661e-02,0.337188
-7.8659e-02,0.335938
-7.8658e-02,0.336094
-7.8656e-02,0.336266
-7.8654e-02,0.338453
-7.8653e-02,0.338359
-7.8651e-02,0.338234
-7.8650e-02,0.338188
-7.8648e-02,0.336969
-7.8646e-02,0.336016
-7.8645e-02,0.337297
-7.8643e-02,0.337406
-7.8642e-02,0.337
-7.8640e-02,0.335047
-7.8638e-02,0.337625
-7.8637e-02,0.337141
-7.8635e-02,0.337141
-7.8634e-02,0.336641
-7.8632e-02,0.33625
-7.8630e-02,0.336453
-7.8629e-02,0.337234
-7.8627e-02,0.336953
-7.8626e-02,0.337188
-7.8624e-02,0.336297
-7.8622e-02,0.336688
-7.8621e-02,0.336266
-7.8619e-02,0.335781
-7.8618e-02,0.334703
-7.8616e-02,0.336969
-7.8614e-02,0.336156
-7.8613e-02,0.337219
-7.8611e-02,0.334719
-7.8610e-02,0.337188
-7.8608e-02,0.336797
-7.8606e-02,0.334609
-7.8605e-02,0.336156
-7.8603e-02,0.337516
-7.8602e-02,0.336813
-7.8600e-02,0.336906
-7.8598e-02,0.336734
-7.8597e-02,0.337453
-7.8595e-02,0.336969
-7.8594e-02,0.336125
-7.8592e-02,0.337688
-7.8590e-02,0.336422
-7.8589e-02,0.336781
-7.8587e-02,0.336141
-7.8586e-02,0.335766
-7.8584e-02,0.335984
-7.8582e-02,0.334125
-7.8581e-02,0.33625
-7.8579e-02,0.337891
-7.8578e-02,0.336516
-7.8576e-02,0.337219
-7.8574e-02,0.336531
-7.8573e-02,0.335016
-7.8571e-02,0.336688
-7.8570e-02,0.336875
-7.8568e-02,0.336656
-7.8566e-02,0.336891
-7.8565e-02,0.336656
-7.8563e-02,0.334578
-7.8562e-02,0.336313
-7.8560e-02,0.335953
-7.8558e-02,0.335906
-7.8557e-02,0.33575
-7.8555e-02,0.33575
-7.8554e-02,0.335641
-7.8552e-02,0.336172
-7.8550e-02,0.337234
-7.8549e-02,0.337297
-7.8547e-02,0.337516
-7.8546e-02,0.336719
-7.8544e-02,0.335578
-7.8542e-02,0.335875
-7.8541e-02,0.336813
-7.8539e-02,0.336438
-7.8538e-02,0.335
-7.8536e-02,0.336453
-7.8534e-02,0.337453
-7.8533e-02,0.335656
-7.8531e-02,0.336234
-7.8530e-02,0.336609
-7.8528e-02,0.336531
-7.8526e-02,0.335141
-7.8525e-02,0.336344
-7.8523e-02,0.336828
-7.8522e-02,0.338594
-7.8520e-02,0.336234
-7.8518e-02,0.337453
-7.8517e-02,0.335875
-7.8515e-02,0.336422
-7.8514e-02,0.336359
-7.8512e-02,0.335953
-7.8510e-02,0.334891
-7.8509e-02,0.337406
-7.8507e-02,0.335656
-7.8506e-02,0.336766
-7.8504e-02,0.335703
-7.8502e-02,0.337266
-7.8501e-02,0.336922
-7.8499e-02,0.33675
-7.8498e-02,0.335938
-7.8496e-02,0.335969
-7.8494e-02,0.336859
-7.8493e-02,0.33675
-7.8491e-02,0.337188
-7.8490e-02,0.33625
-7.8488e-02,0.337641
-7.8486e-02,0.336813
-7.8485e-02,0.337313
-7.8483e-02,0.335906
-7.8482e-02,0.337656
-7.8480e-02,0.335953
-7.8478e-02,0.336172
-7.8477e-02,0.337297
-7.8475e-02,0.336359
-7.8474e-02,0.335406
-7.8472e-02,0.335766
-7.8470e-02,0.335375
-7.8469e-02,0.336797
-7.8467e-02,0.337031
-7.8466e-02,0.336484
-7.8464e-02,0.335234
-7.8462e-02,0.337031
-7.8461e-02,0.336234
-7.8459e-02,0.336891
-7.8458e-02,0.334766
-7.8456e-02,0.336625
-7.8454e-02,0.338172
-7.8453e-02,0.33675
-7.8451e-02,0.338047
-7.8450e-02,0.335984
-7.8448e-02,0.337328
-7.8446e-02,0.336469
-7.8445e-02,0.337172
-7.8443e-02,0.336047
-7.8442e-02,0.336094
-7.8440e-02,0.336359
-7.8438e-02,0.335875
-7.8437e-02,0.335734
-7.8435e-02,0.335766
-7.8434e-02,0.335703
-7.8432e-02,0.337469
-7.8430e-02,0.335953
-7.8429e-02,0.335391
-7.8427e-02,0.337156
-7.8426e-02,0.33625
-7.8424e-02,0.337453
-7.8422e-02,0.336297
-7.8421e-02,0.335734
-7.8419e-02,0.337188
-7.8418e-02,0.336719
-7.8416e-02,0.335438
-7.8414e-02,0.336719
-7.8413e-02,0.334469
-7.8411e-02,0.336313
-7.8410e-02,0.33725
-7.8408e-02,0.336984
-7.8406e-02,0.336344
-7.8405e-02,0.335078
-7.8403e-02,0.335922
-7.8402e-02,0.336516
-7.8400e-02,0.336344
-7.8398e-02,0.336125
-7.8397e-02,0.337031
-7.8395e-02,0.337953
-7.8394e-02,0.337141
-7.8392e-02,0.336219
-7.8390e-02,0.336125
-7.8389e-02,0.335078
-7.8387e-02,0.335703
-7.8386e-02,0.336578
-7.8384e-02,0.335125
-7.8382e-02,0.335609
-7.8381e-02,0.335984
-7.8379e-02,0.337734
-7.8378e-02,0.337594
-7.8376e-02,0.335703
-7.8374e-02,0.335656
-7.8373e-02,0.335484
-7.8371e-02,0.337469
-7.8370e-02,0.33575
-7.8368e-02,0.33675
-7.8366e-02,0.336422
-7.8365e-02,0.337469
-7.8363e-02,0.335891
-7.8362e-02,0.336641
-7.8360e-02,0.336391
-7.8358e-02,0.337328
-7.8357e-02,0.335453
-7.8355e-02,0.336328
-7.8354e-02,0.338016
-7.8352e-02,0.335828
-7.8350e-02,0.335531
-7.8349e-02,0.336719
-7.8347e-02,0.337688
-7.8346e-02,0.338078
-7.8344e-02,0.336
-7.8342e-02,0.335031
-7.8341e-02,0.335906
-7.8339e-02,0.336969
-7.8338e-02,0.336047
-7.8336e-02,0.336094
-7.8334e-02,0.336391
-7.8333e-02,0.335422
-7.8331e-02,0.337328
-7.8330e-02,0.336125
-7.8328e-02,0.337063
-7.8326e-02,0.336422
-7.8325e-02,0.336328
-7.8323e-02,0.335453
-7.8322e-02,0.335844
-7.8320e-02,0.335438
-7.8318e-02,0.336313
-7.8317e-02,0.337656
-7.8315e-02,0.337688
-7.8314e-02,0.336688
-7.8312e-02,0.336641
-7.8310e-02,0.335453
-7.8309e-02,0.336453
-7.8307e-02,0.336156
-7.8306e-02,0.336984
-7.8304e-02,0.335766
-7.8302e-02,0.334609
-7.8301e-02,0.336422
-7.8299e-02,0.335156
-7.8298e-02,0.335688
-7.8296e-02,0.335797
-7.8294e-02,0.336438
-7.8293e-02,0.337438
-7.8291e-02,0.335516
-7.8290e-02,0.335703
-7.8288e-02,0.336719
-7.8286e-02,0.336703
-7.8285e-02,0.336672
-7.8283e-02,0.337141
-7.8282e-02,0.336563
-7.8280e-02,0.336594
-7.8278e-02,0.335938
-7.8277e-02,0.336094
-7.8275e-02,0.337281
-7.8274e-02,0.337188
-7.8272e-02,0.334375
-7.8270e-02,0.336625
-7.8269e-02,0.336391
-7.8267e-02,0.336047
-7.8266e-02,0.337078
-7.8264e-02,0.335875
-7.8262e-02,0.336188
-7.8261e-02,0.336594
-7.8259e-02,0.337594
-7.8258e-02,0.336094
-7.8256e-02,0.336406
-7.8254e-02,0.335656
-7.8253e-02,0.334984
-7.8251e-02,0.335828
-7.8250e-02,0.335922
-7.8248e-02,0.335281
-7.8246e-02,0.336078
-7.8245e-02,0.336422
-7.8243e-02,0.335594
-7.8242e-02,0.336891
-7.8240e-02,0.337125
-7.8238e-02,0.336094
-7.8237e-02,0.336203
-7.8235e-02,0.336516
-7.8234e-02,0.336484
-7.8232e-02,0.335547
-7.8230e-02,0.335625
-7.8229e-02,0.336359
-7.8227e-02,0.335922
-7.8226e-02,0.334938
-7.8224e-02,0.335375
-7.8222e-02,0.336203
-7.8221e-02,0.336078
-7.8219e-02,0.335734
-7.8218e-02,0.3385
-7.8216e-02,0.335156
-7.8214e-02,0.337203
-7.8213e-02,0.336219
-7.8211e-02,0.334438
-7.8210e-02,0.336109
-7.8208e-02,0.336797
-7.8206e-02,0.335953
-7.8205e-02,0.335109
-7.8203e-02,0.335578
-7.8202e-02,0.335375
-7.8200e-02,0.335234
-7.8198e-02,0.336516
-7.8197e-02,0.335984
-7.8195e-02,0.336859
-7.8194e-02,0.337188
-7.8192e-02,0.336578
-7.8190e-02,0.336625
-7.8189e-02,0.337313
-7.8187e-02,0.336078
-7.8186e-02,0.336625
-7.8184e-02,0.337578
-7.8182e-02,0.333625
-7.8181e-02,0.335109
-7.8179e-02,0.335953
-7.8178e-02,0.337031
-7.8176e-02,0.337063
-7.8174e-02,0.336453
-7.8173e-02,0.336719
-7.8171e-02,0.335156
-7.8170e-02,0.336703
-7.8168e-02,0.335953
-7.8166e-02,0.335984
-7.8165e-02,0.335359
-7.8163e-02,0.335172
-7.8162e-02,0.335297
-7.8160e-02,0.334656
-7.8158e-02,0.334906
-7.8157e-02,0.336203
-7.8155e-02,0.336422
-7.8154e-02,0.335438
-7.8152e-02,0.335578
-7.8150e-02,0.336422
-7.8149e-02,0.335984
-7.8147e-02,0.337219
-7.8146e-02,0.335844
-7.8144e-02,0.33575
-7.8142e-02,0.336
-7.8141e-02,0.335047
-7.8139e-02,0.336422
-7.8138e-02,0.334797
-7.8136e-02,0.337266
-7.8134e-02,0.336859
-7.8133e-02,0.335688
-7.8131e-02,0.335656
-7.8130e-02,0.335656
-7.8128e-02,0.335313
-7.8126e-02,0.336219
-7.8125e-02,0.336094
-7.8123e-02,0.336547
-7.8122e-02,0.336344
-7.8120e-02,0.336203
-7.8118e-02,0.335844
-7.8117e-02,0.335125
-7.8115e-02,0.335797
-7.8114e-02,0.3355
-7.8112e-02,0.336141
-7.8110e-02,0.335703
-7.8109e-02,0.335828
-7.8107e-02,0.335875
-7.8106e-02,0.337938
-7.8104e-02,0.336594
-7.8102e-02,0.335141
-7.8101e-02,0.336094
-7.8099e-02,0.335766
-7.8098e-02,0.336453
-7.8096e-02,0.336828
-7.8094e-02,0.336313
-7.8093e-02,0.335281
-7.8091e-02,0.337656
-7.8090e-02,0.334797
-7.8088e-02,0.336906
-7.8086e-02,0.335984
-7.8085e-02,0.335797
-7.8083e-02,0.335328
-7.8082e-02,0.334172
-7.8080e-02,0.335781
-7.8078e-02,0.336125
-7.8077e-02,0.336859
-7.8075e-02,0.335234
-7.8074e-02,0.336703
-7.8072e-02,0.336719
-7.8070e-02,0.334672
-7.8069e-02,0.335391
-7.8067e-02,0.335453
-7.8066e-02,0.335688
-7.8064e-02,0.336578
-7.8062e-02,0.336953
-7.8061e-02,0.336297
-7.8059e-02,0.334406
-7.8058e-02,0.33475
-7.8056e-02,0.334984
-7.8054e-02,0.336547
-7.8053e-02,0.336891
-7.8051e-02,0.335734
-7.8050e-02,0.334266
-7.8048e-02,0.336359
-7.8046e-02,0.335141
-7.8045e-02,0.336125
-7.8043e-02,0.336328
-7.8042e-02,0.336047
-7.8040e-02,0.336953
-7.8038e-02,0.337844
-7.8037e-02,0.335469
-7.8035e-02,0.336188
-7.8034e-02,0.336219
-7.8032e-02,0.336797
-7.8030e-02,0.336672
-7.8029e-02,0.336422
-7.8027e-02,0.336016
-7.8026e-02,0.335641
-7.8024e-02,0.334969
-7.8022e-02,0.334625
-7.8021e-02,0.335859
-7.8019e-02,0.336484
-7.8018e-02,0.335203
-7.8016e-02,0.336641
-7.8014e-02,0.335438
-7.8013e-02,0.336203
-7.8011e-02,0.335078
-7.8010e-02,0.336063
-7.8008e-02,0.335344
-7.8006e-02,0.335719
-7.8005e-02,0.335969
-7.8003e-02,0.336453
-7.8002e-02,0.335984
-7.8000e-02,0.33575
-7.7998e-02,0.334359
-7.7997e-02,0.335313
-7.7995e-02,0.335672
-7.7994e-02,0.334891
-7.7992e-02,0.336578
-7.7990e-02,0.335547
-7.7989e-02,0.336953
-7.7987e-02,0.335734
-7.7986e-02,0.336906
-7.7984e-02,0.335906
-7.7982e-02,0.336531
-7.7981e-02,0.337313
-7.7979e-02,0.336156
-7.7978e-02,0.336688
-7.7976e-02,0.336047
-7.7974e-02,0.336766
-7.7973e-02,0.334938
-7.7971e-02,0.336422
-7.7970e-02,0.335016
-7.7968e-02,0.334578
-7.7966e-02,0.334391
-7.7965e-02,0.335891
-7.7963e-02,0.336172
-7.7962e-02,0.335219
-7.7960e-02,0.335766
-7.7958e-02,0.336656
-7.7957e-02,0.335688
-7.7955e-02,0.337391
-7.7954e-02,0.336703
-7.7952e-02,0.335781
-7.7950e-02,0.337172
-7.7949e-02,0.336094
-7.7947e-02,0.335109
-7.7946e-02,0.33775
-7.7944e-02,0.336734
-7.7942e-02,0.336703
-7.7941e-02,0.336781
-7.7939e-02,0.335813
-7.7938e-02,0.335656
-7.7936e-02,0.336641
-7.7934e-02,0.335016
-7.7933e-02,0.335078
-7.7931e-02,0.335266
-7.7930e-02,0.335016
-7.7928e-02,0.336875
-7.7926e-02,0.335734
-7.7925e-02,0.335984
-7.7923e-02,0.335984
-7.7922e-02,0.33675
-7.7920e-02,0.337234
-7.7918e-02,0.335203
-7.7917e-02,0.334938
-7.7915e-02,0.336359
-7.7914e-02,0.334547
-7.7912e-02,0.33575
-7.7910e-02,0.335109
-7.7909e-02,0.336813
-7.7907e-02,0.336266
-7.7906e-02,0.335516
-7.7904e-02,0.334859
-7.7902e-02,0.335
-7.7901e-02,0.336125
-7.7899e-02,0.334781
-7.7898e-02,0.335
-7.7896e-02,0.3345
-7.7894e-02,0.336484
-7.7893e-02,0.335875
-7.7891e-02,0.336438
-7.7890e-02,0.335984
-7.7888e-02,0.335406
-7.7886e-02,0.335484
-7.7885e-02,0.338141
-7.7883e-02,0.336625
-7.7882e-02,0.336547
-7.7880e-02,0.334797
-7.7878e-02,0.335203
-7.7877e-02,0.334453
-7.7875e-02,0.336641
-7.7874e-02,0.334813
-7.7872e-02,0.335234
-7.7870e-02,0.33675
-7.7869e-02,0.334672
-7.7867e-02,0.337359
-7.7866e-02,0.335813
-7.7864e-02,0.335141
-7.7862e-02,0.336344
-7.7861e-02,0.33575
-7.7859e-02,0.336375
-7.7858e-02,0.335969
-7.7856e-02,0.335469
-7.7854e-02,0.334453
-7.7853e-02,0.335141
-7.7851e-02,0.336422
-7.7850e-02,0.334984
-7.7848e-02,0.335781
-7.7846e-02,0.336547
-7.7845e-02,0.3355
-7.7843e-02,0.334969
-7.7842e-02,0.335438
-7.7840e-02,0.336297
-7.7838e-02,0.335031
-7.7837e-02,0.334922
-7.7835e-02,0.336734
-7.7834e-02,0.337469
-7.7832e-02,0.336047
-7.7830e-02,0.335922
-7.7829e-02,0.336969
-7.7827e-02,0.335609
-7.7826e-02,0.334844
-7.7824e-02,0.336172
-7.7822e-02,0.336047
-7.7821e-02,0.336141
-7.7819e-02,0.335625
-7.7818e-02,0.335219
-7.7816e-02,0.335984
-7.7814e-02,0.334563
-7.7813e-02,0.334469
-7.7811e-02,0.333953
-7.7810e-02,0.335578
-7.7808e-02,0.333844
-7.7806e-02,0.336234
-7.7805e-02,0.335578
-7.7803e-02,0.337141
-7.7802e-02,0.335266
-7.7800e-02,0.335828
-7.7798e-02,0.335281
-7.7797e-02,0.335781
-7.7795e-02,0.335156
-7.7794e-02,0.336594
-7.7792e-02,0.335797
-7.7790e-02,0.333531
-7.7789e-02,0.334516
-7.7787e-02,0.335297
-7.7786e-02,0.334938
-7.7784e-02,0.335938
-7.7782e-02,0.335719
-7.7781e-02,0.334813
-7.7779e-02,0.335922
-7.7778e-02,0.335875
-7.7776e-02,0.334188
-7.7774e-02,0.334297
-7.7773e-02,0.335234
-7.7771e-02,0.33425
-7.7770e-02,0.336094
-7.7768e-02,0.337797
-7.7766e-02,0.334656
-7.7765e-02,0.334516
-7.7763e-02,0.33425
-7.7762e-02,0.336047
-7.7760e-02,0.336328
-7.7758e-02,0.334844
-7.7757e-02,0.336531
-7.7755e-02,0.3355
-7.7754e-02,0.336672
-7.7752e-02,0.335016
-7.7750e-02,0.335703
-7.7749e-02,0.337031
-7.7747e-02,0.336375
-7.7746e-02,0.337078
-7.7744e-02,0.335703
-7.7742e-02,0.335984
-7.7741e-02,0.335734
-7.7739e-02,0.335953
-7.7738e-02,0.335391
-7.7736e-02,0.3355
-7.7734e-02,0.334063
-7.7733e-02,0.335875
-7.7731e-02,0.335484
-7.7730e-02,0.334734
-7.7728e-02,0.335766
-7.7726e-02,0.335781
-7.7725e-02,0.335375
-7.7723e-02,0.335719
-7.7722e-02,0.334953
-7.7720e-02,0.335953
-7.7718e-02,0.336828
-7.7717e-02,0.335328
-7.7715e-02,0.335
-7.7714e-02,0.335109
-7.7712e-02,0.336266
-7.7710e-02,0.336391
-7.7709e-02,0.335766
-7.7707e-02,0.335219
-7.7706e-02,0.335781
-7.7704e-02,0.336438
-7.7702e-02,0.336313
-7.7701e-02,0.334578
-7.7699e-02,0.336016
-7.7698e-02,0.334531
-7.7696e-02,0.336094
-7.7694e-02,0.336047
-7.7693e-02,0.335547
-7.7691e-02,0.334281
-7.7690e-02,0.335906
-7.7688e-02,0.335578
-7.7686e-02,0.335875
-7.7685e-02,0.334625
-7.7683e-02,0.335547
-7.7682e-02,0.334719
-7.7680e-02,0.335438
-7.7678e-02,0.336094
-7.7677e-02,0.333406
-7.7675e-02,0.334781
-7.7674e-02,0.334734
-7.7672e-02,0.335172
-7.7670e-02,0.336906
-7.7669e-02,0.335625
-7.7667e-02,0.335797
-7.7666e-02,0.334828
-7.7664e-02,0.3345
-7.7662e-02,0.334844
-7.7661e-02,0.335953
-7.7659e-02,0.336484
-7.7658e-02,0.335781
-7.7656e-02,0.336891
-7.7654e-02,0.335141
-7.7653e-02,0.335328
-7.7651e-02,0.335203
-7.7650e-02,0.335016
-7.7648e-02,0.334766
-7.7646e-02,0.334453
-7.7645e-02,0.337078
-7.7643e-02,0.334172
-7.7642e-02,0.335547
-7.7640e-02,0.336047
-7.7638e-02,0.335188
-7.7637e-02,0.335156
-7.7635e-02,0.334672
-7.7634e-02,0.335047
-7.7632e-02,0.335109
-7.7630e-02,0.335906
-7.7629e-02,0.335266
-7.7627e-02,0.336734
-7.7626e-02,0.335391
-7.7624e-02,0.335719
-7.7622e-02,0.334938
-7.7621e-02,0.335906
-7.7619e-02,0.334766
-7.7618e-02,0.335203
-7.7616e-02,0.334313
-7.7614e-02,0.334766
-7.7613e-02,0.334891
-7.7611e-02,0.335875
-7.7610e-02,0.335906
-7.7608e-02,0.335406
-7.7606e-02,0.335547
-7.7605e-02,0.335047
-7.7603e-02,0.335016
-7.7602e-02,0.335578
-7.7600e-02,0.336266
-7.7598e-02,0.335781
-7.7597e-02,0.336344
-7.7595e-02,0.33475
-7.7594e-02,0.335047
-7.7592e-02,0.335422
-7.7590e-02,0.334938
-7.7589e-02,0.335766
-7.7587e-02,0.337109
-7.7586e-02,0.335656
-7.7584e-02,0.334938
-7.7582e-02,0.337188
-7.7581e-02,0.333125
-7.7579e-02,0.333859
-7.7578e-02,0.335391
-7.7576e-02,0.335922
-7.7574e-02,0.336266
-7.7573e-02,0.336703
-7.7571e-02,0.33475
-7.7570e-02,0.336313
-7.7568e-02,0.335938
-7.7566e-02,0.335109
-7.7565e-02,0.334859
-7.7563e-02,0.335078
-7.7562e-02,0.335641
-7.7560e-02,0.335078
-7.7558e-02,0.335281
-7.7557e-02,0.336016
-7.7555e-02,0.335313
-7.7554e-02,0.336094
-7.7552e-02,0.334844
-7.7550e-02,0.335313
-7.7549e-02,0.335984
-7.7547e-02,0.337016
-7.7546e-02,0.334656
-7.7544e-02,0.335328
-7.7542e-02,0.336641
-7.7541e-02,0.335281
-7.7539e-02,0.335734
-7.7538e-02,0.336016
-7.7536e-02,0.334688
-7.7534e-02,0.336141
-7.7533e-02,0.334875
-7.7531e-02,0.335188
-7.7530e-02,0.336203
-7.7528e-02,0.336344
-7.7526e-02,0.334953
-7.7525e-02,0.334922
-7.7523e-02,0.336219
-7.7522e-02,0.335063
-7.7520e-02,0.334453
-7.7518e-02,0.33425
-7.7517e-02,0.33425
-7.7515e-02,0.335375
-7.7514e-02,0.334766
-7.7512e-02,0.335969
-7.7510e-02,0.334797
-7.7509e-02,0.335516
-7.7507e-02,0.336234
-7.7506e-02,0.333828
-7.7504e-02,0.335188
-7.7502e-02,0.334266
-7.7501e-02,0.334969
-7.7499e-02,0.335141
-7.7498e-02,0.335594
-7.7496e-02,0.335938
-7.7494e-02,0.336453
-7.7493e-02,0.336688
-7.7491e-02,0.335281
-7.7490e-02,0.335625
-7.7488e-02,0.335219
-7.7486e-02,0.335406
-7.7485e-02,0.33625
-7.7483e-02,0.334734
-7.7482e-02,0.334344
-7.7480e-02,0.335234
-7.7478e-02,0.335656
-7.7477e-02,0.337188
-7.7475e-02,0.333313
-7.7474e-02,0.335406
-7.7472e-02,0.334047
-7.7470e-02,0.336172
-7.7469e-02,0.3345
-7.7467e-02,0.335766
-7.7466e-02,0.334578
-7.7464e-02,0.333797
-7.7462e-02,0.334703
-7.7461e-02,0.334375
-7.7459e-02,0.335344
-7.7458e-02,0.334578
-7.7456e-02,0.335781
-7.7454e-02,0.333984
-7.7453e-02,0.336891
-7.7451e-02,0.335922
-7.7450e-02,0.337297
-7.7448e-02,0.335078
-7.7446e-02,0.334578
-7.7445e-02,0.335656
-7.7443e-02,0.335859
-7.7442e-02,0.334609
-7.7440e-02,0.335328
-7.7438e-02,0.335656
-7.7437e-02,0.336125
-7.7435e-02,0.334609
-7.7434e-02,0.333422
-7.7432e-02,0.336703
-7.7430e-02,0.335172
-7.7429e-02,0.335734
-7.7427e-02,0.334906
-7.7426e-02,0.335328
-7.7424e-02,0.336094
-7.7422e-02,0.334953
-7.7421e-02,0.335875
-7.7419e-02,0.335438
-7.7418e-02,0.333984
-7.7416e-02,0.335188
-7.7414e-02,0.333969
-7.7413e-02,0.334125
-7.7411e-02,0.335281
-7.7410e-02,0.335156
-7.7408e-02,0.334766
-7.7406e-02,0.335656
-7.7405e-02,0.334938
-7.7403e-02,0.335859
-7.7402e-02,0.334391
-7.7400e-02,0.334672
-7.7398e-02,0.336281
-7.7397e-02,0.334047
-7.7395e-02,0.335344
-7.7394e-02,0.336313
-7.7392e-02,0.334938
-7.7390e-02,0.335234
-7.7389e-02,0.335078
-7.7387e-02,0.335594
