Model,MSO2024
1.69251e-01,0.230703
1.69254e-01,0.230734
1.69258e-01,0.231813
1.69261e-01,0.231813
1.69264e-01,0.232906
1.69267e-01,0.231984
1.69270e-01,0.233211
1.69274e-01,0.232602
1.69277e-01,0.231625
1.69280e-01,0.231313
1.69283e-01,0.232406
1.69286e-01,0.232906
1.69290e-01,0.232414
1.69293e-01,0.232547
1.69296e-01,0.23318
1.69299e-01,0.232359
1.69302e-01,0.232383
1.69306e-01,0.232352
1.69309e-01,0.231594
1.69312e-01,0.23143
1.69315e-01,0.232031
1.69318e-01,0.232352
1.69322e-01,0.233148
1.69325e-01,0.232492
1.69328e-01,0.232602
1.69331e-01,0.231906
1.69334e-01,0.23175
1.69338e-01,0.231406
1.69341e-01,0.232836
1.69344e-01,0.232063
1.69347e-01,0.231266
1.69350e-01,0.23243
1.69354e-01,0.232547
1.69357e-01,0.232352
1.69360e-01,0.231977
1.69363e-01,0.232305
1.69366e-01,0.231617
1.69370e-01,0.231719
1.69373e-01,0.23282
1.69376e-01,0.233625
1.69379e-01,0.232602
1.69382e-01,0.231594
1.69386e-01,0.231969
1.69389e-01,0.232031
1.69392e-01,0.232031
1.69395e-01,0.232664
1.69398e-01,0.231234
1.69402e-01,0.232547
1.69405e-01,0.232031
1.69408e-01,0.231563
1.69411e-01,0.231883
1.69414e-01,0.232711
1.69418e-01,0.233531
1.69421e-01,0.231367
1.69424e-01,0.231344
1.69427e-01,0.232328
1.69430e-01,0.232
1.69434e-01,0.2325
1.69437e-01,0.232164
1.69440e-01,0.232773
1.69443e-01,0.231688
1.69446e-01,0.231813
1.69450e-01,0.23225
1.69453e-01,0.232383
1.69456e-01,0.232719
1.69459e-01,0.232
1.69462e-01,0.231563
1.69466e-01,0.231633
1.69469e-01,0.233844
1.69472e-01,0.231883
1.69475e-01,0.231211
1.69478e-01,0.231648
1.69482e-01,0.23143
1.69485e-01,0.232766
1.69488e-01,0.232766
1.69491e-01,0.232516
1.69494e-01,0.232898
1.69498e-01,0.232
1.69501e-01,0.23093
1.69504e-01,0.231563
1.69507e-01,0.231234
1.69510e-01,0.232141
1.69514e-01,0.232328
1.69517e-01,0.231313
1.69520e-01,0.230391
1.69523e-01,0.23257
1.69526e-01,0.232133
1.69530e-01,0.23143
1.69533e-01,0.235016
1.69536e-01,0.232422
1.69539e-01,0.233039
1.69542e-01,0.231914
1.69546e-01,0.232547
1.69549e-01,0.232164
1.69552e-01,0.231586
1.69555e-01,0.232984
1.69558e-01,0.231883
1.69562e-01,0.230602
1.69565e-01,0.232391
1.69568e-01,0.230766
1.69571e-01,0.230195
1.69574e-01,0.231398
1.69578e-01,0.231008
1.69581e-01,0.232852
1.69584e-01,0.230664
1.69587e-01,0.231891
1.69590e-01,0.231398
1.69594e-01,0.231758
1.69597e-01,0.232234
1.69600e-01,0.230992
1.69603e-01,0.232047
1.69606e-01,0.23225
1.69610e-01,0.233352
1.69613e-01,0.232633
1.69616e-01,0.231805
1.69619e-01,0.232727
1.69622e-01,0.232984
1.69626e-01,0.23257
1.69629e-01,0.233281
1.69632e-01,0.233266
1.69635e-01,0.232227
1.69638e-01,0.231695
1.69642e-01,0.231953
1.69645e-01,0.231617
1.69648e-01,0.232906
1.69651e-01,0.231969
1.69654e-01,0.232734
1.69658e-01,0.231813
1.69661e-01,0.230578
1.69664e-01,0.231258
1.69667e-01,0.232953
1.69670e-01,0.230742
1.69674e-01,0.231453
1.69677e-01,0.231281
1.69680e-01,0.233375
1.69683e-01,0.233344
1.69686e-01,0.230516
1.69690e-01,0.231531
1.69693e-01,0.232961
1.69696e-01,0.232711
1.69699e-01,0.231461
1.69702e-01,0.23175
1.69706e-01,0.232773
1.69709e-01,0.231867
1.69712e-01,0.231078
1.69715e-01,0.232195
1.69718e-01,0.231914
1.69722e-01,0.232352
1.69725e-01,0.233211
1.69728e-01,0.232195
1.69731e-01,0.231398
1.69734e-01,0.232766
1.69738e-01,0.231594
1.69741e-01,0.23093
1.69744e-01,0.232195
1.69747e-01,0.231094
1.69750e-01,0.231219
1.69754e-01,0.231281
1.69757e-01,0.233156
1.69760e-01,0.232281
1.69763e-01,0.233156
1.69766e-01,0.231977
1.69770e-01,0.232422
1.69773e-01,0.232109
1.69776e-01,0.232031
1.69779e-01,0.231844
1.69782e-01,0.231883
1.69786e-01,0.231828
1.69789e-01,0.232313
1.69792e-01,0.232289
1.69795e-01,0.232555
1.69798e-01,0.231477
1.69802e-01,0.231039
1.69805e-01,0.232914
1.69808e-01,0.231648
1.69811e-01,0.231586
1.69814e-01,0.232422
1.69818e-01,0.232133
1.69821e-01,0.231656
1.69824e-01,0.233219
1.69827e-01,0.231844
1.69830e-01,0.233516
1.69834e-01,0.232648
1.69837e-01,0.233234
1.69840e-01,0.232352
1.69843e-01,0.232734
1.69846e-01,0.231758
1.69850e-01,0.231484
1.69853e-01,0.233063
1.69856e-01,0.231563
1.69859e-01,0.233039
1.69862e-01,0.231398
1.69866e-01,0.232086
1.69869e-01,0.234031
1.69872e-01,0.233484
1.69875e-01,0.232797
1.69878e-01,0.231805
1.69882e-01,0.231914
1.69885e-01,0.233422
1.69888e-01,0.232992
1.69891e-01,0.231859
1.69894e-01,0.232195
1.69898e-01,0.232609
1.69901e-01,0.232359
1.69904e-01,0.231563
1.69907e-01,0.231563
1.69910e-01,0.23175
1.69914e-01,0.230961
1.69917e-01,0.231297
1.69920e-01,0.231344
1.69923e-01,0.232164
1.69926e-01,0.232992
1.69930e-01,0.231398
1.69933e-01,0.232414
1.69936e-01,0.231781
1.69939e-01,0.233125
1.69942e-01,0.231266
1.69946e-01,0.230922
1.69949e-01,0.232797
1.69952e-01,0.231594
1.69955e-01,0.234719
1.69958e-01,0.231727
1.69962e-01,0.232773
1.69965e-01,0.230336
1.69968e-01,0.232883
1.69971e-01,0.231781
1.69974e-01,0.23343
1.69978e-01,0.232195
1.69981e-01,0.232578
1.69984e-01,0.233227
1.69987e-01,0.231594
1.69990e-01,0.232063
1.69994e-01,0.231781
1.69997e-01,0.232047
1.70000e-01,0.232852
1.70003e-01,0.232188
1.70006e-01,0.231914
1.70010e-01,0.230195
1.70013e-01,0.23293
1.70016e-01,0.232461
1.70019e-01,0.231469
1.70022e-01,0.231336
1.70026e-01,0.232047
1.70029e-01,0.231148
1.70032e-01,0.232789
1.70035e-01,0.232359
1.70038e-01,0.230883
1.70042e-01,0.231898
1.70045e-01,0.231063
1.70048e-01,0.232031
1.70051e-01,0.231086
1.70054e-01,0.233836
1.70058e-01,0.232109
1.70061e-01,0.232117
1.70064e-01,0.233367
1.70067e-01,0.233461
1.70070e-01,0.231695
1.70074e-01,0.232461
1.70077e-01,0.232766
1.70080e-01,0.233594
1.70083e-01,0.232633
1.70086e-01,0.231211
1.70090e-01,0.23075
1.70093e-01,0.232523
1.70096e-01,0.231531
1.70099e-01,0.231781
1.70102e-01,0.231594
1.70106e-01,0.232
1.70109e-01,0.233352
1.70112e-01,0.231789
1.70115e-01,0.231227
1.70118e-01,0.2315
1.70122e-01,0.231781
1.70125e-01,0.231398
1.70128e-01,0.231664
1.70131e-01,0.232516
1.70134e-01,0.232859
1.70138e-01,0.232078
1.70141e-01,0.231289
1.70144e-01,0.231148
1.70147e-01,0.231648
1.70150e-01,0.23318
1.70154e-01,0.232
1.70157e-01,0.23268
1.70160e-01,0.231344
1.70163e-01,0.232125
1.70166e-01,0.232609
1.70170e-01,0.231781
1.70173e-01,0.231313
1.70176e-01,0.232633
1.70179e-01,0.232227
1.70182e-01,0.232
1.70186e-01,0.232227
1.70189e-01,0.232195
1.70192e-01,0.233047
1.70195e-01,0.232109
1.70198e-01,0.232672
1.70202e-01,0.232313
1.70205e-01,0.232
1.70208e-01,0.233586
1.70211e-01,0.232445
1.70214e-01,0.233164
1.70218e-01,0.232688
1.70221e-01,0.232578
1.70224e-01,0.232055
1.70227e-01,0.233
1.70230e-01,0.232547
1.70234e-01,0.23407
1.70237e-01,0.231492
1.70240e-01,0.232734
1.70243e-01,0.232547
1.70246e-01,0.232516
1.70250e-01,0.231203
1.70253e-01,0.231477
1.70256e-01,0.234117
1.70259e-01,0.231844
1.70262e-01,0.231508
1.70266e-01,0.231625
1.70269e-01,0.232414
1.70272e-01,0.231453
1.70275e-01,0.233617
1.70278e-01,0.231914
1.70282e-01,0.231266
1.70285e-01,0.231867
1.70288e-01,0.23143
1.70291e-01,0.231664
1.70294e-01,0.23293
1.70298e-01,0.232164
1.70301e-01,0.232203
1.70304e-01,0.232414
1.70307e-01,0.232422
1.70310e-01,0.232133
1.70314e-01,0.232555
1.70317e-01,0.232195
1.70320e-01,0.23232
1.70323e-01,0.232797
1.70326e-01,0.232688
1.70330e-01,0.231648
1.70333e-01,0.232875
1.70336e-01,0.233594
1.70339e-01,0.231344
1.70342e-01,0.23318
1.70346e-01,0.231945
1.70349e-01,0.230328
1.70352e-01,0.232477
1.70355e-01,0.232578
1.70358e-01,0.233016
1.70362e-01,0.231594
1.70365e-01,0.2315
1.70368e-01,0.232383
1.70371e-01,0.232555
1.70374e-01,0.232828
1.70378e-01,0.232195
1.70381e-01,0.231672
1.70384e-01,0.231258
1.70387e-01,0.233352
1.70390e-01,0.234
1.70394e-01,0.231281
1.70397e-01,0.231914
1.70400e-01,0.232398
1.70403e-01,0.231156
1.70406e-01,0.232961
1.70410e-01,0.232836
1.70413e-01,0.232383
1.70416e-01,0.232352
1.70419e-01,0.232391
1.70422e-01,0.232031
1.70426e-01,0.232695
1.70429e-01,0.231594
1.70432e-01,0.23157
1.70435e-01,0.232
1.70438e-01,0.233422
1.70442e-01,0.232664
1.70445e-01,0.230633
1.70448e-01,0.232141
1.70451e-01,0.232828
1.70454e-01,0.231859
1.70458e-01,0.232516
1.70461e-01,0.23343
1.70464e-01,0.232297
1.70467e-01,0.231563
1.70470e-01,0.232633
1.70474e-01,0.232578
1.70477e-01,0.233219
1.70480e-01,0.232203
1.70483e-01,0.232828
1.70486e-01,0.232797
1.70490e-01,0.23143
1.70493e-01,0.232547
1.70496e-01,0.231672
1.70499e-01,0.232742
1.70502e-01,0.231211
1.70506e-01,0.231125
1.70509e-01,0.232227
1.70512e-01,0.23175
1.70515e-01,0.232633
1.70518e-01,0.232164
1.70522e-01,0.231539
1.70525e-01,0.232602
1.70528e-01,0.231453
1.70531e-01,0.231852
1.70534e-01,0.232859
1.70538e-01,0.231469
1.70541e-01,0.231781
1.70544e-01,0.232063
1.70547e-01,0.232992
1.70550e-01,0.232164
1.70554e-01,0.231984
1.70557e-01,0.23143
1.70560e-01,0.232547
1.70563e-01,0.233398
1.70566e-01,0.233297
1.70570e-01,0.232359
1.70573e-01,0.232633
1.70576e-01,0.231594
1.70579e-01,0.232195
1.70582e-01,0.231727
1.70586e-01,0.231219
1.70589e-01,0.231836
1.70592e-01,0.230898
1.70595e-01,0.231625
1.70598e-01,0.231758
1.70602e-01,0.231922
1.70605e-01,0.231977
1.70608e-01,0.231594
1.70611e-01,0.231633
1.70614e-01,0.231266
1.70618e-01,0.230773
1.70621e-01,0.232023
1.70624e-01,0.231695
1.70627e-01,0.232445
1.70630e-01,0.232625
1.70634e-01,0.232227
1.70637e-01,0.231844
1.70640e-01,0.232219
1.70643e-01,0.232008
1.70646e-01,0.231898
1.70650e-01,0.231531
1.70653e-01,0.231906
1.70656e-01,0.232938
1.70659e-01,0.230789
1.70662e-01,0.233047
1.70666e-01,0.232359
1.70669e-01,0.231445
1.70672e-01,0.231602
1.70675e-01,0.232578
1.70678e-01,0.231969
1.70682e-01,0.230328
1.70685e-01,0.232188
1.70688e-01,0.233023
1.70691e-01,0.231563
1.70694e-01,0.233156
1.70698e-01,0.232633
1.70701e-01,0.232766
1.70704e-01,0.231375
1.70707e-01,0.230578
1.70710e-01,0.231016
1.70714e-01,0.231813
1.70717e-01,0.231016
1.70720e-01,0.230898
1.70723e-01,0.232469
1.70726e-01,0.231203
1.70730e-01,0.232797
1.70733e-01,0.232
1.70736e-01,0.231945
1.70739e-01,0.231094
1.70742e-01,0.23157
1.70746e-01,0.233156
1.70749e-01,0.232578
1.70752e-01,0.233047
1.70755e-01,0.231406
1.70758e-01,0.233023
1.70762e-01,0.231594
1.70765e-01,0.231563
1.70768e-01,0.232914
1.70771e-01,0.232063
1.70774e-01,0.232984
1.70778e-01,0.231781
1.70781e-01,0.231047
1.70784e-01,0.232578
1.70787e-01,0.232961
1.70790e-01,0.231875
1.70794e-01,0.23282
1.70797e-01,0.231125
1.70800e-01,0.231852
1.70803e-01,0.231148
1.70806e-01,0.231016
1.70810e-01,0.232602
1.70813e-01,0.232352
1.70816e-01,0.232109
1.70819e-01,0.231313
1.70822e-01,0.23225
1.70826e-01,0.233242
1.70829e-01,0.232023
1.70832e-01,0.232383
1.70835e-01,0.233148
1.70838e-01,0.232383
1.70842e-01,0.232242
1.70845e-01,0.232391
1.70848e-01,0.23157
1.70851e-01,0.231859
1.70854e-01,0.233023
1.70858e-01,0.232414
1.70861e-01,0.231883
1.70864e-01,0.231375
1.70867e-01,0.231813
1.70870e-01,0.233602
1.70874e-01,0.232352
1.70877e-01,0.233266
1.70880e-01,0.230766
1.70883e-01,0.231266
1.70886e-01,0.231711
1.70890e-01,0.231984
1.70893e-01,0.232086
1.70896e-01,0.232
1.70899e-01,0.231844
1.70902e-01,0.233148
1.70906e-01,0.231844
1.70909e-01,0.231078
1.70912e-01,0.232258
1.70915e-01,0.232828
1.70918e-01,0.231734
1.70922e-01,0.231117
1.70925e-01,0.232164
1.70928e-01,0.231883
1.70931e-01,0.232992
1.70934e-01,0.232547
1.70938e-01,0.231016
1.70941e-01,0.232336
1.70944e-01,0.232602
1.70947e-01,0.232438
1.70950e-01,0.232609
1.70954e-01,0.232313
1.70957e-01,0.23225
1.70960e-01,0.230578
1.70963e-01,0.230188
1.70966e-01,0.232797
1.70970e-01,0.231914
1.70973e-01,0.233398
1.70976e-01,0.233047
1.70979e-01,0.232133
1.70982e-01,0.232164
1.70986e-01,0.232109
1.70989e-01,0.232734
1.70992e-01,0.232297
1.70995e-01,0.232828
1.70998e-01,0.232414
1.71002e-01,0.233023
1.71005e-01,0.231836
1.71008e-01,0.231063
1.71011e-01,0.232242
1.71014e-01,0.230961
1.71018e-01,0.233016
1.71021e-01,0.231563
1.71024e-01,0.231813
1.71027e-01,0.230844
1.71030e-01,0.232656
1.71034e-01,0.233148
1.71037e-01,0.232063
1.71040e-01,0.232523
1.71043e-01,0.232
1.71046e-01,0.232391
1.71050e-01,0.231531
1.71053e-01,0.231977
1.71056e-01,0.231563
1.71059e-01,0.231211
1.71062e-01,0.233117
1.71066e-01,0.232523
1.71069e-01,0.231914
1.71072e-01,0.233727
1.71075e-01,0.233602
1.71078e-01,0.231813
1.71082e-01,0.232359
1.71085e-01,0.231102
1.71088e-01,0.23175
1.71091e-01,0.232828
1.71094e-01,0.232734
1.71098e-01,0.232195
1.71101e-01,0.232414
1.71104e-01,0.232383
1.71107e-01,0.232297
1.71110e-01,0.230664
1.71114e-01,0.232133
1.71117e-01,0.232773
1.71120e-01,0.233016
1.71123e-01,0.231313
1.71126e-01,0.231813
1.71130e-01,0.231969
1.71133e-01,0.231367
1.71136e-01,0.231914
1.71139e-01,0.231859
1.71142e-01,0.233656
1.71146e-01,0.233211
1.71149e-01,0.23143
1.71152e-01,0.231789
1.71155e-01,0.231758
1.71158e-01,0.232602
1.71162e-01,0.231914
1.71165e-01,0.233594
1.71168e-01,0.232195
1.71171e-01,0.231969
1.71174e-01,0.231984
1.71178e-01,0.232117
1.71181e-01,0.233531
1.71184e-01,0.232742
1.71187e-01,0.231594
1.71190e-01,0.233117
1.71194e-01,0.233047
1.71197e-01,0.230914
1.71200e-01,0.23082
1.71203e-01,0.232195
1.71206e-01,0.232797
1.71210e-01,0.232516
1.71213e-01,0.2315
1.71216e-01,0.232445
1.71219e-01,0.231867
1.71222e-01,0.232797
1.71226e-01,0.232227
1.71229e-01,0.232414
1.71232e-01,0.233336
1.71235e-01,0.232227
1.71238e-01,0.232047
1.71242e-01,0.231125
1.71245e-01,0.232578
1.71248e-01,0.23293
1.71251e-01,0.229914
1.71254e-01,0.231289
1.71258e-01,0.233945
1.71261e-01,0.231805
1.71264e-01,0.232328
1.71267e-01,0.231531
1.71270e-01,0.232047
1.71274e-01,0.232867
1.71277e-01,0.232258
1.71280e-01,0.232219
1.71283e-01,0.231414
1.71286e-01,0.232227
1.71290e-01,0.2315
1.71293e-01,0.232078
1.71296e-01,0.231813
1.71299e-01,0.230953
1.71302e-01,0.233172
1.71306e-01,0.230516
1.71309e-01,0.232555
1.71312e-01,0.231789
1.71315e-01,0.23132
1.71318e-01,0.230992
1.71322e-01,0.232172
1.71325e-01,0.232289
1.71328e-01,0.231672
1.71331e-01,0.231617
1.71334e-01,0.231945
1.71338e-01,0.231281
1.71341e-01,0.232766
1.71344e-01,0.231813
1.71347e-01,0.233539
1.71350e-01,0.233211
1.71354e-01,0.231727
1.71357e-01,0.23143
1.71360e-01,0.23232
1.71363e-01,0.232633
1.71366e-01,0.231648
1.71370e-01,0.231156
1.71373e-01,0.232359
1.71376e-01,0.23182
1.71379e-01,0.232633
1.71382e-01,0.232578
1.71386e-01,0.230773
1.71389e-01,0.232547
1.71392e-01,0.231914
1.71395e-01,0.231945
1.71398e-01,0.231367
1.71402e-01,0.232852
1.71405e-01,0.231422
1.71408e-01,0.23293
1.71411e-01,0.230938
1.71414e-01,0.234516
1.71418e-01,0.232445
1.71421e-01,0.232117
1.71424e-01,0.232586
1.71427e-01,0.231781
1.71430e-01,0.231336
1.71434e-01,0.232695
1.71437e-01,0.231281
1.71440e-01,0.234164
1.71443e-01,0.232602
1.71446e-01,0.2325
1.71450e-01,0.231906
1.71453e-01,0.232188
1.71456e-01,0.23293
1.71459e-01,0.231563
1.71462e-01,0.231617
1.71466e-01,0.232359
1.71469e-01,0.231398
1.71472e-01,0.23257
1.71475e-01,0.232008
1.71478e-01,0.233016
1.71482e-01,0.232109
1.71485e-01,0.230797
1.71488e-01,0.233297
1.71491e-01,0.232031
1.71494e-01,0.231109
1.71498e-01,0.232578
1.71501e-01,0.231289
1.71504e-01,0.232625
1.71507e-01,0.231094
1.71510e-01,0.232516
1.71514e-01,0.231828
1.71517e-01,0.231344
1.71520e-01,0.231883
1.71523e-01,0.231695
1.71526e-01,0.231563
1.71530e-01,0.231867
1.71533e-01,0.231617
1.71536e-01,0.231336
1.71539e-01,0.232008
1.71542e-01,0.230594
1.71546e-01,0.232469
1.71549e-01,0.232484
1.71552e-01,0.231344
1.71555e-01,0.233266
1.71558e-01,0.231602
1.71562e-01,0.232195
1.71565e-01,0.232156
1.71568e-01,0.231594
1.71571e-01,0.232414
1.71574e-01,0.231336
1.71578e-01,0.231953
1.71581e-01,0.230898
1.71584e-01,0.230977
1.71587e-01,0.232484
1.71590e-01,0.23293
1.71594e-01,0.231094
1.71597e-01,0.232188
1.71600e-01,0.231469
1.71603e-01,0.232109
1.71606e-01,0.232664
1.71610e-01,0.231727
1.71613e-01,0.233531
1.71616e-01,0.231148
1.71619e-01,0.233188
1.71622e-01,0.231758
1.71626e-01,0.230875
1.71629e-01,0.231023
1.71632e-01,0.230359
1.71635e-01,0.232305
1.71638e-01,0.231805
1.71642e-01,0.23143
1.71645e-01,0.231695
1.71648e-01,0.232547
1.71651e-01,0.232664
1.71654e-01,0.231586
1.71658e-01,0.2305
1.71661e-01,0.231734
1.71664e-01,0.233023
1.71667e-01,0.231594
1.71670e-01,0.232164
1.71674e-01,0.23193
1.71677e-01,0.231695
1.71680e-01,0.232383
1.71683e-01,0.233148
1.71686e-01,0.231313
1.71690e-01,0.231234
1.71693e-01,0.231844
1.71696e-01,0.232445
1.71699e-01,0.231148
1.71702e-01,0.231188
1.71706e-01,0.231813
1.71709e-01,0.232414
1.71712e-01,0.232078
1.71715e-01,0.231172
1.71718e-01,0.232031
1.71722e-01,0.233016
1.71725e-01,0.233688
1.71728e-01,0.230984
1.71731e-01,0.231078
1.71734e-01,0.231648
1.71738e-01,0.231617
1.71741e-01,0.232359
1.71744e-01,0.232578
1.71747e-01,0.232453
1.71750e-01,0.2315
1.71754e-01,0.232008
1.71757e-01,0.232164
1.71760e-01,0.232453
1.71763e-01,0.231781
1.71766e-01,0.23307
1.71770e-01,0.231859
1.71773e-01,0.232578
1.71776e-01,0.231484
1.71779e-01,0.231367
1.71782e-01,0.232047
1.71786e-01,0.232414
1.71789e-01,0.231453
1.71792e-01,0.232
1.71795e-01,0.231266
1.71798e-01,0.230828
1.71802e-01,0.231367
1.71805e-01,0.231391
1.71808e-01,0.232164
1.71811e-01,0.230656
1.71814e-01,0.232711
1.71818e-01,0.23175
1.71821e-01,0.232383
1.71824e-01,0.232227
1.71827e-01,0.231398
1.71830e-01,0.232664
1.71834e-01,0.23343
1.71837e-01,0.231727
1.71840e-01,0.232852
1.71843e-01,0.231859
1.71846e-01,0.231703
1.71850e-01,0.23318
1.71853e-01,0.233219
1.71856e-01,0.232969
1.71859e-01,0.232031
1.71862e-01,0.230633
1.71866e-01,0.232898
1.71869e-01,0.232547
1.71872e-01,0.231594
1.71875e-01,0.231781
1.71878e-01,0.231883
1.71882e-01,0.23293
1.71885e-01,0.232859
1.71888e-01,0.231945
1.71891e-01,0.231898
1.71894e-01,0.23225
1.71898e-01,0.231281
1.71901e-01,0.229953
1.71904e-01,0.233234
1.71907e-01,0.232328
1.71910e-01,0.232734
1.71914e-01,0.233352
1.71917e-01,0.231047
1.71920e-01,0.231836
1.71923e-01,0.23132
1.71926e-01,0.232242
1.71930e-01,0.231203
1.71933e-01,0.231781
1.71936e-01,0.23175
1.71939e-01,0.232383
1.71942e-01,0.232305
1.71946e-01,0.231836
1.71949e-01,0.232438
1.71952e-01,0.232383
1.71955e-01,0.231047
1.71958e-01,0.232797
1.71962e-01,0.233813
1.71965e-01,0.23118
1.71968e-01,0.232414
1.71971e-01,0.230516
1.71974e-01,0.23293
1.71978e-01,0.232133
1.71981e-01,0.232219
1.71984e-01,0.232164
1.71987e-01,0.23175
1.71990e-01,0.232383
1.71994e-01,0.232664
1.71997e-01,0.232328
1.72000e-01,0.231984
1.72003e-01,0.231281
1.72006e-01,0.232383
1.72010e-01,0.230305
1.72013e-01,0.231977
1.72016e-01,0.231977
1.72019e-01,0.231469
1.72022e-01,0.23343
1.72026e-01,0.23175
1.72029e-01,0.232078
1.72032e-01,0.23068
1.72035e-01,0.231047
1.72038e-01,0.232227
1.72042e-01,0.232133
1.72045e-01,0.23257
1.72048e-01,0.233039
1.72051e-01,0.23282
1.72054e-01,0.232133
1.72058e-01,0.231602
1.72061e-01,0.231969
1.72064e-01,0.232195
1.72067e-01,0.23093
1.72070e-01,0.230938
1.72074e-01,0.22943
1.72077e-01,0.232195
1.72080e-01,0.231617
1.72083e-01,0.231977
1.72086e-01,0.232633
1.72090e-01,0.23175
1.72093e-01,0.230617
1.72096e-01,0.231531
1.72099e-01,0.232906
1.72102e-01,0.231813
1.72106e-01,0.234031
1.72109e-01,0.230992
1.72112e-01,0.231586
1.72115e-01,0.231672
1.72118e-01,0.231438
1.72122e-01,0.232953
1.72125e-01,0.231977
1.72128e-01,0.23175
1.72131e-01,0.232602
1.72134e-01,0.231648
1.72138e-01,0.23193
1.72141e-01,0.231055
1.72144e-01,0.232547
1.72147e-01,0.230992
1.72150e-01,0.231102
1.72154e-01,0.231461
1.72157e-01,0.23068
1.72160e-01,0.232414
1.72163e-01,0.231563
1.72166e-01,0.232492
1.72170e-01,0.231367
1.72173e-01,0.2315
1.72176e-01,0.232133
1.72179e-01,0.230766
1.72182e-01,0.23168
1.72186e-01,0.230875
1.72189e-01,0.231398
1.72192e-01,0.231188
1.72195e-01,0.232602
1.72198e-01,0.232773
1.72202e-01,0.232492
1.72205e-01,0.23118
1.72208e-01,0.232672
1.72211e-01,0.232313
1.72214e-01,0.231977
1.72218e-01,0.232359
1.72221e-01,0.231867
1.72224e-01,0.232109
1.72227e-01,0.232211
1.72230e-01,0.231844
1.72234e-01,0.232633
1.72237e-01,0.23118
1.72240e-01,0.232961
1.72243e-01,0.231266
1.72246e-01,0.231797
1.72250e-01,0.23082
1.72253e-01,0.230164
1.72256e-01,0.231281
1.72259e-01,0.232297
1.72262e-01,0.232664
1.72266e-01,0.232766
1.72269e-01,0.23293
1.72272e-01,0.231789
1.72275e-01,0.232367
1.72278e-01,0.231047
1.72282e-01,0.232852
1.72285e-01,0.231945
1.72288e-01,0.231367
1.72291e-01,0.231367
1.72294e-01,0.232141
1.72298e-01,0.232578
1.72301e-01,0.232625
1.72304e-01,0.232742
1.72307e-01,0.232484
1.72310e-01,0.231695
1.72314e-01,0.230922
1.72317e-01,0.231984
1.72320e-01,0.231594
1.72323e-01,0.231398
1.72326e-01,0.232227
1.72330e-01,0.231664
1.72333e-01,0.23118
1.72336e-01,0.232234
1.72339e-01,0.232281
1.72342e-01,0.232984
1.72346e-01,0.231914
1.72349e-01,0.23157
1.72352e-01,0.230992
1.72355e-01,0.232797
1.72358e-01,0.232164
1.72362e-01,0.232359
1.72365e-01,0.232047
1.72368e-01,0.232961
1.72371e-01,0.233445
1.72374e-01,0.232328
1.72378e-01,0.231211
1.72381e-01,0.23118
1.72384e-01,0.231047
1.72387e-01,0.232141
1.72390e-01,0.23143
1.72394e-01,0.231891
1.72397e-01,0.231359
1.72400e-01,0.233266
1.72403e-01,0.231773
1.72406e-01,0.231648
1.72410e-01,0.230719
1.72413e-01,0.232063
1.72416e-01,0.231781
1.72419e-01,0.232898
1.72422e-01,0.2325
1.72426e-01,0.231094
1.72429e-01,0.231266
1.72432e-01,0.231891
1.72435e-01,0.23182
1.72438e-01,0.231688
1.72442e-01,0.231977
1.72445e-01,0.230898
1.72448e-01,0.230609
1.72451e-01,0.231211
1.72454e-01,0.2315
1.72458e-01,0.231859
1.72461e-01,0.231594
1.72464e-01,0.231844
1.72467e-01,0.23182
1.72470e-01,0.232031
1.72474e-01,0.232031
1.72477e-01,0.232297
1.72480e-01,0.230328
1.72483e-01,0.231625
1.72486e-01,0.231891
1.72490e-01,0.232359
1.72493e-01,0.232383
1.72496e-01,0.232578
1.72499e-01,0.231813
1.72502e-01,0.231203
1.72506e-01,0.233617
1.72509e-01,0.232711
1.72512e-01,0.232078
1.72515e-01,0.231914
1.72518e-01,0.229781
1.72522e-01,0.232578
1.72525e-01,0.231977
1.72528e-01,0.232703
1.72531e-01,0.231945
1.72534e-01,0.231398
1.72538e-01,0.232992
1.72541e-01,0.231656
1.72544e-01,0.232094
1.72547e-01,0.230109
1.72550e-01,0.230078
1.72554e-01,0.230797
1.72557e-01,0.232492
1.72560e-01,0.23157
1.72563e-01,0.231695
1.72566e-01,0.230633
1.72570e-01,0.232
1.72573e-01,0.230414
1.72576e-01,0.230797
1.72579e-01,0.232227
1.72582e-01,0.231375
1.72586e-01,0.232547
1.72589e-01,0.231695
1.72592e-01,0.232414
1.72595e-01,0.231711
1.72598e-01,0.231977
1.72602e-01,0.232516
1.72605e-01,0.231445
1.72608e-01,0.232195
1.72611e-01,0.233164
1.72614e-01,0.232195
1.72618e-01,0.230445
1.72621e-01,0.232063
1.72624e-01,0.230117
1.72627e-01,0.231953
1.72630e-01,0.233117
1.72634e-01,0.23257
1.72637e-01,0.232469
1.72640e-01,0.231211
1.72643e-01,0.231594
1.72646e-01,0.2325
1.72650e-01,0.231344
1.72653e-01,0.231984
1.72656e-01,0.231883
1.72659e-01,0.232766
1.72662e-01,0.231945
1.72666e-01,0.232133
1.72669e-01,0.23143
1.72672e-01,0.231758
1.72675e-01,0.232133
1.72678e-01,0.232719
1.72682e-01,0.230945
1.72685e-01,0.232328
1.72688e-01,0.23082
1.72691e-01,0.231813
1.72694e-01,0.231945
