Model,MSO2024
3.28952e-01,0.150031
3.28960e-01,0.150852
3.28968e-01,0.150883
3.28976e-01,0.150039
3.28984e-01,0.150875
3.28992e-01,0.150195
3.29000e-01,0.15
3.29008e-01,0.150852
3.29016e-01,0.151633
3.29024e-01,0.150844
3.29032e-01,0.149813
3.29040e-01,0.15
3.29048e-01,0.149969
3.29056e-01,0.150602
3.29064e-01,0.150633
3.29072e-01,0.149977
3.29080e-01,0.151102
3.29088e-01,0.14932
3.29096e-01,0.151125
3.29104e-01,0.149539
3.29112e-01,0.149969
3.29120e-01,0.150664
3.29128e-01,0.150008
3.29136e-01,0.15182
3.29144e-01,0.15025
3.29152e-01,0.150414
3.29160e-01,0.149133
3.29168e-01,0.150469
3.29176e-01,0.150477
3.29184e-01,0.150477
3.29192e-01,0.151102
3.29200e-01,0.150875
3.29208e-01,0.150445
3.29216e-01,0.150219
3.29224e-01,0.149969
3.29232e-01,0.149758
3.29240e-01,0.14975
3.29248e-01,0.15107
3.29256e-01,0.150633
3.29264e-01,0.149094
3.29272e-01,0.150883
3.29280e-01,0.149969
3.29288e-01,0.150656
3.29296e-01,0.151125
3.29304e-01,0.150414
3.29312e-01,0.149914
3.29320e-01,0.149383
3.29328e-01,0.149969
3.29336e-01,0.14932
3.29344e-01,0.149781
3.29352e-01,0.150656
3.29360e-01,0.150633
3.29368e-01,0.151563
3.29376e-01,0.148875
3.29384e-01,0.150008
3.29392e-01,0.151281
3.29400e-01,0.149383
3.29408e-01,0.150414
3.29416e-01,0.151914
3.29424e-01,0.149102
3.29432e-01,0.150414
3.29440e-01,0.150844
3.29448e-01,0.151102
3.29456e-01,0.150438
3.29464e-01,0.150227
3.29472e-01,0.149508
3.29480e-01,0.150438
3.29488e-01,0.148195
3.29496e-01,0.14957
3.29504e-01,0.150039
3.29512e-01,0.149789
3.29520e-01,0.14957
3.29528e-01,0.150445
3.29536e-01,0.151133
3.29544e-01,0.149789
3.29552e-01,0.151258
3.29560e-01,0.15132
3.29568e-01,0.14932
3.29576e-01,0.1495
3.29584e-01,0.150477
3.29592e-01,0.150406
3.29600e-01,0.15132
3.29608e-01,0.15107
3.29616e-01,0.150219
3.29624e-01,0.149539
3.29632e-01,0.150258
3.29640e-01,0.149977
3.29648e-01,0.150656
3.29656e-01,0.14975
3.29664e-01,0.151813
3.29672e-01,0.150852
3.29680e-01,0.151102
3.29688e-01,0.151133
3.29696e-01,0.150195
3.29704e-01,0.150633
3.29712e-01,0.149102
3.29720e-01,0.149977
3.29728e-01,0.149969
3.29736e-01,0.151063
3.29744e-01,0.148406
3.29752e-01,0.150844
3.29760e-01,0.150188
3.29768e-01,0.149039
3.29776e-01,0.150352
3.29784e-01,0.150414
3.29792e-01,0.151102
3.29800e-01,0.148688
3.29808e-01,0.150656
3.29816e-01,0.150414
3.29824e-01,0.149758
3.29832e-01,0.149602
3.29840e-01,0.150195
3.29848e-01,0.150703
3.29856e-01,0.150195
3.29864e-01,0.150164
3.29872e-01,0.150852
3.29880e-01,0.150008
3.29888e-01,0.149539
3.29896e-01,0.150883
3.29904e-01,0.151008
3.29912e-01,0.149977
3.29920e-01,0.150188
3.29928e-01,0.149938
3.29936e-01,0.150227
3.29944e-01,0.149727
3.29952e-01,0.149539
3.29960e-01,0.149539
3.29968e-01,0.14907
3.29976e-01,0.149969
3.29984e-01,0.150875
3.29992e-01,0.150406
3.30000e-01,0.149945
3.30008e-01,0.149945
3.30016e-01,0.150469
3.30024e-01,0.150414
3.30032e-01,0.149906
3.30040e-01,0.149914
3.30048e-01,0.14932
3.30056e-01,0.150258
3.30064e-01,0.151313
3.30072e-01,0.150445
3.30080e-01,0.150664
3.30088e-01,0.149039
3.30096e-01,0.150852
3.30104e-01,0.150414
3.30112e-01,0.150258
3.30120e-01,0.150383
3.30128e-01,0.149297
3.30136e-01,0.150383
3.30144e-01,0.150234
3.30152e-01,0.149102
3.30160e-01,0.150852
3.30168e-01,0.151289
3.30176e-01,0.150383
3.30184e-01,0.150195
3.30192e-01,0.149539
3.30200e-01,0.149789
3.30208e-01,0.150227
3.30216e-01,0.150414
3.30224e-01,0.150852
3.30232e-01,0.150664
3.30240e-01,0.150602
3.30248e-01,0.15
3.30256e-01,0.150852
3.30264e-01,0.14975
3.30272e-01,0.149539
3.30280e-01,0.148938
3.30288e-01,0.14932
3.30296e-01,0.148883
3.30304e-01,0.150039
3.30312e-01,0.150188
3.30320e-01,0.149977
3.30328e-01,0.15082
3.30336e-01,0.150133
3.30344e-01,0.149727
3.30352e-01,0.150883
3.30360e-01,0.150414
3.30368e-01,0.149102
3.30376e-01,0.149977
3.30384e-01,0.150125
3.30392e-01,0.150445
3.30400e-01,0.149813
3.30408e-01,0.148633
3.30416e-01,0.149258
3.30424e-01,0.149945
3.30432e-01,0.150219
3.30440e-01,0.150453
3.30448e-01,0.149789
3.30456e-01,0.150625
3.30464e-01,0.151977
3.30472e-01,0.149352
3.30480e-01,0.1495
3.30488e-01,0.149758
3.30496e-01,0.150383
3.30504e-01,0.150203
3.30512e-01,0.150477
3.30520e-01,0.149813
3.30528e-01,0.150188
3.30536e-01,0.150406
3.30544e-01,0.14907
3.30552e-01,0.148195
3.30560e-01,0.14932
3.30568e-01,0.150164
3.30576e-01,0.15
3.30584e-01,0.150219
3.30592e-01,0.149945
3.30600e-01,0.150945
3.30608e-01,0.150445
3.30616e-01,0.151289
3.30624e-01,0.151031
3.30632e-01,0.148906
3.30640e-01,0.150477
3.30648e-01,0.150039
3.30656e-01,0.14932
3.30664e-01,0.148438
3.30672e-01,0.15
3.30680e-01,0.151594
3.30688e-01,0.149727
3.30696e-01,0.15107
3.30704e-01,0.149063
3.30712e-01,0.149977
3.30720e-01,0.149539
3.30728e-01,0.150602
3.30736e-01,0.149789
3.30744e-01,0.149945
3.30752e-01,0.150227
3.30760e-01,0.150008
3.30768e-01,0.150633
3.30776e-01,0.148813
3.30784e-01,0.150656
3.30792e-01,0.149969
3.30800e-01,0.150445
3.30808e-01,0.151102
3.30816e-01,0.149781
3.30824e-01,0.149938
3.30832e-01,0.150445
3.30840e-01,0.14957
3.30848e-01,0.148563
3.30856e-01,0.149289
3.30864e-01,0.14957
3.30872e-01,0.147969
3.30880e-01,0.150688
3.30888e-01,0.150164
3.30896e-01,0.149914
3.30904e-01,0.150188
3.30912e-01,0.15082
3.30920e-01,0.150633
3.30928e-01,0.149258
3.30936e-01,0.151102
3.30944e-01,0.151477
3.30952e-01,0.150414
3.30960e-01,0.148852
3.30968e-01,0.150258
3.30976e-01,0.149477
3.30984e-01,0.149281
3.30992e-01,0.14975
3.31000e-01,0.149813
3.31008e-01,0.149969
3.31016e-01,0.149383
3.31024e-01,0.148438
3.31032e-01,0.150406
3.31040e-01,0.14975
3.31048e-01,0.148945
3.31056e-01,0.15107
3.31064e-01,0.148883
3.31072e-01,0.149969
3.31080e-01,0.150414
3.31088e-01,0.14982
3.31096e-01,0.150664
3.31104e-01,0.149977
3.31112e-01,0.147969
3.31120e-01,0.150383
3.31128e-01,0.14932
3.31136e-01,0.149945
3.31144e-01,0.151758
3.31152e-01,0.149977
3.31160e-01,0.14932
3.31168e-01,0.150664
3.31176e-01,0.149102
3.31184e-01,0.150688
3.31192e-01,0.149781
3.31200e-01,0.149039
3.31208e-01,0.150383
3.31216e-01,0.150008
3.31224e-01,0.149758
3.31232e-01,0.148883
3.31240e-01,0.149289
3.31248e-01,0.151313
3.31256e-01,0.149977
3.31264e-01,0.150414
3.31272e-01,0.149352
3.31280e-01,0.149945
3.31288e-01,0.14932
3.31296e-01,0.150883
3.31304e-01,0.14957
3.31312e-01,0.14932
3.31320e-01,0.148883
3.31328e-01,0.148633
3.31336e-01,0.149383
3.31344e-01,0.149977
3.31352e-01,0.150445
3.31360e-01,0.150852
3.31368e-01,0.149344
3.31376e-01,0.15
3.31384e-01,0.150852
3.31392e-01,0.149789
3.31400e-01,0.148227
3.31408e-01,0.15107
3.31416e-01,0.151563
3.31424e-01,0.150633
3.31432e-01,0.149531
3.31440e-01,0.150219
3.31448e-01,0.14907
3.31456e-01,0.150008
3.31464e-01,0.149938
3.31472e-01,0.150008
3.31480e-01,0.150719
3.31488e-01,0.149758
3.31496e-01,0.15107
3.31504e-01,0.149563
3.31512e-01,0.148
3.31520e-01,0.150633
3.31528e-01,0.15025
3.31536e-01,0.150227
3.31544e-01,0.150195
3.31552e-01,0.149602
3.31560e-01,0.14907
3.31568e-01,0.14975
3.31576e-01,0.149102
3.31584e-01,0.149969
3.31592e-01,0.15082
3.31600e-01,0.15057
3.31608e-01,0.150039
3.31616e-01,0.149227
3.31624e-01,0.150008
3.31632e-01,0.150008
3.31640e-01,0.149727
3.31648e-01,0.149906
3.31656e-01,0.149063
3.31664e-01,0.150852
3.31672e-01,0.151102
3.31680e-01,0.151508
3.31688e-01,0.14957
3.31696e-01,0.150633
3.31704e-01,0.151227
3.31712e-01,0.149539
3.31720e-01,0.149969
3.31728e-01,0.14957
3.31736e-01,0.149938
3.31744e-01,0.14907
3.31752e-01,0.149789
3.31760e-01,0.150852
3.31768e-01,0.149977
3.31776e-01,0.14957
3.31784e-01,0.150383
3.31792e-01,0.14957
3.31800e-01,0.149289
3.31808e-01,0.149945
3.31816e-01,0.150609
3.31824e-01,0.14932
3.31832e-01,0.149977
3.31840e-01,0.150438
3.31848e-01,0.150688
3.31856e-01,0.149758
3.31864e-01,0.149969
3.31872e-01,0.150438
3.31880e-01,0.150188
3.31888e-01,0.149258
3.31896e-01,0.150688
3.31904e-01,0.150664
3.31912e-01,0.150445
3.31920e-01,0.149602
3.31928e-01,0.150695
3.31936e-01,0.150414
3.31944e-01,0.149727
3.31952e-01,0.150906
3.31960e-01,0.149539
3.31968e-01,0.150633
3.31976e-01,0.1495
3.31984e-01,0.149508
3.31992e-01,0.150164
3.32000e-01,0.151063
3.32008e-01,0.149352
3.32016e-01,0.150008
3.32024e-01,0.150445
3.32032e-01,0.149789
3.32040e-01,0.14982
3.32048e-01,0.149789
3.32056e-01,0.149531
3.32064e-01,0.148883
3.32072e-01,0.150195
3.32080e-01,0.150445
3.32088e-01,0.149563
3.32096e-01,0.149945
3.32104e-01,0.150688
3.32112e-01,0.14882
3.32120e-01,0.149938
3.32128e-01,0.149102
3.32136e-01,0.151102
3.32144e-01,0.150664
3.32152e-01,0.148883
3.32160e-01,0.14957
3.32168e-01,0.14982
3.32176e-01,0.147539
3.32184e-01,0.150031
3.32192e-01,0.149789
3.32200e-01,0.149719
3.32208e-01,0.14957
3.32216e-01,0.148406
3.32224e-01,0.150852
3.32232e-01,0.14932
3.32240e-01,0.149133
3.32248e-01,0.149758
3.32256e-01,0.149563
3.32264e-01,0.149758
3.32272e-01,0.150234
3.32280e-01,0.150781
3.32288e-01,0.150914
3.32296e-01,0.149289
3.32304e-01,0.150414
3.32312e-01,0.15082
3.32320e-01,0.149125
3.32328e-01,0.148227
3.32336e-01,0.149945
3.32344e-01,0.148625
3.32352e-01,0.15
3.32360e-01,0.14932
3.32368e-01,0.148219
3.32376e-01,0.149977
3.32384e-01,0.149383
3.32392e-01,0.149094
3.32400e-01,0.149344
3.32408e-01,0.148375
3.32416e-01,0.150906
3.32424e-01,0.149383
3.32432e-01,0.148852
3.32440e-01,0.151102
3.32448e-01,0.147977
3.32456e-01,0.150477
3.32464e-01,0.150383
3.32472e-01,0.15107
3.32480e-01,0.150727
3.32488e-01,0.149719
3.32496e-01,0.14957
3.32504e-01,0.149789
3.32512e-01,0.14982
3.32520e-01,0.149758
3.32528e-01,0.150188
3.32536e-01,0.1485
3.32544e-01,0.150227
3.32552e-01,0.15025
3.32560e-01,0.149945
3.32568e-01,0.151102
3.32576e-01,0.14907
3.32584e-01,0.149758
3.32592e-01,0.15082
3.32600e-01,0.148219
3.32608e-01,0.149539
3.32616e-01,0.149945
3.32624e-01,0.151078
3.32632e-01,0.149758
3.32640e-01,0.148914
3.32648e-01,0.148633
3.32656e-01,0.150008
3.32664e-01,0.149781
3.32672e-01,0.14932
3.32680e-01,0.150414
3.32688e-01,0.150414
3.32696e-01,0.150383
3.32704e-01,0.150664
3.32712e-01,0.14907
3.32720e-01,0.148844
3.32728e-01,0.148477
3.32736e-01,0.149531
3.32744e-01,0.149977
3.32752e-01,0.149375
3.32760e-01,0.14975
3.32768e-01,0.150414
3.32776e-01,0.149352
3.32784e-01,0.14982
3.32792e-01,0.15107
3.32800e-01,0.148438
3.32808e-01,0.14957
3.32816e-01,0.150195
3.32824e-01,0.150188
3.32832e-01,0.15
3.32840e-01,0.150008
3.32848e-01,0.149352
3.32856e-01,0.149406
3.32864e-01,0.149563
3.32872e-01,0.15
3.32880e-01,0.150633
3.32888e-01,0.149094
3.32896e-01,0.150156
3.32904e-01,0.150445
3.32912e-01,0.150164
3.32920e-01,0.149313
3.32928e-01,0.149781
3.32936e-01,0.150039
3.32944e-01,0.149727
3.32952e-01,0.150625
3.32960e-01,0.148
3.32968e-01,0.149938
3.32976e-01,0.149758
3.32984e-01,0.148852
3.32992e-01,0.149539
3.33000e-01,0.14957
3.33008e-01,0.150844
3.33016e-01,0.149133
3.33024e-01,0.149789
3.33032e-01,0.150008
3.33040e-01,0.150383
3.33048e-01,0.15
3.33056e-01,0.150008
3.33064e-01,0.15025
3.33072e-01,0.14975
3.33080e-01,0.150813
3.33088e-01,0.150008
3.33096e-01,0.150008
3.33104e-01,0.150219
3.33112e-01,0.149945
3.33120e-01,0.14907
3.33128e-01,0.14982
3.33136e-01,0.148195
3.33144e-01,0.149352
3.33152e-01,0.148914
3.33160e-01,0.151125
3.33168e-01,0.14882
3.33176e-01,0.148438
3.33184e-01,0.14975
3.33192e-01,0.14907
3.33200e-01,0.149977
3.33208e-01,0.150914
3.33216e-01,0.150664
3.33224e-01,0.148852
3.33232e-01,0.148625
3.33240e-01,0.149352
3.33248e-01,0.15057
3.33256e-01,0.148383
3.33264e-01,0.149539
3.33272e-01,0.150406
3.33280e-01,0.148188
3.33288e-01,0.148852
3.33296e-01,0.149406
3.33304e-01,0.149539
3.33312e-01,0.150688
3.33320e-01,0.148133
3.33328e-01,0.150695
3.33336e-01,0.149164
3.33344e-01,0.150008
3.33352e-01,0.149313
3.33360e-01,0.148852
3.33368e-01,0.150203
3.33376e-01,0.14907
3.33384e-01,0.149758
3.33392e-01,0.14932
3.33400e-01,0.150195
3.33408e-01,0.149063
3.33416e-01,0.149719
3.33424e-01,0.148883
3.33432e-01,0.149133
3.33440e-01,0.150227
3.33448e-01,0.150039
3.33456e-01,0.150883
3.33464e-01,0.14975
3.33472e-01,0.14975
3.33480e-01,0.14882
3.33488e-01,0.14932
3.33496e-01,0.150195
3.33504e-01,0.14932
3.33512e-01,0.149539
3.33520e-01,0.150039
3.33528e-01,0.149719
3.33536e-01,0.147344
3.33544e-01,0.149344
3.33552e-01,0.149758
3.33560e-01,0.148133
3.33568e-01,0.148414
3.33576e-01,0.149539
3.33584e-01,0.149508
3.33592e-01,0.14932
3.33600e-01,0.149758
3.33608e-01,0.150664
3.33616e-01,0.149133
3.33624e-01,0.149539
3.33632e-01,0.149508
3.33640e-01,0.149789
3.33648e-01,0.150008
3.33656e-01,0.149695
3.33664e-01,0.14932
3.33672e-01,0.149789
3.33680e-01,0.14957
3.33688e-01,0.149289
3.33696e-01,0.149727
3.33704e-01,0.148695
3.33712e-01,0.150039
3.33720e-01,0.149344
3.33728e-01,0.151133
3.33736e-01,0.149539
3.33744e-01,0.149695
3.33752e-01,0.148945
3.33760e-01,0.148852
3.33768e-01,0.149508
3.33776e-01,0.149977
3.33784e-01,0.148
3.33792e-01,0.148875
3.33800e-01,0.149789
3.33808e-01,0.148375
3.33816e-01,0.14782
3.33824e-01,0.149789
3.33832e-01,0.148406
3.33840e-01,0.148602
3.33848e-01,0.149977
3.33856e-01,0.148156
3.33864e-01,0.149102
3.33872e-01,0.148219
3.33880e-01,0.149352
3.33888e-01,0.149758
3.33896e-01,0.14907
3.33904e-01,0.148594
3.33912e-01,0.148438
3.33920e-01,0.1495
3.33928e-01,0.148883
3.33936e-01,0.14975
3.33944e-01,0.148695
3.33952e-01,0.148664
3.33960e-01,0.148844
3.33968e-01,0.149789
3.33976e-01,0.149945
3.33984e-01,0.150188
3.33992e-01,0.148883
3.34000e-01,0.149102
3.34008e-01,0.149258
3.34016e-01,0.14932
3.34024e-01,0.150195
3.34032e-01,0.149539
3.34040e-01,0.149789
3.34048e-01,0.15132
3.34056e-01,0.149125
3.34064e-01,0.149758
3.34072e-01,0.149758
3.34080e-01,0.150875
3.34088e-01,0.150406
3.34096e-01,0.150195
3.34104e-01,0.149102
3.34112e-01,0.150438
3.34120e-01,0.147938
3.34128e-01,0.149102
3.34136e-01,0.150258
3.34144e-01,0.151289
3.34152e-01,0.148414
3.34160e-01,0.149977
3.34168e-01,0.149289
3.34176e-01,0.150625
3.34184e-01,0.14975
3.34192e-01,0.149508
3.34200e-01,0.149914
3.34208e-01,0.148445
3.34216e-01,0.148633
3.34224e-01,0.150195
3.34232e-01,0.148227
3.34240e-01,0.150219
3.34248e-01,0.149125
3.34256e-01,0.14907
3.34264e-01,0.15107
3.34272e-01,0.147508
3.34280e-01,0.150656
3.34288e-01,0.150008
3.34296e-01,0.150406
3.34304e-01,0.148039
3.34312e-01,0.148664
3.34320e-01,0.148039
3.34328e-01,0.149102
3.34336e-01,0.150445
3.34344e-01,0.148469
3.34352e-01,0.150414
3.34360e-01,0.149102
3.34368e-01,0.150383
3.34376e-01,0.148906
3.34384e-01,0.150156
3.34392e-01,0.148477
3.34400e-01,0.149945
3.34408e-01,0.14957
3.34416e-01,0.147352
3.34424e-01,0.149539
3.34432e-01,0.148664
3.34440e-01,0.15025
3.34448e-01,0.14825
3.34456e-01,0.149727
3.34464e-01,0.149563
3.34472e-01,0.15
3.34480e-01,0.149375
3.34488e-01,0.14932
3.34496e-01,0.148883
3.34504e-01,0.150852
3.34512e-01,0.149289
3.34520e-01,0.151008
3.34528e-01,0.148008
3.34536e-01,0.149102
3.34544e-01,0.149969
3.34552e-01,0.148633
3.34560e-01,0.150203
3.34568e-01,0.149133
3.34576e-01,0.149094
3.34584e-01,0.150258
3.34592e-01,0.149727
3.34600e-01,0.148883
3.34608e-01,0.149133
3.34616e-01,0.150383
3.34624e-01,0.148875
3.34632e-01,0.150133
3.34640e-01,0.14975
3.34648e-01,0.149789
3.34656e-01,0.149758
3.34664e-01,0.149719
3.34672e-01,0.147594
3.34680e-01,0.148938
3.34688e-01,0.148906
3.34696e-01,0.148664
3.34704e-01,0.149539
3.34712e-01,0.149945
3.34720e-01,0.148477
3.34728e-01,0.149344
3.34736e-01,0.148688
3.34744e-01,0.150445
3.34752e-01,0.14932
3.34760e-01,0.150633
3.34768e-01,0.150625
3.34776e-01,0.149102
3.34784e-01,0.150383
3.34792e-01,0.14975
3.34800e-01,0.14907
3.34808e-01,0.149102
3.34816e-01,0.149352
3.34824e-01,0.14925
3.34832e-01,0.148602
3.34840e-01,0.149508
3.34848e-01,0.150883
3.34856e-01,0.148695
3.34864e-01,0.150906
3.34872e-01,0.149164
3.34880e-01,0.148438
3.34888e-01,0.149125
3.34896e-01,0.149156
3.34904e-01,0.148188
3.34912e-01,0.148875
3.34920e-01,0.150883
3.34928e-01,0.148664
3.34936e-01,0.148414
3.34944e-01,0.149281
3.34952e-01,0.149352
3.34960e-01,0.149102
3.34968e-01,0.148445
3.34976e-01,0.148156
3.34984e-01,0.148625
3.34992e-01,0.149125
3.35000e-01,0.149102
3.35008e-01,0.149977
3.35016e-01,0.149094
3.35024e-01,0.150195
3.35032e-01,0.147508
3.35040e-01,0.149727
3.35048e-01,0.148695
3.35056e-01,0.148914
3.35064e-01,0.148875
3.35072e-01,0.14957
3.35080e-01,0.148664
3.35088e-01,0.147945
3.35096e-01,0.14775
3.35104e-01,0.148031
3.35112e-01,0.14975
3.35120e-01,0.149563
3.35128e-01,0.149352
3.35136e-01,0.150039
3.35144e-01,0.149133
3.35152e-01,0.148852
3.35160e-01,0.150445
3.35168e-01,0.150008
3.35176e-01,0.148883
3.35184e-01,0.148633
3.35192e-01,0.149719
3.35200e-01,0.149508
3.35208e-01,0.148914
3.35216e-01,0.149125
3.35224e-01,0.149289
3.35232e-01,0.148852
3.35240e-01,0.149063
3.35248e-01,0.148883
3.35256e-01,0.148852
3.35264e-01,0.148195
3.35272e-01,0.150664
3.35280e-01,0.14907
3.35288e-01,0.148875
3.35296e-01,0.149031
3.35304e-01,0.148813
3.35312e-01,0.148188
3.35320e-01,0.148906
3.35328e-01,0.14882
3.35336e-01,0.149289
3.35344e-01,0.149758
3.35352e-01,0.147789
3.35360e-01,0.149508
3.35368e-01,0.148852
3.35376e-01,0.147969
3.35384e-01,0.148852
3.35392e-01,0.149102
3.35400e-01,0.148844
3.35408e-01,0.149789
3.35416e-01,0.149133
3.35424e-01,0.147727
3.35432e-01,0.149102
3.35440e-01,0.147758
3.35448e-01,0.149531
3.35456e-01,0.148227
3.35464e-01,0.149813
3.35472e-01,0.148906
3.35480e-01,0.148664
3.35488e-01,0.149539
3.35496e-01,0.147945
3.35504e-01,0.148188
3.35512e-01,0.149813
3.35520e-01,0.14957
3.35528e-01,0.147914
3.35536e-01,0.149938
3.35544e-01,0.148914
3.35552e-01,0.150188
3.35560e-01,0.148688
3.35568e-01,0.149789
3.35576e-01,0.148602
3.35584e-01,0.149133
3.35592e-01,0.148719
3.35600e-01,0.149508
3.35608e-01,0.149125
3.35616e-01,0.148195
3.35624e-01,0.149258
3.35632e-01,0.149102
3.35640e-01,0.147938
3.35648e-01,0.150164
3.35656e-01,0.148477
3.35664e-01,0.149039
3.35672e-01,0.14907
3.35680e-01,0.149133
3.35688e-01,0.149789
3.35696e-01,0.14707
3.35704e-01,0.147539
3.35712e-01,0.148695
3.35720e-01,0.148352
3.35728e-01,0.150156
3.35736e-01,0.148414
3.35744e-01,0.147938
3.35752e-01,0.148438
3.35760e-01,0.147969
3.35768e-01,0.149133
3.35776e-01,0.150406
3.35784e-01,0.149539
3.35792e-01,0.148383
3.35800e-01,0.148352
3.35808e-01,0.150414
3.35816e-01,0.149164
3.35824e-01,0.148625
3.35832e-01,0.149977
3.35840e-01,0.149063
3.35848e-01,0.149313
3.35856e-01,0.149102
3.35864e-01,0.148445
3.35872e-01,0.148219
3.35880e-01,0.148633
3.35888e-01,0.149727
3.35896e-01,0.147758
3.35904e-01,0.150195
3.35912e-01,0.148406
3.35920e-01,0.149352
3.35928e-01,0.14775
3.35936e-01,0.14932
3.35944e-01,0.148188
3.35952e-01,0.149258
3.35960e-01,0.149969
3.35968e-01,0.147102
3.35976e-01,0.149133
3.35984e-01,0.150602
3.35992e-01,0.148945
3.36000e-01,0.14932
3.36008e-01,0.149531
3.36016e-01,0.14957
3.36024e-01,0.149133
3.36032e-01,0.148695
3.36040e-01,0.148664
3.36048e-01,0.149516
3.36056e-01,0.147281
3.36064e-01,0.148188
3.36072e-01,0.14907
3.36080e-01,0.148195
3.36088e-01,0.14825
3.36096e-01,0.150445
3.36104e-01,0.149789
3.36112e-01,0.14907
3.36120e-01,0.149039
3.36128e-01,0.149914
3.36136e-01,0.148625
3.36144e-01,0.150039
3.36152e-01,0.148227
3.36160e-01,0.148656
3.36168e-01,0.148195
3.36176e-01,0.149977
3.36184e-01,0.149727
3.36192e-01,0.150008
3.36200e-01,0.148
3.36208e-01,0.147531
3.36216e-01,0.147813
3.36224e-01,0.148633
3.36232e-01,0.148656
3.36240e-01,0.148188
3.36248e-01,0.150414
3.36256e-01,0.149094
3.36264e-01,0.14957
3.36272e-01,0.148156
3.36280e-01,0.150438
3.36288e-01,0.149477
3.36296e-01,0.148938
3.36304e-01,0.148633
3.36312e-01,0.149469
3.36320e-01,0.149289
3.36328e-01,0.147789
3.36336e-01,0.148852
3.36344e-01,0.149789
3.36352e-01,0.14907
3.36360e-01,0.148195
3.36368e-01,0.14957
3.36376e-01,0.14825
3.36384e-01,0.148852
3.36392e-01,0.149531
3.36400e-01,0.149539
3.36408e-01,0.14807
3.36416e-01,0.149695
3.36424e-01,0.149133
3.36432e-01,0.147969
3.36440e-01,0.147969
3.36448e-01,0.148625
3.36456e-01,0.149289
3.36464e-01,0.148594
3.36472e-01,0.148633
3.36480e-01,0.14907
3.36488e-01,0.149094
3.36496e-01,0.147781
3.36504e-01,0.148844
3.36512e-01,0.148445
3.36520e-01,0.148695
3.36528e-01,0.14825
3.36536e-01,0.148844
3.36544e-01,0.148414
3.36552e-01,0.149102
3.36560e-01,0.148438
3.36568e-01,0.149727
3.36576e-01,0.147977
3.36584e-01,0.148445
3.36592e-01,0.149063
3.36600e-01,0.148625
3.36608e-01,0.148656
3.36616e-01,0.148883
3.36624e-01,0.148227
3.36632e-01,0.149289
3.36640e-01,0.14825
3.36648e-01,0.148469
3.36656e-01,0.148688
3.36664e-01,0.149539
3.36672e-01,0.149563
3.36680e-01,0.149133
3.36688e-01,0.148219
3.36696e-01,0.148625
3.36704e-01,0.148406
3.36712e-01,0.150008
3.36720e-01,0.14932
3.36728e-01,0.148406
3.36736e-01,0.148414
3.36744e-01,0.14757
3.36752e-01,0.147102
3.36760e-01,0.148445
3.36768e-01,0.148414
3.36776e-01,0.149102
3.36784e-01,0.146938
3.36792e-01,0.149656
3.36800e-01,0.148008
3.36808e-01,0.149531
3.36816e-01,0.148414
3.36824e-01,0.147789
3.36832e-01,0.148219
3.36840e-01,0.149344
3.36848e-01,0.148414
3.36856e-01,0.149063
3.36864e-01,0.148469
3.36872e-01,0.148602
3.36880e-01,0.147758
3.36888e-01,0.149039
3.36896e-01,0.145883
3.36904e-01,0.149539
3.36912e-01,0.148664
3.36920e-01,0.149133
3.36928e-01,0.14757
3.36936e-01,0.148
3.36944e-01,0.148383
3.36952e-01,0.150219
3.36960e-01,0.148602
3.36968e-01,0.147781
3.36976e-01,0.148875
3.36984e-01,0.150383
3.36992e-01,0.148625
3.37000e-01,0.148656
3.37008e-01,0.149031
3.37016e-01,0.148281
3.37024e-01,0.147969
3.37032e-01,0.149758
3.37040e-01,0.148695
3.37048e-01,0.149539
3.37056e-01,0.149539
3.37064e-01,0.148852
3.37072e-01,0.14907
3.37080e-01,0.148438
3.37088e-01,0.148383
3.37096e-01,0.148383
3.37104e-01,0.147945
3.37112e-01,0.149281
3.37120e-01,0.148875
3.37128e-01,0.149508
3.37136e-01,0.148469
3.37144e-01,0.148695
3.37152e-01,0.14882
3.37160e-01,0.148438
3.37168e-01,0.148625
3.37176e-01,0.148164
3.37184e-01,0.148406
3.37192e-01,0.148875
3.37200e-01,0.14825
3.37208e-01,0.1475
3.37216e-01,0.148883
3.37224e-01,0.150156
3.37232e-01,0.148188
3.37240e-01,0.148188
3.37248e-01,0.148445
3.37256e-01,0.148664
3.37264e-01,0.148445
3.37272e-01,0.149102
3.37280e-01,0.147719
3.37288e-01,0.149133
3.37296e-01,0.148883
3.37304e-01,0.148219
3.37312e-01,0.149102
3.37320e-01,0.149508
3.37328e-01,0.14775
3.37336e-01,0.148227
3.37344e-01,0.149125
3.37352e-01,0.148188
3.37360e-01,0.148852
3.37368e-01,0.147969
3.37376e-01,0.148625
3.37384e-01,0.148664
3.37392e-01,0.148906
3.37400e-01,0.148188
3.37408e-01,0.148383
3.37416e-01,0.14932
3.37424e-01,0.148664
3.37432e-01,0.147781
3.37440e-01,0.149102
3.37448e-01,0.148414
3.37456e-01,0.148883
3.37464e-01,0.147727
3.37472e-01,0.148195
3.37480e-01,0.148258
3.37488e-01,0.149313
3.37496e-01,0.149539
3.37504e-01,0.147789
3.37512e-01,0.146594
3.37520e-01,0.147969
3.37528e-01,0.148219
3.37536e-01,0.147789
3.37544e-01,0.149539
3.37552e-01,0.147602
3.37560e-01,0.148445
