Model,MSO2024
-4.92560e-01,0.0130719
-4.92552e-01,0.013725
-4.92544e-01,0.0131313
-4.92536e-01,0.0132875
-4.92528e-01,0.0142531
-4.92520e-01,0.012675
-4.92512e-01,0.013825
-4.92504e-01,0.0153688
-4.92496e-01,0.0128531
-4.92488e-01,0.0143938
-4.92480e-01,0.0138188
-4.92472e-01,0.0133188
-4.92464e-01,0.0147531
-4.92456e-01,0.0144969
-4.92448e-01,0.0145844
-4.92440e-01,0.0135375
-4.92432e-01,0.0142031
-4.92424e-01,0.0136438
-4.92416e-01,0.0143875
-4.92408e-01,0.0127094
-4.92400e-01,0.01365
-4.92392e-01,0.0126375
-4.92384e-01,0.0139125
-4.92376e-01,0.0123094
-4.92368e-01,0.0131813
-4.92360e-01,0.0133656
-4.92352e-01,0.0141781
-4.92344e-01,0.0130063
-4.92336e-01,0.0135219
-4.92328e-01,0.0139563
-4.92320e-01,0.0132375
-4.92312e-01,0.0154469
-4.92304e-01,0.0130688
-4.92296e-01,0.0143719
-4.92288e-01,0.0140438
-4.92280e-01,0.0128188
-4.92272e-01,0.0157313
-4.92264e-01,0.0136281
-4.92256e-01,0.0144219
-4.92248e-01,0.0132
-4.92240e-01,0.0133688
-4.92232e-01,0.0136344
-4.92224e-01,0.0141531
-4.92216e-01,0.0140719
-4.92208e-01,0.0136656
-4.92200e-01,0.0129625
-4.92192e-01,0.0126094
-4.92184e-01,0.0140438
-4.92176e-01,0.0136219
-4.92168e-01,0.0139781
-4.92160e-01,0.0128531
-4.92152e-01,0.0141156
-4.92144e-01,0.0140375
-4.92136e-01,0.0137094
-4.92128e-01,0.0144375
-4.92120e-01,0.0132969
-4.92112e-01,0.0141438
-4.92104e-01,0.0137656
-4.92096e-01,0.014075
-4.92088e-01,0.0137688
-4.92080e-01,0.0130781
-4.92072e-01,0.012475
-4.92064e-01,0.0130844
-4.92056e-01,0.0136406
-4.92048e-01,0.0142281
-4.92040e-01,0.0140281
-4.92032e-01,0.0130656
-4.92024e-01,0.0128531
-4.92016e-01,0.0142
-4.92008e-01,0.0141469
-4.92000e-01,0.0138031
-4.91992e-01,0.013675
-4.91984e-01,0.0132031
-4.91976e-01,0.0146781
-4.91968e-01,0.0133219
-4.91960e-01,0.0137063
-4.91952e-01,0.0130656
-4.91944e-01,0.0127
-4.91936e-01,0.0121344
-4.91928e-01,0.0140688
-4.91920e-01,0.0143813
-4.91912e-01,0.0151781
-4.91904e-01,0.0131781
-4.91896e-01,0.0133813
-4.91888e-01,0.0150344
-4.91880e-01,0.0134594
-4.91872e-01,0.0147563
-4.91864e-01,0.0139688
-4.91856e-01,0.0141188
-4.91848e-01,0.0143781
-4.91840e-01,0.014575
-4.91832e-01,0.0137594
-4.91824e-01,0.0133219
-4.91816e-01,0.012925
-4.91808e-01,0.0138563
-4.91800e-01,0.0127
-4.91792e-01,0.0128906
-4.91784e-01,0.0147156
-4.91776e-01,0.0135656
-4.91768e-01,0.0139406
-4.91760e-01,0.0139531
-4.91752e-01,0.0151938
-4.91744e-01,0.01255
-4.91736e-01,0.0133469
-4.91728e-01,0.0136969
-4.91720e-01,0.0128781
-4.91712e-01,0.013
-4.91704e-01,0.0123188
-4.91696e-01,0.0138031
-4.91688e-01,0.0124844
-4.91680e-01,0.0129406
-4.91672e-01,0.0139156
-4.91664e-01,0.0133969
-4.91656e-01,0.0141188
-4.91648e-01,0.0134531
-4.91640e-01,0.0152625
-4.91632e-01,0.0134719
-4.91624e-01,0.0137438
-4.91616e-01,0.0142219
-4.91608e-01,0.0130469
-4.91600e-01,0.0145875
-4.91592e-01,0.0143531
-4.91584e-01,0.0145156
-4.91576e-01,0.0133344
-4.91568e-01,0.0129563
-4.91560e-01,0.0133594
-4.91552e-01,0.013825
-4.91544e-01,0.013925
-4.91536e-01,0.01325
-4.91528e-01,0.0134375
-4.91520e-01,0.0146625
-4.91512e-01,0.0137531
-4.91504e-01,0.0129906
-4.91496e-01,0.0148813
-4.91488e-01,0.0139219
-4.91480e-01,0.0125313
-4.91472e-01,0.0132469
-4.91464e-01,0.0139156
-4.91456e-01,0.0138156
-4.91448e-01,0.0133875
-4.91440e-01,0.0148469
-4.91432e-01,0.0130313
-4.91424e-01,0.0129719
-4.91416e-01,0.014825
-4.91408e-01,0.0136406
-4.91400e-01,0.0146688
-4.91392e-01,0.014
-4.91384e-01,0.0141031
-4.91376e-01,0.01435
-4.91368e-01,0.0138875
-4.91360e-01,0.0136875
-4.91352e-01,0.0146219
-4.91344e-01,0.0140375
-4.91336e-01,0.0142469
-4.91328e-01,0.0142625
-4.91320e-01,0.0139531
-4.91312e-01,0.0132875
-4.91304e-01,0.0137375
-4.91296e-01,0.0144844
-4.91288e-01,0.0135844
-4.91280e-01,0.0143156
-4.91272e-01,0.0140188
-4.91264e-01,0.0134781
-4.91256e-01,0.0142594
-4.91248e-01,0.0128594
-4.91240e-01,0.0132375
-4.91232e-01,0.0135469
-4.91224e-01,0.0139469
-4.91216e-01,0.0145125
-4.91208e-01,0.0146875
-4.91200e-01,0.0130469
-4.91192e-01,0.0142
-4.91184e-01,0.0128438
-4.91176e-01,0.0146594
-4.91168e-01,0.0141188
-4.91160e-01,0.0130594
-4.91152e-01,0.0138969
-4.91144e-01,0.0138469
-4.91136e-01,0.0133906
-4.91128e-01,0.0141656
-4.91120e-01,0.0135875
-4.91112e-01,0.0144
-4.91104e-01,0.0134531
-4.91096e-01,0.0134125
-4.91088e-01,0.0135969
-4.91080e-01,0.0144094
-4.91072e-01,0.0138531
-4.91064e-01,0.0127406
-4.91056e-01,0.0134219
-4.91048e-01,0.0141844
-4.91040e-01,0.0131188
-4.91032e-01,0.0129031
-4.91024e-01,0.0134375
-4.91016e-01,0.0143375
-4.91008e-01,0.0124844
-4.91000e-01,0.0144
-4.90992e-01,0.0142469
-4.90984e-01,0.0128063
-4.90976e-01,0.01385
-4.90968e-01,0.012575
-4.90960e-01,0.0132188
-4.90952e-01,0.012825
-4.90944e-01,0.0132188
-4.90936e-01,0.0133813
-4.90928e-01,0.0145313
-4.90920e-01,0.01385
-4.90912e-01,0.0146125
-4.90904e-01,0.0134156
-4.90896e-01,0.0127094
-4.90888e-01,0.013375
-4.90880e-01,0.0134938
-4.90872e-01,0.0148938
-4.90864e-01,0.0132781
-4.90856e-01,0.0144375
-4.90848e-01,0.014725
-4.90840e-01,0.0138813
-4.90832e-01,0.0129344
-4.90824e-01,0.0131031
-4.90816e-01,0.0128813
-4.90808e-01,0.0146969
-4.90800e-01,0.01335
-4.90792e-01,0.0134719
-4.90784e-01,0.0142375
-4.90776e-01,0.0147063
-4.90768e-01,0.0122844
-4.90760e-01,0.0140531
-4.90752e-01,0.0129438
-4.90744e-01,0.0128031
-4.90736e-01,0.0141656
-4.90728e-01,0.01295
-4.90720e-01,0.0144094
-4.90712e-01,0.0136813
-4.90704e-01,0.0131875
-4.90696e-01,0.0138125
-4.90688e-01,0.01435
-4.90680e-01,0.0135188
-4.90672e-01,0.0137688
-4.90664e-01,0.0139906
-4.90656e-01,0.0144438
-4.90648e-01,0.01465
-4.90640e-01,0.0143313
-4.90632e-01,0.0131438
-4.90624e-01,0.0150469
-4.90616e-01,0.0140688
-4.90608e-01,0.0136938
-4.90600e-01,0.0135688
-4.90592e-01,0.0127625
-4.90584e-01,0.0146875
-4.90576e-01,0.0131406
-4.90568e-01,0.0139438
-4.90560e-01,0.0137813
-4.90552e-01,0.0133594
-4.90544e-01,0.0142813
-4.90536e-01,0.0145688
-4.90528e-01,0.0130875
-4.90520e-01,0.0129188
-4.90512e-01,0.0129688
-4.90504e-01,0.0149656
-4.90496e-01,0.0135938
-4.90488e-01,0.0139656
-4.90480e-01,0.0148781
-4.90472e-01,0.0138344
-4.90464e-01,0.0138
-4.90456e-01,0.0138344
-4.90448e-01,0.0139406
-4.90440e-01,0.0137594
-4.90432e-01,0.0128688
-4.90424e-01,0.0144906
-4.90416e-01,0.0136844
-4.90408e-01,0.0136938
-4.90400e-01,0.0139281
-4.90392e-01,0.0138406
-4.90384e-01,0.0145094
-4.90376e-01,0.012525
-4.90368e-01,0.013075
-4.90360e-01,0.0157375
-4.90352e-01,0.013175
-4.90344e-01,0.013075
-4.90336e-01,0.0147875
-4.90328e-01,0.0130438
-4.90320e-01,0.014725
-4.90312e-01,0.0130344
-4.90304e-01,0.0141375
-4.90296e-01,0.0139594
-4.90288e-01,0.0139813
-4.90280e-01,0.0146313
-4.90272e-01,0.0131781
-4.90264e-01,0.0145438
-4.90256e-01,0.0128094
-4.90248e-01,0.0137063
-4.90240e-01,0.0130875
-4.90232e-01,0.0129344
-4.90224e-01,0.0140906
-4.90216e-01,0.0133656
-4.90208e-01,0.0141125
-4.90200e-01,0.0136406
-4.90192e-01,0.0146125
-4.90184e-01,0.0147219
-4.90176e-01,0.0133656
-4.90168e-01,0.0129594
-4.90160e-01,0.0143219
-4.90152e-01,0.0143469
-4.90144e-01,0.0144125
-4.90136e-01,0.0126313
-4.90128e-01,0.0141906
-4.90120e-01,0.0139063
-4.90112e-01,0.0141594
-4.90104e-01,0.013525
-4.90096e-01,0.0142625
-4.90088e-01,0.013275
-4.90080e-01,0.0146844
-4.90072e-01,0.0126375
-4.90064e-01,0.0142875
-4.90056e-01,0.0146594
-4.90048e-01,0.0129313
-4.90040e-01,0.0149719
-4.90032e-01,0.0129438
-4.90024e-01,0.0123406
-4.90016e-01,0.0137031
-4.90008e-01,0.0145
-4.90000e-01,0.0146688
-4.89992e-01,0.0136469
-4.89984e-01,0.0130594
-4.89976e-01,0.0143594
-4.89968e-01,0.0127625
-4.89960e-01,0.0137469
-4.89952e-01,0.0121344
-4.89944e-01,0.0130375
-4.89936e-01,0.014975
-4.89928e-01,0.0140781
-4.89920e-01,0.0136875
-4.89912e-01,0.0135875
-4.89904e-01,0.0130063
-4.89896e-01,0.0135844
-4.89888e-01,0.0128375
-4.89880e-01,0.0132156
-4.89872e-01,0.0131906
-4.89864e-01,0.0132031
-4.89856e-01,0.012975
-4.89848e-01,0.0148094
-4.89840e-01,0.0126594
-4.89832e-01,0.0130125
-4.89824e-01,0.0132313
-4.89816e-01,0.0130938
-4.89808e-01,0.0131031
-4.89800e-01,0.0142438
-4.89792e-01,0.0142
-4.89784e-01,0.0143125
-4.89776e-01,0.0145219
-4.89768e-01,0.0132969
-4.89760e-01,0.0142594
-4.89752e-01,0.0138125
-4.89744e-01,0.0144
-4.89736e-01,0.0141344
-4.89728e-01,0.0116
-4.89720e-01,0.013275
-4.89712e-01,0.0137531
-4.89704e-01,0.0132156
-4.89696e-01,0.0142031
-4.89688e-01,0.0119188
-4.89680e-01,0.0142344
-4.89672e-01,0.0136563
-4.89664e-01,0.0137313
-4.89656e-01,0.013275
-4.89648e-01,0.0137438
-4.89640e-01,0.0130781
-4.89632e-01,0.0137531
-4.89624e-01,0.0137594
-4.89616e-01,0.0142938
-4.89608e-01,0.0145594
-4.89600e-01,0.0139406
-4.89592e-01,0.0137188
-4.89584e-01,0.0133156
-4.89576e-01,0.0120313
-4.89568e-01,0.0134094
-4.89560e-01,0.0135969
-4.89552e-01,0.01445
-4.89544e-01,0.0125844
-4.89536e-01,0.0130281
-4.89528e-01,0.0130188
-4.89520e-01,0.0134125
-4.89512e-01,0.0139938
-4.89504e-01,0.0135813
-4.89496e-01,0.0134219
-4.89488e-01,0.0134938
-4.89480e-01,0.0130938
-4.89472e-01,0.0128625
-4.89464e-01,0.0135063
-4.89456e-01,0.0147906
-4.89448e-01,0.0135469
-4.89440e-01,0.0136719
-4.89432e-01,0.0126719
-4.89424e-01,0.0130531
-4.89416e-01,0.0150469
-4.89408e-01,0.0145625
-4.89400e-01,0.0128625
-4.89392e-01,0.0134281
-4.89384e-01,0.0145594
-4.89376e-01,0.0135625
-4.89368e-01,0.011925
-4.89360e-01,0.0129219
-4.89352e-01,0.013575
-4.89344e-01,0.0127156
-4.89336e-01,0.0119375
-4.89328e-01,0.0126281
-4.89320e-01,0.0138594
-4.89312e-01,0.0133625
-4.89304e-01,0.0141813
-4.89296e-01,0.013425
-4.89288e-01,0.0151406
-4.89280e-01,0.0132594
-4.89272e-01,0.0137469
-4.89264e-01,0.0141313
-4.89256e-01,0.0140469
-4.89248e-01,0.0120813
-4.89240e-01,0.0132063
-4.89232e-01,0.0133375
-4.89224e-01,0.0134688
-4.89216e-01,0.0137844
-4.89208e-01,0.0143344
-4.89200e-01,0.0130813
-4.89192e-01,0.0145406
-4.89184e-01,0.0128094
-4.89176e-01,0.0134281
-4.89168e-01,0.0131688
-4.89160e-01,0.0129531
-4.89152e-01,0.014125
-4.89144e-01,0.0134031
-4.89136e-01,0.0131563
-4.89128e-01,0.0140813
-4.89120e-01,0.0132844
-4.89112e-01,0.0133313
-4.89104e-01,0.0128188
-4.89096e-01,0.0136906
-4.89088e-01,0.0127313
-4.89080e-01,0.0127844
-4.89072e-01,0.012875
-4.89064e-01,0.0149219
-4.89056e-01,0.0133031
-4.89048e-01,0.0133375
-4.89040e-01,0.0131656
-4.89032e-01,0.0137563
-4.89024e-01,0.0131156
-4.89016e-01,0.0138938
-4.89008e-01,0.0133844
-4.89000e-01,0.0138281
-4.88992e-01,0.0132719
-4.88984e-01,0.0111656
-4.88976e-01,0.0136688
-4.88968e-01,0.0141688
-4.88960e-01,0.0133563
-4.88952e-01,0.0126188
-4.88944e-01,0.0132688
-4.88936e-01,0.0143
-4.88928e-01,0.0139594
-4.88920e-01,0.0144688
-4.88912e-01,0.0150375
-4.88904e-01,0.0132875
-4.88896e-01,0.0122344
-4.88888e-01,0.0130781
-4.88880e-01,0.0152438
-4.88872e-01,0.0126594
-4.88864e-01,0.0139844
-4.88856e-01,0.014675
-4.88848e-01,0.0131813
-4.88840e-01,0.0141125
-4.88832e-01,0.0128969
-4.88824e-01,0.0136625
-4.88816e-01,0.0125656
-4.88808e-01,0.0127688
-4.88800e-01,0.0135469
-4.88792e-01,0.0139563
-4.88784e-01,0.0144063
-4.88776e-01,0.0130313
-4.88768e-01,0.014175
-4.88760e-01,0.0144406
-4.88752e-01,0.0135656
-4.88744e-01,0.0129063
-4.88736e-01,0.0140906
-4.88728e-01,0.0137438
-4.88720e-01,0.0138906
-4.88712e-01,0.0141344
-4.88704e-01,0.012325
-4.88696e-01,0.0139
-4.88688e-01,0.0123813
-4.88680e-01,0.013275
-4.88672e-01,0.0136125
-4.88664e-01,0.0146438
-4.88656e-01,0.0125
-4.88648e-01,0.0132281
-4.88640e-01,0.0125844
-4.88632e-01,0.0129406
-4.88624e-01,0.0132344
-4.88616e-01,0.013575
-4.88608e-01,0.0133906
-4.88600e-01,0.0144125
-4.88592e-01,0.0126344
-4.88584e-01,0.0137281
-4.88576e-01,0.0131813
-4.88568e-01,0.0124469
-4.88560e-01,0.0131031
-4.88552e-01,0.0128625
-4.88544e-01,0.0140063
-4.88536e-01,0.0136563
-4.88528e-01,0.0127313
-4.88520e-01,0.0134469
-4.88512e-01,0.0126594
-4.88504e-01,0.0132406
-4.88496e-01,0.0136219
-4.88488e-01,0.0126344
-4.88480e-01,0.0154594
-4.88472e-01,0.0127375
-4.88464e-01,0.0138844
-4.88456e-01,0.0129188
-4.88448e-01,0.0126656
-4.88440e-01,0.0147125
-4.88432e-01,0.0152563
-4.88424e-01,0.012975
-4.88416e-01,0.0130188
-4.88408e-01,0.0134625
-4.88400e-01,0.0139219
-4.88392e-01,0.0141156
-4.88384e-01,0.0130656
-4.88376e-01,0.013775
-4.88368e-01,0.0148156
-4.88360e-01,0.0145063
-4.88352e-01,0.0146063
-4.88344e-01,0.0136281
-4.88336e-01,0.0130906
-4.88328e-01,0.0130125
-4.88320e-01,0.0134875
-4.88312e-01,0.0132625
-4.88304e-01,0.0134938
-4.88296e-01,0.0113594
-4.88288e-01,0.0119781
-4.88280e-01,0.0136313
-4.88272e-01,0.0126688
-4.88264e-01,0.0145563
-4.88256e-01,0.0114781
-4.88248e-01,0.0134094
-4.88240e-01,0.0129125
-4.88232e-01,0.0118625
-4.88224e-01,0.0135438
-4.88216e-01,0.0146844
-4.88208e-01,0.0129281
-4.88200e-01,0.0132844
-4.88192e-01,0.0135281
-4.88184e-01,0.0145125
-4.88176e-01,0.0132313
-4.88168e-01,0.0127438
-4.88160e-01,0.0137125
-4.88152e-01,0.013125
-4.88144e-01,0.0134031
-4.88136e-01,0.0126625
-4.88128e-01,0.0139219
-4.88120e-01,0.0135781
-4.88112e-01,0.0131375
-4.88104e-01,0.0141844
-4.88096e-01,0.0139219
-4.88088e-01,0.0118688
-4.88080e-01,0.0136156
-4.88072e-01,0.0133688
-4.88064e-01,0.0128188
-4.88056e-01,0.014975
-4.88048e-01,0.0143
-4.88040e-01,0.0128969
-4.88032e-01,0.0136906
-4.88024e-01,0.0133875
-4.88016e-01,0.0135219
-4.88008e-01,0.0140406
-4.88000e-01,0.0142219
-4.87992e-01,0.0142063
-4.87984e-01,0.013475
-4.87976e-01,0.0143969
-4.87968e-01,0.0127094
-4.87960e-01,0.0147219
-4.87952e-01,0.0146844
-4.87944e-01,0.0122875
-4.87936e-01,0.0123563
-4.87928e-01,0.0139406
-4.87920e-01,0.0136719
-4.87912e-01,0.0136969
-4.87904e-01,0.0141
-4.87896e-01,0.0142656
-4.87888e-01,0.0137906
-4.87880e-01,0.0128688
-4.87872e-01,0.0138313
-4.87864e-01,0.0139344
-4.87856e-01,0.0137469
-4.87848e-01,0.0135438
-4.87840e-01,0.0146281
-4.87832e-01,0.0132688
-4.87824e-01,0.0129219
-4.87816e-01,0.0132156
-4.87808e-01,0.0123625
-4.87800e-01,0.0129281
-4.87792e-01,0.0132313
-4.87784e-01,0.0138688
-4.87776e-01,0.0121313
-4.87768e-01,0.0133438
-4.87760e-01,0.0137344
-4.87752e-01,0.0131219
-4.87744e-01,0.0130875
-4.87736e-01,0.0135125
-4.87728e-01,0.0120938
-4.87720e-01,0.0138969
-4.87712e-01,0.0130063
-4.87704e-01,0.0139344
-4.87696e-01,0.0132125
-4.87688e-01,0.0140281
-4.87680e-01,0.0119375
-4.87672e-01,0.0129406
-4.87664e-01,0.0123375
-4.87656e-01,0.0129094
-4.87648e-01,0.0134469
-4.87640e-01,0.0131125
-4.87632e-01,0.0136688
-4.87624e-01,0.0135344
-4.87616e-01,0.0127281
-4.87608e-01,0.0132844
-4.87600e-01,0.0130719
-4.87592e-01,0.0126438
-4.87584e-01,0.0142938
-4.87576e-01,0.0141875
-4.87568e-01,0.0149438
-4.87560e-01,0.0138813
-4.87552e-01,0.0122969
-4.87544e-01,0.0133
-4.87536e-01,0.0130813
-4.87528e-01,0.0143125
-4.87520e-01,0.0132031
-4.87512e-01,0.0123875
-4.87504e-01,0.0137344
-4.87496e-01,0.013375
-4.87488e-01,0.014975
-4.87480e-01,0.0135063
-4.87472e-01,0.0137094
-4.87464e-01,0.013475
-4.87456e-01,0.0139938
-4.87448e-01,0.0135781
-4.87440e-01,0.0133344
-4.87432e-01,0.0126969
-4.87424e-01,0.0130656
-4.87416e-01,0.0145781
-4.87408e-01,0.0148875
-4.87400e-01,0.0139563
-4.87392e-01,0.0129594
-4.87384e-01,0.013525
-4.87376e-01,0.0131219
-4.87368e-01,0.013175
-4.87360e-01,0.0133813
-4.87352e-01,0.0132875
-4.87344e-01,0.0128281
-4.87336e-01,0.014125
-4.87328e-01,0.01205
-4.87320e-01,0.01285
-4.87312e-01,0.013275
-4.87304e-01,0.0136156
-4.87296e-01,0.0136844
-4.87288e-01,0.0137656
-4.87280e-01,0.0142156
-4.87272e-01,0.0133719
-4.87264e-01,0.0124156
-4.87256e-01,0.0131719
-4.87248e-01,0.0135844
-4.87240e-01,0.0125406
-4.87232e-01,0.0130719
-4.87224e-01,0.0137969
-4.87216e-01,0.0135281
-4.87208e-01,0.0136531
-4.87200e-01,0.0135125
-4.87192e-01,0.0132531
-4.87184e-01,0.0125031
-4.87176e-01,0.0145313
-4.87168e-01,0.0136781
-4.87160e-01,0.0134469
-4.87152e-01,0.0144125
-4.87144e-01,0.0128844
-4.87136e-01,0.0124781
-4.87128e-01,0.0138063
-4.87120e-01,0.0147125
-4.87112e-01,0.0131219
-4.87104e-01,0.0142219
-4.87096e-01,0.0128031
-4.87088e-01,0.0122188
-4.87080e-01,0.0135531
-4.87072e-01,0.0142469
-4.87064e-01,0.0136375
-4.87056e-01,0.0145781
-4.87048e-01,0.0120781
-4.87040e-01,0.0140531
-4.87032e-01,0.0129625
-4.87024e-01,0.0134719
-4.87016e-01,0.0130344
-4.87008e-01,0.01295
-4.87000e-01,0.0136
-4.86992e-01,0.0135281
-4.86984e-01,0.0122031
-4.86976e-01,0.0132281
-4.86968e-01,0.0128875
-4.86960e-01,0.0134656
-4.86952e-01,0.0132719
-4.86944e-01,0.0131938
-4.86936e-01,0.0139219
-4.86928e-01,0.0131281
-4.86920e-01,0.013075
-4.86912e-01,0.0133125
-4.86904e-01,0.0123563
-4.86896e-01,0.0141438
-4.86888e-01,0.0129563
-4.86880e-01,0.0141344
-4.86872e-01,0.012475
-4.86864e-01,0.0128813
-4.86856e-01,0.01395
-4.86848e-01,0.0125469
-4.86840e-01,0.01265
-4.86832e-01,0.0129906
-4.86824e-01,0.0117625
-4.86816e-01,0.0123938
-4.86808e-01,0.0127375
-4.86800e-01,0.0129063
-4.86792e-01,0.0140219
-4.86784e-01,0.0126844
-4.86776e-01,0.0133844
-4.86768e-01,0.0132094
-4.86760e-01,0.0137313
-4.86752e-01,0.014675
-4.86744e-01,0.0138938
-4.86736e-01,0.0142813
-4.86728e-01,0.0126938
-4.86720e-01,0.012375
-4.86712e-01,0.0131125
-4.86704e-01,0.0128656
-4.86696e-01,0.0123781
-4.86688e-01,0.01305
-4.86680e-01,0.0131719
-4.86672e-01,0.0142906
-4.86664e-01,0.0139
-4.86656e-01,0.0131781
-4.86648e-01,0.0142406
-4.86640e-01,0.0124188
-4.86632e-01,0.0131531
-4.86624e-01,0.0129875
-4.86616e-01,0.0140719
-4.86608e-01,0.0136438
-4.86600e-01,0.0130656
-4.86592e-01,0.0146469
-4.86584e-01,0.0123125
-4.86576e-01,0.0132781
-4.86568e-01,0.0120031
-4.86560e-01,0.0135406
-4.86552e-01,0.01355
-4.86544e-01,0.0117781
-4.86536e-01,0.013125
-4.86528e-01,0.0145594
-4.86520e-01,0.0119875
-4.86512e-01,0.0133875
-4.86504e-01,0.0139344
-4.86496e-01,0.012425
-4.86488e-01,0.0145594
-4.86480e-01,0.0137719
-4.86472e-01,0.0140656
-4.86464e-01,0.0136531
-4.86456e-01,0.0133594
-4.86448e-01,0.0141844
-4.86440e-01,0.0122906
-4.86432e-01,0.013525
-4.86424e-01,0.0129469
-4.86416e-01,0.0133906
-4.86408e-01,0.0129375
-4.86400e-01,0.013675
-4.86392e-01,0.0132438
-4.86384e-01,0.0125469
-4.86376e-01,0.0141906
-4.86368e-01,0.0135094
-4.86360e-01,0.0144469
-4.86352e-01,0.0128875
-4.86344e-01,0.0141844
-4.86336e-01,0.0127344
-4.86328e-01,0.0134531
-4.86320e-01,0.01505
-4.86312e-01,0.0140094
-4.86304e-01,0.0142094
-4.86296e-01,0.0131344
-4.86288e-01,0.0122813
-4.86280e-01,0.0123719
-4.86272e-01,0.0135969
-4.86264e-01,0.0117188
-4.86256e-01,0.0132375
-4.86248e-01,0.0129969
-4.86240e-01,0.0133281
-4.86232e-01,0.0137813
-4.86224e-01,0.0121375
-4.86216e-01,0.0128375
-4.86208e-01,0.0137875
-4.86200e-01,0.0143156
-4.86192e-01,0.01395
-4.86184e-01,0.0133313
-4.86176e-01,0.0132469
-4.86168e-01,0.013475
-4.86160e-01,0.0138156
-4.86152e-01,0.0145938
-4.86144e-01,0.0126656
-4.86136e-01,0.0120406
-4.86128e-01,0.0136375
-4.86120e-01,0.0130688
-4.86112e-01,0.0137406
-4.86104e-01,0.013525
-4.86096e-01,0.0129563
-4.86088e-01,0.0131188
-4.86080e-01,0.0129031
-4.86072e-01,0.0139969
-4.86064e-01,0.0126156
-4.86056e-01,0.0133125
-4.86048e-01,0.0132125
-4.86040e-01,0.013225
-4.86032e-01,0.0134281
-4.86024e-01,0.01255
-4.86016e-01,0.0141719
-4.86008e-01,0.0132531
-4.86000e-01,0.0130281
-4.85992e-01,0.0120094
-4.85984e-01,0.0138344
-4.85976e-01,0.0126219
-4.85968e-01,0.0133156
-4.85960e-01,0.0135625
-4.85952e-01,0.0126188
-4.85944e-01,0.0128875
-4.85936e-01,0.0154
-4.85928e-01,0.0128469
-4.85920e-01,0.0133125
-4.85912e-01,0.0148125
-4.85904e-01,0.0130344
-4.85896e-01,0.0135469
-4.85888e-01,0.0134156
-4.85880e-01,0.0128063
-4.85872e-01,0.0129469
-4.85864e-01,0.01305
-4.85856e-01,0.0141219
-4.85848e-01,0.0127156
-4.85840e-01,0.0121344
-4.85832e-01,0.0135594
-4.85824e-01,0.0131406
-4.85816e-01,0.0116469
-4.85808e-01,0.0118469
-4.85800e-01,0.0131719
-4.85792e-01,0.0129625
-4.85784e-01,0.0129156
-4.85776e-01,0.0139688
-4.85768e-01,0.0136313
-4.85760e-01,0.0131625
-4.85752e-01,0.0143625
-4.85744e-01,0.0125813
-4.85736e-01,0.0148719
-4.85728e-01,0.0139688
-4.85720e-01,0.012625
-4.85712e-01,0.0133156
-4.85704e-01,0.0137875
-4.85696e-01,0.0120906
-4.85688e-01,0.0137125
-4.85680e-01,0.0133188
-4.85672e-01,0.0134719
-4.85664e-01,0.0135438
-4.85656e-01,0.01445
-4.85648e-01,0.0140844
-4.85640e-01,0.014125
-4.85632e-01,0.0125844
-4.85624e-01,0.0131156
-4.85616e-01,0.0128375
-4.85608e-01,0.0131438
-4.85600e-01,0.0129844
-4.85592e-01,0.0133375
-4.85584e-01,0.0132438
-4.85576e-01,0.0138156
-4.85568e-01,0.0141188
-4.85560e-01,0.0131563
-4.85552e-01,0.0127031
-4.85544e-01,0.0129781
-4.85536e-01,0.0126844
-4.85528e-01,0.0127969
-4.85520e-01,0.0137406
-4.85512e-01,0.0131563
-4.85504e-01,0.0139875
-4.85496e-01,0.013375
-4.85488e-01,0.0128375
-4.85480e-01,0.01325
-4.85472e-01,0.0124938
-4.85464e-01,0.0130719
-4.85456e-01,0.013625
-4.85448e-01,0.0133125
-4.85440e-01,0.0126781
-4.85432e-01,0.0139906
-4.85424e-01,0.0122563
-4.85416e-01,0.012975
-4.85408e-01,0.0126375
-4.85400e-01,0.0131375
-4.85392e-01,0.0131188
-4.85384e-01,0.0143875
-4.85376e-01,0.0130906
-4.85368e-01,0.0125438
-4.85360e-01,0.0139281
-4.85352e-01,0.0131969
-4.85344e-01,0.0143
-4.85336e-01,0.014025
-4.85328e-01,0.0138531
-4.85320e-01,0.0138531
-4.85312e-01,0.0148406
-4.85304e-01,0.0121094
-4.85296e-01,0.0122313
-4.85288e-01,0.0126438
-4.85280e-01,0.0123406
-4.85272e-01,0.0126969
-4.85264e-01,0.01335
-4.85256e-01,0.0131781
-4.85248e-01,0.0149219
-4.85240e-01,0.0125813
-4.85232e-01,0.013625
-4.85224e-01,0.0127438
-4.85216e-01,0.013475
-4.85208e-01,0.0127063
-4.85200e-01,0.0136563
-4.85192e-01,0.0132781
-4.85184e-01,0.0129906
-4.85176e-01,0.0140719
-4.85168e-01,0.0127719
-4.85160e-01,0.0123219
-4.85152e-01,0.0133438
-4.85144e-01,0.0128125
-4.85136e-01,0.0140531
-4.85128e-01,0.0128688
-4.85120e-01,0.0125594
-4.85112e-01,0.0134781
-4.85104e-01,0.0131813
-4.85096e-01,0.0131531
-4.85088e-01,0.0144625
-4.85080e-01,0.0126188
-4.85072e-01,0.0134563
-4.85064e-01,0.0133094
-4.85056e-01,0.0131125
-4.85048e-01,0.0131188
