Model,MSO2024
-9.25920e-02,0.00964062
-9.25840e-02,0.00848437
-9.25760e-02,0.00870312
-9.25680e-02,0.008375
-9.25600e-02,0.0096875
-9.25520e-02,0.00914062
-9.25440e-02,0.008375
-9.25360e-02,0.00875
-9.25280e-02,0.0091875
-9.25200e-02,0.00876562
-9.25120e-02,0.0088125
-9.25040e-02,0.00759375
-9.24960e-02,0.00760937
-9.24880e-02,0.00957812
-9.24800e-02,0.0078125
-9.24720e-02,0.00964062
-9.24640e-02,0.00926562
-9.24560e-02,0.0100156
-9.24480e-02,0.008875
-9.24400e-02,0.00892187
-9.24320e-02,0.00825
-9.24240e-02,0.00901562
-9.24160e-02,0.00804687
-9.24080e-02,0.008375
-9.24000e-02,0.0096875
-9.23920e-02,0.00989062
-9.23840e-02,0.0090625
-9.23760e-02,0.00995312
-9.23680e-02,0.00914062
-9.23600e-02,0.00760937
-9.23520e-02,0.0103437
-9.23440e-02,0.00964062
-9.23360e-02,0.00798437
-9.23280e-02,0.00870312
-9.23200e-02,0.008875
-9.23120e-02,0.00842187
-9.23040e-02,0.00870312
-9.22960e-02,0.0100156
-9.22880e-02,0.00721875
-9.22800e-02,0.00854687
-9.22720e-02,0.00873437
-9.22640e-02,0.0086875
-9.22560e-02,0.00917187
-9.22480e-02,0.00832812
-9.22400e-02,0.00704687
-9.22320e-02,0.00826562
-9.22240e-02,0.00870312
-9.22160e-02,0.00917187
-9.22080e-02,0.0091875
-9.22000e-02,0.0079375
-9.21920e-02,0.00760937
-9.21840e-02,0.00951562
-9.21760e-02,0.00876562
-9.21680e-02,0.00765625
-9.21600e-02,0.00984375
-9.21520e-02,0.00920312
-9.21440e-02,0.00870312
-9.21360e-02,0.0100156
-9.21280e-02,0.0083125
-9.21200e-02,0.00839062
-9.21120e-02,0.0112187
-9.21040e-02,0.00923437
-9.20960e-02,0.00907812
-9.20880e-02,0.00990625
-9.20800e-02,0.00721875
-9.20720e-02,0.00857812
-9.20640e-02,0.00882812
-9.20560e-02,0.00870312
-9.20480e-02,0.00848437
-9.20400e-02,0.0112187
-9.20320e-02,0.0083125
-9.20240e-02,0.00767187
-9.20160e-02,0.00914062
-9.20080e-02,0.00875
-9.20000e-02,0.00925
-9.19920e-02,0.009625
-9.19840e-02,0.0084375
-9.19760e-02,0.00875
-9.19680e-02,0.00825
-9.19600e-02,0.00995312
-9.19520e-02,0.00957812
-9.19440e-02,0.008375
-9.19360e-02,0.00925
-9.19280e-02,0.00875
-9.19200e-02,0.00951562
-9.19120e-02,0.00798437
-9.19040e-02,0.00809375
-9.18960e-02,0.00717187
-9.18880e-02,0.00875
-9.18800e-02,0.0079375
-9.18720e-02,0.00882812
-9.18640e-02,0.00825
-9.18560e-02,0.0111094
-9.18480e-02,0.0107812
-9.18400e-02,0.008875
-9.18320e-02,0.00720312
-9.18240e-02,0.00790625
-9.18160e-02,0.00876562
-9.18080e-02,0.00760937
-9.18000e-02,0.0100781
-9.17920e-02,0.00892187
-9.17840e-02,0.00710937
-9.17760e-02,0.00709375
-9.17680e-02,0.00842187
-9.17600e-02,0.00842187
-9.17520e-02,0.0101406
-9.17440e-02,0.00771875
-9.17360e-02,0.0088125
-9.17280e-02,0.008375
-9.17200e-02,0.0091875
-9.17120e-02,0.00717187
-9.17040e-02,0.00832812
-9.16960e-02,0.0088125
-9.16880e-02,0.00809375
-9.16800e-02,0.00939062
-9.16720e-02,0.00889062
-9.16640e-02,0.00875
-9.16560e-02,0.00914062
-9.16480e-02,0.00939062
-9.16400e-02,0.00759375
-9.16320e-02,0.00957812
-9.16240e-02,0.0088125
-9.16160e-02,0.0079375
-9.16080e-02,0.0075
-9.16000e-02,0.00845312
-9.15920e-02,0.00901562
-9.15840e-02,0.00957812
-9.15760e-02,0.00889062
-9.15680e-02,0.00848437
-9.15600e-02,0.00870312
-9.15520e-02,0.00754687
-9.15440e-02,0.0088125
-9.15360e-02,0.00640625
-9.15280e-02,0.00804687
-9.15200e-02,0.00957812
-9.15120e-02,0.00703125
-9.15040e-02,0.0088125
-9.14960e-02,0.0079375
-9.14880e-02,0.00914062
-9.14800e-02,0.00839062
-9.14720e-02,0.00914062
-9.14640e-02,0.00760937
-9.14560e-02,0.008375
-9.14480e-02,0.0103437
-9.14400e-02,0.00804687
-9.14320e-02,0.00951562
-9.14240e-02,0.00882812
-9.14160e-02,0.00942187
-9.14080e-02,0.0100781
-9.14000e-02,0.008375
-9.13920e-02,0.00760937
-9.13840e-02,0.00875
-9.13760e-02,0.00748437
-9.13680e-02,0.00875
-9.13600e-02,0.0103437
-9.13520e-02,0.0089375
-9.13440e-02,0.00676562
-9.13360e-02,0.0104531
-9.13280e-02,0.00914062
-9.13200e-02,0.0074375
-9.13120e-02,0.00914062
-9.13040e-02,0.00995312
-9.12960e-02,0.0104531
-9.12880e-02,0.00864062
-9.12800e-02,0.00842187
-9.12720e-02,0.00957812
-9.12640e-02,0.00789062
-9.12560e-02,0.00920312
-9.12480e-02,0.00875
-9.12400e-02,0.00804687
-9.12320e-02,0.00907812
-9.12240e-02,0.0088125
-9.12160e-02,0.00982812
-9.12080e-02,0.00621875
-9.12000e-02,0.00754687
-9.11920e-02,0.00857812
-9.11840e-02,0.0096875
-9.11760e-02,0.00885937
-9.11680e-02,0.00821875
-9.11600e-02,0.0102187
-9.11520e-02,0.00840625
-9.11440e-02,0.0100156
-9.11360e-02,0.00809375
-9.11280e-02,0.009375
-9.11200e-02,0.0100156
-9.11120e-02,0.00864062
-9.11040e-02,0.00710937
-9.10960e-02,0.00957812
-9.10880e-02,0.0086875
-9.10800e-02,0.0089375
-9.10720e-02,0.00907812
-9.10640e-02,0.00760937
-9.10560e-02,0.00907812
-9.10480e-02,0.008375
-9.10400e-02,0.00721875
-9.10320e-02,0.007875
-9.10240e-02,0.00920312
-9.10160e-02,0.0091875
-9.10080e-02,0.008375
-9.10000e-02,0.00839062
-9.09920e-02,0.00848437
-9.09840e-02,0.00995312
-9.09760e-02,0.00639062
-9.09680e-02,0.00864062
-9.09600e-02,0.00964062
-9.09520e-02,0.00975
-9.09440e-02,0.00798437
-9.09360e-02,0.00914062
-9.09280e-02,0.00798437
-9.09200e-02,0.00759375
-9.09120e-02,0.0096875
-9.09040e-02,0.0079375
-9.08960e-02,0.00842187
-9.08880e-02,0.0091875
-9.08800e-02,0.0104531
-9.08720e-02,0.00848437
-9.08640e-02,0.00979687
-9.08560e-02,0.00875
-9.08480e-02,0.00670312
-9.08400e-02,0.0100156
-9.08320e-02,0.0079375
-9.08240e-02,0.00975
-9.08160e-02,0.00703125
-9.08080e-02,0.00796875
-9.08000e-02,0.00832812
-9.07920e-02,0.0105625
-9.07840e-02,0.008375
-9.07760e-02,0.0093125
-9.07680e-02,0.0088125
-9.07600e-02,0.00785937
-9.07520e-02,0.00901562
-9.07440e-02,0.0088125
-9.07360e-02,0.0104062
-9.07280e-02,0.00848437
-9.07200e-02,0.00840625
-9.07120e-02,0.00957812
-9.07040e-02,0.0091875
-9.06960e-02,0.00889062
-9.06880e-02,0.0088125
-9.06800e-02,0.00995312
-9.06720e-02,0.00907812
-9.06640e-02,0.0091875
-9.06560e-02,0.0096875
-9.06480e-02,0.00875
-9.06400e-02,0.00678125
-9.06320e-02,0.0103906
-9.06240e-02,0.00854687
-9.06160e-02,0.00892187
-9.06080e-02,0.008
-9.06000e-02,0.00842187
-9.05920e-02,0.00885937
-9.05840e-02,0.00798437
-9.05760e-02,0.0093125
-9.05680e-02,0.00914062
-9.05600e-02,0.0086875
-9.05520e-02,0.00845312
-9.05440e-02,0.00990625
-9.05360e-02,0.00914062
-9.05280e-02,0.00914062
-9.05200e-02,0.0086875
-9.05120e-02,0.00914062
-9.05040e-02,0.00901562
-9.04960e-02,0.00810937
-9.04880e-02,0.00814062
-9.04800e-02,0.00875
-9.04720e-02,0.0091875
-9.04640e-02,0.0096875
-9.04560e-02,0.00734375
-9.04480e-02,0.00920312
-9.04400e-02,0.008375
-9.04320e-02,0.00754687
-9.04240e-02,0.00798437
-9.04160e-02,0.00760937
-9.04080e-02,0.0107187
-9.04000e-02,0.00925
-9.03920e-02,0.00940625
-9.03840e-02,0.00964062
-9.03760e-02,0.009625
-9.03680e-02,0.00907812
-9.03600e-02,0.00798437
-9.03520e-02,0.0088125
-9.03440e-02,0.00914062
-9.03360e-02,0.008375
-9.03280e-02,0.00789062
-9.03200e-02,0.00957812
-9.03120e-02,0.0083125
-9.03040e-02,0.0096875
-9.02960e-02,0.00798437
-9.02880e-02,0.00882812
-9.02800e-02,0.00907812
-9.02720e-02,0.00792187
-9.02640e-02,0.00964062
-9.02560e-02,0.00840625
-9.02480e-02,0.0083125
-9.02400e-02,0.00776562
-9.02320e-02,0.0088125
-9.02240e-02,0.007875
-9.02160e-02,0.00925
-9.02080e-02,0.00920312
-9.02000e-02,0.0091875
-9.01920e-02,0.0091875
-9.01840e-02,0.00832812
-9.01760e-02,0.00882812
-9.01680e-02,0.0088125
-9.01600e-02,0.00839062
-9.01520e-02,0.008375
-9.01440e-02,0.00951562
-9.01360e-02,0.00920312
-9.01280e-02,0.00759375
-9.01200e-02,0.00995312
-9.01120e-02,0.0083125
-9.01040e-02,0.00951562
-9.00960e-02,0.00920312
-9.00880e-02,0.00970312
-9.00800e-02,0.00875
-9.00720e-02,0.0103906
-9.00640e-02,0.00995312
-9.00560e-02,0.00678125
-9.00480e-02,0.00789062
-9.00400e-02,0.00839062
-9.00320e-02,0.0102344
-9.00240e-02,0.00951562
-9.00160e-02,0.00796875
-9.00080e-02,0.0100781
-9.00000e-02,0.0104531
-8.99920e-02,0.00990625
-8.99840e-02,0.00951562
-8.99760e-02,0.00907812
-8.99680e-02,0.00875
-8.99600e-02,0.00964062
-8.99520e-02,0.00875
-8.99440e-02,0.00914062
-8.99360e-02,0.0100781
-8.99280e-02,0.00907812
-8.99200e-02,0.00914062
-8.99120e-02,0.00759375
-8.99040e-02,0.00595312
-8.98960e-02,0.00825
-8.98880e-02,0.00792187
-8.98800e-02,0.00873437
-8.98720e-02,0.0111094
-8.98640e-02,0.0100156
-8.98560e-02,0.00848437
-8.98480e-02,0.00875
-8.98400e-02,0.00957812
-8.98320e-02,0.00864062
-8.98240e-02,0.00995312
-8.98160e-02,0.0100156
-8.98080e-02,0.00964062
-8.98000e-02,0.00914062
-8.97920e-02,0.00970312
-8.97840e-02,0.007875
-8.97760e-02,0.0100781
-8.97680e-02,0.0091875
-8.97600e-02,0.0083125
-8.97520e-02,0.008375
-8.97440e-02,0.008875
-8.97360e-02,0.00875
-8.97280e-02,0.00798437
-8.97200e-02,0.008875
-8.97120e-02,0.0093125
-8.97040e-02,0.00875
-8.96960e-02,0.008375
-8.96880e-02,0.0093125
-8.96800e-02,0.0095625
-8.96720e-02,0.0083125
-8.96640e-02,0.00959375
-8.96560e-02,0.0095
-8.96480e-02,0.0100781
-8.96400e-02,0.00770312
-8.96320e-02,0.00864062
-8.96240e-02,0.00925
-8.96160e-02,0.00815625
-8.96080e-02,0.0088125
-8.96000e-02,0.0091875
-8.95920e-02,0.00754687
-8.95840e-02,0.00848437
-8.95760e-02,0.0088125
-8.95680e-02,0.0104062
-8.95600e-02,0.00957812
-8.95520e-02,0.00875
-8.95440e-02,0.008375
-8.95360e-02,0.00964062
-8.95280e-02,0.00667187
-8.95200e-02,0.0096875
-8.95120e-02,0.00875
-8.95040e-02,0.00964062
-8.94960e-02,0.00765625
-8.94880e-02,0.00798437
-8.94800e-02,0.00789062
-8.94720e-02,0.00848437
-8.94640e-02,0.00914062
-8.94560e-02,0.00951562
-8.94480e-02,0.00923437
-8.94400e-02,0.00964062
-8.94320e-02,0.00760937
-8.94240e-02,0.00826562
-8.94160e-02,0.00810937
-8.94080e-02,0.0103906
-8.94000e-02,0.00925
-8.93920e-02,0.00925
-8.93840e-02,0.008875
-8.93760e-02,0.0086875
-8.93680e-02,0.00951562
-8.93600e-02,0.0104531
-8.93520e-02,0.00848437
-8.93440e-02,0.00882812
-8.93360e-02,0.009375
-8.93280e-02,0.00796875
-8.93200e-02,0.007875
-8.93120e-02,0.0107812
-8.93040e-02,0.00770312
-8.92960e-02,0.0091875
-8.92880e-02,0.00804687
-8.92800e-02,0.00995312
-8.92720e-02,0.00809375
-8.92640e-02,0.00925
-8.92560e-02,0.00832812
-8.92480e-02,0.0123125
-8.92400e-02,0.00795312
-8.92320e-02,0.00839062
-8.92240e-02,0.00873437
-8.92160e-02,0.00789062
-8.92080e-02,0.00940625
-8.92000e-02,0.0088125
-8.91920e-02,0.00798437
-8.91840e-02,0.00875
-8.91760e-02,0.0100156
-8.91680e-02,0.00728125
-8.91600e-02,0.00876562
-8.91520e-02,0.00710937
-8.91440e-02,0.00760937
-8.91360e-02,0.00925
-8.91280e-02,0.008375
-8.91200e-02,0.00990625
-8.91120e-02,0.008875
-8.91040e-02,0.00951562
-8.90960e-02,0.00754687
-8.90880e-02,0.00957812
-8.90800e-02,0.00875
-8.90720e-02,0.00914062
-8.90640e-02,0.00989062
-8.90560e-02,0.00732812
-8.90480e-02,0.00798437
-8.90400e-02,0.00798437
-8.90320e-02,0.00754687
-8.90240e-02,0.0093125
-8.90160e-02,0.00804687
-8.90080e-02,0.0095625
-8.90000e-02,0.00842187
-8.89920e-02,0.00951562
-8.89840e-02,0.0079375
-8.89760e-02,0.008375
-8.89680e-02,0.00876562
-8.89600e-02,0.0083125
-8.89520e-02,0.00951562
-8.89440e-02,0.0088125
-8.89360e-02,0.008375
-8.89280e-02,0.00745312
-8.89200e-02,0.00760937
-8.89120e-02,0.0088125
-8.89040e-02,0.00907812
-8.88960e-02,0.00754687
-8.88880e-02,0.0093125
-8.88800e-02,0.00875
-8.88720e-02,0.00760937
-8.88640e-02,0.008875
-8.88560e-02,0.00990625
-8.88480e-02,0.00951562
-8.88400e-02,0.00798437
-8.88320e-02,0.008625
-8.88240e-02,0.00842187
-8.88160e-02,0.00964062
-8.88080e-02,0.00920312
-8.88000e-02,0.00840625
-8.87920e-02,0.0088125
-8.87840e-02,0.00770312
-8.87760e-02,0.00995312
-8.87680e-02,0.0083125
-8.87600e-02,0.00676562
-8.87520e-02,0.00875
-8.87440e-02,0.00782812
-8.87360e-02,0.00907812
-8.87280e-02,0.00832812
-8.87200e-02,0.00760937
-8.87120e-02,0.00760937
-8.87040e-02,0.00892187
-8.86960e-02,0.00901562
-8.86880e-02,0.00810937
-8.86800e-02,0.00804687
-8.86720e-02,0.0111094
-8.86640e-02,0.0096875
-8.86560e-02,0.00798437
-8.86480e-02,0.00957812
-8.86400e-02,0.00798437
-8.86320e-02,0.00914062
-8.86240e-02,0.00760937
-8.86160e-02,0.00717187
-8.86080e-02,0.00848437
-8.86000e-02,0.00709375
-8.85920e-02,0.00795312
-8.85840e-02,0.00925
-8.85760e-02,0.009375
-8.85680e-02,0.00765625
-8.85600e-02,0.00892187
-8.85520e-02,0.00798437
-8.85440e-02,0.007875
-8.85360e-02,0.00995312
-8.85280e-02,0.00809375
-8.85200e-02,0.008875
-8.85120e-02,0.00798437
-8.85040e-02,0.00914062
-8.84960e-02,0.00875
-8.84880e-02,0.00670312
-8.84800e-02,0.00835937
-8.84720e-02,0.00734375
-8.84640e-02,0.0091875
-8.84560e-02,0.00901562
-8.84480e-02,0.00796875
-8.84400e-02,0.00607812
-8.84320e-02,0.00798437
-8.84240e-02,0.00760937
-8.84160e-02,0.00684375
-8.84080e-02,0.00645312
-8.84000e-02,0.00920312
-8.83920e-02,0.00984375
-8.83840e-02,0.00717187
-8.83760e-02,0.00875
-8.83680e-02,0.00964062
-8.83600e-02,0.0083125
-8.83520e-02,0.00964062
-8.83440e-02,0.00885937
-8.83360e-02,0.008375
-8.83280e-02,0.00804687
-8.83200e-02,0.00848437
-8.83120e-02,0.00914062
-8.83040e-02,0.00907812
-8.82960e-02,0.00864062
-8.82880e-02,0.00804687
-8.82800e-02,0.00957812
-8.82720e-02,0.00767187
-8.82640e-02,0.0100781
-8.82560e-02,0.00964062
-8.82480e-02,0.00957812
-8.82400e-02,0.00889062
-8.82320e-02,0.00854687
-8.82240e-02,0.008375
-8.82160e-02,0.00826562
-8.82080e-02,0.00914062
-8.82000e-02,0.0103437
-8.81920e-02,0.0096875
-8.81840e-02,0.00875
-8.81760e-02,0.00789062
-8.81680e-02,0.00925
-8.81600e-02,0.00825
-8.81520e-02,0.00964062
-8.81440e-02,0.00803125
-8.81360e-02,0.0086875
-8.81280e-02,0.00875
-8.81200e-02,0.009625
-8.81120e-02,0.00889062
-8.81040e-02,0.008375
-8.80960e-02,0.00839062
-8.80880e-02,0.0093125
-8.80800e-02,0.00876562
-8.80720e-02,0.0086875
-8.80640e-02,0.00914062
-8.80560e-02,0.00796875
-8.80480e-02,0.00678125
-8.80400e-02,0.0100781
-8.80320e-02,0.0088125
-8.80240e-02,0.00832812
-8.80160e-02,0.00839062
-8.80080e-02,0.00892187
-8.80000e-02,0.0084375
-8.79920e-02,0.00798437
-8.79840e-02,0.00951562
-8.79760e-02,0.0074375
-8.79680e-02,0.00804687
-8.79600e-02,0.00798437
-8.79520e-02,0.0083125
-8.79440e-02,0.00875
-8.79360e-02,0.008375
-8.79280e-02,0.00760937
-8.79200e-02,0.00882812
-8.79120e-02,0.00745312
-8.79040e-02,0.00920312
-8.78960e-02,0.008875
-8.78880e-02,0.0088125
-8.78800e-02,0.00964062
-8.78720e-02,0.00926562
-8.78640e-02,0.0085
-8.78560e-02,0.00798437
-8.78480e-02,0.00798437
-8.78400e-02,0.0079375
-8.78320e-02,0.00875
-8.78240e-02,0.00832812
-8.78160e-02,0.00875
-8.78080e-02,0.008375
-8.78000e-02,0.0081875
-8.77920e-02,0.00951562
-8.77840e-02,0.0091875
-8.77760e-02,0.00864062
-8.77680e-02,0.00671875
-8.77600e-02,0.0079375
-8.77520e-02,0.00754687
-8.77440e-02,0.00889062
-8.77360e-02,0.00882812
-8.77280e-02,0.00892187
-8.77200e-02,0.00667187
-8.77120e-02,0.0091875
-8.77040e-02,0.0096875
-8.76960e-02,0.00798437
-8.76880e-02,0.00798437
-8.76800e-02,0.00917187
-8.76720e-02,0.00864062
-8.76640e-02,0.00951562
-8.76560e-02,0.00748437
-8.76480e-02,0.00846875
-8.76400e-02,0.00842187
-8.76320e-02,0.00820312
-8.76240e-02,0.00760937
-8.76160e-02,0.00951562
-8.76080e-02,0.0088125
-8.76000e-02,0.0116094
-8.75920e-02,0.00970312
-8.75840e-02,0.0100781
-8.75760e-02,0.0103437
-8.75680e-02,0.00721875
-8.75600e-02,0.008375
-8.75520e-02,0.0102812
-8.75440e-02,0.00795312
-8.75360e-02,0.00957812
-8.75280e-02,0.0079375
-8.75200e-02,0.00845312
-8.75120e-02,0.0086875
-8.75040e-02,0.00864062
-8.74960e-02,0.00764062
-8.74880e-02,0.00875
-8.74800e-02,0.00798437
-8.74720e-02,0.00760937
-8.74640e-02,0.00925
-8.74560e-02,0.007875
-8.74480e-02,0.00875
-8.74400e-02,0.00804687
-8.74320e-02,0.00810937
-8.74240e-02,0.00951562
-8.74160e-02,0.00959375
-8.74080e-02,0.00839062
-8.74000e-02,0.00996875
-8.73920e-02,0.008375
-8.73840e-02,0.00932812
-8.73760e-02,0.0096875
-8.73680e-02,0.008875
-8.73600e-02,0.00815625
-8.73520e-02,0.0104531
-8.73440e-02,0.00914062
-8.73360e-02,0.0086875
-8.73280e-02,0.00796875
-8.73200e-02,0.00978125
-8.73120e-02,0.0108281
-8.73040e-02,0.00640625
-8.72960e-02,0.00795312
-8.72880e-02,0.0107031
-8.72800e-02,0.0088125
-8.72720e-02,0.0100156
-8.72640e-02,0.00792187
-8.72560e-02,0.00760937
-8.72480e-02,0.0093125
-8.72400e-02,0.008375
-8.72320e-02,0.00951562
-8.72240e-02,0.00734375
-8.72160e-02,0.00875
-8.72080e-02,0.00810937
-8.72000e-02,0.00825
-8.71920e-02,0.00825
-8.71840e-02,0.00839062
-8.71760e-02,0.00964062
-8.71680e-02,0.00951562
-8.71600e-02,0.00848437
-8.71520e-02,0.00754687
-8.71440e-02,0.00875
-8.71360e-02,0.00925
-8.71280e-02,0.008875
-8.71200e-02,0.00995312
-8.71120e-02,0.00842187
-8.71040e-02,0.00721875
-8.70960e-02,0.00957812
-8.70880e-02,0.008875
-8.70800e-02,0.00842187
-8.70720e-02,0.00804687
-8.70640e-02,0.00798437
-8.70560e-02,0.00810937
-8.70480e-02,0.00914062
-8.70400e-02,0.0079375
-8.70320e-02,0.00804687
-8.70240e-02,0.00754687
-8.70160e-02,0.00853125
-8.70080e-02,0.00748437
-8.70000e-02,0.0085
-8.69920e-02,0.00848437
-8.69840e-02,0.0083125
-8.69760e-02,0.00951562
-8.69680e-02,0.0096875
-8.69600e-02,0.0104062
-8.69520e-02,0.00798437
-8.69440e-02,0.00854687
-8.69360e-02,0.0108437
-8.69280e-02,0.008375
-8.69200e-02,0.0100156
-8.69120e-02,0.00875
-8.69040e-02,0.00670312
-8.68960e-02,0.0086875
-8.68880e-02,0.00957812
-8.68800e-02,0.00710937
-8.68720e-02,0.008375
-8.68640e-02,0.00839062
-8.68560e-02,0.00682812
-8.68480e-02,0.008375
-8.68400e-02,0.008
-8.68320e-02,0.00848437
-8.68240e-02,0.00839062
-8.68160e-02,0.00890625
-8.68080e-02,0.0079375
-8.68000e-02,0.00839062
-8.67920e-02,0.008375
-8.67840e-02,0.00876562
-8.67760e-02,0.00876562
-8.67680e-02,0.00864062
-8.67600e-02,0.00990625
-8.67520e-02,0.0093125
-8.67440e-02,0.0103437
-8.67360e-02,0.00790625
-8.67280e-02,0.0083125
-8.67200e-02,0.00839062
-8.67120e-02,0.00848437
-8.67040e-02,0.008875
-8.66960e-02,0.008375
-8.66880e-02,0.00754687
-8.66800e-02,0.00754687
-8.66720e-02,0.00882812
-8.66640e-02,0.009625
-8.66560e-02,0.00882812
-8.66480e-02,0.00914062
-8.66400e-02,0.0091875
-8.66320e-02,0.0083125
-8.66240e-02,0.00848437
-8.66160e-02,0.00876562
-8.66080e-02,0.00710937
-8.66000e-02,0.0102656
-8.65920e-02,0.00842187
-8.65840e-02,0.008375
-8.65760e-02,0.00870312
-8.65680e-02,0.00882812
-8.65600e-02,0.00957812
-8.65520e-02,0.0083125
-8.65440e-02,0.00760937
-8.65360e-02,0.00889062
-8.65280e-02,0.00875
-8.65200e-02,0.008375
-8.65120e-02,0.0083125
-8.65040e-02,0.0086875
-8.64960e-02,0.0104062
-8.64880e-02,0.00870312
-8.64800e-02,0.00765625
-8.64720e-02,0.00964062
-8.64640e-02,0.00770312
-8.64560e-02,0.0096875
-8.64480e-02,0.00760937
-8.64400e-02,0.00839062
-8.64320e-02,0.0104531
-8.64240e-02,0.00848437
-8.64160e-02,0.00957812
-8.64080e-02,0.00765625
-8.64000e-02,0.00817187
-8.63920e-02,0.00720312
-8.63840e-02,0.00804687
-8.63760e-02,0.0079375
-8.63680e-02,0.00957812
-8.63600e-02,0.00875
-8.63520e-02,0.00875
-8.63440e-02,0.00970312
-8.63360e-02,0.0088125
-8.63280e-02,0.00875
-8.63200e-02,0.00721875
-8.63120e-02,0.00771875
-8.63040e-02,0.00760937
-8.62960e-02,0.0088125
-8.62880e-02,0.00964062
-8.62800e-02,0.00870312
-8.62720e-02,0.00848437
-8.62640e-02,0.0100781
-8.62560e-02,0.00721875
-8.62480e-02,0.00957812
-8.62400e-02,0.00964062
-8.62320e-02,0.00875
-8.62240e-02,0.0091875
-8.62160e-02,0.0088125
-8.62080e-02,0.00907812
-8.62000e-02,0.00914062
-8.61920e-02,0.00951562
-8.61840e-02,0.00957812
-8.61760e-02,0.00798437
-8.61680e-02,0.00964062
-8.61600e-02,0.00957812
-8.61520e-02,0.00759375
-8.61440e-02,0.00875
-8.61360e-02,0.00939062
-8.61280e-02,0.0075
-8.61200e-02,0.00748437
-8.61120e-02,0.00946875
-8.61040e-02,0.00720312
-8.60960e-02,0.00989062
-8.60880e-02,0.0104531
-8.60800e-02,0.00870312
-8.60720e-02,0.0096875
-8.60640e-02,0.00848437
-8.60560e-02,0.00873437
-8.60480e-02,0.00914062
-8.60400e-02,0.007875
-8.60320e-02,0.00864062
-8.60240e-02,0.0090625
-8.60160e-02,0.00748437
-8.60080e-02,0.00839062
-8.60000e-02,0.0105781
-8.59920e-02,0.00839062
-8.59840e-02,0.0088125
-8.59760e-02,0.007875
-8.59680e-02,0.00846875
-8.59600e-02,0.00882812
-8.59520e-02,0.00710937
-8.59440e-02,0.00848437
-8.59360e-02,0.0103906
-8.59280e-02,0.00882812
-8.59200e-02,0.00920312
-8.59120e-02,0.008375
-8.59040e-02,0.0100781
-8.58960e-02,0.00875
-8.58880e-02,0.00728125
-8.58800e-02,0.00795312
-8.58720e-02,0.008875
-8.58640e-02,0.00951562
-8.58560e-02,0.00875
-8.58480e-02,0.0074375
-8.58400e-02,0.00951562
-8.58320e-02,0.00760937
-8.58240e-02,0.00879687
-8.58160e-02,0.0083125
-8.58080e-02,0.00778125
-8.58000e-02,0.0091875
-8.57920e-02,0.00914062
-8.57840e-02,0.00839062
-8.57760e-02,0.008375
-8.57680e-02,0.00957812
-8.57600e-02,0.008375
-8.57520e-02,0.00870312
-8.57440e-02,0.0091875
-8.57360e-02,0.00717187
-8.57280e-02,0.00748437
-8.57200e-02,0.00645312
-8.57120e-02,0.00842187
-8.57040e-02,0.00964062
-8.56960e-02,0.008375
-8.56880e-02,0.00825
-8.56800e-02,0.00734375
-8.56720e-02,0.00914062
-8.56640e-02,0.00842187
-8.56560e-02,0.0096875
-8.56480e-02,0.00721875
-8.56400e-02,0.00889062
-8.56320e-02,0.00925
-8.56240e-02,0.00715625
-8.56160e-02,0.008375
-8.56080e-02,0.0095
-8.56000e-02,0.00839062
-8.55920e-02,0.0084375
-8.55840e-02,0.0100156
-8.55760e-02,0.008375
-8.55680e-02,0.00815625
-8.55600e-02,0.0093125
-8.55520e-02,0.00990625
-8.55440e-02,0.00846875
-8.55360e-02,0.00760937
-8.55280e-02,0.0078125
-8.55200e-02,0.00798437
-8.55120e-02,0.0083125
-8.55040e-02,0.00875
-8.54960e-02,0.0091875
-8.54880e-02,0.0083125
-8.54800e-02,0.00721875
-8.54720e-02,0.00848437
-8.54640e-02,0.00914062
-8.54560e-02,0.00760937
-8.54480e-02,0.00748437
-8.54400e-02,0.00760937
-8.54320e-02,0.0070625
-8.54240e-02,0.00748437
-8.54160e-02,0.00760937
-8.54080e-02,0.0083125
-8.54000e-02,0.00875
-8.53920e-02,0.0075625
-8.53840e-02,0.00839062
-8.53760e-02,0.00810937
-8.53680e-02,0.00842187
-8.53600e-02,0.00839062
-8.53520e-02,0.00951562
-8.53440e-02,0.0108437
-8.53360e-02,0.00873437
-8.53280e-02,0.00814062
-8.53200e-02,0.010875
-8.53120e-02,0.00715625
-8.53040e-02,0.00875
-8.52960e-02,0.00804687
-8.52880e-02,0.00798437
-8.52800e-02,0.00870312
-8.52720e-02,0.00839062
-8.52640e-02,0.00873437
-8.52560e-02,0.00710937
-8.52480e-02,0.00754687
-8.52400e-02,0.00721875
-8.52320e-02,0.008375
-8.52240e-02,0.0107187
-8.52160e-02,0.00914062
-8.52080e-02,0.0084375
-8.52000e-02,0.00875
-8.51920e-02,0.0079375
-8.51840e-02,0.00760937
-8.51760e-02,0.0093125
-8.51680e-02,0.00798437
-8.51600e-02,0.008375
-8.51520e-02,0.00848437
-8.51440e-02,0.00767187
-8.51360e-02,0.00667187
-8.51280e-02,0.00796875
-8.51200e-02,0.00995312
-8.51120e-02,0.00901562
-8.51040e-02,0.00814062
-8.50960e-02,0.00864062
-8.50880e-02,0.00753125
-8.50800e-02,0.00890625
-8.50720e-02,0.008375
-8.50640e-02,0.00873437
-8.50560e-02,0.00798437
