Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.5
Label,
TIME,CH3
-7.54880e-03,0.82
-7.54720e-03,0.82
-7.54560e-03,0.82
-7.54400e-03,0.818594
-7.54240e-03,0.82
-7.54080e-03,0.82
-7.53920e-03,0.82
-7.53760e-03,0.82
-7.53600e-03,0.818594
-7.53440e-03,0.817812
-7.53280e-03,0.818594
-7.53120e-03,0.82
-7.52960e-03,0.82
-7.52800e-03,0.82
-7.52640e-03,0.82
-7.52480e-03,0.821484
-7.52320e-03,0.817812
-7.52160e-03,0.818594
-7.52000e-03,0.82
-7.51840e-03,0.818594
-7.51680e-03,0.82
-7.51520e-03,0.818125
-7.51360e-03,0.82
-7.51200e-03,0.82
-7.51040e-03,0.818594
-7.50880e-03,0.82
-7.50720e-03,0.818594
-7.50560e-03,0.82
-7.50400e-03,0.821484
-7.50240e-03,0.818125
-7.50080e-03,0.82
-7.49920e-03,0.821484
-7.49760e-03,0.82
-7.49600e-03,0.82
-7.49440e-03,0.82
-7.49280e-03,0.821484
-7.49120e-03,0.818594
-7.48960e-03,0.817031
-7.48800e-03,0.82
-7.48640e-03,0.82
-7.48480e-03,0.82
-7.48320e-03,0.816406
-7.48160e-03,0.82
-7.48000e-03,0.82
-7.47840e-03,0.82
-7.47680e-03,0.818594
-7.47520e-03,0.817031
-7.47360e-03,0.818594
-7.47200e-03,0.818125
-7.47040e-03,0.816406
-7.46880e-03,0.82
-7.46720e-03,0.818359
-7.46560e-03,0.8175
-7.46400e-03,0.82
-7.46240e-03,0.818594
-7.46080e-03,0.818594
-7.45920e-03,0.82
-7.45760e-03,0.82
-7.45600e-03,0.82
-7.45440e-03,0.821484
-7.45280e-03,0.821484
-7.45120e-03,0.82
-7.44960e-03,0.815625
-7.44800e-03,0.82
-7.44640e-03,0.818594
-7.44480e-03,0.82
-7.44320e-03,0.818594
-7.44160e-03,0.82
-7.44000e-03,0.82
-7.43840e-03,0.819922
-7.43680e-03,0.82
-7.43520e-03,0.82
-7.43360e-03,0.8175
-7.43200e-03,0.82
-7.43040e-03,0.818594
-7.42880e-03,0.82
-7.42720e-03,0.82
-7.42560e-03,0.82
-7.42400e-03,0.82
-7.42240e-03,0.82
-7.42080e-03,0.82
-7.41920e-03,0.82
-7.41760e-03,0.82
-7.41600e-03,0.82
-7.41440e-03,0.82
-7.41280e-03,0.82
-7.41120e-03,0.82
-7.40960e-03,0.82
-7.40800e-03,0.82
-7.40640e-03,0.82
-7.40480e-03,0.816953
-7.40320e-03,0.815547
-7.40160e-03,0.82
-7.40000e-03,0.818594
-7.39840e-03,0.818594
-7.39680e-03,0.818594
-7.39520e-03,0.82
-7.39360e-03,0.818594
-7.39200e-03,0.821484
-7.39040e-03,0.818594
-7.38880e-03,0.818594
-7.38720e-03,0.8175
-7.38560e-03,0.82
-7.38400e-03,0.82
-7.38240e-03,0.82
-7.38080e-03,0.82
-7.37920e-03,0.82
-7.37760e-03,0.82
-7.37600e-03,0.82
-7.37440e-03,0.818594
-7.37280e-03,0.82
-7.37120e-03,0.818594
-7.36960e-03,0.82
-7.36800e-03,0.818594
-7.36640e-03,0.82
-7.36480e-03,0.82
-7.36320e-03,0.82
-7.36160e-03,0.82
-7.36000e-03,0.818594
-7.35840e-03,0.818359
-7.35680e-03,0.82
-7.35520e-03,0.818594
-7.35360e-03,0.82
-7.35200e-03,0.818594
-7.35040e-03,0.816094
-7.34880e-03,0.818594
-7.34720e-03,0.818594
-7.34560e-03,0.82
-7.34400e-03,0.82
-7.34240e-03,0.816094
-7.34080e-03,0.82
-7.33920e-03,0.82
-7.33760e-03,0.82
-7.33600e-03,0.82
-7.33440e-03,0.821719
-7.33280e-03,0.82
-7.33120e-03,0.82
-7.32960e-03,0.82
-7.32800e-03,0.818359
-7.32640e-03,0.818594
-7.32480e-03,0.818594
-7.32320e-03,0.8175
-7.32160e-03,0.8175
-7.32000e-03,0.82
-7.31840e-03,0.818125
-7.31680e-03,0.82
-7.31520e-03,0.82
-7.31360e-03,0.816641
-7.31200e-03,0.82
-7.31040e-03,0.821484
-7.30880e-03,0.815312
-7.30720e-03,0.816406
-7.30560e-03,0.82
-7.30400e-03,0.82
-7.30240e-03,0.818594
-7.30080e-03,0.82
-7.29920e-03,0.82
-7.29760e-03,0.8175
-7.29600e-03,0.82
-7.29440e-03,0.818594
-7.29280e-03,0.818594
-7.29120e-03,0.822969
-7.28960e-03,0.82
-7.28800e-03,0.82
-7.28640e-03,0.82
-7.28480e-03,0.8175
-7.28320e-03,0.818594
-7.28160e-03,0.82
-7.28000e-03,0.82
-7.27840e-03,0.82
-7.27680e-03,0.82
-7.27520e-03,0.82
-7.27360e-03,0.821484
-7.27200e-03,0.817031
-7.27040e-03,0.818594
-7.26880e-03,0.82
-7.26720e-03,0.82
-7.26560e-03,0.82
-7.26400e-03,0.818594
-7.26240e-03,0.82
-7.26080e-03,0.818594
-7.25920e-03,0.818594
-7.25760e-03,0.8175
-7.25600e-03,0.82
-7.25440e-03,0.818125
-7.25280e-03,0.818125
-7.25120e-03,0.815625
-7.24960e-03,0.82
-7.24800e-03,0.817031
-7.24640e-03,0.8175
-7.24480e-03,0.818594
-7.24320e-03,0.818594
-7.24160e-03,0.82
-7.24000e-03,0.814453
-7.23840e-03,0.8175
-7.23680e-03,0.82
-7.23520e-03,0.82
-7.23360e-03,0.82
-7.23200e-03,0.8175
-7.23040e-03,0.818594
-7.22880e-03,0.82
-7.22720e-03,0.816094
-7.22560e-03,0.818594
-7.22400e-03,0.82
-7.22240e-03,0.82
-7.22080e-03,0.82
-7.21920e-03,0.82
-7.21760e-03,0.82
-7.21600e-03,0.82
-7.21440e-03,0.82
-7.21280e-03,0.82125
-7.21120e-03,0.82
-7.20960e-03,0.818125
-7.20800e-03,0.818594
-7.20640e-03,0.814844
-7.20480e-03,0.82
-7.20320e-03,0.818594
-7.20160e-03,0.821484
-7.20000e-03,0.818594
-7.19840e-03,0.82
-7.19680e-03,0.82
-7.19520e-03,0.82
-7.19360e-03,0.82
-7.19200e-03,0.815859
-7.19040e-03,0.82
-7.18880e-03,0.818594
-7.18720e-03,0.818594
-7.18560e-03,0.816094
-7.18400e-03,0.82
-7.18240e-03,0.82
-7.18080e-03,0.82
-7.17920e-03,0.82
-7.17760e-03,0.82
-7.17600e-03,0.818359
-7.17440e-03,0.82
-7.17280e-03,0.818359
-7.17120e-03,0.82
-7.16960e-03,0.82
-7.16800e-03,0.817031
-7.16640e-03,0.82
-7.16480e-03,0.82
-7.16320e-03,0.82
-7.16160e-03,0.82
-7.16000e-03,0.82
-7.15840e-03,0.818594
-7.15680e-03,0.82
-7.15520e-03,0.82
-7.15360e-03,0.82
-7.15200e-03,0.818594
-7.15040e-03,0.818594
-7.14880e-03,0.818594
-7.14720e-03,0.82
-7.14560e-03,0.818594
-7.14400e-03,0.82
-7.14240e-03,0.818594
-7.14080e-03,0.816094
-7.13920e-03,0.818594
-7.13760e-03,0.82
-7.13600e-03,0.8175
-7.13440e-03,0.82
-7.13280e-03,0.816953
-7.13120e-03,0.814844
-7.12960e-03,0.817812
-7.12800e-03,0.82
-7.12640e-03,0.8175
-7.12480e-03,0.815625
-7.12320e-03,0.818594
-7.12160e-03,0.82
-7.12000e-03,0.816094
-7.11840e-03,0.82
-7.11680e-03,0.82
-7.11520e-03,0.817812
-7.11360e-03,0.82
-7.11200e-03,0.82
-7.11040e-03,0.817031
-7.10880e-03,0.82
-7.10720e-03,0.818594
-7.10560e-03,0.821484
-7.10400e-03,0.816406
-7.10240e-03,0.818125
-7.10080e-03,0.82
-7.09920e-03,0.818594
-7.09760e-03,0.818594
-7.09600e-03,0.82
-7.09440e-03,0.8175
-7.09280e-03,0.816406
-7.09120e-03,0.818594
-7.08960e-03,0.818594
-7.08800e-03,0.813203
-7.08640e-03,0.816094
-7.08480e-03,0.8175
-7.08320e-03,0.82
-7.08160e-03,0.815312
-7.08000e-03,0.818359
-7.07840e-03,0.8175
-7.07680e-03,0.82
-7.07520e-03,0.818594
-7.07360e-03,0.82
-7.07200e-03,0.821484
-7.07040e-03,0.82
-7.06880e-03,0.815391
-7.06720e-03,0.82
-7.06560e-03,0.821484
-7.06400e-03,0.815547
-7.06240e-03,0.821484
-7.06080e-03,0.82
-7.05920e-03,0.818594
-7.05760e-03,0.82
-7.05600e-03,0.812812
-7.05440e-03,0.817812
-7.05280e-03,0.82
-7.05120e-03,0.8175
-7.04960e-03,0.818594
-7.04800e-03,0.82
-7.04640e-03,0.818594
-7.04480e-03,0.817031
-7.04320e-03,0.813437
-7.04160e-03,0.82
-7.04000e-03,0.817031
-7.03840e-03,0.82
-7.03680e-03,0.82
-7.03520e-03,0.818594
-7.03360e-03,0.818125
-7.03200e-03,0.816172
-7.03040e-03,0.818594
-7.02880e-03,0.814531
-7.02720e-03,0.818594
-7.02560e-03,0.82
-7.02400e-03,0.816094
-7.02240e-03,0.817812
-7.02080e-03,0.818594
-7.01920e-03,0.82
-7.01760e-03,0.814531
-7.01600e-03,0.82
-7.01440e-03,0.817812
-7.01280e-03,0.82
-7.01120e-03,0.816094
-7.00960e-03,0.814766
-7.00800e-03,0.82
-7.00640e-03,0.818594
-7.00480e-03,0.815391
-7.00320e-03,0.817031
-7.00160e-03,0.818359
-7.00000e-03,0.82
-6.99840e-03,0.817031
-6.99680e-03,0.82
-6.99520e-03,0.816094
-6.99360e-03,0.818594
-6.99200e-03,0.82
-6.99040e-03,0.82
-6.98880e-03,0.818594
-6.98720e-03,0.818594
-6.98560e-03,0.82
-6.98400e-03,0.82
-6.98240e-03,0.814766
-6.98080e-03,0.82
-6.97920e-03,0.818594
-6.97760e-03,0.818359
-6.97600e-03,0.817031
-6.97440e-03,0.82
-6.97280e-03,0.82
-6.97120e-03,0.818594
-6.96960e-03,0.817031
-6.96800e-03,0.8175
-6.96640e-03,0.814531
-6.96480e-03,0.818594
-6.96320e-03,0.815625
-6.96160e-03,0.816641
-6.96000e-03,0.82
-6.95840e-03,0.817031
-6.95680e-03,0.82
-6.95520e-03,0.82
-6.95360e-03,0.8225
-6.95200e-03,0.82
-6.95040e-03,0.817812
-6.94880e-03,0.818594
-6.94720e-03,0.82
-6.94560e-03,0.8175
-6.94400e-03,0.818594
-6.94240e-03,0.82
-6.94080e-03,0.818594
-6.93920e-03,0.818594
-6.93760e-03,0.819766
-6.93600e-03,0.8175
-6.93440e-03,0.818594
-6.93280e-03,0.82
-6.93120e-03,0.820312
-6.92960e-03,0.82
-6.92800e-03,0.818594
-6.92640e-03,0.817812
-6.92480e-03,0.82
-6.92320e-03,0.817031
-6.92160e-03,0.82
-6.92000e-03,0.82
-6.91840e-03,0.82
-6.91680e-03,0.82
-6.91520e-03,0.82
-6.91360e-03,0.818359
-6.91200e-03,0.815625
-6.91040e-03,0.818594
-6.90880e-03,0.814844
-6.90720e-03,0.815
-6.90560e-03,0.818594
-6.90400e-03,0.818594
-6.90240e-03,0.82
-6.90080e-03,0.817031
-6.89920e-03,0.82
-6.89760e-03,0.818594
-6.89600e-03,0.818594
-6.89440e-03,0.82
-6.89280e-03,0.818359
-6.89120e-03,0.82
-6.88960e-03,0.82
-6.88800e-03,0.82
-6.88640e-03,0.816094
-6.88480e-03,0.82
-6.88320e-03,0.818594
-6.88160e-03,0.816094
-6.88000e-03,0.8175
-6.87840e-03,0.818594
-6.87680e-03,0.82
-6.87520e-03,0.816406
-6.87360e-03,0.815547
-6.87200e-03,0.818594
-6.87040e-03,0.818594
-6.86880e-03,0.8175
-6.86720e-03,0.82
-6.86560e-03,0.818594
-6.86400e-03,0.818594
-6.86240e-03,0.82
-6.86080e-03,0.818594
-6.85920e-03,0.817031
-6.85760e-03,0.82
-6.85600e-03,0.82
-6.85440e-03,0.814453
-6.85280e-03,0.8175
-6.85120e-03,0.82
-6.84960e-03,0.818359
-6.84800e-03,0.82
-6.84640e-03,0.82
-6.84480e-03,0.82
-6.84320e-03,0.816094
-6.84160e-03,0.816641
-6.84000e-03,0.815625
-6.83840e-03,0.817812
-6.83680e-03,0.82
-6.83520e-03,0.82
-6.83360e-03,0.82
-6.83200e-03,0.815625
-6.83040e-03,0.818594
-6.82880e-03,0.82
-6.82720e-03,0.818359
-6.82560e-03,0.815625
-6.82400e-03,0.818125
-6.82240e-03,0.818594
-6.82080e-03,0.818594
-6.81920e-03,0.818359
-6.81760e-03,0.815625
-6.81600e-03,0.818359
-6.81440e-03,0.821484
-6.81280e-03,0.816953
-6.81120e-03,0.82
-6.80960e-03,0.816953
-6.80800e-03,0.819297
-6.80640e-03,0.817812
-6.80480e-03,0.816094
-6.80320e-03,0.813672
-6.80160e-03,0.82
-6.80000e-03,0.817812
-6.79840e-03,0.82
-6.79680e-03,0.817031
-6.79520e-03,0.818359
-6.79360e-03,0.817031
-6.79200e-03,0.82
-6.79040e-03,0.818359
-6.78880e-03,0.815937
-6.78720e-03,0.817031
-6.78560e-03,0.82
-6.78400e-03,0.818594
-6.78240e-03,0.818594
-6.78080e-03,0.815859
-6.77920e-03,0.816094
-6.77760e-03,0.816953
-6.77600e-03,0.82
-6.77440e-03,0.8175
-6.77280e-03,0.82
-6.77120e-03,0.816094
-6.76960e-03,0.818594
-6.76800e-03,0.818125
-6.76640e-03,0.818594
-6.76480e-03,0.816094
-6.76320e-03,0.817031
-6.76160e-03,0.817031
-6.76000e-03,0.816641
-6.75840e-03,0.817031
-6.75680e-03,0.82
-6.75520e-03,0.82
-6.75360e-03,0.814453
-6.75200e-03,0.814844
-6.75040e-03,0.818594
-6.74880e-03,0.818594
-6.74720e-03,0.82
-6.74560e-03,0.816484
-6.74400e-03,0.8175
-6.74240e-03,0.82
-6.74080e-03,0.816484
-6.73920e-03,0.817812
-6.73760e-03,0.818594
-6.73600e-03,0.818125
-6.73440e-03,0.82
-6.73280e-03,0.818594
-6.73120e-03,0.816953
-6.72960e-03,0.8175
-6.72800e-03,0.818125
-6.72640e-03,0.82
-6.72480e-03,0.816953
-6.72320e-03,0.8175
-6.72160e-03,0.818594
-6.72000e-03,0.82
-6.71840e-03,0.82
-6.71680e-03,0.818594
-6.71520e-03,0.816953
-6.71360e-03,0.817031
-6.71200e-03,0.816953
-6.71040e-03,0.816406
-6.70880e-03,0.818594
-6.70720e-03,0.818594
-6.70560e-03,0.818359
-6.70400e-03,0.818594
-6.70240e-03,0.82
-6.70080e-03,0.82
-6.69920e-03,0.817812
-6.69760e-03,0.817031
-6.69600e-03,0.82
-6.69440e-03,0.814531
-6.69280e-03,0.82
-6.69120e-03,0.82
-6.68960e-03,0.818594
-6.68800e-03,0.82
-6.68640e-03,0.814141
-6.68480e-03,0.82
-6.68320e-03,0.815391
-6.68160e-03,0.818594
-6.68000e-03,0.818359
-6.67840e-03,0.818594
-6.67680e-03,0.815625
-6.67520e-03,0.817031
-6.67360e-03,0.818594
-6.67200e-03,0.816094
-6.67040e-03,0.818359
-6.66880e-03,0.818359
-6.66720e-03,0.814531
-6.66560e-03,0.816641
-6.66400e-03,0.813672
-6.66240e-03,0.814531
-6.66080e-03,0.82
-6.65920e-03,0.811562
-6.65760e-03,0.818594
-6.65600e-03,0.818125
-6.65440e-03,0.82
-6.65280e-03,0.82
-6.65120e-03,0.814453
-6.64960e-03,0.814062
-6.64800e-03,0.82
-6.64640e-03,0.818594
-6.64480e-03,0.817031
-6.64320e-03,0.8175
-6.64160e-03,0.814531
-6.64000e-03,0.818594
-6.63840e-03,0.815625
-6.63680e-03,0.816953
-6.63520e-03,0.82
-6.63360e-03,0.8175
-6.63200e-03,0.816406
-6.63040e-03,0.813906
-6.62880e-03,0.814531
-6.62720e-03,0.818594
-6.62560e-03,0.818594
-6.62400e-03,0.817031
-6.62240e-03,0.818594
-6.62080e-03,0.816641
-6.61920e-03,0.821094
-6.61760e-03,0.818125
-6.61600e-03,0.818594
-6.61440e-03,0.82
-6.61280e-03,0.82
-6.61120e-03,0.818359
-6.60960e-03,0.82
-6.60800e-03,0.815156
-6.60640e-03,0.818594
-6.60480e-03,0.81375
-6.60320e-03,0.82
-6.60160e-03,0.814141
-6.60000e-03,0.817031
-6.59840e-03,0.818594
-6.59680e-03,0.82
-6.59520e-03,0.82
-6.59360e-03,0.8175
-6.59200e-03,0.814531
-6.59040e-03,0.815078
-6.58880e-03,0.8175
-6.58720e-03,0.818594
-6.58560e-03,0.818594
-6.58400e-03,0.818594
-6.58240e-03,0.818594
-6.58080e-03,0.82
-6.57920e-03,0.82
-6.57760e-03,0.817812
-6.57600e-03,0.82
-6.57440e-03,0.813984
-6.57280e-03,0.816094
-6.57120e-03,0.818594
-6.56960e-03,0.817812
-6.56800e-03,0.82
-6.56640e-03,0.82
-6.56480e-03,0.815391
-6.56320e-03,0.815625
-6.56160e-03,0.812891
-6.56000e-03,0.812031
-6.55840e-03,0.818594
-6.55680e-03,0.818594
-6.55520e-03,0.815
-6.55360e-03,0.82
-6.55200e-03,0.815
-6.55040e-03,0.818594
-6.54880e-03,0.818125
-6.54720e-03,0.818594
-6.54560e-03,0.82
-6.54400e-03,0.818594
-6.54240e-03,0.82
-6.54080e-03,0.818594
-6.53920e-03,0.812344
-6.53760e-03,0.82
-6.53600e-03,0.818359
-6.53440e-03,0.818594
-6.53280e-03,0.818594
-6.53120e-03,0.818594
-6.52960e-03,0.817812
-6.52800e-03,0.817812
-6.52640e-03,0.815859
-6.52480e-03,0.818594
-6.52320e-03,0.82
-6.52160e-03,0.813125
-6.52000e-03,0.818594
-6.51840e-03,0.818594
-6.51680e-03,0.82
-6.51520e-03,0.817031
-6.51360e-03,0.816641
-6.51200e-03,0.815
-6.51040e-03,0.8175
-6.50880e-03,0.817812
-6.50720e-03,0.815156
-6.50560e-03,0.816094
-6.50400e-03,0.815625
-6.50240e-03,0.816641
-6.50080e-03,0.818594
-6.49920e-03,0.82
-6.49760e-03,0.82
-6.49600e-03,0.818359
-6.49440e-03,0.818594
-6.49280e-03,0.818594
-6.49120e-03,0.816953
-6.48960e-03,0.815859
-6.48800e-03,0.814844
-6.48640e-03,0.82
-6.48480e-03,0.815078
-6.48320e-03,0.816641
-6.48160e-03,0.816641
-6.48000e-03,0.817031
-6.47840e-03,0.818594
-6.47680e-03,0.818594
-6.47520e-03,0.816094
-6.47360e-03,0.82
-6.47200e-03,0.813437
-6.47040e-03,0.82
-6.46880e-03,0.82
-6.46720e-03,0.82
-6.46560e-03,0.814844
-6.46400e-03,0.811641
-6.46240e-03,0.818594
-6.46080e-03,0.816094
-6.45920e-03,0.8175
-6.45760e-03,0.815391
-6.45600e-03,0.8175
-6.45440e-03,0.82
-6.45280e-03,0.814531
-6.45120e-03,0.818594
-6.44960e-03,0.815156
-6.44800e-03,0.818594
-6.44640e-03,0.8175
-6.44480e-03,0.82
-6.44320e-03,0.815859
-6.44160e-03,0.818125
-6.44000e-03,0.818125
-6.43840e-03,0.816641
-6.43680e-03,0.815391
-6.43520e-03,0.817031
-6.43360e-03,0.818125
-6.43200e-03,0.816094
-6.43040e-03,0.813906
-6.42880e-03,0.816953
-6.42720e-03,0.811406
-6.42560e-03,0.816953
-6.42400e-03,0.814297
-6.42240e-03,0.8175
-6.42080e-03,0.814844
-6.41920e-03,0.817031
-6.41760e-03,0.817812
-6.41600e-03,0.818594
-6.41440e-03,0.818594
-6.41280e-03,0.812578
-6.41120e-03,0.818594
-6.40960e-03,0.812891
-6.40800e-03,0.814766
-6.40640e-03,0.82
-6.40480e-03,0.816641
-6.40320e-03,0.816641
-6.40160e-03,0.818594
-6.40000e-03,0.8175
-6.39840e-03,0.815156
-6.39680e-03,0.818594
-6.39520e-03,0.815078
-6.39360e-03,0.814531
-6.39200e-03,0.814531
-6.39040e-03,0.815547
-6.38880e-03,0.815625
-6.38720e-03,0.816406
-6.38560e-03,0.818594
-6.38400e-03,0.814531
-6.38240e-03,0.816094
-6.38080e-03,0.815156
-6.37920e-03,0.814531
-6.37760e-03,0.818594
-6.37600e-03,0.812109
-6.37440e-03,0.814531
-6.37280e-03,0.816094
-6.37120e-03,0.818125
-6.36960e-03,0.816094
-6.36800e-03,0.815859
-6.36640e-03,0.813047
-6.36480e-03,0.816953
-6.36320e-03,0.816953
-6.36160e-03,0.818125
-6.36000e-03,0.815391
-6.35840e-03,0.82
-6.35680e-03,0.816484
-6.35520e-03,0.815547
-6.35360e-03,0.82
-6.35200e-03,0.816406
-6.35040e-03,0.82
-6.34880e-03,0.816094
-6.34720e-03,0.814844
-6.34560e-03,0.818594
-6.34400e-03,0.8175
-6.34240e-03,0.814141
-6.34080e-03,0.820781
-6.33920e-03,0.82
-6.33760e-03,0.814531
-6.33600e-03,0.815156
-6.33440e-03,0.815156
-6.33280e-03,0.816094
-6.33120e-03,0.814141
-6.32960e-03,0.816094
-6.32800e-03,0.816172
-6.32640e-03,0.82
-6.32480e-03,0.818594
-6.32320e-03,0.816953
-6.32160e-03,0.817109
-6.32000e-03,0.816406
-6.31840e-03,0.814297
-6.31680e-03,0.82
-6.31520e-03,0.815156
-6.31360e-03,0.814844
-6.31200e-03,0.815547
-6.31040e-03,0.815156
-6.30880e-03,0.812109
-6.30720e-03,0.814844
-6.30560e-03,0.815859
-6.30400e-03,0.817031
-6.30240e-03,0.816484
-6.30080e-03,0.818594
-6.29920e-03,0.816484
-6.29760e-03,0.8125
-6.29600e-03,0.815391
-6.29440e-03,0.816953
-6.29280e-03,0.816094
-6.29120e-03,0.816094
-6.28960e-03,0.815859
-6.28800e-03,0.817031
-6.28640e-03,0.812891
-6.28480e-03,0.8175
-6.28320e-03,0.814531
-6.28160e-03,0.818125
-6.28000e-03,0.813437
-6.27840e-03,0.816953
-6.27680e-03,0.812656
-6.27520e-03,0.82
-6.27360e-03,0.812656
-6.27200e-03,0.817812
-6.27040e-03,0.813047
-6.26880e-03,0.817031
-6.26720e-03,0.816094
-6.26560e-03,0.812969
-6.26400e-03,0.813672
-6.26240e-03,0.82
-6.26080e-03,0.817031
-6.25920e-03,0.812891
-6.25760e-03,0.817031
-6.25600e-03,0.816094
-6.25440e-03,0.8175
-6.25280e-03,0.818594
-6.25120e-03,0.815078
-6.24960e-03,0.816406
-6.24800e-03,0.817031
-6.24640e-03,0.816094
-6.24480e-03,0.814531
-6.24320e-03,0.814453
-6.24160e-03,0.818594
-6.24000e-03,0.81
-6.23840e-03,0.816094
-6.23680e-03,0.814531
-6.23520e-03,0.82
-6.23360e-03,0.815547
-6.23200e-03,0.816094
-6.23040e-03,0.818594
-6.22880e-03,0.817031
-6.22720e-03,0.812891
-6.22560e-03,0.811484
-6.22400e-03,0.8125
-6.22240e-03,0.814453
-6.22080e-03,0.814141
-6.21920e-03,0.816094
-6.21760e-03,0.812891
-6.21600e-03,0.815391
-6.21440e-03,0.813437
-6.21280e-03,0.812656
-6.21120e-03,0.818594
-6.20960e-03,0.814531
-6.20800e-03,0.817031
-6.20640e-03,0.818359
-6.20480e-03,0.816094
-6.20320e-03,0.814844
-6.20160e-03,0.812422
-6.20000e-03,0.816094
-6.19840e-03,0.8175
-6.19680e-03,0.816094
-6.19520e-03,0.8175
-6.19360e-03,0.82
-6.19200e-03,0.816953
-6.19040e-03,0.815625
-6.18880e-03,0.816641
-6.18720e-03,0.817031
-6.18560e-03,0.815625
-6.18400e-03,0.817031
-6.18240e-03,0.815547
-6.18080e-03,0.817031
-6.17920e-03,0.817031
-6.17760e-03,0.811016
-6.17600e-03,0.817031
-6.17440e-03,0.818594
-6.17280e-03,0.816641
-6.17120e-03,0.814141
-6.16960e-03,0.82
-6.16800e-03,0.818594
-6.16640e-03,0.816641
-6.16480e-03,0.815391
-6.16320e-03,0.814141
-6.16160e-03,0.816641
-6.16000e-03,0.815391
-6.15840e-03,0.815156
-6.15680e-03,0.814453
-6.15520e-03,0.814531
-6.15360e-03,0.815937
-6.15200e-03,0.815
-6.15040e-03,0.818125
-6.14880e-03,0.8125
-6.14720e-03,0.818594
-6.14560e-03,0.815625
-6.14400e-03,0.8175
-6.14240e-03,0.817031
-6.14080e-03,0.813203
-6.13920e-03,0.816094
-6.13760e-03,0.815156
-6.13600e-03,0.815078
-6.13440e-03,0.818359
-6.13280e-03,0.816094
-6.13120e-03,0.818594
-6.12960e-03,0.816094
-6.12800e-03,0.818594
-6.12640e-03,0.816094
-6.12480e-03,0.816641
-6.12320e-03,0.817031
-6.12160e-03,0.817031
-6.12000e-03,0.814141
-6.11840e-03,0.818594
-6.11680e-03,0.813906
-6.11520e-03,0.818594
-6.11360e-03,0.815625
-6.11200e-03,0.816641
-6.11040e-03,0.816641
-6.10880e-03,0.814453
-6.10720e-03,0.818594
-6.10560e-03,0.815391
-6.10400e-03,0.816484
-6.10240e-03,0.818594
-6.10080e-03,0.810156
-6.09920e-03,0.817031
-6.09760e-03,0.812109
-6.09600e-03,0.815625
-6.09440e-03,0.817031
-6.09280e-03,0.814531
-6.09120e-03,0.8175
-6.08960e-03,0.812422
-6.08800e-03,0.810312
-6.08640e-03,0.813672
-6.08480e-03,0.814453
-6.08320e-03,0.814844
-6.08160e-03,0.817031
-6.08000e-03,0.815937
-6.07840e-03,0.817031
-6.07680e-03,0.813906
-6.07520e-03,0.814453
-6.07360e-03,0.814531
-6.07200e-03,0.818594
-6.07040e-03,0.809609
-6.06880e-03,0.812656
-6.06720e-03,0.814531
-6.06560e-03,0.816094
-6.06400e-03,0.812187
-6.06240e-03,0.814453
-6.06080e-03,0.816953
-6.05920e-03,0.82
-6.05760e-03,0.817031
-6.05600e-03,0.818125
-6.05440e-03,0.815391
-6.05280e-03,0.809531
-6.05120e-03,0.814844
-6.04960e-03,0.815078
-6.04800e-03,0.816406
-6.04640e-03,0.812969
-6.04480e-03,0.817031
-6.04320e-03,0.815156
-6.04160e-03,0.81125
-6.04000e-03,0.813906
-6.03840e-03,0.816641
-6.03680e-03,0.818594
-6.03520e-03,0.806641
-6.03360e-03,0.814531
-6.03200e-03,0.813672
-6.03040e-03,0.810937
-6.02880e-03,0.814453
-6.02720e-03,0.816953
-6.02560e-03,0.817031
-6.02400e-03,0.818594
-6.02240e-03,0.818594
-6.02080e-03,0.813984
-6.01920e-03,0.818594
-6.01760e-03,0.816094
-6.01600e-03,0.815391
-6.01440e-03,0.816094
-6.01280e-03,0.813672
-6.01120e-03,0.815078
-6.00960e-03,0.815
-6.00800e-03,0.818594
-6.00640e-03,0.81125
-6.00480e-03,0.815078
-6.00320e-03,0.812109
-6.00160e-03,0.816094
-6.00000e-03,0.815156
-5.99840e-03,0.808828
-5.99680e-03,0.811875
-5.99520e-03,0.810391
-5.99360e-03,0.814844
-5.99200e-03,0.816406
-5.99040e-03,0.818359
-5.98880e-03,0.816953
-5.98720e-03,0.818359
-5.98560e-03,0.814141
-5.98400e-03,0.816641
-5.98240e-03,0.814844
-5.98080e-03,0.815547
-5.97920e-03,0.814531
-5.97760e-03,0.812891
-5.97600e-03,0.815156
-5.97440e-03,0.82
-5.97280e-03,0.812891
-5.97120e-03,0.817031
-5.96960e-03,0.813047
-5.96800e-03,0.815547
-5.96640e-03,0.813047
-5.96480e-03,0.816953
-5.96320e-03,0.813125
-5.96160e-03,0.815156
-5.96000e-03,0.816094
-5.95840e-03,0.818594
-5.95680e-03,0.818125
-5.95520e-03,0.815
-5.95360e-03,0.815625
-5.95200e-03,0.810937
-5.95040e-03,0.815156
-5.94880e-03,0.812031
-5.94720e-03,0.818125
-5.94560e-03,0.817031
-5.94400e-03,0.814531
-5.94240e-03,0.811797
-5.94080e-03,0.818125
-5.93920e-03,0.815547
-5.93760e-03,0.812656
-5.93600e-03,0.808984
