Model,MSO2024
2.33520e-01,0.0462422
2.33528e-01,0.0444687
2.33536e-01,0.0460312
2.33544e-01,0.0449375
2.33552e-01,0.0451484
2.33560e-01,0.0452734
2.33568e-01,0.04625
2.33576e-01,0.0453125
2.33584e-01,0.045625
2.33592e-01,0.0444062
2.33600e-01,0.0461875
2.33608e-01,0.0444297
2.33616e-01,0.0470859
2.33624e-01,0.0459922
2.33632e-01,0.0477734
2.33640e-01,0.0451172
2.33648e-01,0.0458047
2.33656e-01,0.0452734
2.33664e-01,0.0468984
2.33672e-01,0.0438125
2.33680e-01,0.0450859
2.33688e-01,0.0457031
2.33696e-01,0.0453437
2.33704e-01,0.0451172
2.33712e-01,0.0462422
2.33720e-01,0.0461875
2.33728e-01,0.0453437
2.33736e-01,0.0448359
2.33744e-01,0.0455625
2.33752e-01,0.0443984
2.33760e-01,0.0433125
2.33768e-01,0.0459609
2.33776e-01,0.0448984
2.33784e-01,0.0450547
2.33792e-01,0.0442187
2.33800e-01,0.0460234
2.33808e-01,0.0449297
2.33816e-01,0.0457109
2.33824e-01,0.0455547
2.33832e-01,0.0451172
2.33840e-01,0.0462187
2.33848e-01,0.0458359
2.33856e-01,0.0444922
2.33864e-01,0.0446484
2.33872e-01,0.0450859
2.33880e-01,0.0447187
2.33888e-01,0.0450625
2.33896e-01,0.04625
2.33904e-01,0.0453047
2.33912e-01,0.0458047
2.33920e-01,0.0453672
2.33928e-01,0.0460312
2.33936e-01,0.0451172
2.33944e-01,0.0450859
2.33952e-01,0.0450859
2.33960e-01,0.0455547
2.33968e-01,0.0450859
2.33976e-01,0.0457187
2.33984e-01,0.0453125
2.33992e-01,0.0435547
2.34000e-01,0.0459609
2.34008e-01,0.0460312
2.34016e-01,0.0471172
2.34024e-01,0.0459922
2.34032e-01,0.0458359
2.34040e-01,0.0450859
2.34048e-01,0.0455
2.34056e-01,0.044875
2.34064e-01,0.0457422
2.34072e-01,0.0448984
2.34080e-01,0.0448359
2.34088e-01,0.0466875
2.34096e-01,0.0453359
2.34104e-01,0.0444687
2.34112e-01,0.0453672
2.34120e-01,0.0440312
2.34128e-01,0.0457734
2.34136e-01,0.0450937
2.34144e-01,0.0453047
2.34152e-01,0.0455234
2.34160e-01,0.0450859
2.34168e-01,0.04575
2.34176e-01,0.0446797
2.34184e-01,0.0459922
2.34192e-01,0.0453672
2.34200e-01,0.0440234
2.34208e-01,0.0453359
2.34216e-01,0.0455
2.34224e-01,0.0451172
2.34232e-01,0.045125
2.34240e-01,0.0458047
2.34248e-01,0.0444609
2.34256e-01,0.0469609
2.34264e-01,0.0444375
2.34272e-01,0.0459922
2.34280e-01,0.0451484
2.34288e-01,0.0449297
2.34296e-01,0.0453359
2.34304e-01,0.0455234
2.34312e-01,0.0450937
2.34320e-01,0.0457734
2.34328e-01,0.0448672
2.34336e-01,0.0448984
2.34344e-01,0.0445
2.34352e-01,0.0449062
2.34360e-01,0.0455625
2.34368e-01,0.0453359
2.34376e-01,0.0457734
2.34384e-01,0.04575
2.34392e-01,0.0461875
2.34400e-01,0.0437422
2.34408e-01,0.0464297
2.34416e-01,0.0453281
2.34424e-01,0.0446484
2.34432e-01,0.0448672
2.34440e-01,0.0464062
2.34448e-01,0.0455
2.34456e-01,0.0463984
2.34464e-01,0.0457734
2.34472e-01,0.0449297
2.34480e-01,0.0460547
2.34488e-01,0.0455547
2.34496e-01,0.04525
2.34504e-01,0.0446172
2.34512e-01,0.0451484
2.34520e-01,0.0446172
2.34528e-01,0.0460312
2.34536e-01,0.0456172
2.34544e-01,0.0455547
2.34552e-01,0.0441484
2.34560e-01,0.0459609
2.34568e-01,0.0450859
2.34576e-01,0.0446172
2.34584e-01,0.0452812
2.34592e-01,0.0448672
2.34600e-01,0.0457734
2.34608e-01,0.0454062
2.34616e-01,0.0458047
2.34624e-01,0.0442422
2.34632e-01,0.0446797
2.34640e-01,0.0444297
2.34648e-01,0.0460547
2.34656e-01,0.0455234
2.34664e-01,0.0448672
2.34672e-01,0.0450859
2.34680e-01,0.0462422
2.34688e-01,0.0457734
2.34696e-01,0.04425
2.34704e-01,0.0444609
2.34712e-01,0.0448672
2.34720e-01,0.0442109
2.34728e-01,0.0461797
2.34736e-01,0.0455547
2.34744e-01,0.0454609
2.34752e-01,0.0457422
2.34760e-01,0.0453125
2.34768e-01,0.0462109
2.34776e-01,0.0448672
2.34784e-01,0.0455234
2.34792e-01,0.0444062
2.34800e-01,0.0446562
2.34808e-01,0.0455547
2.34816e-01,0.0446172
2.34824e-01,0.0446484
2.34832e-01,0.0468672
2.34840e-01,0.0453047
2.34848e-01,0.0455
2.34856e-01,0.04575
2.34864e-01,0.0444062
2.34872e-01,0.0446172
2.34880e-01,0.0446484
2.34888e-01,0.0441875
2.34896e-01,0.0453359
2.34904e-01,0.0468984
2.34912e-01,0.0451562
2.34920e-01,0.0435625
2.34928e-01,0.0441875
2.34936e-01,0.0459609
2.34944e-01,0.0469062
2.34952e-01,0.0451562
2.34960e-01,0.0464609
2.34968e-01,0.0462734
2.34976e-01,0.04425
2.34984e-01,0.0442187
2.34992e-01,0.0440547
2.35000e-01,0.046
2.35008e-01,0.04625
2.35016e-01,0.0479609
2.35024e-01,0.0448672
2.35032e-01,0.0461797
2.35040e-01,0.0446875
2.35048e-01,0.0451172
2.35056e-01,0.0458125
2.35064e-01,0.0453359
2.35072e-01,0.0435547
2.35080e-01,0.0443984
2.35088e-01,0.0466484
2.35096e-01,0.0442422
2.35104e-01,0.0454922
2.35112e-01,0.0455859
2.35120e-01,0.0450625
2.35128e-01,0.0446797
2.35136e-01,0.0466484
2.35144e-01,0.0446484
2.35152e-01,0.0459922
2.35160e-01,0.0465859
2.35168e-01,0.0453672
2.35176e-01,0.0450312
2.35184e-01,0.0442187
2.35192e-01,0.0455547
2.35200e-01,0.0451172
2.35208e-01,0.0453047
2.35216e-01,0.0442187
2.35224e-01,0.0440312
2.35232e-01,0.0440234
2.35240e-01,0.0444375
2.35248e-01,0.0444375
2.35256e-01,0.0435312
2.35264e-01,0.0458047
2.35272e-01,0.0439922
2.35280e-01,0.0461484
2.35288e-01,0.0446562
2.35296e-01,0.0437422
2.35304e-01,0.0446562
2.35312e-01,0.0462187
2.35320e-01,0.0447734
2.35328e-01,0.0457734
2.35336e-01,0.0446484
2.35344e-01,0.0448984
2.35352e-01,0.0445
2.35360e-01,0.0450859
2.35368e-01,0.0461797
2.35376e-01,0.0455234
2.35384e-01,0.0444375
2.35392e-01,0.0444375
2.35400e-01,0.0444922
2.35408e-01,0.0444297
2.35416e-01,0.0450859
2.35424e-01,0.044
2.35432e-01,0.0455547
2.35440e-01,0.0451562
2.35448e-01,0.0446875
2.35456e-01,0.0440234
2.35464e-01,0.0444609
2.35472e-01,0.044
2.35480e-01,0.0449375
2.35488e-01,0.0437422
2.35496e-01,0.0446172
2.35504e-01,0.0446562
2.35512e-01,0.0443672
2.35520e-01,0.0448672
2.35528e-01,0.0439609
2.35536e-01,0.045125
2.35544e-01,0.0439687
2.35552e-01,0.0455312
2.35560e-01,0.0450859
2.35568e-01,0.0455312
2.35576e-01,0.0455156
2.35584e-01,0.0442422
2.35592e-01,0.0435312
2.35600e-01,0.0437812
2.35608e-01,0.044
2.35616e-01,0.046
2.35624e-01,0.0444297
2.35632e-01,0.0455547
2.35640e-01,0.0442187
2.35648e-01,0.0455469
2.35656e-01,0.0442109
2.35664e-01,0.0455547
2.35672e-01,0.0442422
2.35680e-01,0.0444062
2.35688e-01,0.0456172
2.35696e-01,0.0473359
2.35704e-01,0.0459687
2.35712e-01,0.044875
2.35720e-01,0.0451562
2.35728e-01,0.0446797
2.35736e-01,0.0464375
2.35744e-01,0.0453125
2.35752e-01,0.0443984
2.35760e-01,0.0466172
2.35768e-01,0.0451172
2.35776e-01,0.0455625
2.35784e-01,0.0461797
2.35792e-01,0.0450937
2.35800e-01,0.0448984
2.35808e-01,0.0455859
2.35816e-01,0.0459609
2.35824e-01,0.0448359
2.35832e-01,0.0451484
2.35840e-01,0.0452812
2.35848e-01,0.0444609
2.35856e-01,0.0458359
2.35864e-01,0.0443984
2.35872e-01,0.0473672
2.35880e-01,0.0446797
2.35888e-01,0.04475
2.35896e-01,0.0444375
2.35904e-01,0.0451172
2.35912e-01,0.0442812
2.35920e-01,0.0453047
2.35928e-01,0.0434922
2.35936e-01,0.0444687
2.35944e-01,0.0455234
2.35952e-01,0.0450937
2.35960e-01,0.0444297
2.35968e-01,0.0435234
2.35976e-01,0.0446484
2.35984e-01,0.0448984
2.35992e-01,0.0457734
2.36000e-01,0.0442187
2.36008e-01,0.044
2.36016e-01,0.0444297
2.36024e-01,0.046
2.36032e-01,0.0455937
2.36040e-01,0.0438125
2.36048e-01,0.0446562
2.36056e-01,0.0453672
2.36064e-01,0.0452812
2.36072e-01,0.0466484
2.36080e-01,0.0459687
2.36088e-01,0.0444375
2.36096e-01,0.0449062
2.36104e-01,0.0453437
2.36112e-01,0.0452812
2.36120e-01,0.0458125
2.36128e-01,0.0448047
2.36136e-01,0.0455234
2.36144e-01,0.0443984
2.36152e-01,0.0446172
2.36160e-01,0.0442187
2.36168e-01,0.044
2.36176e-01,0.0448984
2.36184e-01,0.0426797
2.36192e-01,0.0446875
2.36200e-01,0.0451172
2.36208e-01,0.0448672
2.36216e-01,0.0455547
2.36224e-01,0.0435312
2.36232e-01,0.0448672
2.36240e-01,0.046
2.36248e-01,0.0444609
2.36256e-01,0.0448672
2.36264e-01,0.04425
2.36272e-01,0.0442187
2.36280e-01,0.0444609
2.36288e-01,0.0437187
2.36296e-01,0.0441797
2.36304e-01,0.0442187
2.36312e-01,0.0449297
2.36320e-01,0.0437734
2.36328e-01,0.0448359
2.36336e-01,0.0461797
2.36344e-01,0.0448437
2.36352e-01,0.0439687
2.36360e-01,0.045375
2.36368e-01,0.044875
2.36376e-01,0.0448672
2.36384e-01,0.0446797
2.36392e-01,0.0450547
2.36400e-01,0.04575
2.36408e-01,0.0448359
2.36416e-01,0.0462422
2.36424e-01,0.0454922
2.36432e-01,0.0440312
2.36440e-01,0.0446484
2.36448e-01,0.0444687
2.36456e-01,0.0449687
2.36464e-01,0.0448984
2.36472e-01,0.0451484
2.36480e-01,0.0458125
2.36488e-01,0.0436172
2.36496e-01,0.0453359
2.36504e-01,0.0444062
2.36512e-01,0.0442422
2.36520e-01,0.04375
2.36528e-01,0.0442109
2.36536e-01,0.0457734
2.36544e-01,0.0444687
2.36552e-01,0.0432812
2.36560e-01,0.0442109
2.36568e-01,0.0430859
2.36576e-01,0.0455312
2.36584e-01,0.0449297
2.36592e-01,0.0446484
2.36600e-01,0.045375
2.36608e-01,0.04325
2.36616e-01,0.0437812
2.36624e-01,0.044625
2.36632e-01,0.0449062
2.36640e-01,0.0449062
2.36648e-01,0.045375
2.36656e-01,0.0435234
2.36664e-01,0.0442812
2.36672e-01,0.0448672
2.36680e-01,0.0455937
2.36688e-01,0.0438047
2.36696e-01,0.0443984
2.36704e-01,0.0446484
2.36712e-01,0.0448984
2.36720e-01,0.0442422
2.36728e-01,0.0448672
2.36736e-01,0.0443984
2.36744e-01,0.0441797
2.36752e-01,0.0453672
2.36760e-01,0.0459922
2.36768e-01,0.0449375
2.36776e-01,0.0447187
2.36784e-01,0.0455625
2.36792e-01,0.04375
2.36800e-01,0.0437812
2.36808e-01,0.0451562
2.36816e-01,0.0439687
2.36824e-01,0.0440234
2.36832e-01,0.04425
2.36840e-01,0.0455234
2.36848e-01,0.0448672
2.36856e-01,0.0443672
2.36864e-01,0.045125
2.36872e-01,0.0446484
2.36880e-01,0.0417734
2.36888e-01,0.0459922
2.36896e-01,0.0433125
2.36904e-01,0.0444297
2.36912e-01,0.0437734
2.36920e-01,0.0446797
2.36928e-01,0.0439922
2.36936e-01,0.0455312
2.36944e-01,0.0455234
2.36952e-01,0.0451484
2.36960e-01,0.0435547
2.36968e-01,0.0451172
2.36976e-01,0.0433672
2.36984e-01,0.0457734
2.36992e-01,0.0444609
2.37000e-01,0.0464687
2.37008e-01,0.0440312
2.37016e-01,0.0428672
2.37024e-01,0.0441797
2.37032e-01,0.0463984
2.37040e-01,0.0453672
2.37048e-01,0.0440312
2.37056e-01,0.0448672
2.37064e-01,0.0442422
2.37072e-01,0.0438047
2.37080e-01,0.0426797
2.37088e-01,0.0449062
2.37096e-01,0.0440234
2.37104e-01,0.0444297
2.37112e-01,0.0442109
2.37120e-01,0.0439297
2.37128e-01,0.0462422
2.37136e-01,0.0435234
2.37144e-01,0.0433047
2.37152e-01,0.0443984
2.37160e-01,0.0444297
2.37168e-01,0.0445
2.37176e-01,0.0442109
2.37184e-01,0.0451562
2.37192e-01,0.0451797
2.37200e-01,0.0444687
2.37208e-01,0.0452734
2.37216e-01,0.0450859
2.37224e-01,0.0435859
2.37232e-01,0.0450625
2.37240e-01,0.0446875
2.37248e-01,0.0444609
2.37256e-01,0.0435937
2.37264e-01,0.044875
2.37272e-01,0.0432734
2.37280e-01,0.0429062
2.37288e-01,0.0444609
2.37296e-01,0.0450547
2.37304e-01,0.0444609
2.37312e-01,0.0442422
2.37320e-01,0.04425
2.37328e-01,0.0444375
2.37336e-01,0.04375
2.37344e-01,0.0453125
2.37352e-01,0.0448984
2.37360e-01,0.0442187
2.37368e-01,0.0444375
2.37376e-01,0.0433359
2.37384e-01,0.0442422
2.37392e-01,0.0439609
2.37400e-01,0.0435625
2.37408e-01,0.0460312
2.37416e-01,0.0439922
2.37424e-01,0.0437109
2.37432e-01,0.0444687
2.37440e-01,0.0439922
2.37448e-01,0.0442734
2.37456e-01,0.0446484
2.37464e-01,0.0442422
2.37472e-01,0.0447109
2.37480e-01,0.045125
2.37488e-01,0.0468984
2.37496e-01,0.0450859
2.37504e-01,0.0441797
2.37512e-01,0.0453125
2.37520e-01,0.0430859
2.37528e-01,0.0435859
2.37536e-01,0.0433672
2.37544e-01,0.0437734
2.37552e-01,0.0450625
2.37560e-01,0.0462422
2.37568e-01,0.0442109
2.37576e-01,0.0444297
2.37584e-01,0.0445
2.37592e-01,0.0444297
2.37600e-01,0.044
2.37608e-01,0.0446484
2.37616e-01,0.0453125
2.37624e-01,0.0435234
2.37632e-01,0.0438047
2.37640e-01,0.0444297
2.37648e-01,0.0453672
2.37656e-01,0.04425
2.37664e-01,0.0451172
2.37672e-01,0.0444609
2.37680e-01,0.0451172
2.37688e-01,0.045375
2.37696e-01,0.0431484
2.37704e-01,0.044875
2.37712e-01,0.0426172
2.37720e-01,0.0444609
2.37728e-01,0.0435859
2.37736e-01,0.0438047
2.37744e-01,0.0455234
2.37752e-01,0.0435547
2.37760e-01,0.0451484
2.37768e-01,0.0448359
2.37776e-01,0.0440625
2.37784e-01,0.0455312
2.37792e-01,0.0437422
2.37800e-01,0.0453359
2.37808e-01,0.0466562
2.37816e-01,0.0441875
2.37824e-01,0.0444297
2.37832e-01,0.04425
2.37840e-01,0.0450547
2.37848e-01,0.0446484
2.37856e-01,0.0446875
2.37864e-01,0.0435937
2.37872e-01,0.04375
2.37880e-01,0.0431562
2.37888e-01,0.0444687
2.37896e-01,0.0440234
2.37904e-01,0.0430469
2.37912e-01,0.0444297
2.37920e-01,0.0446797
2.37928e-01,0.0453359
2.37936e-01,0.0440234
2.37944e-01,0.0444375
2.37952e-01,0.0450234
2.37960e-01,0.044
2.37968e-01,0.0453047
2.37976e-01,0.0435547
2.37984e-01,0.0436172
2.37992e-01,0.0437344
2.38000e-01,0.0435625
2.38008e-01,0.0438359
2.38016e-01,0.0437734
2.38024e-01,0.0437422
2.38032e-01,0.0450937
2.38040e-01,0.0439922
2.38048e-01,0.0442187
2.38056e-01,0.04575
2.38064e-01,0.0430625
2.38072e-01,0.0433437
2.38080e-01,0.0437734
2.38088e-01,0.0435312
2.38096e-01,0.0448359
2.38104e-01,0.0437422
2.38112e-01,0.0437734
2.38120e-01,0.0450937
2.38128e-01,0.0446172
2.38136e-01,0.04375
2.38144e-01,0.0445
2.38152e-01,0.0435547
2.38160e-01,0.0457422
2.38168e-01,0.0460234
2.38176e-01,0.0442187
2.38184e-01,0.0453125
2.38192e-01,0.0451172
2.38200e-01,0.044
2.38208e-01,0.0447187
2.38216e-01,0.0444375
2.38224e-01,0.0448672
2.38232e-01,0.0448984
2.38240e-01,0.0443984
2.38248e-01,0.0455312
2.38256e-01,0.043125
2.38264e-01,0.04425
2.38272e-01,0.04425
2.38280e-01,0.0444609
2.38288e-01,0.0442812
2.38296e-01,0.0443984
2.38304e-01,0.0438359
2.38312e-01,0.0443984
2.38320e-01,0.0448672
2.38328e-01,0.0448984
2.38336e-01,0.0450781
2.38344e-01,0.0447187
2.38352e-01,0.0441875
2.38360e-01,0.0457422
2.38368e-01,0.0440312
2.38376e-01,0.0446562
2.38384e-01,0.0433125
2.38392e-01,0.0440312
2.38400e-01,0.0433047
2.38408e-01,0.0439375
2.38416e-01,0.0432109
2.38424e-01,0.0457422
2.38432e-01,0.0438047
2.38440e-01,0.0435937
2.38448e-01,0.04375
2.38456e-01,0.04425
2.38464e-01,0.0449062
2.38472e-01,0.0448672
2.38480e-01,0.0446172
2.38488e-01,0.0446484
2.38496e-01,0.0442187
2.38504e-01,0.0444375
2.38512e-01,0.0435
2.38520e-01,0.0435859
2.38528e-01,0.0452812
2.38536e-01,0.0426797
2.38544e-01,0.0437734
2.38552e-01,0.0428984
2.38560e-01,0.0435547
2.38568e-01,0.0430234
2.38576e-01,0.044
2.38584e-01,0.0460547
2.38592e-01,0.0438437
2.38600e-01,0.0429297
2.38608e-01,0.0435625
2.38616e-01,0.0450859
2.38624e-01,0.0438047
2.38632e-01,0.0442187
2.38640e-01,0.0446484
2.38648e-01,0.0444297
2.38656e-01,0.0444609
2.38664e-01,0.0438047
2.38672e-01,0.0436875
2.38680e-01,0.0457734
2.38688e-01,0.0435547
2.38696e-01,0.0434922
2.38704e-01,0.0440234
2.38712e-01,0.0440234
2.38720e-01,0.0448984
2.38728e-01,0.0440156
2.38736e-01,0.0451484
2.38744e-01,0.0433125
2.38752e-01,0.0449687
2.38760e-01,0.0444375
2.38768e-01,0.0451484
2.38776e-01,0.0442187
2.38784e-01,0.0448437
2.38792e-01,0.0453047
2.38800e-01,0.0439687
2.38808e-01,0.0441875
2.38816e-01,0.0446562
2.38824e-01,0.0443984
2.38832e-01,0.0449375
2.38840e-01,0.0450859
2.38848e-01,0.0446172
2.38856e-01,0.0435859
2.38864e-01,0.0438125
2.38872e-01,0.0437734
2.38880e-01,0.0441484
2.38888e-01,0.0455312
2.38896e-01,0.0437734
2.38904e-01,0.0446875
2.38912e-01,0.04575
2.38920e-01,0.0449062
2.38928e-01,0.0438047
2.38936e-01,0.0448672
2.38944e-01,0.04425
2.38952e-01,0.0442344
2.38960e-01,0.0448672
2.38968e-01,0.0430859
2.38976e-01,0.0448984
2.38984e-01,0.0437812
2.38992e-01,0.0447187
2.39000e-01,0.0430859
2.39008e-01,0.0444687
2.39016e-01,0.0450625
2.39024e-01,0.0426797
2.39032e-01,0.0444297
2.39040e-01,0.0429375
2.39048e-01,0.0435859
2.39056e-01,0.0439922
2.39064e-01,0.0439609
2.39072e-01,0.0440625
2.39080e-01,0.0431172
2.39088e-01,0.0444062
2.39096e-01,0.0435312
2.39104e-01,0.0427109
2.39112e-01,0.0435859
2.39120e-01,0.04575
2.39128e-01,0.0435469
2.39136e-01,0.0442734
2.39144e-01,0.0423984
2.39152e-01,0.0435547
2.39160e-01,0.0435625
2.39168e-01,0.0428672
2.39176e-01,0.0438047
2.39184e-01,0.0439687
2.39192e-01,0.0438047
2.39200e-01,0.0447109
2.39208e-01,0.0442187
2.39216e-01,0.0434609
2.39224e-01,0.0439609
2.39232e-01,0.0449297
2.39240e-01,0.0435547
2.39248e-01,0.0442187
2.39256e-01,0.0441875
2.39264e-01,0.0451172
2.39272e-01,0.0426172
2.39280e-01,0.0440547
2.39288e-01,0.04375
2.39296e-01,0.0442187
2.39304e-01,0.0440312
2.39312e-01,0.0453125
2.39320e-01,0.0453125
2.39328e-01,0.0431484
2.39336e-01,0.0457109
2.39344e-01,0.0439297
2.39352e-01,0.0448437
2.39360e-01,0.0442187
2.39368e-01,0.0453047
2.39376e-01,0.0422109
2.39384e-01,0.0439297
2.39392e-01,0.0442109
2.39400e-01,0.0433437
2.39408e-01,0.0426875
2.39416e-01,0.0426797
2.39424e-01,0.0443984
2.39432e-01,0.0446797
2.39440e-01,0.0442109
2.39448e-01,0.0433047
2.39456e-01,0.04375
2.39464e-01,0.0440312
2.39472e-01,0.0451172
2.39480e-01,0.0441562
2.39488e-01,0.0439687
2.39496e-01,0.0433672
2.39504e-01,0.0442109
2.39512e-01,0.04425
2.39520e-01,0.0439687
2.39528e-01,0.0445
2.39536e-01,0.0428437
2.39544e-01,0.04425
2.39552e-01,0.0444687
2.39560e-01,0.04425
2.39568e-01,0.0440547
2.39576e-01,0.0435234
2.39584e-01,0.0447187
2.39592e-01,0.04375
2.39600e-01,0.0442109
2.39608e-01,0.0443984
2.39616e-01,0.0433359
2.39624e-01,0.0448359
2.39632e-01,0.0439922
2.39640e-01,0.0441875
2.39648e-01,0.0438125
2.39656e-01,0.0437422
2.39664e-01,0.044
2.39672e-01,0.0442422
2.39680e-01,0.0435859
2.39688e-01,0.0442109
2.39696e-01,0.0444609
2.39704e-01,0.0446484
2.39712e-01,0.0435859
2.39720e-01,0.0436172
2.39728e-01,0.0439687
2.39736e-01,0.0433672
2.39744e-01,0.0430547
2.39752e-01,0.0444297
2.39760e-01,0.0433437
2.39768e-01,0.0435312
2.39776e-01,0.0439687
2.39784e-01,0.0455547
2.39792e-01,0.0435937
2.39800e-01,0.0433047
2.39808e-01,0.0424687
2.39816e-01,0.0437812
2.39824e-01,0.0435547
2.39832e-01,0.0444375
2.39840e-01,0.0450859
2.39848e-01,0.0444375
2.39856e-01,0.0442109
2.39864e-01,0.0439922
2.39872e-01,0.0451172
2.39880e-01,0.0444922
2.39888e-01,0.0435859
2.39896e-01,0.0446562
2.39904e-01,0.0437187
2.39912e-01,0.0448984
2.39920e-01,0.0437734
2.39928e-01,0.0435547
2.39936e-01,0.0442187
2.39944e-01,0.0433047
2.39952e-01,0.0443984
2.39960e-01,0.0439609
2.39968e-01,0.0430859
2.39976e-01,0.0457187
2.39984e-01,0.0437812
2.39992e-01,0.0428984
2.40000e-01,0.0448984
2.40008e-01,0.0449297
2.40016e-01,0.0442734
2.40024e-01,0.0446562
2.40032e-01,0.0424297
2.40040e-01,0.0450937
2.40048e-01,0.0437187
2.40056e-01,0.0433672
2.40064e-01,0.0433359
2.40072e-01,0.0426172
2.40080e-01,0.0440312
2.40088e-01,0.044
2.40096e-01,0.0422969
2.40104e-01,0.0433437
2.40112e-01,0.0445234
2.40120e-01,0.0438047
2.40128e-01,0.0446172
2.40136e-01,0.0435156
2.40144e-01,0.04375
2.40152e-01,0.0442109
2.40160e-01,0.0431172
2.40168e-01,0.0435625
2.40176e-01,0.0437812
2.40184e-01,0.0428984
2.40192e-01,0.0435859
2.40200e-01,0.0427969
2.40208e-01,0.0446797
2.40216e-01,0.0443984
2.40224e-01,0.0433672
2.40232e-01,0.0451797
2.40240e-01,0.0439922
2.40248e-01,0.0439922
2.40256e-01,0.0450312
2.40264e-01,0.0433359
2.40272e-01,0.0426797
2.40280e-01,0.0443984
2.40288e-01,0.0442734
2.40296e-01,0.0438047
2.40304e-01,0.0437187
2.40312e-01,0.0440312
2.40320e-01,0.0447187
2.40328e-01,0.04375
2.40336e-01,0.0437812
2.40344e-01,0.0444375
2.40352e-01,0.0435312
2.40360e-01,0.0439609
2.40368e-01,0.0435234
2.40376e-01,0.0442422
2.40384e-01,0.0422109
2.40392e-01,0.0439297
2.40400e-01,0.0441875
2.40408e-01,0.04425
2.40416e-01,0.0451172
2.40424e-01,0.0435547
2.40432e-01,0.0439687
2.40440e-01,0.0442734
2.40448e-01,0.0435937
2.40456e-01,0.0433437
2.40464e-01,0.0433672
2.40472e-01,0.0435312
2.40480e-01,0.0422422
2.40488e-01,0.0439687
2.40496e-01,0.0444297
2.40504e-01,0.0442109
2.40512e-01,0.0433359
2.40520e-01,0.0428984
2.40528e-01,0.0425859
2.40536e-01,0.0444609
2.40544e-01,0.0440312
2.40552e-01,0.0443984
2.40560e-01,0.0431172
2.40568e-01,0.0435547
2.40576e-01,0.0435234
2.40584e-01,0.0443672
2.40592e-01,0.0442734
2.40600e-01,0.0430937
2.40608e-01,0.0433047
2.40616e-01,0.0425
2.40624e-01,0.0435234
2.40632e-01,0.0435547
2.40640e-01,0.0434062
2.40648e-01,0.0442187
2.40656e-01,0.0428984
2.40664e-01,0.0426484
2.40672e-01,0.0442187
2.40680e-01,0.0433359
2.40688e-01,0.0446875
2.40696e-01,0.0435312
2.40704e-01,0.04375
2.40712e-01,0.0438125
2.40720e-01,0.0435312
2.40728e-01,0.0431172
2.40736e-01,0.0442422
2.40744e-01,0.04375
2.40752e-01,0.0441875
2.40760e-01,0.0435547
2.40768e-01,0.0428359
2.40776e-01,0.0428672
2.40784e-01,0.0443672
2.40792e-01,0.0433359
2.40800e-01,0.0440859
2.40808e-01,0.042875
2.40816e-01,0.0444375
2.40824e-01,0.0453359
2.40832e-01,0.04375
2.40840e-01,0.0451875
2.40848e-01,0.04375
2.40856e-01,0.0430937
2.40864e-01,0.0435312
2.40872e-01,0.0430859
2.40880e-01,0.0430859
2.40888e-01,0.0435312
2.40896e-01,0.0420547
2.40904e-01,0.0435
2.40912e-01,0.0428359
2.40920e-01,0.044
2.40928e-01,0.0435312
2.40936e-01,0.0435859
2.40944e-01,0.0424922
2.40952e-01,0.0435859
2.40960e-01,0.0446875
2.40968e-01,0.0431172
2.40976e-01,0.0437812
2.40984e-01,0.0442187
2.40992e-01,0.0435859
2.41000e-01,0.0431172
2.41008e-01,0.0435625
2.41016e-01,0.0429062
2.41024e-01,0.0420234
2.41032e-01,0.0438047
2.41040e-01,0.0429062
2.41048e-01,0.044375
2.41056e-01,0.043375
2.41064e-01,0.0438125
2.41072e-01,0.04425
2.41080e-01,0.0437812
2.41088e-01,0.0450937
2.41096e-01,0.0442109
2.41104e-01,0.0456172
2.41112e-01,0.0445781
2.41120e-01,0.0447187
2.41128e-01,0.042875
2.41136e-01,0.0421875
2.41144e-01,0.0453437
2.41152e-01,0.0426562
2.41160e-01,0.0424297
2.41168e-01,0.0437734
2.41176e-01,0.0435625
2.41184e-01,0.0426875
2.41192e-01,0.0441484
2.41200e-01,0.0444375
2.41208e-01,0.0428672
2.41216e-01,0.0437187
2.41224e-01,0.0426875
2.41232e-01,0.0438047
2.41240e-01,0.0425312
2.41248e-01,0.0431172
2.41256e-01,0.0426875
2.41264e-01,0.0428984
2.41272e-01,0.0426484
2.41280e-01,0.0428359
2.41288e-01,0.0441797
2.41296e-01,0.0442187
2.41304e-01,0.0435312
2.41312e-01,0.0449375
2.41320e-01,0.0431172
2.41328e-01,0.0431172
2.41336e-01,0.0424375
2.41344e-01,0.0440547
2.41352e-01,0.0446484
2.41360e-01,0.0433359
2.41368e-01,0.0428672
2.41376e-01,0.0440312
2.41384e-01,0.0441797
2.41392e-01,0.0440234
2.41400e-01,0.0442734
2.41408e-01,0.0433672
2.41416e-01,0.0442422
2.41424e-01,0.0444687
2.41432e-01,0.0426484
2.41440e-01,0.0428984
2.41448e-01,0.0437422
2.41456e-01,0.0435859
2.41464e-01,0.0433125
2.41472e-01,0.0435547
2.41480e-01,0.0437422
2.41488e-01,0.0419609
2.41496e-01,0.0433672
2.41504e-01,0.0440312
2.41512e-01,0.0437187
2.41520e-01,0.0428359
2.41528e-01,0.0435547
2.41536e-01,0.0441875
2.41544e-01,0.044875
2.41552e-01,0.0428672
2.41560e-01,0.0431172
2.41568e-01,0.0426562
