Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-2.61968e-01,0.00558594
-2.61960e-01,0.00552344
-2.61952e-01,0.00736719
-2.61944e-01,0.00642969
-2.61936e-01,0.00489844
-2.61928e-01,0.00727344
-2.61920e-01,0.00667969
-2.61912e-01,0.00620312
-2.61904e-01,0.00646094
-2.61896e-01,0.00602344
-2.61888e-01,0.00574219
-2.61880e-01,0.00533594
-2.61872e-01,0.00601562
-2.61864e-01,0.00596094
-2.61856e-01,0.00646094
-2.61848e-01,0.00465625
-2.61840e-01,0.00598437
-2.61832e-01,0.00533594
-2.61824e-01,0.00530469
-2.61816e-01,0.00624219
-2.61808e-01,0.00734375
-2.61800e-01,0.00571094
-2.61792e-01,0.00530469
-2.61784e-01,0.00596094
-2.61776e-01,0.00554687
-2.61768e-01,0.00580469
-2.61760e-01,0.00571094
-2.61752e-01,0.00642969
-2.61744e-01,0.00505469
-2.61736e-01,0.00555469
-2.61728e-01,0.00615625
-2.61720e-01,0.00626562
-2.61712e-01,0.00517969
-2.61704e-01,0.00639844
-2.61696e-01,0.00580469
-2.61688e-01,0.00667969
-2.61680e-01,0.00617969
-2.61672e-01,0.00733594
-2.61664e-01,0.00552344
-2.61656e-01,0.00575
-2.61648e-01,0.00755469
-2.61640e-01,0.00621875
-2.61632e-01,0.00711719
-2.61624e-01,0.00661719
-2.61616e-01,0.00577344
-2.61608e-01,0.00646094
-2.61600e-01,0.00642969
-2.61592e-01,0.00583594
-2.61584e-01,0.00605469
-2.61576e-01,0.00755469
-2.61568e-01,0.00599219
-2.61560e-01,0.00577344
-2.61552e-01,0.00536719
-2.61544e-01,0.00667969
-2.61536e-01,0.00661719
-2.61528e-01,0.00552344
-2.61520e-01,0.00642969
-2.61512e-01,0.00530469
-2.61504e-01,0.00621094
-2.61496e-01,0.00642969
-2.61488e-01,0.006
-2.61480e-01,0.00664844
-2.61472e-01,0.00639844
-2.61464e-01,0.00446875
-2.61456e-01,0.00758594
-2.61448e-01,0.00707812
-2.61440e-01,0.00667969
-2.61432e-01,0.00511719
-2.61424e-01,0.00555469
-2.61416e-01,0.00489844
-2.61408e-01,0.00599219
-2.61400e-01,0.00580469
-2.61392e-01,0.00602344
-2.61384e-01,0.00639844
-2.61376e-01,0.00555469
-2.61368e-01,0.00680469
-2.61360e-01,0.00602344
-2.61352e-01,0.00667969
-2.61344e-01,0.00714844
-2.61336e-01,0.00570312
-2.61328e-01,0.00646094
-2.61320e-01,0.00417969
-2.61312e-01,0.00530469
-2.61304e-01,0.00575
-2.61296e-01,0.00714844
-2.61288e-01,0.00733594
-2.61280e-01,0.00624219
-2.61272e-01,0.00625
-2.61264e-01,0.00686719
-2.61256e-01,0.00642969
-2.61248e-01,0.00646094
-2.61240e-01,0.00689844
-2.61232e-01,0.00646094
-2.61224e-01,0.00527344
-2.61216e-01,0.00660937
-2.61208e-01,0.00617969
-2.61200e-01,0.00599219
-2.61192e-01,0.00714844
-2.61184e-01,0.00533594
-2.61176e-01,0.00617969
-2.61168e-01,0.00552344
-2.61160e-01,0.00508594
-2.61152e-01,0.00692969
-2.61144e-01,0.00511719
-2.61136e-01,0.00689844
-2.61128e-01,0.00580469
-2.61120e-01,0.00573437
-2.61112e-01,0.00686719
-2.61104e-01,0.00724219
-2.61096e-01,0.00553125
-2.61088e-01,0.00552344
-2.61080e-01,0.00621094
-2.61072e-01,0.00592969
-2.61064e-01,0.00558594
-2.61056e-01,0.00603125
-2.61048e-01,0.00664844
-2.61040e-01,0.00614844
-2.61032e-01,0.00621094
-2.61024e-01,0.00555469
-2.61016e-01,0.00596094
-2.61008e-01,0.00558594
-2.61000e-01,0.00642969
-2.60992e-01,0.00624219
-2.60984e-01,0.00705469
-2.60976e-01,0.00555469
-2.60968e-01,0.00642969
-2.60960e-01,0.00661719
-2.60952e-01,0.004
-2.60944e-01,0.00708594
-2.60936e-01,0.00489844
-2.60928e-01,0.004875
-2.60920e-01,0.00685937
-2.60912e-01,0.00749219
-2.60904e-01,0.00667969
-2.60896e-01,0.00599219
-2.60888e-01,0.00624219
-2.60880e-01,0.00774219
-2.60872e-01,0.00530469
-2.60864e-01,0.00708594
-2.60856e-01,0.00661719
-2.60848e-01,0.00661719
-2.60840e-01,0.00733594
-2.60832e-01,0.00602344
-2.60824e-01,0.0061875
-2.60816e-01,0.00621875
-2.60808e-01,0.00596875
-2.60800e-01,0.00728125
-2.60792e-01,0.00646094
-2.60784e-01,0.00614844
-2.60776e-01,0.00489844
-2.60768e-01,0.00667969
-2.60760e-01,0.00530469
-2.60752e-01,0.00621094
-2.60744e-01,0.00667969
-2.60736e-01,0.00621875
-2.60728e-01,0.00646875
-2.60720e-01,0.00646094
-2.60712e-01,0.00733594
-2.60704e-01,0.00621094
-2.60696e-01,0.00730469
-2.60688e-01,0.00624219
-2.60680e-01,0.00623437
-2.60672e-01,0.00617969
-2.60664e-01,0.00508594
-2.60656e-01,0.00577344
-2.60648e-01,0.00554687
-2.60640e-01,0.00555469
-2.60632e-01,0.00624219
-2.60624e-01,0.00645312
-2.60616e-01,0.00553125
-2.60608e-01,0.00774219
-2.60600e-01,0.00527344
-2.60592e-01,0.005125
-2.60584e-01,0.00705469
-2.60576e-01,0.00704687
-2.60568e-01,0.00642969
-2.60560e-01,0.00554687
-2.60552e-01,0.00571094
-2.60544e-01,0.00536719
-2.60536e-01,0.00574219
-2.60528e-01,0.00652344
-2.60520e-01,0.00782812
-2.60512e-01,0.00664844
-2.60504e-01,0.00504687
-2.60496e-01,0.00621875
-2.60488e-01,0.0046875
-2.60480e-01,0.00530469
-2.60472e-01,0.00526562
-2.60464e-01,0.00639844
-2.60456e-01,0.00536719
-2.60448e-01,0.00602344
-2.60440e-01,0.00596094
-2.60432e-01,0.00625
-2.60424e-01,0.00639844
-2.60416e-01,0.00652344
-2.60408e-01,0.00602344
-2.60400e-01,0.00623437
-2.60392e-01,0.00592969
-2.60384e-01,0.00555469
-2.60376e-01,0.00548437
-2.60368e-01,0.00507812
-2.60360e-01,0.00483594
-2.60352e-01,0.00471094
-2.60344e-01,0.00661719
-2.60336e-01,0.00730469
-2.60328e-01,0.00492969
-2.60320e-01,0.00642969
-2.60312e-01,0.00514062
-2.60304e-01,0.00555469
-2.60296e-01,0.00617969
-2.60288e-01,0.00611719
-2.60280e-01,0.00708594
-2.60272e-01,0.00486719
-2.60264e-01,0.0061875
-2.60256e-01,0.00648437
-2.60248e-01,0.00553125
-2.60240e-01,0.006
-2.60232e-01,0.00727344
-2.60224e-01,0.00708594
-2.60216e-01,0.00464844
-2.60208e-01,0.00621094
-2.60200e-01,0.00642969
-2.60192e-01,0.00574219
-2.60184e-01,0.00730469
-2.60176e-01,0.00630469
-2.60168e-01,0.00624219
-2.60160e-01,0.00552344
-2.60152e-01,0.00664062
-2.60144e-01,0.00580469
-2.60136e-01,0.00574219
-2.60128e-01,0.00605469
-2.60120e-01,0.00686719
-2.60112e-01,0.00621094
-2.60104e-01,0.00464844
-2.60096e-01,0.00592969
-2.60088e-01,0.00530469
-2.60080e-01,0.00708594
-2.60072e-01,0.00661719
-2.60064e-01,0.00624219
-2.60056e-01,0.00570312
-2.60048e-01,0.00492969
-2.60040e-01,0.00530469
-2.60032e-01,0.00711719
-2.60024e-01,0.00551562
-2.60016e-01,0.00577344
-2.60008e-01,0.00467969
-2.60000e-01,0.00532812
-2.59992e-01,0.00664844
-2.59984e-01,0.00549219
-2.59976e-01,0.00508594
-2.59968e-01,0.00777344
-2.59960e-01,0.00682812
-2.59952e-01,0.00527344
-2.59944e-01,0.00602344
-2.59936e-01,0.00571094
-2.59928e-01,0.00671094
-2.59920e-01,0.00489844
-2.59912e-01,0.00689844
-2.59904e-01,0.00661719
-2.59896e-01,0.00799219
-2.59888e-01,0.00508594
-2.59880e-01,0.00571094
-2.59872e-01,0.00546875
-2.59864e-01,0.0053125
-2.59856e-01,0.00620312
-2.59848e-01,0.00555469
-2.59840e-01,0.00625
-2.59832e-01,0.00508594
-2.59824e-01,0.00683594
-2.59816e-01,0.00624219
-2.59808e-01,0.00639844
-2.59800e-01,0.00755469
-2.59792e-01,0.00555469
-2.59784e-01,0.00689844
-2.59776e-01,0.00624219
-2.59768e-01,0.00464844
-2.59760e-01,0.00558594
-2.59752e-01,0.00642969
-2.59744e-01,0.00755469
-2.59736e-01,0.00574219
-2.59728e-01,0.00575
-2.59720e-01,0.00617969
-2.59712e-01,0.00708594
-2.59704e-01,0.00574219
-2.59696e-01,0.00624219
-2.59688e-01,0.00557812
-2.59680e-01,0.00686719
-2.59672e-01,0.00596875
-2.59664e-01,0.00599219
-2.59656e-01,0.00577344
-2.59648e-01,0.00758594
-2.59640e-01,0.007125
-2.59632e-01,0.00511719
-2.59624e-01,0.00799219
-2.59616e-01,0.00508594
-2.59608e-01,0.00399219
-2.59600e-01,0.00621094
-2.59592e-01,0.00621094
-2.59584e-01,0.00752344
-2.59576e-01,0.00639844
-2.59568e-01,0.00732812
-2.59560e-01,0.00508594
-2.59552e-01,0.00686719
-2.59544e-01,0.00661719
-2.59536e-01,0.0061875
-2.59528e-01,0.00571094
-2.59520e-01,0.00574219
-2.59512e-01,0.00505469
-2.59504e-01,0.00524219
-2.59496e-01,0.00583594
-2.59488e-01,0.00683594
-2.59480e-01,0.00711719
-2.59472e-01,0.00533594
-2.59464e-01,0.00514844
-2.59456e-01,0.00780469
-2.59448e-01,0.00574219
-2.59440e-01,0.00601562
-2.59432e-01,0.00614844
-2.59424e-01,0.00665625
-2.59416e-01,0.00576562
-2.59408e-01,0.00576562
-2.59400e-01,0.00529687
-2.59392e-01,0.00667969
-2.59384e-01,0.00727344
-2.59376e-01,0.00646094
-2.59368e-01,0.00602344
-2.59360e-01,0.00649219
-2.59352e-01,0.00602344
-2.59344e-01,0.00661719
-2.59336e-01,0.00552344
-2.59328e-01,0.00533594
-2.59320e-01,0.00664844
-2.59312e-01,0.00711719
-2.59304e-01,0.00577344
-2.59296e-01,0.00621875
-2.59288e-01,0.00683594
-2.59280e-01,0.00730469
-2.59272e-01,0.00549219
-2.59264e-01,0.00527344
-2.59256e-01,0.00705469
-2.59248e-01,0.00683594
-2.59240e-01,0.00596094
-2.59232e-01,0.0055
-2.59224e-01,0.00664844
-2.59216e-01,0.00529687
-2.59208e-01,0.00596094
-2.59200e-01,0.00536719
-2.59192e-01,0.00621094
-2.59184e-01,0.00486719
-2.59176e-01,0.00732812
-2.59168e-01,0.00729687
-2.59160e-01,0.00639844
-2.59152e-01,0.00555469
-2.59144e-01,0.00439844
-2.59136e-01,0.00711719
-2.59128e-01,0.00558594
-2.59120e-01,0.00639844
-2.59112e-01,0.00577344
-2.59104e-01,0.00642969
-2.59096e-01,0.00620312
-2.59088e-01,0.00592969
-2.59080e-01,0.00646094
-2.59072e-01,0.00580469
-2.59064e-01,0.0055625
-2.59056e-01,0.00642969
-2.59048e-01,0.00555469
-2.59040e-01,0.00555469
-2.59032e-01,0.00642969
-2.59024e-01,0.00664844
-2.59016e-01,0.00642969
-2.59008e-01,0.00624219
-2.59000e-01,0.00552344
-2.58992e-01,0.00533594
-2.58984e-01,0.00577344
-2.58976e-01,0.00517969
-2.58968e-01,0.00602344
-2.58960e-01,0.00679687
-2.58952e-01,0.00617969
-2.58944e-01,0.00555469
-2.58936e-01,0.00601562
-2.58928e-01,0.00646094
-2.58920e-01,0.00554687
-2.58912e-01,0.00602344
-2.58904e-01,0.00576562
-2.58896e-01,0.00574219
-2.58888e-01,0.00555469
-2.58880e-01,0.00667969
-2.58872e-01,0.00485937
-2.58864e-01,0.00689844
-2.58856e-01,0.00551562
-2.58848e-01,0.0064375
-2.58840e-01,0.00624219
-2.58832e-01,0.00686719
-2.58824e-01,0.00508594
-2.58816e-01,0.00664844
-2.58808e-01,0.00574219
-2.58800e-01,0.00527344
-2.58792e-01,0.00620312
-2.58784e-01,0.00642969
-2.58776e-01,0.00667969
-2.58768e-01,0.00664844
-2.58760e-01,0.00577344
-2.58752e-01,0.00646094
-2.58744e-01,0.00529687
-2.58736e-01,0.00733594
-2.58728e-01,0.00574219
-2.58720e-01,0.00639062
-2.58712e-01,0.00527344
-2.58704e-01,0.00683594
-2.58696e-01,0.00552344
-2.58688e-01,0.00595312
-2.58680e-01,0.00508594
-2.58672e-01,0.00553125
-2.58664e-01,0.00530469
-2.58656e-01,0.0073125
-2.58648e-01,0.00667969
-2.58640e-01,0.00642969
-2.58632e-01,0.00532812
-2.58624e-01,0.00664844
-2.58616e-01,0.00599219
-2.58608e-01,0.00599219
-2.58600e-01,0.00710937
-2.58592e-01,0.00596094
-2.58584e-01,0.00639844
-2.58576e-01,0.00511719
-2.58568e-01,0.00596094
-2.58560e-01,0.00577344
-2.58552e-01,0.00524219
-2.58544e-01,0.00642969
-2.58536e-01,0.00439844
-2.58528e-01,0.00625
-2.58520e-01,0.00646094
-2.58512e-01,0.00599219
-2.58504e-01,0.006
-2.58496e-01,0.00571094
-2.58488e-01,0.00708594
-2.58480e-01,0.00390625
-2.58472e-01,0.00574219
-2.58464e-01,0.00536719
-2.58456e-01,0.00614844
-2.58448e-01,0.00621094
-2.58440e-01,0.00621094
-2.58432e-01,0.00617187
-2.58424e-01,0.00552344
-2.58416e-01,0.00714062
-2.58408e-01,0.00580469
-2.58400e-01,0.00639062
-2.58392e-01,0.0061875
-2.58384e-01,0.00524219
-2.58376e-01,0.00730469
-2.58368e-01,0.00621094
-2.58360e-01,0.00671094
-2.58352e-01,0.00708594
-2.58344e-01,0.00446094
-2.58336e-01,0.00530469
-2.58328e-01,0.00573437
-2.58320e-01,0.00646094
-2.58312e-01,0.00578125
-2.58304e-01,0.00686719
-2.58296e-01,0.00689844
-2.58288e-01,0.00642969
-2.58280e-01,0.00533594
-2.58272e-01,0.00730469
-2.58264e-01,0.00711719
-2.58256e-01,0.00683594
-2.58248e-01,0.00533594
-2.58240e-01,0.00533594
-2.58232e-01,0.00580469
-2.58224e-01,0.00683594
-2.58216e-01,0.00627344
-2.58208e-01,0.00530469
-2.58200e-01,0.00577344
-2.58192e-01,0.00617969
-2.58184e-01,0.00639844
-2.58176e-01,0.00603125
-2.58168e-01,0.00530469
-2.58160e-01,0.00603125
-2.58152e-01,0.00489844
-2.58144e-01,0.00552344
-2.58136e-01,0.00621094
-2.58128e-01,0.00505469
-2.58120e-01,0.00508594
-2.58112e-01,0.00508594
-2.58104e-01,0.00555469
-2.58096e-01,0.00775
-2.58088e-01,0.00558594
-2.58080e-01,0.00636719
-2.58072e-01,0.00530469
-2.58064e-01,0.00442969
-2.58056e-01,0.00642969
-2.58048e-01,0.00508594
-2.58040e-01,0.00536719
-2.58032e-01,0.00661719
-2.58024e-01,0.00705469
-2.58016e-01,0.00486719
-2.58008e-01,0.00483594
-2.58000e-01,0.00642969
-2.57992e-01,0.00530469
-2.57984e-01,0.00617969
-2.57976e-01,0.0055625
-2.57968e-01,0.00617969
-2.57960e-01,0.00580469
-2.57952e-01,0.00646094
-2.57944e-01,0.00648437
-2.57936e-01,0.00561719
-2.57928e-01,0.00530469
-2.57920e-01,0.00501562
-2.57912e-01,0.00646094
-2.57904e-01,0.00552344
-2.57896e-01,0.00740625
-2.57888e-01,0.00554687
-2.57880e-01,0.00555469
-2.57872e-01,0.00605469
-2.57864e-01,0.00689844
-2.57856e-01,0.00552344
-2.57848e-01,0.00396094
-2.57840e-01,0.00621875
-2.57832e-01,0.00645312
-2.57824e-01,0.00446875
-2.57816e-01,0.00536719
-2.57808e-01,0.00601562
-2.57800e-01,0.00689844
-2.57792e-01,0.00580469
-2.57784e-01,0.00620312
-2.57776e-01,0.00508594
-2.57768e-01,0.00599219
-2.57760e-01,0.00536719
-2.57752e-01,0.00489844
-2.57744e-01,0.00621094
-2.57736e-01,0.00489844
-2.57728e-01,0.00558594
-2.57720e-01,0.00617969
-2.57712e-01,0.00727344
-2.57704e-01,0.0044375
-2.57696e-01,0.00533594
-2.57688e-01,0.00530469
-2.57680e-01,0.00577344
-2.57672e-01,0.00667969
-2.57664e-01,0.00575
-2.57656e-01,0.00621094
-2.57648e-01,0.00511719
-2.57640e-01,0.00549219
-2.57632e-01,0.00555469
-2.57624e-01,0.00664844
-2.57616e-01,0.00539844
-2.57608e-01,0.00624219
-2.57600e-01,0.00614844
-2.57592e-01,0.00617969
-2.57584e-01,0.00549219
-2.57576e-01,0.00530469
-2.57568e-01,0.00671875
-2.57560e-01,0.00624219
-2.57552e-01,0.00551562
-2.57544e-01,0.00796094
-2.57536e-01,0.00603125
-2.57528e-01,0.00733594
-2.57520e-01,0.00599219
-2.57512e-01,0.00527344
-2.57504e-01,0.00533594
-2.57496e-01,0.00580469
-2.57488e-01,0.00683594
-2.57480e-01,0.00617969
-2.57472e-01,0.00580469
-2.57464e-01,0.00620312
-2.57456e-01,0.00574219
-2.57448e-01,0.00649219
-2.57440e-01,0.0064375
-2.57432e-01,0.00617969
-2.57424e-01,0.00530469
-2.57416e-01,0.00642969
-2.57408e-01,0.00646094
-2.57400e-01,0.00620312
-2.57392e-01,0.00617969
-2.57384e-01,0.00596875
-2.57376e-01,0.00577344
-2.57368e-01,0.00657812
-2.57360e-01,0.00558594
-2.57352e-01,0.00577344
-2.57344e-01,0.00680469
-2.57336e-01,0.00561719
-2.57328e-01,0.00599219
-2.57320e-01,0.00661719
-2.57312e-01,0.00549219
-2.57304e-01,0.00686719
-2.57296e-01,0.00596094
-2.57288e-01,0.00504687
-2.57280e-01,0.00514844
-2.57272e-01,0.00530469
-2.57264e-01,0.00683594
-2.57256e-01,0.00576562
-2.57248e-01,0.00464062
-2.57240e-01,0.00714844
-2.57232e-01,0.00533594
-2.57224e-01,0.00580469
-2.57216e-01,0.00511719
-2.57208e-01,0.00639844
-2.57200e-01,0.00711719
-2.57192e-01,0.00709375
-2.57184e-01,0.00574219
-2.57176e-01,0.00552344
-2.57168e-01,0.00446094
-2.57160e-01,0.00711719
-2.57152e-01,0.00711719
-2.57144e-01,0.00596094
-2.57136e-01,0.00646094
-2.57128e-01,0.00599219
-2.57120e-01,0.00601562
-2.57112e-01,0.00617969
-2.57104e-01,0.00546094
-2.57096e-01,0.00580469
-2.57088e-01,0.00623437
-2.57080e-01,0.00577344
-2.57072e-01,0.00639844
-2.57064e-01,0.00624219
-2.57056e-01,0.00575
-2.57048e-01,0.00621094
-2.57040e-01,0.00526562
-2.57032e-01,0.00708594
-2.57024e-01,0.00711719
-2.57016e-01,0.00580469
-2.57008e-01,0.00508594
-2.57000e-01,0.00621094
-2.56992e-01,0.00507812
-2.56984e-01,0.00574219
-2.56976e-01,0.00621094
-2.56968e-01,0.00558594
-2.56960e-01,0.00536719
-2.56952e-01,0.00689844
-2.56944e-01,0.00530469
-2.56936e-01,0.00686719
-2.56928e-01,0.00508594
-2.56920e-01,0.00551562
-2.56912e-01,0.00486719
-2.56904e-01,0.00667969
-2.56896e-01,0.00574219
-2.56888e-01,0.00555469
-2.56880e-01,0.00486719
-2.56872e-01,0.00529687
-2.56864e-01,0.00461719
-2.56856e-01,0.00573437
-2.56848e-01,0.00639844
-2.56840e-01,0.00530469
-2.56832e-01,0.00530469
-2.56824e-01,0.00510937
-2.56816e-01,0.00583594
-2.56808e-01,0.00686719
-2.56800e-01,0.00625
-2.56792e-01,0.00598437
-2.56784e-01,0.00671094
-2.56776e-01,0.00599219
-2.56768e-01,0.00645312
-2.56760e-01,0.00592969
-2.56752e-01,0.00624219
-2.56744e-01,0.00552344
-2.56736e-01,0.00661719
-2.56728e-01,0.00576562
-2.56720e-01,0.00530469
-2.56712e-01,0.00598437
-2.56704e-01,0.00621094
-2.56696e-01,0.00689844
-2.56688e-01,0.00549219
-2.56680e-01,0.00617969
-2.56672e-01,0.00621094
-2.56664e-01,0.00667969
-2.56656e-01,0.00536719
-2.56648e-01,0.00555469
-2.56640e-01,0.00642969
-2.56632e-01,0.00573437
-2.56624e-01,0.00645312
-2.56616e-01,0.00464844
-2.56608e-01,0.00602344
-2.56600e-01,0.00574219
-2.56592e-01,0.00574219
-2.56584e-01,0.00508594
-2.56576e-01,0.00577344
-2.56568e-01,0.00642969
-2.56560e-01,0.00527344
-2.56552e-01,0.00689844
-2.56544e-01,0.00624219
-2.56536e-01,0.00667969
-2.56528e-01,0.00642969
-2.56520e-01,0.00592187
-2.56512e-01,0.00596094
-2.56504e-01,0.00489844
-2.56496e-01,0.00492969
-2.56488e-01,0.00592187
-2.56480e-01,0.00683594
-2.56472e-01,0.0046875
-2.56464e-01,0.00596094
-2.56456e-01,0.00604687
-2.56448e-01,0.00598437
-2.56440e-01,0.00577344
-2.56432e-01,0.00436719
-2.56424e-01,0.00577344
-2.56416e-01,0.00714062
-2.56408e-01,0.00574219
-2.56400e-01,0.006
-2.56392e-01,0.00486719
-2.56384e-01,0.00577344
-2.56376e-01,0.00645312
-2.56368e-01,0.00486719
-2.56360e-01,0.00485937
-2.56352e-01,0.00555469
-2.56344e-01,0.00639844
-2.56336e-01,0.00508594
-2.56328e-01,0.00529687
-2.56320e-01,0.00620312
-2.56312e-01,0.00574219
-2.56304e-01,0.00530469
-2.56296e-01,0.00553125
-2.56288e-01,0.00683594
-2.56280e-01,0.00442969
-2.56272e-01,0.00624219
-2.56264e-01,0.00511719
-2.56256e-01,0.00449219
-2.56248e-01,0.00508594
-2.56240e-01,0.00483594
-2.56232e-01,0.00535937
-2.56224e-01,0.00664844
-2.56216e-01,0.00486719
-2.56208e-01,0.00551562
-2.56200e-01,0.00555469
-2.56192e-01,0.00596094
-2.56184e-01,0.00755469
-2.56176e-01,0.00511719
-2.56168e-01,0.00549219
-2.56160e-01,0.00511719
-2.56152e-01,0.00485937
-2.56144e-01,0.00621094
-2.56136e-01,0.00664844
-2.56128e-01,0.00576562
-2.56120e-01,0.00536719
-2.56112e-01,0.00552344
-2.56104e-01,0.00624219
-2.56096e-01,0.00646094
-2.56088e-01,0.00439844
-2.56080e-01,0.00505469
-2.56072e-01,0.00599219
-2.56064e-01,0.00583594
-2.56056e-01,0.00514062
-2.56048e-01,0.00602344
-2.56040e-01,0.00440625
-2.56032e-01,0.00489844
-2.56024e-01,0.00646094
-2.56016e-01,0.00549219
-2.56008e-01,0.00530469
-2.56000e-01,0.00599219
-2.55992e-01,0.00602344
-2.55984e-01,0.00605469
-2.55976e-01,0.00733594
-2.55968e-01,0.00530469
-2.55960e-01,0.00508594
-2.55952e-01,0.00549219
-2.55944e-01,0.00555469
-2.55936e-01,0.00511719
-2.55928e-01,0.00576562
-2.55920e-01,0.006625
-2.55912e-01,0.00574219
-2.55904e-01,0.00624219
-2.55896e-01,0.00536719
-2.55888e-01,0.00489844
-2.55880e-01,0.00621094
-2.55872e-01,0.00508594
-2.55864e-01,0.00624219
-2.55856e-01,0.00596094
-2.55848e-01,0.00621094
-2.55840e-01,0.00574219
-2.55832e-01,0.00665625
-2.55824e-01,0.00596094
-2.55816e-01,0.00533594
-2.55808e-01,0.00602344
-2.55800e-01,0.00664844
-2.55792e-01,0.00464844
-2.55784e-01,0.00539844
-2.55776e-01,0.00533594
-2.55768e-01,0.00639844
-2.55760e-01,0.00489844
-2.55752e-01,0.00552344
-2.55744e-01,0.00485937
-2.55736e-01,0.00573437
-2.55728e-01,0.00667969
-2.55720e-01,0.00617969
-2.55712e-01,0.00579687
-2.55704e-01,0.00624219
-2.55696e-01,0.00621094
-2.55688e-01,0.00617969
-2.55680e-01,0.00552344
-2.55672e-01,0.00461719
-2.55664e-01,0.00464844
-2.55656e-01,0.00555469
-2.55648e-01,0.00602344
-2.55640e-01,0.00686719
-2.55632e-01,0.00514844
-2.55624e-01,0.00511719
-2.55616e-01,0.00549219
-2.55608e-01,0.00505469
-2.55600e-01,0.00417969
-2.55592e-01,0.00683594
-2.55584e-01,0.00533594
-2.55576e-01,0.00486719
-2.55568e-01,0.00598437
-2.55560e-01,0.00595312
-2.55552e-01,0.00439844
-2.55544e-01,0.00553125
-2.55536e-01,0.00505469
-2.55528e-01,0.00536719
-2.55520e-01,0.00464844
-2.55512e-01,0.00511719
-2.55504e-01,0.00577344
-2.55496e-01,0.00683594
-2.55488e-01,0.00467187
-2.55480e-01,0.00511719
-2.55472e-01,0.00596094
-2.55464e-01,0.00515625
-2.55456e-01,0.00642969
-2.55448e-01,0.00686719
-2.55440e-01,0.00553125
-2.55432e-01,0.00602344
-2.55424e-01,0.00489844
-2.55416e-01,0.00689844
-2.55408e-01,0.00602344
-2.55400e-01,0.00577344
-2.55392e-01,0.00599219
-2.55384e-01,0.00617969
-2.55376e-01,0.00510937
-2.55368e-01,0.00639844
-2.55360e-01,0.00526562
-2.55352e-01,0.00486719
-2.55344e-01,0.00442969
-2.55336e-01,0.00505469
-2.55328e-01,0.00620312
-2.55320e-01,0.00711719
-2.55312e-01,0.00705469
-2.55304e-01,0.00624219
-2.55296e-01,0.00508594
-2.55288e-01,0.0060625
-2.55280e-01,0.00645312
-2.55272e-01,0.00553125
-2.55264e-01,0.00555469
-2.55256e-01,0.00552344
-2.55248e-01,0.00577344
-2.55240e-01,0.00511719
-2.55232e-01,0.00464062
-2.55224e-01,0.00424219
-2.55216e-01,0.00480469
-2.55208e-01,0.00577344
-2.55200e-01,0.00467969
-2.55192e-01,0.00477344
-2.55184e-01,0.00552344
-2.55176e-01,0.00577344
-2.55168e-01,0.00330469
-2.55160e-01,0.0061875
-2.55152e-01,0.00571094
-2.55144e-01,0.00530469
-2.55136e-01,0.00532812
-2.55128e-01,0.00714844
-2.55120e-01,0.00464844
-2.55112e-01,0.00449219
-2.55104e-01,0.00486719
-2.55096e-01,0.00617969
-2.55088e-01,0.00617969
-2.55080e-01,0.00533594
-2.55072e-01,0.00461719
-2.55064e-01,0.00421094
-2.55056e-01,0.00489844
-2.55048e-01,0.00576562
-2.55040e-01,0.00574219
-2.55032e-01,0.00554687
-2.55024e-01,0.00667969
-2.55016e-01,0.00533594
-2.55008e-01,0.00558594
-2.55000e-01,0.00755469
-2.54992e-01,0.00642187
-2.54984e-01,0.00484375
-2.54976e-01,0.00442969
-2.54968e-01,0.00577344
-2.54960e-01,0.00574219
-2.54952e-01,0.00646094
-2.54944e-01,0.00558594
-2.54936e-01,0.00621094
-2.54928e-01,0.00614844
-2.54920e-01,0.00549219
-2.54912e-01,0.00505469
-2.54904e-01,0.00614844
-2.54896e-01,0.00533594
-2.54888e-01,0.00552344
-2.54880e-01,0.00508594
-2.54872e-01,0.00661719
-2.54864e-01,0.00596875
-2.54856e-01,0.00464844
-2.54848e-01,0.00599219
-2.54840e-01,0.00614844
-2.54832e-01,0.006
-2.54824e-01,0.00621875
-2.54816e-01,0.00489844
-2.54808e-01,0.00552344
-2.54800e-01,0.00505469
-2.54792e-01,0.00552344
-2.54784e-01,0.006
-2.54776e-01,0.00470312
-2.54768e-01,0.00402344
-2.54760e-01,0.00514844
-2.54752e-01,0.00680469
-2.54744e-01,0.00620312
-2.54736e-01,0.00417969
-2.54728e-01,0.00664844
-2.54720e-01,0.00571094
-2.54712e-01,0.00530469
-2.54704e-01,0.00664844
-2.54696e-01,0.00530469
-2.54688e-01,0.00526562
-2.54680e-01,0.00575
-2.54672e-01,0.00633594
-2.54664e-01,0.00621094
-2.54656e-01,0.00554687
-2.54648e-01,0.00599219
-2.54640e-01,0.00642969
-2.54632e-01,0.00580469
-2.54624e-01,0.00621875
-2.54616e-01,0.00504687
-2.54608e-01,0.00439844
-2.54600e-01,0.00505469
-2.54592e-01,0.00483594
-2.54584e-01,0.00557812
-2.54576e-01,0.00627344
